,0,1,2,3,4,5,6,7,8,9
0,1340.0001849616347,1338.6290876548694,1344.2272649973406,1339.8684185787909,1346.6573149856285,1336.6579293357331,1336.8597408798298,1333.7243233518616,1339.770301230902,1337.0379500419992
1,1360.6636255119772,1361.768001253004,1361.793937654498,1365.686066575055,1362.8184555848159,1365.3744315489007,1362.2135055450826,1358.084139906343,1365.1656115911564,1362.5615759003886
2,1321.182163219095,1322.3061930460299,1326.032549363025,1326.427117502258,1324.0787100355412,1325.288054020948,1325.0518033602496,1317.3954863273143,1329.0757067111167,1317.3600964675854
3,1286.899013542553,1278.9113288005117,1285.3157776567398,1285.3535851366566,1286.1203374934832,1290.0110616084544,1284.3051362426625,1279.1567423116785,1286.8147963186466,1275.6426737971417
4,1235.5776727376397,1233.9231084073704,1239.9567736597082,1235.9714693659394,1236.1267290461656,1236.8524653289112,1235.512733346106,1238.9986217438827,1237.5060604506018,1225.6321949254518
5,1177.9713292048762,1176.0630395530259,1178.5469218120302,1175.9919673981626,1178.5025809083277,1174.8417905061015,1174.7109192714545,1177.9764080078587,1176.707355950867,1174.6158365701326
6,1160.6253270152972,1157.8072104858268,1157.3104315699904,1151.8038056964972,1153.738624205228,1150.9471307462034,1147.253294191945,1157.7877777346887,1152.4065042670422,1157.15775177893
7,1114.147535750139,1118.1305711782106,1116.936714061318,1115.9628601975808,1114.772174650029,1118.0858400056334,1119.8453130371713,1117.3421709471104,1110.6493484618013,1135.6307204612508
8,1133.3510894449958,1137.2759457688544,1139.5998168163535,1116.3341296496233,1124.3757919647824,1126.1779020874903,1136.2784781666057,1126.7184597184155,1112.2283862966474,1147.656267164743
9,1317.4046310821711,1329.1099812488935,1327.5515414440365,1322.3577192878895,1321.7696251876448,1321.2503475939682,1322.9193552427978,1324.2662561682575,1320.6520610562286,1325.6896934537951
10,1239.5256468289588,1242.3293880921296,1243.5962721512467,1240.8856056496488,1243.0362371391209,1232.0953577549274,1236.248458202725,1234.569837897665,1240.1872184441334,1238.8740706497074
11,1201.5681595129138,1202.5879170737144,1201.9264510202656,1201.5613851857577,1202.9569582413421,1194.4738650768925,1197.7908067386693,1201.188041630632,1200.8406942927618,1196.4932988420899
12,1198.2148691579873,1190.475503426225,1188.394008612858,1195.7475372921651,1195.1410667223613,1189.9451341498298,1188.6483933146244,1188.2642622463804,1197.909436984424,1179.5967628673711
13,1100.7571070848828,1099.3444755137477,1098.9394871181446,1102.8777124191251,1101.477325533554,1100.0870210826777,1100.2788490033963,1097.0728474329871,1103.8639855801534,1096.3759122797476
14,1075.8540939039096,1076.656964398088,1073.7692089730224,1079.6355878146203,1078.5685124633667,1076.735701957201,1077.3631740995183,1074.5165596915504,1080.7661886192498,1077.4644076577588
15,1073.290839763448,1072.9382438379307,1068.64208200471,1076.2090626393913,1074.0458753352543,1074.5002545371997,1075.9905987156696,1072.104173409416,1079.2954597195555,1076.849704530385
16,1026.8738374519805,1029.99357534375,1028.307713665319,1030.8618974511442,1030.60640304456,1030.021551842362,1028.1049851623382,1025.9260378503982,1032.3632576932407,1033.3803850657123
17,1042.8248227024715,1052.7997095881124,1051.4320529135025,1051.7723179561015,1049.9820336374225,1049.3947601328355,1047.5289576700777,1055.1794597137887,1054.7237602640735,1050.5207490419284
18,1032.0466239694333,1036.4679100648225,1033.3040261907115,1033.4303195447746,1037.9938529747076,1034.5198951026557,1039.9272278800327,1037.3573218316571,1039.1875320410124,1031.4558383117399
19,1068.1369727157871,1073.9611803130904,1079.1522988745949,1069.3034032796045,1070.999092320628,1068.2539202215162,1074.743716693899,1078.660592458474,1072.7707051813072,1068.2136502323594
20,1118.1080914958268,1116.875925954852,1120.9674226815725,1114.8295452395548,1118.767053830404,1112.4147043128155,1120.7611466228684,1119.6005756321613,1114.4560808335382,1115.0981651867596
21,1190.368124950546,1188.8715322734229,1190.0796218998662,1189.1820872149167,1189.2604460946973,1191.2947597627128,1198.4249667939403,1192.205627074,1189.095058799376,1195.2462627849122
22,1258.1130554152921,1255.9840340824867,1255.8546163513656,1255.6278347076436,1256.255247115469,1259.1726871389842,1259.7234374510779,1259.5999983049785,1253.5292268067556,1267.1898502552988
23,1319.9563685567632,1319.7157596759812,1318.8955746912836,1324.4605140312174,1316.545937512527,1325.2648314309272,1316.3785622278656,1320.085348817304,1322.187822031784,1314.6910163910297
24,1309.709871478495,1311.1226857258443,1305.8608773136812,1317.3073590830495,1308.3734016737415,1317.3677463403926,1314.1586030083688,1309.7317162265874,1315.4787503672512,1305.2177140920098
25,1140.6680013464104,1146.5531993013997,1137.7428295279938,1149.980701862473,1147.3493722810158,1150.9732008589838,1151.6053128574454,1144.6344894508354,1150.5202313783132,1143.807271229715
26,990.3719809434652,991.9559876552509,985.4033447137491,990.0759762783166,988.9994304460935,990.7819833561941,989.6691511395841,990.1731501555057,988.6400118337409,985.5165134399816
27,932.6924658884074,927.5048480015723,929.2049937693047,931.8996561247626,926.4728156561855,922.7444387121124,925.1306348470725,932.2533827893989,930.6121594087931,919.8121151160432
28,794.674048946937,793.1112548644842,792.2310503763426,793.3574817154334,793.2307174290744,787.8388939309118,792.4784940882987,793.9917003092335,792.18475555845,793.6949444272602
29,714.7390896710167,713.7865063631415,710.3475686409494,712.098118270344,712.0119705718662,711.4148467451106,711.251146176276,715.8711093748516,713.0074329527378,712.0130981156066
30,622.724893553821,620.0220930348495,621.0712928933722,620.5996252586466,621.9021429450694,621.878111043103,621.77079089569,625.5413265824272,622.9282307422031,616.0473783910227
31,585.746600393147,594.6283149379963,588.3372720903387,594.9435519433749,591.7267551683791,597.111744630266,594.046455672461,591.0055036870286,593.8311133652925,585.4270363347455
32,535.0013701879878,530.890008312925,535.0641445892273,532.5275518909345,531.0435260818475,535.337944021307,536.4557981888842,530.3768908628617,537.9088545625312,526.9298927687184
33,586.8204588502331,589.0937055492707,587.024546114382,590.7321493130795,584.2449063477583,588.0525690349873,593.9248784497114,588.2541753044997,592.4587873315081,583.7631479331828
34,697.1462025644671,699.8084635508964,695.7410608326439,702.5917208277234,698.5122159848453,695.6011625572464,696.6275490553718,696.9138563495616,701.5321784362961,691.4955608646668
35,875.868793262277,875.9882132544767,873.8856064002555,875.2536444858456,874.4639185576232,872.8865086921418,872.1831520408356,874.2358261561047,879.7446151727504,862.8924121257514
36,865.4139980774094,866.8519984782047,870.659494223269,867.0918599107545,867.4754356895027,870.7761287296299,864.3445510956986,872.1140341621319,863.7430561527983,869.3193830185593
37,938.2032215926214,942.7932203704646,946.4645990846185,936.1744991511684,937.0082247708356,944.0214035580076,943.1558267294986,946.9215625671836,936.9179582285973,945.8843740971229
38,1054.1178461206634,1061.931398544442,1067.7098659940045,1055.2085052698303,1055.1972983129353,1061.9462075729605,1068.419353931248,1067.0122352474148,1057.4594966050022,1062.580601824563
39,1005.3366504996138,1007.7248527580039,1013.014145505525,1001.4509722348438,1002.4291259335622,1006.3611266687493,1011.7151979036279,1008.9902299833536,997.0892141047477,1019.4595523127639
40,1015.8386556020027,1017.9606700308085,1015.2476471757253,1004.6864254743164,1010.5687965145239,1011.4014396151825,1012.7269787530745,1009.212464737411,1001.9198577516993,1033.458323017575
41,1048.813215303583,1043.8854995649244,1040.614892403468,1045.3764444220938,1045.347611291457,1040.3200394632697,1042.2937277165363,1046.9067898587884,1042.9584486481351,1054.281797107348
42,1154.571162016421,1150.3815468399177,1146.8015239479519,1156.9178291610383,1153.8505911325738,1148.0932240243012,1148.3369744178951,1146.881454504518,1151.5775232652732,1146.2781186945738
43,1237.946569785543,1237.9054390589195,1240.6670227391976,1237.6756724754264,1235.1854736215794,1230.4823022100525,1228.944635948356,1235.4777888563654,1238.3669964279375,1235.7287506990697
44,1311.6368799813965,1314.7008010493926,1316.756933786296,1311.1712243948468,1315.4107828709114,1306.415241353229,1302.7205206595636,1308.7057286962618,1317.774431409225,1309.8195084687186
45,1394.6606467016875,1405.1303628020519,1403.037318281589,1402.6198759164895,1402.795665419691,1400.011806433644,1393.65540929372,1396.8272375656675,1408.3600859481387,1402.9099601196522
46,1413.344723980028,1422.1260970660505,1424.7437394378812,1416.7503379445839,1419.082087424622,1419.281068797343,1410.0269495969621,1411.0197821996635,1424.639947733005,1415.3804367823323
47,1454.5036241383448,1462.434703395433,1457.3043533754392,1462.2928656773124,1461.2436939239112,1456.6690227755325,1453.4604095600976,1455.093205375828,1465.6963782355458,1445.6245036473151
48,1471.3653534754533,1480.3699197503477,1470.3589407561306,1479.3869117022778,1473.909753676634,1476.2212224327131,1470.4904759322983,1471.3051450735722,1480.4300268046795,1464.0233065381371
49,1459.3934126190618,1459.8448820132844,1460.8836538746075,1461.4547713390461,1462.316410211862,1459.842823297524,1459.3505892429978,1461.1153936809048,1466.0976611187461,1455.3322156586598
50,1373.1780848556452,1373.0807994822187,1375.8026468290493,1372.0635215017348,1377.0489968989916,1373.4734975275346,1374.9384417323622,1372.6397747890892,1374.2862733969616,1376.531340027034
