,0,1,2,3,4,5,6,7,8,9
0,1064.600431454176,1067.7340203091478,1062.446747664112,1064.4237939894156,1063.8486202234178,1067.301050491911,1064.9854477254735,1062.760405572857,1064.4367154219824,1065.8857458134432
1,1055.7755734171633,1054.862289511534,1053.1123211710867,1056.2043986278156,1056.114841943748,1055.526794472588,1052.99147113905,1052.9075928196526,1055.7046629787856,1057.503531576364
2,1059.05227803091,1054.4785066549366,1053.8522301920862,1056.97924629116,1056.8569007683618,1057.9772554857907,1055.6021982259003,1055.3508873713022,1056.6161863138734,1058.9858252913987
3,1049.893705242395,1048.5092735528542,1047.5044880640194,1047.8901855030085,1047.9646630599798,1047.7785274932733,1048.8393420957073,1046.9982650791549,1048.4024022259744,1050.2907502424935
4,1028.6858527378954,1028.0491901403343,1024.1210563971626,1027.9539756290928,1028.3466707628977,1024.3985365653712,1028.4566607491404,1026.5554661515728,1028.035322291292,1029.4497016237735
5,1010.4626199151649,1009.2717633882269,1009.4967359088042,1009.3320469246871,1011.083289480303,1007.5664320290689,1010.4870218906286,1010.5588685970309,1010.8695689436186,1012.8650912243593
6,992.4888143061926,990.6014887000323,991.4257345445883,991.2979846106174,992.7017817695286,988.9486516361097,994.0061961797068,991.2448125875238,991.8520478226764,994.8603823077599
7,987.3743661532367,986.9569187153954,988.2060916444339,988.252073753123,989.3043967580397,987.2328006623522,988.2196662885436,988.111733064684,988.5482891954256,990.3343445864964
8,965.608468359206,965.2922253888067,966.1956452685861,966.4565701469554,966.9192832185661,965.4548505596839,966.2697997015925,965.6774542053228,967.151110023435,967.3503260342934
9,961.0021385402877,959.7772252597114,961.2202336756767,961.4078722476189,961.2894244661592,959.7861842246746,961.5686207220247,960.6082875264717,961.7050506004582,961.7007155138542
10,935.9528199559896,935.6290319199526,936.6218884205451,936.8672067725885,936.2392321777032,936.1785982889297,936.8957806048396,936.7686643532227,936.6451960519256,936.5383882531186
11,950.5344983590371,950.6184888042624,951.3332241520801,950.2748729134644,949.7162399266284,950.4445686764521,951.1982124740323,950.6167301278904,951.7466345919404,950.3988648426787
12,948.3105081899239,948.2466013008159,948.2167567390882,948.6395540289247,948.3614579224741,948.3964213164078,949.0407218437601,949.1386830298143,949.0955805979006,948.3075262536787
13,949.2752028679996,949.9006975554693,949.9578685508643,950.2613427569429,949.7882775187636,949.456693018431,949.9625515285197,950.7855955215409,950.4189734696135,949.8904746416953
14,954.3464631846398,954.9359999020855,954.193862985342,954.4717461993348,954.9960837316289,954.579348922677,955.6991571331602,955.0574554439161,955.0353235469735,954.5959131064243
15,945.9827491501701,946.5165543768856,945.727739177382,946.2216916166399,946.9123067055807,947.8016089394854,947.7994661802076,947.6415360450991,947.615841030868,946.8895811314743
16,938.6474163064236,938.1317802045362,938.0867771834507,938.7010102063556,938.7148348583501,939.4671678065137,938.8093989149842,939.2451808389611,940.0155244874092,938.2587991407729
17,945.4218925550176,945.3642860536814,945.5454353134614,946.0561764328272,944.9637026448362,946.7545543733153,945.7793751579587,946.6506344873392,945.7675582227613,946.2647062231844
18,936.679516149918,937.3407661818301,936.7302158327977,938.0418789832576,936.6465734365731,938.5808387173373,936.8444842637268,938.7007984815349,937.8953486120507,938.2655878292056
19,941.2094891924053,940.384031602186,940.7703405616987,940.2654444150279,940.518548341958,940.760058954372,941.2176609771883,941.419453823517,941.8322168809214,942.0878687379138
20,945.7552665382179,944.5732493075599,945.7415940954587,945.4881974332433,945.7198154119943,946.4975135337223,946.1494560650095,945.9892869581173,946.2010410955812,946.3116278968156
21,959.4402407947906,960.1913653486655,959.7615646495934,959.2093845164992,959.7414901233178,959.6743811185086,959.8620252010918,959.826800554867,959.6510013327593,960.4126559028282
22,992.2803417718735,994.0039852362748,993.314914688724,992.2828967430614,992.4496386931792,993.2809768294422,993.8677666915182,992.9037242151389,993.0821152030385,993.9967794251326
23,1031.6926626170198,1031.9850278876133,1032.3281607106305,1031.4388610456654,1031.5239476990678,1031.4657325180276,1031.324624428742,1032.1480731970491,1032.9024887857017,1032.0592576249944
24,1060.9531350571647,1061.499855001926,1062.220258349424,1060.2592441734203,1059.9891902283864,1060.5321700606871,1060.5417499624036,1060.2697615241113,1061.2168201486863,1060.2436731441735
25,1033.5535471961791,1033.3035099023282,1035.107740099518,1035.4834058109147,1034.4546093285946,1035.4303712906674,1033.4645528304527,1033.1684109236803,1033.971055571219,1033.5985742787684
26,996.4952906224383,1000.5350537530022,997.8352633464175,997.8635286356068,997.0339165890641,998.2346388741037,998.776349086195,996.3122330365358,997.1099271320751,997.3486727918773
27,1009.2730572798308,1006.4999374971225,1010.920828896087,1008.8983750421804,1008.2544660444377,1009.5902668173825,1009.4680336254096,1009.222660076687,1009.4577411786439,1009.0710216331682
28,1062.3136287696284,1055.3497215450807,1063.7409224643925,1062.6247465382587,1061.3703039573238,1062.147632245385,1059.406306823934,1063.4390857836097,1063.0963197633541,1061.9954691820599
29,1001.5849726011529,1006.56638177628,1003.1815847848897,1003.4928275427061,1003.7135283555862,1001.3192193738187,1002.0861071683437,1002.5258607557992,1002.7383563230721,1002.0702207449264
30,996.1196246417422,1001.9687251971528,997.6630399644883,997.3760549706695,997.2210133467958,995.7090993378753,1000.80431136272,995.9335002467599,998.4841636186225,995.6693661999686
31,991.9175823567608,989.7764612947108,992.7145261556952,993.9535255709196,992.4244127354611,991.3326058726059,993.4057239971742,991.8278677500741,992.3491694945426,991.3251027802567
32,991.030252125659,991.7749443824151,992.3223932367433,991.9284201365783,989.7662146004616,988.5975334737976,987.5955240245053,990.4090605387165,991.610986735755,990.4618790302808
33,944.3758358731384,947.3190860859513,945.9074212423485,947.0895112297661,945.8678050695233,944.455138006711,943.4960025588243,944.9065972137143,945.6811186704653,944.7683175657689
34,918.9813770999023,919.8358712929984,919.6939692827749,920.3812441825038,919.646857857634,919.3011204300228,918.2832536798344,919.3994205463846,920.1412726618223,920.5904823604828
35,930.8610647455514,928.9519542825624,930.9205357217819,931.5928409007046,929.4703302925963,931.1847233144595,929.1975889626931,930.2605004872327,931.2390366253397,931.0844212616184
36,938.1130524556506,935.8295444175344,939.3887830828853,939.7710323396183,938.8667623467741,938.6767591353378,937.8008862554015,938.5866502776083,938.3402592037963,939.836029393179
37,922.1119262548449,923.0636681253209,923.4439950052486,923.9100550095371,924.4866475080131,922.3892621200953,922.8723196678445,923.113201607056,923.6465242675994,923.4391075082929
38,949.4241108433729,951.8149177753195,949.7862035740045,949.9373208010402,950.7920462593368,948.7619674122946,949.7649506825194,949.3958441731456,950.5933522191162,949.3862537087198
39,995.0125244102833,994.2233768186038,995.968143014346,995.630023696292,995.3214121877189,995.163325045683,995.0161566825158,995.7361765976889,996.2350588980569,994.6312640322585
40,1015.4412665694972,1012.8243365619376,1015.9517911026753,1015.6012487865843,1016.5657423863461,1014.5612929600929,1014.6578608125687,1016.5280132772498,1015.6473247166975,1014.945770520315
41,1024.4798604095354,1025.0842638890613,1024.283361994171,1024.661216997081,1026.0740251350003,1024.8942968495558,1025.4720198927164,1025.3048719027156,1024.734094143754,1023.7436871301682
42,1064.9101663579443,1063.1583920161343,1063.6922086026877,1063.0478682219186,1065.0422755590664,1063.0451805946743,1064.4982409491392,1063.5266630525318,1063.3346249557264,1063.2855412812507
43,1099.0710389043338,1099.0056705704608,1098.468262951325,1098.7111037930847,1098.2092610537186,1097.453501846622,1098.7883053187827,1097.4433193742425,1097.7467678019916,1098.6787416557927
44,1095.201026515251,1092.9678719070628,1094.5240602741505,1095.9293510620328,1096.7291294860074,1095.4148352710429,1095.588617023844,1095.268402990829,1094.8437118730437,1095.360378020889
45,1115.7212397186822,1115.8099400305694,1116.4192302525148,1114.5708535193855,1115.1032837854848,1115.506026531886,1115.8566179003808,1115.1550181837863,1115.6694180019906,1116.1444310787654
46,1119.9931715588384,1120.4703294901933,1120.3364682166196,1120.1574430592511,1120.4565702942043,1121.0887808733983,1119.6187597045116,1119.2238257057318,1120.5001506652545,1121.2893541714393
47,1132.9609625875992,1133.379198932129,1132.6406559057175,1134.2116805072526,1133.043251053031,1133.25835269981,1133.2379678221353,1132.4009226188568,1133.8909471901036,1133.920747982642
48,1127.6572450372996,1128.874421857948,1128.6359567417808,1128.6117170002926,1128.4849865073807,1128.7085516437141,1127.0022859778583,1128.2009779140726,1127.9108840039924,1127.9617850263116
49,1126.0956107952024,1125.4756793552333,1125.3789444742972,1126.4849413592706,1126.0291739221107,1125.067859295212,1125.8443022746576,1125.4726699537844,1126.8275076629802,1126.8732398819113
50,1146.1151433820817,1145.3972609350853,1147.1116050107287,1147.1910069989751,1146.6187538077495,1146.7817022400698,1146.7869919196178,1146.1339014033908,1147.740951424422,1146.3109152788682
51,1130.3037041988962,1129.90052358594,1129.8754285961772,1132.0916268670492,1130.5166026636307,1128.9461207416914,1130.657726026471,1130.6740693986271,1130.6406782608688,1131.2708417533458
52,1098.7694435488859,1096.249202554032,1096.3992132286364,1098.18956382082,1097.9617181340352,1096.5342875303795,1098.4786200229244,1098.7549249080514,1097.4717049573896,1098.4808767860668
