,0,1,2,3,4,5,6,7,8,9
0,7075.819010536435,7098.175381509022,7084.858807315603,7080.072866496947,7078.767537015102,7081.817507315505,7089.307602786382,7092.25977086877,7087.906294515629,7089.0984853271275
1,6942.747924732316,6959.03989892238,6957.479853838235,6956.498253085127,6947.09993587727,6944.076722116676,6946.708298391073,6958.91533795356,6951.530966934881,6942.7860694826995
2,6723.230273555862,6730.049425968783,6732.488073867743,6731.302899070602,6731.361783764319,6718.861795913767,6734.017428139066,6738.050384274984,6730.824651346959,6726.54194186663
3,6460.109764647267,6454.101615081797,6472.537696699446,6465.66064118486,6466.675141130129,6451.746618871215,6448.4470775082555,6462.141271949412,6460.903731931071,6457.464682133373
4,6229.6351736592005,6221.984589578334,6243.752613277105,6232.719787025357,6241.8553408232565,6223.357880365528,6221.74851161001,6240.216066731297,6230.7514059866735,6234.737350405843
5,6015.218607024699,6015.692915085569,6036.169251754163,6017.183062033396,6024.525924960326,6017.266132548356,6008.787724629043,6031.3421059964185,6019.747310091678,6010.122701771547
6,5847.695477496318,5849.95613604501,5850.531050551834,5843.92663216812,5848.7078160399315,5845.1878200471865,5837.1047183176315,5852.447927843629,5853.777223833724,5850.867184162809
7,5743.51634738446,5734.603423786575,5733.232779097633,5743.394647481365,5739.789074112983,5735.898371759041,5737.074313937502,5736.841896063679,5746.9107762231215,5743.511986691655
8,5773.664681971105,5765.2289615170475,5773.123251783031,5772.435463000995,5783.76789489854,5773.8154003029595,5775.5266778948335,5773.646193450578,5775.240497376649,5778.214876782664
9,5825.804708217926,5814.5363893391195,5822.645524159652,5828.092986364048,5821.486484752923,5822.052126312609,5822.870863290407,5824.478475063174,5826.214583826234,5825.126189579137
10,5924.27490094209,5917.78659548845,5919.089259740858,5924.5231943273175,5925.155233278446,5916.072879523645,5922.556970003675,5915.968203827652,5920.585065639604,5917.647108747095
11,6083.732822040293,6084.806780075264,6084.029977953949,6089.271530687966,6069.962032508344,6079.0158391528985,6087.410853273278,6078.129997329651,6083.901302818706,6088.313871384066
12,6228.2582350286875,6228.272246056332,6219.289846269379,6234.413708397244,6215.304384001108,6214.642803950109,6223.924862492591,6225.012263435956,6227.066840615304,6220.664048012134
13,6287.155920161565,6288.5692843018605,6280.939548539886,6280.846895527059,6267.420056750415,6264.270578762344,6272.956174111551,6281.920820021533,6286.807218923893,6273.318182303103
14,6303.816296214564,6302.916814027468,6297.026518511477,6312.241985453827,6294.149534595169,6289.368413641302,6289.756531099919,6302.2314330127565,6305.935807944408,6299.833063979435
