,0,1,2,3,4,5,6,7,8,9
0,6574.62517214437,6583.280544835097,6596.800742179924,6600.2585323824815,6592.07414206799,6588.505580726564,6595.932057878176,6584.602010531695,6584.343265147349,6590.783842064956
1,6492.762390240277,6507.732860427667,6516.939848127118,6504.366552288462,6505.471379906265,6505.784726906554,6503.917105639746,6508.5911974471865,6494.639696873092,6502.9202049748055
2,6440.479623265287,6447.963904156235,6462.145099621647,6451.57273889864,6451.9991813161705,6454.911927556586,6442.032857653865,6449.5317198348575,6437.82306347809,6448.8016641292525
3,6165.91929626289,6179.3749763356645,6175.4238639531095,6174.256584998149,6177.937901516689,6178.801804032875,6168.138992831967,6170.493177683438,6168.23956601724,6174.032210808209
4,6114.152590357664,6109.394515505568,6113.236976916712,6104.2748938763125,6113.809196249055,6115.958029468005,6105.977865152233,6105.539217390914,6105.425143648568,6107.867888570083
5,5985.278837876697,5982.473251584138,5978.861697446525,5972.952158514266,5981.5904307121145,5975.610462565002,5979.594482519443,5977.575568426658,5981.064449080525,5978.739938752836
6,5864.185342777589,5862.81412959908,5856.125097786111,5854.720481720559,5862.78077054767,5850.922996984044,5871.597311000482,5865.054746781715,5862.998690875261,5852.533755087761
7,5688.5363968821075,5697.03763305326,5684.87268533097,5688.706137139684,5690.223751038123,5676.527962026058,5699.798305450658,5688.990545526316,5689.816735454955,5682.011009908581
8,5473.361274452833,5478.587924656818,5466.060275418873,5471.0815940645825,5473.176800828231,5467.280883447754,5482.403875412053,5465.457954293705,5473.015031560695,5464.882388453333
9,5314.164614246968,5312.837482587785,5317.042436626793,5308.373423298796,5315.311299400008,5317.652944064371,5318.48349150936,5309.40799959054,5318.537784602047,5310.006335419033
10,5218.319162198911,5220.762999304853,5228.687300424301,5204.476577252671,5220.2791687534855,5230.561284860485,5211.918322690507,5221.579731031749,5228.877184418015,5221.174375834576
11,5064.611368256382,5065.493141917678,5070.78833634665,5051.350714987955,5065.206062990765,5073.860694038374,5048.68419527258,5062.215048576359,5078.531391244642,5066.953136308017
12,5141.075034276265,5133.90657715137,5156.389696873908,5133.644714560098,5142.216270865478,5146.327875733803,5120.768300515029,5131.510716159769,5154.277952443794,5135.895189048117
13,5006.852699998822,5014.201223280199,5010.50710929213,5014.709204576145,5006.469651043464,5011.178034292681,5001.535474136885,5003.798640422798,5021.775774043984,5002.654120711448
14,5046.45483574627,5043.206014825466,5045.453302602911,5045.944931729596,5041.994050042264,5038.69777032623,5032.393883600536,5041.354823778033,5047.736298019501,5024.954805042047
15,5002.4794874554145,5000.929606531304,4990.000993037165,5010.1602145225415,5001.622195268172,5000.397851886013,4992.2008365621805,5006.945160434052,5005.304204794437,4985.797374694494
16,5043.989273134222,5034.943246804368,5031.41859400862,5047.616249031201,5038.889696979784,5032.386890500828,5038.539309119639,5041.591386401934,5042.825006289066,5021.171857799987
17,5036.32530006019,5024.193680971302,5031.692725352075,5041.602946895774,5038.093401682583,5033.645243805563,5028.457647846282,5033.303533841951,5040.68976485751,5022.429170573221
18,5150.353280013721,5145.285512948657,5160.886100543338,5153.352545973617,5153.180133461008,5161.805823153675,5138.681249670081,5153.709772750436,5159.546591668682,5148.829760323085
19,5290.033926412326,5281.590267577137,5298.984181298423,5297.485457814429,5284.977872774174,5298.378380193384,5279.90925606564,5295.550625440453,5296.543615928852,5293.462427430777
20,5401.60705253614,5400.967729410117,5409.895238943307,5417.913718788597,5401.758939227088,5410.86079999571,5396.5436956655585,5419.939178919687,5407.414527933772,5413.4713094779345
21,5486.645412269153,5484.187228064146,5494.091827065022,5506.215904623297,5485.394070076514,5491.329142218884,5483.7711642675185,5510.79855504819,5490.272139459307,5501.776818145926
22,5725.617992124262,5719.962068648694,5723.029312863054,5739.2935299023075,5720.8486327155515,5731.972400003427,5715.379541977201,5733.034607095999,5725.420876794918,5728.071733660226
23,5941.952848900326,5933.85457788606,5936.8340458173025,5948.353086778597,5930.541765375125,5950.541741759239,5927.625500585864,5944.057922437608,5934.163532111801,5943.020085504297
24,6061.701292863676,6052.407296112109,6053.33055601443,6066.602370639437,6050.702045833968,6063.984787545332,6048.732246362984,6052.987673939295,6052.473095604085,6059.4415441295005
25,5943.699005101486,5942.828667649139,5942.30143958398,5944.3537513138435,5945.732839093719,5955.374427504482,5945.7830206566605,5942.797297427178,5943.965203954325,5947.801299525058
26,6122.669972746792,6098.04504204798,6112.027914029629,6103.438928265655,6113.841810454203,6114.0710103550055,6107.474721753447,6105.674776834421,6114.866307467974,6096.590792425157
27,5981.898788359482,5965.242086373532,5978.651604566823,5972.461653860706,5987.238446429257,5978.418917235757,5990.887433248563,5971.975212795926,5988.249949189564,5973.841911183429
28,5906.8953844510015,5889.057098500217,5902.208693049541,5899.038325097965,5915.362646074923,5903.053613102809,5910.281227737091,5897.488238727494,5915.10910239262,5896.923716606206
29,5639.86304354756,5637.914510677759,5633.781977615958,5645.072517940066,5642.518772168058,5638.231773921745,5648.6529545719495,5644.799313222326,5639.142158279551,5637.886017582539
30,5437.553755721797,5445.6079955044515,5436.599527237041,5439.026092319268,5437.229554165101,5437.557264890582,5439.964697854834,5455.136843087077,5432.366888598576,5435.033801773301
31,5336.983687087639,5353.355341198289,5338.372279942687,5330.633561688882,5332.1025333371645,5328.527611104083,5335.545047454563,5355.5337307912005,5329.527509058709,5338.498731291346
32,5397.440526439014,5400.3213102653235,5386.345932233932,5380.610529842262,5383.91340633422,5387.548783709201,5389.416839229386,5401.239607143661,5392.70711213814,5399.057830723872
33,5497.464833809316,5496.056825760401,5482.226438920952,5481.685700633163,5487.138665654763,5491.105663223472,5488.443033816839,5496.237180839299,5498.28088491836,5495.577766496416
34,5651.589194170841,5634.372854136009,5623.900823424212,5624.028536088522,5632.139363577317,5631.7838087689015,5629.863183333512,5626.773133632112,5638.663343986564,5632.512378783724
35,5767.946475157657,5750.025855575412,5744.276778234099,5758.010017419146,5756.3759221290275,5752.638755731145,5750.684223083018,5747.796714221353,5764.478743260858,5753.195579391467
36,5977.297274844843,5954.973092145812,5952.826687826931,5980.846336220593,5962.192938357372,5964.956189105237,5959.081069619293,5957.210592737437,5970.044758374488,5953.925473049079
37,6019.373407381156,6022.266201491201,6004.917026058244,6039.876448779456,6013.2134353409165,6017.475956985265,6020.855446112809,6019.640683218999,6020.163113910684,6014.525106157501
38,6146.828419210577,6154.340837550869,6146.245528262212,6166.292556308786,6143.8288849277205,6152.219354734472,6153.70430001334,6157.313313591326,6148.870365334934,6145.813836639032
39,6418.357713061544,6429.937518186861,6425.327462161312,6426.295010280106,6419.361202329172,6428.473938218301,6422.123057295561,6428.5113899883545,6425.351507192918,6414.39640217773
40,6526.008670750077,6540.425419905984,6536.751395558163,6526.444236335958,6530.6284498120185,6534.062515549371,6534.595957902937,6538.121193514284,6535.427523651335,6526.285558231576
41,6752.6396093941585,6764.595906802764,6773.041560194692,6747.540957640466,6756.212963664794,6759.207087831892,6761.01534715699,6757.572842089623,6763.531306492656,6748.5220700611035
42,7031.495968724487,7025.4437922347115,7053.7136050647905,7023.906052237634,7032.239164023793,7036.6278400951005,7035.76145468318,7029.389611885772,7042.57263519535,7026.771356351076
43,7252.206729470487,7246.041412954057,7266.160760352517,7242.915658420773,7256.952724298025,7252.444868467523,7252.42898274926,7243.93744610365,7261.924457649346,7246.143949220503
44,7265.898777936959,7269.192233423321,7275.601331754219,7260.658886442517,7274.436375536802,7257.775077610755,7273.435577214476,7260.184443231552,7278.994538860326,7266.597183060624
45,7319.892713285,7316.703619466185,7325.680837826357,7308.2483992750795,7326.23093813227,7317.011546541382,7324.373164304208,7316.055307841584,7332.51085458708,7322.337377925719
46,7321.506449268713,7318.990063619559,7331.676082675381,7319.574425830435,7331.566702987148,7319.744268920168,7328.611907083802,7325.7323804949,7336.040481697279,7332.2659453003125
47,7385.625624176042,7383.392209865381,7387.882794224619,7376.878292295874,7392.986460958053,7390.203986822527,7390.301579559661,7385.493500880234,7391.101187200358,7388.6125385682235
48,7213.934901338451,7204.352403232242,7213.044946398005,7209.515759068396,7211.426191909495,7216.447180633025,7218.451927353431,7212.9742823383485,7213.880046538563,7214.240927834745
49,7020.057517569455,7014.499095994715,7018.773657457303,7023.309990909882,7018.998674938816,7027.979401883815,7031.653672871691,7020.63841685427,7033.614777667759,7024.522380216136
50,6832.771300740183,6832.228199023803,6837.086505940645,6846.168690364718,6836.004119340385,6842.994295589691,6840.88540848802,6829.447165448034,6838.902196083147,6834.591055825808
51,6453.644162171878,6459.253004250632,6451.921872219888,6475.207613839393,6453.524073865591,6467.302666332911,6472.297338465025,6458.419250759081,6462.239283850076,6462.5660920876
52,6324.2171639046655,6329.182423293602,6318.6929210014305,6333.531968092929,6317.769940183774,6324.308760168376,6320.174894730577,6325.1461348233925,6318.688442101837,6315.0127993792485
53,6073.802209309814,6083.114821612026,6062.886591100228,6087.968698860176,6071.110764321199,6076.61638634111,6077.616837932804,6078.168411317009,6068.0363040882285,6073.585554360932
54,5991.195808356145,6000.719649757216,5981.94731362129,5987.624941456674,5984.712334135501,5989.450520198583,5993.451700174602,5987.499693772709,5982.055053677039,5988.16398804836
55,5873.923910573053,5876.115159244735,5864.316373251812,5858.790418762156,5870.058658916673,5869.255473526699,5873.663155093913,5862.244626770236,5862.090139155511,5871.1224750916235
56,5644.695856912233,5649.261432016282,5644.650468056793,5629.542344396926,5646.778311426065,5646.68034783046,5644.094797448711,5634.810996579739,5637.846445225991,5645.954660625325
57,5432.839495252266,5445.971021584286,5442.06695049014,5427.0018655498125,5436.797107660845,5441.624858486169,5435.831855222603,5431.616941376611,5433.504308300241,5440.695734533123
58,5310.60821086588,5306.329823130107,5312.16756551974,5294.218328265747,5307.480134611283,5303.964827980942,5299.217578192829,5298.911033673665,5300.744314817458,5313.598092795648
59,5215.717978650876,5212.375338695361,5225.495194274582,5209.078748929416,5219.71382461458,5211.322162109366,5210.44217719398,5214.558311567403,5216.652690115998,5227.729738352358
60,5228.959298276011,5224.898336477792,5240.561210846598,5226.789778544869,5237.967488326257,5233.003443975348,5219.74846220901,5233.598667336414,5233.337027439758,5236.258925690451
61,5146.3245143594495,5146.566495368832,5159.783442241563,5155.174940248158,5151.135136626463,5140.0173624413255,5136.29596161264,5151.40126796856,5146.461493914412,5155.976253094336
62,5157.152860269683,5153.797904006197,5160.956151233828,5163.18016054759,5157.507298866784,5144.796622938536,5147.9043776620965,5155.233952948181,5153.095960737562,5162.173120936133
63,5153.989184465675,5148.087287609795,5150.347115502355,5162.014563019338,5151.047616893561,5139.88093799553,5148.396624233744,5154.358252197848,5150.003911118712,5150.8740284077185
64,5079.755825842793,5084.066760339642,5074.494718106018,5089.709687157534,5083.902710062358,5074.428176598944,5082.021072604751,5079.030030772887,5082.2630471440625,5087.345806957355
65,5159.792752913162,5161.868664142851,5158.910256474047,5164.863329066939,5163.29672112075,5157.588918195857,5159.737536904402,5157.126080824036,5159.772227535158,5164.014008034402
66,5182.710468459196,5186.654244325376,5175.083689141246,5187.408895594821,5188.618838478895,5182.480988849584,5184.368962816808,5183.486366823517,5178.267868897317,5189.708157213309
67,5381.616256039063,5376.507992138022,5376.463356924819,5381.1463340346045,5380.414376099378,5371.99890193841,5366.653953867479,5375.789767869834,5369.7871093502945,5376.043009498247
68,5425.088332229788,5432.652705110439,5422.531749458268,5429.814142700724,5428.1700323846735,5427.092424166075,5427.814685628608,5423.136239544923,5424.795402585024,5433.83710272516
69,5531.529533314502,5534.3899679212755,5531.815544382883,5540.615534256743,5533.844669500672,5526.711570621311,5519.9545312426535,5529.463489133299,5529.861916374223,5536.654299268226
70,5769.187178813787,5768.181435049067,5772.020671087573,5768.491697074628,5767.901447191322,5764.525729979309,5756.1829348955835,5764.9474263071115,5771.441684956754,5766.8737878632455
