,0,1,2,3,4,5,6,7,8,9
0,4937.841762641023,4929.718829276576,4920.643431787707,4935.374207055086,4923.914509938842,4925.710065648698,4923.39878589868,4937.991390124855,4934.131654647335,4929.029288005159
1,4909.325212919433,4903.394031987252,4904.810122496973,4912.651098603589,4906.851067318215,4909.830124154404,4898.125911810908,4911.69671858909,4910.026006323176,4908.046914624319
2,4901.388109515951,4910.175383452087,4893.8731919126785,4898.825030174639,4894.367509152793,4902.514787183672,4888.178083705853,4903.287168868818,4901.826407864342,4903.836315885345
3,4767.636724359821,4773.4783604454105,4764.162510463063,4763.950412582373,4764.288726421439,4763.425954151257,4763.561565704407,4773.001227656995,4768.204898899313,4763.686772631084
4,4679.806093713552,4678.109545672416,4660.571396214749,4664.526646208375,4666.264863371195,4667.843170047079,4652.023585217743,4664.855222447496,4662.945243340451,4675.917437051553
5,4589.3836775932905,4585.295732429426,4589.1315584520025,4582.273906193379,4572.581702261474,4575.1643722260815,4563.44163711338,4571.981747436818,4577.436617681366,4578.8834268390765
6,4550.896770424208,4557.63442681726,4552.257035580761,4546.897126438994,4555.2020511873925,4541.566656860099,4537.642569636024,4552.140403833841,4551.729948436177,4545.868078354076
7,4509.91135601703,4519.335614144493,4524.349101089362,4500.540897042173,4512.6168876985,4515.948053916047,4504.925655673107,4512.959987336962,4506.2857870889475,4509.960106526823
8,4656.04368343971,4656.6602322411245,4648.203961764456,4633.8749736157715,4651.985369367734,4641.144008542145,4645.551039881544,4656.116262932617,4639.933304273444,4640.084227635267
9,4560.485218680894,4566.633067122648,4571.69614465288,4556.601538230196,4560.155006118926,4563.538706177418,4560.9989718266415,4573.190056285478,4561.791992178922,4560.576144243126
10,4355.8055638867145,4355.999004814587,4357.04514766215,4350.3806091675415,4349.445144786913,4356.705737481228,4345.719033371572,4348.86411345361,4351.725828076502,4346.327055224113
11,4183.498168425889,4185.8476216434065,4202.355735000138,4185.404078785,4185.713202865244,4189.67681533898,4185.603066681403,4188.180729507464,4187.165621448383,4189.259859425078
12,4111.821735639028,4113.19978087884,4121.026868554424,4109.399492136206,4108.251095153084,4120.261744660082,4104.468440741116,4097.512957693647,4108.763026446764,4115.524747343457
13,4043.2531202801474,4052.257489051155,4053.0640582629326,4049.6936118423473,4043.6182211926043,4053.2129376284133,4045.0957410283163,4045.7050367302504,4046.6940576901848,4057.167575464834
14,3918.8557177291914,3924.2348811072493,3925.783629585326,3922.71269990396,3922.9129519743615,3940.0624166149964,3928.287967641562,3923.7487984742324,3924.3889269743504,3926.6597780479533
15,3888.9514393488626,3890.4038700902447,3888.254850785871,3890.958764043405,3887.107686813697,3895.5761597594646,3898.8523908235134,3883.8379338292193,3891.9747941431024,3889.3080701073586
16,3849.028816174206,3853.4458235766665,3845.485419289348,3846.3161505206535,3840.696906968984,3854.18242518314,3851.2809920980267,3839.7908463635245,3850.145446731738,3841.8316919138824
