,0,1,2,3,4,5,6,7,8,9
0,7932.501556763685,7939.145908409526,7935.205850653018,7945.0994503089905,7917.967527253234,7922.568430812509,7937.427396436675,7930.8029901102855,7931.609105861624,7944.913995285049
1,7720.001541934404,7722.330558273432,7715.781106287088,7734.7271272049875,7703.133814390932,7708.9010610141595,7720.356721626164,7706.729585549407,7712.57532133113,7724.524744218353
2,7443.919640132717,7456.149112235578,7437.022105580141,7465.099574962346,7430.724333316719,7433.529223032233,7449.873307970936,7440.084670473107,7430.6151869381765,7443.954988398962
3,7237.349120717428,7243.391227132702,7221.439798987184,7252.792109509663,7213.525080699241,7218.220102727474,7241.950388912669,7227.643734179881,7207.456538971439,7228.72487672128
4,7152.842937674038,7162.3184252753745,7139.626313314823,7175.697619950325,7143.674070509186,7147.330580701344,7170.51570677442,7151.903453662078,7115.187085451611,7142.806558626632
5,6987.262611077794,6993.562822710493,6981.537753350012,7009.625313255277,6989.624462961583,6987.575504708473,7001.960199448645,6982.678523101247,6961.372830572818,6979.162929879219
6,6897.197103249852,6909.519333772474,6898.602904637118,6924.544791849319,6903.142558895898,6902.183272543386,6905.865161500443,6897.17794565637,6883.017241694433,6902.113773376561
7,6759.1484727884,6769.167417600143,6773.814757713419,6789.324820946502,6765.478774931333,6773.4812976115445,6769.574941181899,6762.333810426782,6757.423552608465,6775.438850982232
8,6587.839936157603,6589.656403229875,6604.361493592043,6612.191977456188,6588.252409184281,6609.111159369862,6601.1842388731475,6588.576711251236,6596.337049102308,6596.636409193243
9,6502.575505718115,6485.80174298789,6513.890043163232,6517.002588862987,6500.096056158148,6516.876313974503,6504.91285671269,6511.681928131588,6515.693323267527,6512.278485203471
10,6360.180651878522,6338.830385530875,6368.023100988012,6363.5567008273465,6364.541451862608,6367.478156692764,6356.655853893566,6372.150427481965,6367.169311442199,6365.251845838315
11,6223.641572304412,6185.737588883329,6232.684800284164,6213.858575994883,6228.666247139598,6209.018266799566,6210.952540360521,6219.164887088637,6222.291576405895,6213.451985694709
12,6017.748269441896,5979.29779696437,6034.270379659616,6006.718095872897,6031.786612784746,6001.568946591687,6013.640246844451,6010.098599211713,6021.089733727065,6006.941395909002
13,5846.988888190248,5808.625503629455,5853.694479191775,5836.285426227271,5851.2214804263585,5832.707116902476,5837.363525324613,5838.081574116302,5839.295163289805,5829.265124882693
