,0,1,2,3,4,5,6,7,8,9
0,1065.159375577078,1065.6152846757643,1064.849994355411,1064.1030380091124,1063.6773097650218,1065.375000941378,1064.5357970195041,1063.8712497243064,1065.5449236108166,1065.8819247669896
1,1056.3076984797588,1056.3749867997824,1057.1816507230146,1054.7000813814814,1055.1032299333715,1055.3184164345205,1056.8803943469304,1055.5569721570432,1055.666638404268,1057.1050211605182
2,1055.2544812576941,1054.3631369505904,1054.5332533468268,1055.1564278741218,1055.1447837698674,1055.7236925933091,1055.4427817457909,1055.6696274463634,1057.1112213249655,1054.4267787705796
3,1047.0283263531946,1048.3062326463153,1046.833203449167,1047.164588055093,1046.617336850687,1047.4513129159072,1046.6944146102946,1046.971821795366,1047.0792374519433,1047.1914566920318
4,1028.147720850808,1028.5010602330328,1029.1573205358964,1027.679095515108,1027.8279802299164,1029.2706708781566,1028.4540950958663,1027.2052609106706,1027.7632734335766,1029.0559113289144
5,1009.2984350048883,1010.5907082231317,1010.0364923751006,1012.2754382758294,1011.9059166146685,1011.4925159829385,1010.0279759554267,1011.1689054159484,1011.4265840747908,1010.246850886516
6,994.5557604416325,992.2726856499673,992.2159659214879,994.1111714215549,994.0914789010051,992.0526225710836,991.4745377121616,991.8055290630881,992.9083145680152,992.4859969923751
7,988.1436349314912,988.9377021133218,989.0754313193648,989.0621602205821,989.2576983908585,989.986381152313,988.3624101834683,987.631086509865,987.9076096084806,988.318168569884
8,965.5665941902664,966.1128029036231,966.04192281283,966.2084513566936,967.0092306289282,966.7875048327099,966.4889466436235,965.1693635560839,965.1816379118062,965.4558583228601
9,961.1335711669063,961.1715455084293,961.035420744028,961.3314766256018,961.5547487409119,961.0455929866071,961.3255089644745,961.0957681328451,959.4379168253356,961.4214962147416
10,937.0495167858106,935.9225692029086,936.9714530461205,936.053151188418,936.2514461227821,936.3037097733279,937.1325343153902,936.8206404749624,935.5767640979215,936.6714795863428
11,949.9364205460944,949.1045413771883,950.2055106020989,950.8736336540887,949.9883090874044,950.1754743032104,949.748348864307,950.2220958016109,948.8254752712298,950.3014304143452
12,947.2824642871872,947.5805944782974,947.4434093701896,948.2624249989065,947.8579878932796,947.9906120562017,947.5030877886475,948.267145399142,946.8738965979619,947.8274358667855
13,949.1307579600452,949.927161983551,951.4045986765167,949.6140660467023,950.7122977887593,949.4142218831928,949.8221509202965,951.4839090107057,949.2373065729181,950.7664387009623
14,952.9835267964556,955.1359406060196,955.332310517678,953.6720345714102,954.1542950392402,954.2514858466874,954.238121105415,955.1460394499976,953.0862260649079,955.2211831283016
15,945.6983143463239,948.4941193667122,947.6586467112646,946.5521671247202,947.8934966435233,947.0993527524462,947.3324829945061,947.6068009957544,946.3706287112899,946.9908876365852
16,937.9621313101097,940.4171265948482,939.1565798597968,938.6712478158644,939.1341662297102,939.596788058323,938.5344171539547,939.0273131642839,938.9669021828207,938.9062662844793
17,944.771118723159,946.7246172309566,944.6514682904894,946.5880629892038,945.4000783619139,944.7856980614229,945.3907658591713,945.1717351358951,944.8350781457174,945.932147944536
18,937.7434298226606,938.1117831848838,937.4699646417035,937.8033601688713,937.8613176502112,937.1088041748498,938.2211462369092,938.4655556803117,937.5091556527871,938.4824577846621
19,941.562085518193,941.4268329419606,940.6778198806177,940.7686660982215,941.1903760744998,940.8046587498598,941.6375933157005,941.5135324748642,941.3534377085996,942.1250539264394
20,945.0758053996167,945.1127797612753,943.5836136795559,945.7238309192969,944.9017280430064,946.0514982025924,944.9548817459582,946.026080852005,946.0159545295871,946.0241722930351
21,958.2354988610061,958.6509938380251,957.3821581589644,958.4096956037338,957.4610355958445,958.7657377236583,957.6642615923348,958.1760309309532,959.5023155439098,958.6705652869994
22,989.2280541269117,989.7982698572887,989.522539433083,990.2824601884595,990.9376939688742,990.9955170154045,989.7551176916626,990.1482757846252,991.4575302455281,990.3900853617916
23,1027.9732797278014,1028.7519187759874,1028.803633482334,1028.8288602168677,1029.453900113278,1028.3141765282085,1028.4910867949932,1028.6267227510216,1030.8843487702948,1029.194384720077
24,1058.2240937926522,1058.0609750012866,1057.2193535274648,1058.9982784126955,1058.4849083182728,1058.3033254473482,1057.9534652009609,1058.551338005835,1059.4372235691278,1057.3387852227431
25,1034.8613631992948,1034.8132882750112,1034.7692979920812,1034.7295182794967,1034.9295401646127,1035.9436786633385,1034.5725323244476,1034.8513110257518,1035.3840738542585,1034.6259134166664
26,997.5715340849418,998.6318362344051,999.4506732803302,998.3273427096702,998.5718057284945,999.1496104268787,997.5792136250325,998.286945746263,998.8499185149092,997.5419203986954
27,1007.7613240572874,1009.4890951420975,1010.3268421088346,1010.0095254189235,1009.1573857974034,1009.0927650337161,1008.2776250768899,1008.8672530623726,1008.9201730135171,1008.066530159078
28,1059.2986564069563,1061.362337495697,1062.1986116791147,1061.2278208228317,1060.6680925037242,1060.9656589480112,1059.9891500330707,1061.6093093632326,1060.6688343817482,1060.3490100426106
29,1004.0912978473806,1006.909245215431,1004.9799950778822,1004.8243451414902,1004.0031901629221,1005.9256634516601,1005.0068561862623,1005.8455487514686,1005.2088006927098,1004.0115120443896
30,997.8276531823722,999.4665650068088,998.4991071124051,999.1347866375318,998.6454824136227,998.311046790243,997.7566183042617,999.5290391631037,998.0642320107646,998.2495346533791
31,991.3080282989342,991.9169493081326,992.5599777691519,991.850757299218,991.90846109986,992.3805684512859,991.3046142619575,992.4549007270184,993.2361277067604,992.9108220662627
32,990.7859714341527,990.9565421148588,991.8699476677732,991.17595967914,991.3486674593704,990.3573648927852,989.6979631709542,990.4472128680267,990.5480541414229,990.4295088041512
33,945.9071474455114,946.9407968069311,945.3918862834089,945.511601724135,945.7664629944576,946.1072194797188,945.9710689565335,944.9284305325095,945.7415019750176,946.5182090928245
34,920.8480304027045,920.4842884477281,920.517364693168,921.3355907372676,920.6007701374407,920.0043822359079,920.9955866778512,921.5110123735922,920.8164798095536,919.6927359430281
35,929.5606197052914,928.6937981230146,928.9610641719746,930.2705274084493,929.370315662231,929.8396210933975,929.1817403805697,929.578896711054,927.8596337564671,929.625108033873
36,936.5474242330332,937.2222377546123,938.1782148981652,937.8303895539524,938.1996183747272,937.368494175505,938.0480649780119,937.0652422487063,937.5270698895464,936.4678336125098
37,923.1606481630905,924.4675084221642,923.2666470397887,923.020272559356,922.0332820401502,922.463030669515,922.7806609682324,922.5527645555571,921.7467319985175,921.7855454463402
38,948.2645651184438,950.1128832261111,949.3710743041346,948.4213196714074,948.5227766458531,947.5649069503235,950.1792958472943,949.4651835475955,949.5037136421467,948.3389269365676
