,0,1,2,3,4,5,6,7,8,9
0,6764.1845202378645,6763.407788350794,6768.0254020893135,6763.152520478297,6787.2449520122345,6788.703195785109,6764.459545512443,6763.160686709034,6763.068771634783,6762.4139418878585
1,6702.593869043237,6700.3605094141585,6706.0071323051925,6699.962624612732,6713.950238149863,6718.174531836879,6700.247212031502,6699.599130916063,6696.594013599448,6700.03616239042
2,6594.28074973309,6594.964848509702,6601.403860498768,6596.959120934663,6591.25404394733,6591.672223104453,6593.207905337173,6594.754529526154,6591.707562826766,6594.576090367155
3,6372.563382532753,6371.049435403253,6377.539835678067,6376.998828395279,6361.935889717491,6348.632128817924,6375.6229266249475,6370.625536779357,6365.065925604849,6373.849388123452
4,6302.988380407916,6306.051820378123,6308.668618990659,6304.650944332282,6287.645554028999,6285.537096520188,6303.843985839228,6304.8304808396715,6296.793461363149,6307.369176731299
5,6185.680586827868,6187.6681131786745,6191.5479682564555,6187.427070505371,6186.558826785612,6178.416625826708,6189.407627005917,6198.148552904374,6186.478855220662,6192.444518621716
6,6032.023382396978,6033.365299408469,6037.505326456386,6032.828539112834,6031.252567644815,6024.424188093655,6036.6338617180645,6036.7609475536,6028.459058023552,6038.978548190278
7,5951.931777044705,5954.800243445363,5956.560590823733,5954.738329288478,5956.646613436846,5951.640056343788,5957.156177937896,5957.944001861395,5949.7911938252955,5958.860161753612
8,5778.574486867391,5781.696631249868,5783.448778512619,5783.279298809273,5783.2998403123265,5783.858324616593,5783.283956732909,5787.197580256786,5780.732372132858,5783.790759880223
9,5522.491929703813,5526.7445800562355,5528.475615397055,5526.225667604932,5533.792919870233,5536.957065058792,5526.685281650994,5527.372854297741,5524.831278607635,5524.866216513
10,5392.462421074168,5395.761546477346,5398.397432575823,5395.621812439901,5405.431994699135,5398.548157299733,5393.699059507003,5398.4466748938385,5394.097514794896,5391.633737626053
11,5326.305781104997,5325.136150408509,5326.699044709185,5325.002455097773,5317.748968972848,5323.739168580447,5322.6238359411445,5324.014344093705,5328.750684434235,5322.817282167262
12,5217.3850376548935,5217.035858097475,5217.127805632951,5217.472431285259,5200.104749750458,5201.790012695896,5212.413584803115,5212.924078760386,5214.504317875748,5215.670025116339
13,5126.853693420546,5125.925342852048,5132.181119130814,5132.7454351744045,5104.855651634803,5113.380649773321,5125.071815419271,5125.437928150121,5128.500589139119,5129.2742429407945
14,5108.4909716440925,5110.0784790340485,5111.822011123855,5111.42474827092,5090.153131412185,5091.090251231477,5108.351824460347,5106.9524995879565,5109.943034541493,5109.459399587833
15,5095.9797987780275,5095.763951308776,5092.219883120651,5097.610605345251,5074.260349193913,5079.6859384858235,5093.128204969863,5087.647090101826,5094.897830526714,5096.875602382462
16,5101.280353152768,5102.314422640102,5104.587644224817,5104.36564165761,5089.943843532906,5092.31991278926,5096.117693010064,5093.288523358118,5099.4955930429705,5105.502435209591
17,5131.992244915886,5128.880652392456,5131.484228877034,5130.359789133934,5120.975528943964,5126.929872259968,5128.629135615332,5122.508621424908,5126.852478265262,5129.798550508922
18,5118.5063819248,5114.102452162106,5115.1474655288075,5111.979382072416,5125.8373218572015,5126.008183174519,5113.406952042739,5111.863394489643,5109.371171694628,5114.060962208191
19,5135.606575284453,5134.835646049916,5141.49646364019,5136.563447242895,5152.8634286012775,5145.41774465738,5134.671677452886,5137.292621180136,5131.360467383032,5133.601525695009
20,5233.088208803765,5229.34632324127,5233.852337800586,5227.981701561392,5243.551179165742,5240.200888523716,5231.238231314839,5233.117742983681,5231.151555481534,5230.9515796100695
21,5350.535641296015,5348.472903376588,5349.995362279768,5351.371747056136,5360.444493256425,5369.418479248028,5346.571160600082,5354.266118376422,5347.654856230076,5348.87899294466
22,5432.521353877069,5434.568108394127,5438.612812640453,5437.323519127959,5450.805294938477,5451.037134410718,5434.800776950979,5438.72718008699,5433.528796589756,5435.230948194438
23,5504.439536809122,5511.078008065461,5515.449409530995,5513.53926374086,5518.568278161135,5520.570316661906,5509.388582359725,5510.835313668988,5506.829219019594,5512.187995227547
24,5682.6587189096745,5686.60357829643,5692.2430134589595,5688.495616227301,5685.5887087211295,5678.601667895129,5685.82474582345,5685.433931545784,5687.11224706633,5688.037099555603
25,5692.3125534592455,5696.145560789547,5703.355302974561,5700.191864998484,5678.781216424016,5675.626037502066,5691.225772571643,5694.256457856383,5697.162372779867,5702.107793090141
26,5806.00871016554,5816.055681762386,5817.746632307988,5815.863089518706,5783.495705132306,5762.696624280792,5815.9392737255575,5808.309673202388,5814.55444741618,5819.061681568604
27,5852.601111854823,5860.00957709356,5858.712305329651,5857.760777983597,5827.110937864532,5814.287288034249,5860.958516719356,5852.729589272283,5861.220316778173,5861.958532477641
28,5749.016211913434,5755.475010386776,5758.269601984941,5757.407167458727,5725.114118096837,5716.806734324647,5756.942318581868,5740.502830959042,5755.82212218271,5761.948903590949
29,5479.710821921474,5488.709665034152,5492.216144933849,5486.5735943304135,5461.680371586413,5457.4742580274415,5488.168353567149,5467.595539280662,5481.599426221266,5486.271571066721
30,5274.134867998203,5274.801317894526,5272.520310972337,5271.350575834277,5262.541102097385,5257.992317517021,5272.709096722574,5265.484333052521,5275.066584362484,5274.415873310975
31,5264.370011375602,5265.862336603448,5266.718261573831,5260.496772723075,5265.718394292768,5252.598182032561,5265.169700547511,5262.881272809314,5275.184023666264,5264.684265902645
32,5228.726463941895,5230.186544158827,5232.448726951696,5229.492811300961,5234.790775169116,5223.0542394212225,5233.476620169178,5230.492273726479,5236.397705336729,5231.332056448003
33,5150.51387799523,5148.307699109049,5150.289515076995,5149.498815515363,5151.451250733337,5147.9290235079225,5148.875093047259,5147.575735280302,5150.4871289382345,5146.238959479143
34,5021.79414310566,5014.221390145262,5023.5465542759775,5022.7350601630005,5022.720045295667,5023.007071655182,5014.038708355651,5014.2922875202885,5012.286141045236,5013.060241268463
35,4957.13167369321,4949.190384968395,4960.313350797888,4958.197942521027,4960.733099535511,4952.245596394253,4951.169665922221,4948.640971135411,4950.6881897473995,4944.625488100303
36,4932.19440512327,4925.116011046831,4931.091634056883,4929.744748385351,4926.217736355136,4917.812221131992,4928.756919514828,4927.409629899318,4924.902387403465,4923.974813484079
37,5059.847263616401,5054.4597088189375,5056.366882824147,5055.231480584448,5043.283771321975,5026.849938335915,5055.0357169896215,5055.735613526194,5051.371711549917,5054.634098911714
38,5123.362570127151,5122.7527821660815,5126.580714155681,5124.455843491331,5105.5337340589795,5093.072855997743,5125.521212878953,5124.527572699333,5115.409537819663,5118.699537202473
39,5310.2516754531125,5306.517999992437,5307.26365117052,5308.898339325208,5283.979047662981,5271.611008117199,5313.565874560745,5302.790679388483,5299.169323312987,5304.565322102574
40,5731.470844991592,5731.569979968613,5729.733156869453,5729.746060342587,5698.954253318025,5696.425068527322,5735.2301107264875,5729.792159950515,5724.983963777926,5731.908383119558
41,6168.269617023048,6170.515295204753,6169.11841003037,6169.784489065308,6141.180930983156,6139.484337603864,6174.764077564842,6173.236602874452,6167.561019550892,6174.571459357719
42,6514.530787577922,6518.19060679235,6512.775527293266,6517.675830570146,6510.868022838076,6502.313972871914,6521.229409577321,6516.722248902597,6515.848598855534,6522.718331103607
43,6821.723957479005,6823.571225779142,6818.994079529267,6820.49881055953,6841.945844003077,6836.352365009073,6828.020143249735,6825.27173247492,6824.377636767795,6826.220589684122
44,7004.119246105086,7001.114767137268,7007.828887018139,7001.936809338329,7044.9361359328805,7028.620272516065,7011.350984280596,7007.8566737374085,7008.178410334474,7003.5707708838645
45,7079.969759381947,7076.174255774823,7083.391388489529,7077.538867148528,7110.245247442647,7098.33723434005,7079.698117914198,7076.563813313954,7079.105011772559,7076.6954940776795
