,0,1,2,3,4,5,6,7,8,9
0,7088.538699919225,7082.527673003456,7085.304122659096,7080.4258339542175,7075.861563618625,7079.979706051943,7077.224529272833,7086.9687477194875,7081.389848544599,7088.43590954599
1,6942.03638047315,6958.6536576580565,6957.139867915967,6941.926944500199,6959.89662436275,6954.404049759006,6946.276418183042,6953.1954697599385,6955.156127980658,6959.116136633579
2,6702.799522090189,6712.667648042951,6707.056134014944,6696.422629585117,6707.1474063414325,6706.700073642411,6704.972198557811,6696.24092654493,6712.408904311466,6703.306280007335
3,6477.5900678979815,6476.138973144404,6475.246490043597,6467.151108908438,6480.602896998208,6463.092167329182,6464.3758057017485,6466.94247345404,6484.063125458133,6467.322114233906
4,6206.09923367486,6202.727792494564,6203.901891621306,6192.053647281983,6203.828687660371,6195.482964020725,6199.741116028641,6193.127151157395,6208.612922707693,6196.83287177905
5,6003.582517669198,6007.016970037616,6012.790495761577,6002.7728519123075,6015.088177863804,6002.21535803447,6012.590460511659,6002.54089442386,6020.443844669479,6005.45185087188
6,5815.860228212654,5819.889946887475,5829.445384202287,5824.122656678555,5829.481239496576,5810.469969754042,5817.771858143306,5812.100283414172,5829.56489065627,5826.067415573186
7,5734.470548675028,5748.269602551127,5745.554564723497,5744.709804082855,5756.147121202278,5739.168869928998,5733.470335850632,5740.418157813823,5751.2597341139135,5745.486189985633
8,5764.299837757569,5762.075702135503,5765.6230924105585,5761.305655910176,5767.083203474083,5762.642156475847,5762.883910986559,5759.7254309060345,5765.435247249976,5764.863116793171
9,5781.421428548231,5783.552373515968,5780.708280012978,5776.514901922093,5784.060893802817,5784.008235166965,5775.705544542995,5771.707302934765,5778.41800239895,5778.841172986541
10,5849.482965188922,5849.538727668972,5848.728775378855,5860.612641623681,5860.2503174495905,5865.378844687646,5866.255835956103,5852.3311212397175,5854.451570865243,5857.314432951684
11,6044.863469847732,6044.71729723851,6039.1103379647875,6058.016419049045,6043.130193067018,6052.157864826744,6061.809791339596,6053.59912719444,6040.1501272425085,6059.97062945649
12,6209.555623107857,6215.588717837588,6209.14232669572,6213.143520422444,6213.722216594324,6216.5822039379,6225.313959309316,6205.893810281989,6214.96511966955,6218.282758073067
13,6227.4147691228645,6221.884391283205,6212.649777457164,6224.734424449898,6224.229698934373,6217.222204098935,6221.316761260241,6219.046706578631,6234.668610406616,6228.26192675337
14,6233.123165284192,6230.832084620826,6229.700302023506,6232.432516713156,6220.986298918895,6223.743245553656,6238.473256729537,6239.744960380219,6244.628846036988,6239.334424999257
15,6221.433893255777,6216.571761977922,6208.852961261084,6222.663788491691,6212.38051660238,6213.959857199193,6237.228786520958,6226.329981735371,6242.182810635394,6236.947825556296
16,6181.48794808269,6171.01319786883,6168.0685508043925,6178.530414109406,6176.670558007342,6180.2123981848945,6192.565146641087,6182.570852497986,6190.573774689894,6182.912802217342
17,6151.24640495405,6134.527641623772,6137.087222077339,6129.539970227338,6149.700584274599,6141.420633603675,6150.118336980905,6144.027902311273,6156.9265390375585,6148.966498848602
18,6044.476435801435,6037.593760715513,6041.647503357571,6028.72508295034,6043.620828909941,6038.371575137086,6028.181284198726,6042.292359660896,6044.219108580487,6045.841530061934
19,6029.329165361768,6013.158154331503,6018.925674515674,6003.629902724308,6027.109046056016,6009.892815056313,6017.956233908954,6014.941916992886,5996.226382578132,6018.511566324867
20,5884.325443331887,5861.16646773899,5864.244532321808,5852.498524847292,5875.010310057202,5868.006836071723,5861.511463339073,5863.883086998925,5849.41242945431,5873.613194728027
21,5802.58680007885,5780.609373308941,5790.637839259059,5784.506359581287,5792.993523241644,5803.6613425894275,5788.076599606439,5777.784154399246,5769.9291056066095,5793.958730050718
22,5747.716281054247,5735.920610487337,5724.145224354373,5724.9928581806535,5736.286725219335,5752.011139739798,5736.2796164534475,5726.045089958965,5716.351642671084,5740.56915035026
23,5619.74454304776,5625.832689029134,5605.984224709082,5616.704374910281,5614.178075042325,5623.735789640463,5614.385312361016,5604.294564571641,5614.009093276683,5606.986300885692
24,5736.259115330182,5729.629126894257,5722.09887720041,5726.966610103358,5717.444689737399,5712.408132660969,5743.785634833681,5715.715852896973,5703.92203304227,5723.888870360171
25,5736.4946279518945,5742.196560576867,5736.353157928654,5747.220579123036,5723.680112790348,5738.3004503291595,5742.312818921785,5733.363972389087,5730.780168106556,5728.833222960535
26,5900.426500377563,5896.911790636465,5905.70263922694,5908.0220992059,5880.688163773463,5887.855837349532,5898.385214152438,5887.991548380903,5879.424868191,5895.452974660574
27,5968.944458678291,5970.5120970742155,5989.112640671303,5975.152918497744,5969.461188914723,5974.3677495495385,5988.542032137601,5963.806043195816,5978.731128712255,5973.228874759148
28,6091.4173661997065,6087.602183909384,6104.217679093731,6093.134947989443,6084.833897280919,6097.5724955627975,6101.87046915289,6077.82691717544,6086.005180602562,6084.143733755851
