,0,1,2,3,4,5,6,7,8,9
0,1357.8859997486534,1359.6989205349416,1359.2449674233899,1358.2899046180612,1360.4121644980426,1361.4391525339909,1357.4859898353197,1357.8629595267405,1361.115870578172,1361.6704755571313
1,1334.0279567978587,1336.3996399606274,1334.76282126336,1335.9895886541462,1339.3296364740434,1337.2902561877913,1336.0042370943063,1335.1900613688108,1337.9576476923073,1335.3273551614327
2,1323.5744186582147,1322.4179873138048,1323.6442265844532,1322.4160912832124,1324.5908436994343,1326.323564411332,1322.9041312665845,1322.9865028859795,1327.6137797003832,1323.2164877359573
3,1312.207752808855,1311.18770804339,1311.2803112048553,1309.4685629131263,1314.8993221350831,1313.0945169687327,1308.4224175579334,1310.5428084027903,1313.070109611109,1310.9688406289617
4,1284.6446253770514,1289.1795528635116,1287.0872275108409,1282.2856235657252,1289.9448604895476,1291.632141969517,1285.193110338489,1286.783076654127,1289.6844231255534,1284.3178943189298
5,1251.355899965492,1254.070955340902,1255.4413826743419,1249.8868750226677,1252.0262436093033,1254.924141309301,1250.2698463861066,1251.573533840358,1255.1473861973247,1251.9305020550062
6,1225.4663156260774,1226.9359866472869,1225.0752348779208,1218.7478282540098,1223.8093230089994,1225.102131881605,1222.1756316009667,1222.5598729391072,1224.6248621480618,1224.9685004848172
7,1201.4567154682363,1201.5751225032136,1201.2137296552446,1197.1214550068544,1201.4696442709453,1203.839919380555,1201.7567949027768,1197.3840690626032,1200.1461011180118,1203.1103482515373
8,1194.6229920797277,1191.1919006443636,1192.694767246362,1190.6492201346966,1190.4909292971545,1195.4369963546976,1193.8216449439728,1195.5405514547635,1191.6370477510393,1192.0955133610005
9,1182.8487731254345,1178.76608340977,1176.6815655578014,1174.4667409925657,1178.1709474150518,1180.7117846367576,1180.5272006886362,1177.1913023671107,1176.7980665587022,1178.8191579176132
10,1165.8878286942265,1160.65848518116,1163.6520794833598,1159.7161755749637,1163.6609829230924,1160.880490235081,1164.671460433145,1160.818040104549,1157.222982133745,1162.9242944245661
11,1151.6704377279284,1146.8396331722631,1149.7118989421776,1148.4046708236933,1149.8062148626757,1149.267503897737,1149.783127500053,1148.03124083654,1144.4008060855838,1149.1236243665335
12,1124.3120782234755,1122.462985104776,1120.47462739579,1122.0243146522562,1118.2452268823895,1121.9096302538937,1121.3684687475877,1122.3424141249072,1116.3845012321717,1122.5852505168002
13,1108.8003094688743,1105.9185850090187,1108.3110588685922,1106.3405081955927,1107.5390113970818,1108.9517122749198,1107.2297154357022,1108.6719099062834,1102.4236715077927,1106.408596240595
14,1113.4189855109332,1109.8832862804345,1110.878019064208,1108.3906671798736,1109.6010084211753,1112.5405140547032,1108.7766105252615,1109.7196648323713,1106.41271809106,1109.3222093475026
15,1127.3028500720418,1126.802480387161,1125.2066774691857,1123.6897854150563,1126.307585170178,1124.6481660767606,1123.909143731968,1125.4138896901072,1120.8060905007837,1124.7697156546817
16,1132.2526718937922,1130.0923874378789,1130.7089091507116,1127.1801892561589,1133.2789440591794,1134.3768961996013,1131.5242515296552,1132.241136130169,1129.523313188796,1129.2656282085948
17,1134.2560652517852,1132.0043033982415,1130.835051918573,1128.3951633577014,1134.37792841757,1134.3864282540605,1130.7675587453905,1132.595345885007,1133.7739472557157,1132.318215664361
18,1135.1754287672577,1136.7504711553963,1135.9242811170438,1135.8237718550972,1137.6739671065473,1141.7907458095845,1136.290158019827,1135.505818951225,1139.6810406895925,1138.895613203982
19,1148.1946093276945,1148.2249741792887,1147.8470086857344,1146.5505494927586,1147.2805410419105,1153.9773279895376,1146.3042768532414,1147.663479485419,1150.4237406995458,1149.7981930027272
20,1158.1223659803095,1157.2528280854303,1155.924428585781,1155.4782405061876,1155.4427246671403,1161.9202911907423,1153.7850404880899,1158.9471356935844,1156.3002396075742,1158.548304675684
21,1195.1652438240328,1192.9295354332248,1192.301930695165,1191.78470032139,1194.6454100115095,1198.6177770286583,1189.7869531007818,1195.3705442735709,1192.0113716434078,1197.517316439119
22,1227.278733497754,1225.8189743894166,1226.8231494557217,1225.8539240913758,1229.2842979658953,1230.644016399335,1226.7482974534244,1228.6828985815769,1223.3731695447466,1228.0112488947564
23,1254.7009013285794,1254.0286547356677,1253.8189995834282,1249.4867283581389,1253.1806450733875,1254.9301569369172,1252.9029339824638,1255.345307422584,1252.1007084564865,1255.14407667557
24,1260.589195262165,1259.7149707904346,1261.5988067088167,1259.0585454105385,1261.5699874256325,1263.6172104651484,1260.278344611313,1262.0844295110567,1259.6912096770966,1262.4039926634123
25,1308.630314570064,1309.178008979194,1308.8338302379757,1309.0150948438973,1310.5699145560654,1311.0184281202733,1306.4422474800128,1311.8917295221013,1307.611825478824,1307.6082462355344
26,1339.008461533771,1338.997557660129,1338.1844169122012,1337.861399090679,1335.8982708492495,1341.0547228481914,1334.1738655919364,1342.1234445538087,1339.51754783467,1336.094483248501
27,1336.612547148749,1334.9731386698086,1336.3421250193014,1334.823317617088,1333.6522616880616,1338.2514173772583,1332.682781898618,1338.9157405603394,1335.256345640043,1330.0317037743118
28,1317.470355188985,1317.2159787757178,1319.7787400706022,1315.6832669060782,1317.3502643140903,1318.8229051462713,1313.362800391073,1318.8599929122154,1317.7629458287936,1320.8993054850746
