,0,1,2,3,4,5,6,7,8,9
68,6982.1112687317855,6982.537960960142,6980.979507118993,6982.112361776206,6982.4894204221155,6965.5475115211675,6983.438315895436,6978.422652519598,6973.794974518557,6985.046471954028
69,7139.068199965982,7139.376054764845,7136.685556526608,7139.065527332466,7140.602887203638,7127.29619625135,7140.924847038414,7136.301826307533,7135.115737862598,7143.115997071477
70,7269.657335815815,7269.69677891589,7264.59627985544,7269.6574609125755,7264.72272669826,7293.838186443984,7289.150893222405,7305.839545133543,7286.025478588034,7301.28231782141
71,7412.301511012474,7413.538435148657,7402.4214698495525,7412.301234243006,7415.003470693079,7415.162072668837,7415.551772837613,7426.364102014363,7409.432624551681,7420.644952691463
72,7588.50114092608,7589.819131861264,7577.691020037346,7588.501550796355,7587.657597488628,7586.755985612821,7582.812158872427,7592.288843021933,7587.286745335818,7586.185298446274
73,7663.888781703908,7665.34538219986,7653.01606819878,7663.886893547165,7662.074295687302,7684.717477847102,7660.681513325158,7690.944456184173,7676.348054634327,7677.897318598191
74,7983.31314071954,7984.918339991031,7967.238049799946,7983.315731039056,7986.2324363085145,7959.245363626914,7952.514771974565,7949.417704745328,7968.083998075115,7931.8905120859845
75,8178.781911153446,8180.861561239909,8164.298558645205,8178.780550423895,8179.115268338257,8171.425313030074,8154.322264952787,8163.066090902052,8175.02959391928,8140.074317114559
76,8251.366117402018,8253.940115797333,8244.86165897938,8251.364080843256,8247.737486357419,8274.012480878,8255.229809776905,8267.944684812564,8267.01322198482,8253.128302141717
77,8315.192492386734,8317.914407437049,8312.195017191705,8315.192816976944,8312.994626697306,8347.44096146342,8325.857864817866,8339.469518908749,8331.614303308383,8322.715069579988
78,8461.708326032853,8464.275434069708,8458.50443806703,8461.709824808095,8464.118542139602,8454.126193494076,8448.382399339938,8449.234913588292,8453.978213731005,8431.588879307667
79,8560.334377504916,8562.372209172403,8557.475934443615,8560.332151147193,8557.932263123867,8574.673196554571,8558.433477869332,8568.784032495527,8569.505901019631,8550.863301893469
80,8759.215142043078,8760.10790562167,8754.375876205342,8759.21588326949,8762.299253571044,8741.811511867294,8738.86984138788,8731.82449182196,8748.27163549459,8718.928891622227
81,8984.650951153786,8985.491388209697,8980.957637840032,8984.652348545365,8984.601564528897,8973.739764533982,8969.497410429643,8960.858724606262,8979.423331042932,8953.781091275247
82,9056.707376980117,9056.687045805375,9058.041282325594,9056.70663889969,9054.873298667955,9074.32084008131,9055.343003448086,9069.72403538184,9067.331614640434,9064.507996099115
83,9029.610697815742,9029.068164588913,9034.779052812793,9029.607216890063,9025.672635551316,9064.473698392887,9035.132709866482,9068.941852322403,9049.147108618115,9064.553481267552
84,9327.14090078468,9324.966071547355,9328.307636081798,9327.143462195552,9334.552138585756,9279.911913718026,9294.589908109509,9281.747121084196,9298.136302761783,9276.690194771569
85,9602.257248380492,9598.74683925935,9599.88882091273,9602.257339757021,9603.670022957043,9559.661468084798,9578.611825606804,9557.75390551307,9585.417334832335,9561.72621895871
86,9833.072137838759,9828.169445207352,9831.216846276591,9833.071863666835,9835.322294957992,9816.41444830655,9821.576178325971,9815.245186427213,9825.310405053699,9816.510856015044
87,10143.30498390357,10138.617804052483,10142.82249973979,10143.30744185914,10143.140442397491,10133.073500108634,10138.19597384654,10137.36952204415,10137.465585103479,10135.812886885848
88,10442.387691005004,10437.518800156975,10444.848164604973,10442.387584233828,10446.588745641673,10415.787622517199,10433.467209640208,10415.73817463972,10426.172698397882,10424.881048918478
89,10657.46954060252,10653.35673142822,10660.902013759263,10657.467432265626,10656.47712346365,10648.405781281668,10655.165307542224,10650.33339650945,10654.666965738832,10655.230535208053
90,10974.10376034732,10970.455509892285,10976.536862946326,10974.104168843156,10979.398865394842,10939.101072055577,10954.109095759159,10939.35751161897,10951.234792595153,10939.774008022187
91,11084.053875213547,11082.137137082062,11086.342620379439,11084.05402661594,11082.02682001033,11083.932399740448,11084.045806931515,11086.177956305846,11086.364923274465,11089.385137914858
92,11045.302816422656,11044.324468225717,11048.063242522463,11045.303014355559,11045.664983334507,11058.934005711702,11051.857014980898,11063.753494141389,11051.40605024544,11072.242761853953
93,10998.014588555283,10998.571386564858,11001.785685250581,10998.013798128519,10994.618890667576,11020.135785867253,11013.572468839713,11031.048986550826,11009.39561888884,11033.084187798486
94,10737.049251397206,10738.82696705147,10746.314071590203,10737.050730250854,10736.45151115332,10762.871216534826,10763.349089325331,10777.382365546293,10748.063933818708,10781.890787823659
95,10260.302473043734,10263.37972237806,10270.984642409763,10260.298136512101,10253.137141820893,10319.882141518514,10310.759411670368,10345.982441944687,10294.057642543841,10349.239495215503
96,9987.816542689925,9989.649372318112,9995.599822101543,9987.81744769992,9990.02176741722,9989.2176344291,10014.797001255185,10011.732394905706,9986.502176172919,10020.450659172615
97,9893.15413752184,9894.004971596367,9892.710055151372,9893.156576318492,9897.974924823095,9840.899643638468,9896.322641044004,9848.922132918064,9864.648819571146,9865.698267742544
98,9591.433407476381,9591.723367274866,9590.707222874524,9591.43265958177,9591.77952332334,9577.717787008149,9606.718410791671,9584.987688896807,9587.835800342746,9600.295922068264
99,9155.02030993603,9155.310892764694,9155.103084513257,9155.018273747737,9149.658078937608,9196.173477123235,9184.916722610715,9206.514706802041,9176.989501883978,9208.071351374983
100,8937.935185347951,8937.109361389288,8935.790751961742,8937.93780460966,8943.191050275283,8917.575898724628,8934.910939474585,8914.521772093885,8919.370846980368,8921.710508369466
101,8673.606264786247,8672.733579751848,8670.986410317764,8673.606052364381,8674.486099259328,8649.624487110865,8668.167676920746,8645.286322707949,8662.673364899358,8647.917889749513
102,8367.537734163834,8366.594693642533,8366.06962618301,8367.535659450701,8366.500546718937,8377.541714803763,8367.40708657437,8374.033066350386,8373.785148372743,8365.271151588557
103,8045.801593222851,8045.632888715172,8043.224192851835,8045.80127276184,8042.906364219568,8074.534782448141,8051.659279969156,8067.715272741029,8057.86034757271,8059.449547364562
104,7862.18670202603,7861.541715253111,7857.419378652337,7862.189311148413,7867.361547918964,7843.702838915367,7845.040569471977,7829.442015344961,7844.591018218509,7823.572748529912
105,7729.467426365705,7728.536476685649,7724.219405487895,7729.467192749889,7728.512330756006,7711.862094297287,7720.183743926146,7697.078211915417,7724.311148387622,7692.328536502222
106,7465.849951625006,7465.24509982531,7464.558102084294,7465.849939837059,7464.7839918132395,7480.776226869609,7472.347914085731,7472.112296567799,7473.713593007263,7454.781209979224
107,7248.9517007680515,7249.046245930136,7248.828765122671,7248.951556065318,7247.312148585581,7267.887491581107,7260.93912260792,7264.373818450411,7257.3808074604185,7246.555456850961
108,6964.205078475186,6963.6143880008385,6966.3894488833375,6964.20178311,6962.8524654727335,6980.084496093723,6981.786821796171,6981.290299642274,6975.507663538739,6978.020080319923
109,6780.965947915832,6779.786606969939,6785.734391049825,6780.967877104681,6780.658142666352,6782.87857751649,6795.119409911359,6786.985163624672,6783.276268738607,6786.89207793043
110,6715.47642394803,6714.457618641453,6721.62658045258,6715.477656198537,6717.394362378225,6702.708621590271,6726.854977507919,6705.812777175807,6707.670786776797,6710.728544975924
111,6803.597338567549,6801.028803512237,6809.787531252043,6803.597191644453,6806.812807092211,6767.634711042272,6803.9336666695945,6768.787108309144,6785.158052024248,6772.2465851216075
112,6821.394751706661,6818.643255899068,6832.716990652685,6821.392543110023,6821.241986467209,6807.933478146744,6829.94061800015,6808.995545030318,6817.9075965973825,6815.1990443682635
113,6915.4762012763695,6912.643422274949,6930.239692848442,6915.479291343728,6917.339799743891,6899.621934768039,6917.577597053,6904.928190839429,6908.1301727292985,6909.386495974713
114,7215.292090560123,7212.075520699356,7227.249210061294,7215.29382411052,7218.854004902321,7179.058766562744,7201.884730124279,7179.064733435031,7195.567488840469,7186.6751128209735
115,7427.770233282647,7423.6902265447015,7440.359479438201,7427.767927801354,7429.526712884811,7395.352819747999,7418.154992946922,7396.915034347415,7415.945238103407,7419.271356588131
116,8009.270264780629,8003.585771045654,8016.873091408963,8009.272069680341,8017.165974584457,7938.974879588943,7974.368606847128,7930.892722039228,7970.22833070693,7939.118036294455
117,8440.025581708467,8434.614698017826,8443.851143713784,8440.026784662725,8441.86158317665,8390.857483781367,8420.41525984553,8381.085180027923,8420.557019254513,8388.842694956214
118,8855.714460091298,8848.865009941695,8861.008981793115,8855.715445790136,8857.296568420063,8843.057158896816,8852.88774268175,8833.35641885145,8848.450937974641,8831.04387209237
119,9151.058099089145,9145.140750226992,9157.334374806629,9151.056127208421,9148.709812943052,9158.156902219162,9168.330660183996,9156.803251066058,9157.375526860893,9154.953752424311
120,9393.709466536517,9388.462872260392,9404.934376477411,9393.710015359682,9395.709682728813,9396.780027590055,9413.117955328453,9397.36115548349,9390.846059088928,9400.441386972525
121,9469.24461640714,9465.611246610595,9481.034689944407,9469.243268521117,9464.458839241182,9503.47967065965,9508.531520700815,9512.91940963741,9489.528062767664,9514.748768838415
122,9666.595708423598,9662.95134690411,9674.661977932772,9666.596367368387,9669.19035230441,9662.379077477977,9688.681294282163,9674.431695289011,9660.951821223114,9681.777056974217
123,9724.40919091757,9723.535632318044,9731.831533921335,9724.40966530304,9722.37778445617,9731.3180147322,9752.897224986784,9744.320514772366,9729.176725034433,9759.781897017809
124,9881.509640420456,9881.760010032967,9887.669117746636,9881.510218236665,9885.960387729407,9857.937629363174,9893.16487296162,9864.165434858915,9865.55877677221,9889.97758409376
125,10007.559238518672,10009.301143920193,10010.386748939769,10007.557230752953,10004.914938995362,10005.286364557023,10026.705425063092,10014.170503135669,10010.492469098144,10036.835386504836
126,10219.034547792264,10221.697010084654,10218.722930180897,10219.03601987309,10225.484098976753,10170.86947019533,10212.398124872521,10175.169484172455,10194.151867384615,10214.412643449186
127,10329.213586218591,10332.605654885268,10328.095368705392,10329.213633799955,10328.599098797738,10308.42190724504,10331.25162536889,10316.958698909091,10322.69312857382,10346.041491669537
128,10603.928630739843,10606.233596418,10600.505180063157,10603.92825664528,10609.030481865066,10566.932008833182,10594.076046274786,10573.550618534548,10585.008414791995,10601.940828200051
129,10893.233186092937,10895.911362156488,10890.496996323032,10893.233483836457,10893.500617595226,10861.025643075975,10883.017105085593,10863.829343956128,10880.164285922045,10893.952182661958
130,11225.944269781132,11227.774291358448,11228.782117531318,11225.945871665283,11230.611540127436,11192.667210464226,11209.298082610701,11202.246893527436,11208.685230799287,11228.436010025343
131,11455.420990692885,11457.452928935392,11464.640938984401,11455.41910320887,11452.196181941908,11457.118968448112,11452.715972856695,11468.10121492801,11461.036298272506,11493.960751070706
132,11544.584495195519,11546.903745613898,11563.763283761858,11544.584498256845,11544.06515717422,11567.41049460508,11549.849984370248,11593.366960331752,11556.519248774823,11613.077975053779
133,11874.125428614068,11876.119338555372,11895.736779494722,11874.125993499798,11875.399673630212,11855.487527905218,11868.64772326817,11874.145764109862,11864.88203208183,11903.751045597159
134,12030.284698532076,12033.507533702295,12059.071212310635,12030.28426973677,12030.681646270365,12027.324532470428,12043.970466115292,12057.965569411746,12030.61302511383,12078.638497097283
135,12176.099046120893,12180.778312475235,12208.471142754523,12176.097759733668,12175.35155479183,12179.717972909193,12203.132508182252,12208.601984199211,12177.608418375597,12233.115693984739
136,12221.490700501085,12228.899036656885,12254.782275987569,12221.491498533782,12220.106979643875,12237.385544789136,12263.388808690135,12268.032459117827,12229.83354259875,12291.823580656883
137,12236.644860878641,12245.921796098033,12267.65407091994,12236.643880484216,12236.795465454952,12238.439077456389,12274.52521601937,12267.70804536827,12236.469705483913,12296.105223669929
138,12404.340228938869,12414.2519983295,12431.064733615125,12404.339993285606,12409.894419764356,12357.370274518136,12413.233176850881,12368.627803756524,12376.18773133313,12400.056646426381
139,12104.029206233008,12116.68728064939,12132.275753567197,12104.026362147977,12097.591793996351,12135.2219663494,12146.547942140016,12164.067363890937,12128.777910864606,12186.790004682805
140,11946.41745144604,11958.298080751518,11967.900311316016,11946.42026580054,11949.462876891996,11955.222332218107,11952.161148186777,11970.223526814505,11942.333088522637,11986.956363815816
141,12084.551033949887,12095.161780510403,12093.547586626913,12084.552708135547,12090.44545276445,12020.488677507594,12048.158813262164,12017.167283537536,12048.801900942168,12039.937006805445
142,12185.861763479868,12195.571522776063,12191.504048823334,12185.862431631773,12193.260577863328,12105.892998975864,12133.097589859717,12089.21444365464,12147.228043384566,12112.423071359744
143,10407.472853783995,10425.487042871408,10441.884589598929,10407.461523063326,10369.292651251084,10712.402643872281,10548.559495540376,10761.335904322712,10583.500425565731,10754.175217848036
144,10233.20583910829,10244.157158913844,10251.388029688176,10233.215984377315,10250.541864859113,10208.631504311028,10229.32640807396,10227.800103415633,10200.651756820303,10264.150379689756
145,10192.205670572155,10200.151203808793,10197.73785336251,10192.200953146643,10194.867347989166,10075.601951100325,10181.143965304112,10080.256674687444,10142.165076543783,10114.77297077982
146,9935.220420636877,9940.356297461174,9940.168839130209,9935.222787588393,9948.820068489917,9839.09281777961,9919.250573819529,9842.812025696756,9890.432961794682,9879.840319078383
147,9294.244378151858,9300.998071366552,9299.255852139991,9294.238359967849,9269.037803004754,9433.693586355692,9377.161593099005,9448.438396828595,9381.096971347139,9444.07010442754
148,9281.57844081589,9281.962730340176,9282.437821321919,9281.58815997927,9304.425327035598,9213.641598859589,9251.626763713888,9199.470256632774,9217.08290855581,9210.57440713881
149,8753.596966841737,8756.473559695654,8758.853916783884,8753.590437959425,8739.432421419626,8769.403622133254,8807.925386598372,8770.806819996998,8780.467865723162,8783.323871098613
150,8612.274843610143,8611.387666677487,8623.165558137987,8612.276449569277,8625.347241835823,8569.266779836062,8629.336184613287,8584.051034473321,8584.305882368559,8580.335688288695
151,8171.874646792318,8173.477015050364,8185.052896715828,8171.870712725744,8154.3338698689095,8252.958096537377,8258.739512532165,8256.908378630773,8221.276209281677,8238.308762485685
152,8149.357067433505,8146.556843541594,8164.485603671999,8149.357806373567,8173.132797591693,8064.474851895378,8139.6553959270095,8055.287493945657,8082.744405831728,8067.976575437582
153,7815.338843642201,7813.737521486053,7836.377765149353,7815.337899230229,7796.113873310665,7853.028992449528,7879.072392895501,7873.058026158153,7856.9869503694135,7858.922590622493
154,7772.446613305017,7769.63248694974,7796.902218959833,7772.456123000357,7790.351558004192,7714.652025803494,7774.896620430121,7711.362608491209,7730.253449268675,7726.0321100869205
155,7464.307580110747,7462.636740031792,7488.192044496934,7464.301359966424,7448.444464920913,7516.325022604788,7516.253743738311,7517.835743382575,7498.1724339238435,7512.237482929766
156,7065.138287415321,7060.088522402936,7093.240104267887,7065.129985606919,7071.03404326493,7113.319247038394,7083.696285376229,7147.102292028501,7080.232054563776,7133.858206340779
157,7008.414297502604,7006.044278580565,7028.26036170452,7008.419736241121,7002.461733028609,6998.644141080872,6998.802748609847,7011.552429520126,7006.955440387546,7034.4166653247585
158,6948.6183740926535,6943.906126862808,6965.116505285715,6948.62419301409,6962.195314528757,6897.056352724685,6913.012046505022,6930.326723368918,6917.689555980553,6942.494071033372
159,6840.261560043588,6836.244598209511,6844.90540742952,6840.251275695604,6823.486445758383,6895.411215164585,6841.302101214951,6926.908191504358,6882.63899201264,6938.125068566968
160,7052.270231293579,7045.105425285425,7057.599794672587,7052.274274904559,7066.555823040924,7004.576464599754,6998.303261696178,7015.657365867358,7016.285515832071,7049.779751124255
161,7124.414573889798,7122.980563798571,7119.794941116307,7124.415914280267,7119.122151543632,7106.786572835216,7102.7442142962855,7124.649859451215,7120.684457295544,7137.565166806393
162,7240.909724609994,7237.326014639568,7227.1657418898,7240.910716881414,7242.665002190988,7258.6888010969205,7226.693546946822,7280.538045706417,7254.699169545009,7276.76682292487
163,7549.874309747058,7546.351905101106,7524.788524950368,7549.867710166664,7544.116900590288,7543.035448425648,7533.476593970659,7554.711524098155,7553.255442032767,7566.05428002309
164,8320.694985892587,8315.173751318524,8289.243201282221,8320.704009256206,8345.367292650826,8165.368328595302,8236.241133720954,8127.027364189847,8225.366730086507,8155.698874351621
165,8464.481791472572,8462.957390813657,8421.41530010655,8464.473914834209,8447.708334167512,8501.094293401067,8475.700256656339,8484.30578564289,8503.897221891048,8472.46360206849
166,8882.534654703999,8877.500248715909,8837.194723055007,8882.540136089874,8890.355698013307,8872.791535930037,8859.69935549261,8838.015130066022,8869.279247153894,8824.778016156888
167,9043.608420404304,9043.15130271454,8992.889090992523,9043.60696705335,9033.993628158312,9074.986358880431,9057.579614451863,9049.808989282223,9064.23218379987,9033.346641572065
168,9262.55400183816,9262.77664899743,9223.676020510302,9262.552508960876,9276.393173764884,9206.113457623496,9226.06587771336,9162.425492369328,9225.30682271977,9175.321696216226
