,0,1,2,3,4,5,6,7,8,9
0,6398.010626984537,6390.539043874026,6390.83300279244,6376.1095438083175,6410.060879557498,6380.981370865487,6392.155560505968,6402.643694345543,6402.125330919189,6388.078803449599
1,6142.735406515002,6137.740385025974,6136.4675226336485,6118.250944407762,6151.425786957646,6119.055553713801,6128.763289522326,6136.269756687833,6131.901011970491,6132.099449405279
2,6013.276262055446,6000.805675354189,6002.923885125252,5987.123696396451,6016.45411357494,6003.714264942004,5999.2108232997525,6010.218285084277,5991.979775103128,5997.68816842668
3,5799.317873184675,5802.390280160545,5794.620821193565,5792.001174049096,5812.123214505209,5793.656377230465,5789.079127161265,5812.060244811945,5804.694328919277,5800.1921092291
4,5636.948013948357,5639.550592863543,5627.52343402985,5638.592017285594,5649.797261531133,5627.24126951308,5635.474604062628,5650.619469848604,5641.171102728345,5653.783372656589
5,5470.196689438943,5482.332136706687,5466.388487365556,5482.222270139708,5478.152800334945,5480.027722647194,5491.802262405147,5480.3547900201875,5484.568418337517,5479.687794837055
6,5312.089567361016,5327.02538448804,5314.081182085475,5338.703261647806,5316.373656398392,5328.699327980509,5329.1013105943985,5314.713684898192,5326.264306470616,5329.774508824264
7,5193.790431236729,5219.213675351362,5206.701024705492,5243.896288638973,5208.242020139636,5209.170668984523,5220.050361707048,5221.012171709747,5212.942572139629,5232.373977040269
8,5290.710653868961,5306.31317207735,5304.67715460901,5332.132276870152,5286.797510954277,5314.78864548767,5310.429483686185,5315.594541068536,5304.4019564864,5312.8531597311485
9,5204.23753543808,5228.801057390704,5225.383967901686,5235.2059890639375,5216.775532435817,5218.3164381929555,5216.620385461022,5229.8659375950765,5221.620828021227,5234.745680883681
10,4951.195892264201,4972.971507714003,4960.143684497671,4968.4349361969425,4950.929084857546,4951.2364640642945,4953.103206586543,4950.918639839759,4950.361356334033,4957.1649319199905
11,4729.5888229091115,4745.231741194764,4724.804493372912,4745.8178258323205,4740.524790799197,4742.0610171894905,4739.4870115369295,4727.844486216931,4730.915246580739,4735.761052015596
12,4551.920527782914,4545.0766601476,4526.583667463125,4548.102471715214,4544.951324775431,4544.3611423688135,4549.832624884463,4534.948007138035,4542.297141147004,4548.571858327904
13,4457.156003910239,4447.753788813272,4424.515130941742,4435.744843737203,4420.9748127068815,4436.217612665274,4439.299095367617,4429.4974351095,4429.275478864947,4426.109053755006
14,4343.579837632157,4336.885185495155,4328.904694588669,4327.711375889941,4306.237054176369,4337.472437847186,4325.97910685721,4324.7023294879755,4324.979124779976,4314.300601914579
15,4231.234166755692,4240.602964000204,4231.4172250358015,4216.594775792077,4190.122485540622,4239.022438322427,4231.445847909759,4224.429271093612,4219.278074124554,4208.1980841449995
16,4141.399615322793,4127.1068810577235,4135.847224111227,4119.62889833386,4090.030566697622,4135.330029584137,4140.769567997157,4137.051657251804,4129.736342767667,4111.033668697557
17,4075.3829445938823,4068.9516498463045,4077.817940290219,4067.5222083473477,4050.6395841631665,4073.9639004882024,4082.7553948363966,4076.6772414375605,4077.6189208088367,4056.3674215161072
18,4131.224691633067,4127.076209999076,4143.492522607547,4145.347241554678,4121.495476340855,4145.499689880219,4152.027561038277,4137.760287961897,4148.342022348485,4139.5689199490325
19,4207.865863949434,4190.616983855239,4206.205959306702,4228.002470504601,4210.910309650633,4215.7675744659045,4222.845287075654,4217.909886517529,4225.11023821042,4197.9704295722995
20,4315.136410994128,4309.1164633667295,4317.473068070336,4333.801952509849,4323.7525884276065,4329.027278858617,4325.0889306616555,4338.618046520037,4328.1035579056825,4316.660497116098
21,4423.787172558299,4430.349524292962,4427.763791907901,4443.078506841608,4437.6927626874685,4441.816030486243,4439.030463490669,4459.106658275068,4441.125309574066,4429.066690546248
22,4532.255695361875,4555.706480291844,4549.553094877477,4565.194841595926,4546.677155338668,4568.561097173834,4564.324129622865,4561.829627977761,4556.019570958272,4547.378208003706
23,4706.237287198593,4706.218463803815,4697.808503983493,4728.62880938322,4702.210549248304,4726.2542078669585,4703.2931667543735,4718.173205026271,4718.4634146707185,4698.418490063282
24,4825.581049604871,4810.19170096214,4799.194052647919,4834.1097359684345,4809.1895093778285,4817.354459587513,4803.390617078744,4826.893875052892,4824.555243698004,4799.567105511116
25,5069.271670854818,5036.684354218478,5032.7236216638985,5068.97810837276,5037.010858605014,5034.431042079437,5036.386570023249,5049.835780034434,5056.067280693581,5038.612002059146
26,5255.7518387809905,5210.170136210877,5211.511719203034,5235.927620172797,5221.7092002721865,5215.685209194805,5215.009305460098,5223.289615694005,5237.43592400152,5216.5413446340335
27,5253.731878567782,5232.016235095439,5222.524819628613,5253.424311998661,5236.462358752314,5221.052794206912,5228.779454341849,5249.045910302353,5241.446862074315,5242.248240056682
28,5315.261096148878,5295.778455303531,5297.584828962292,5330.256477993903,5302.873044616932,5290.853516232711,5288.303408896547,5313.653133096581,5294.744410565914,5300.179833410441
29,5376.705500416063,5347.548158160494,5357.095570580977,5374.950201327211,5370.134666909148,5368.1460521116005,5340.615925591668,5351.410345606865,5356.676665081368,5367.630863850335
30,5390.519278949625,5356.011292003331,5368.6864439475585,5385.765983312832,5360.997493911241,5365.9237376738765,5352.190109765382,5346.721550677596,5361.059753779264,5366.194195587658
31,5278.291734279407,5247.571944728555,5272.079155511515,5268.60727784945,5245.696066499266,5251.298413512712,5248.551316913771,5229.997974094077,5250.688421263456,5247.141402088005
32,5134.576594735722,5119.575161920054,5130.435122962735,5111.502616074583,5131.29250390738,5121.237791373003,5117.862336453242,5100.195668864972,5124.255285056238,5123.81460369076
33,5108.873242938455,5103.982076350273,5117.158553323541,5104.475069606587,5117.76395648714,5094.626085284085,5106.624959298138,5100.831691287036,5112.074700200941,5116.77966543664
34,5102.423392217258,5100.697124428774,5116.064340087554,5113.778917733434,5106.0284545991035,5093.534847841279,5093.329656019061,5101.108674588413,5106.730531423201,5115.744568669642
35,4973.777339992198,4980.331655546569,4983.232404239957,5002.0822895033525,4986.714243127022,4967.770272265445,4967.719312995728,4972.490890663438,4978.9405639898505,4978.452101851829
36,4997.6911326113295,5010.781027437986,5002.508733905265,5031.708281320753,5004.390471345315,4996.164619235896,5005.154492771472,5009.774809308986,5008.764921184914,4997.368103853431
37,4982.542484158754,5008.811003306117,4986.347447149586,5011.762014402237,4988.161037633303,4978.578987240462,4982.595897776859,5007.91953180453,4998.968200343717,4976.78291890286
38,5015.676760711542,5027.419802405581,5010.536785403321,5029.882962557982,5015.738115808384,5012.502747883389,5005.249784033779,5018.804801657687,5030.094628150679,5002.221127106153
39,5038.8780523968235,5035.22654873225,5017.54738193791,5041.926005890028,5046.5538059225655,5031.830680159103,5023.3659804104245,5015.880122347419,5046.547531011253,5034.4447466964075
40,5172.076419843889,5152.19658465591,5157.266186030397,5172.615650060079,5187.516508005482,5171.548397782758,5170.124407225193,5155.702888893123,5171.288628158605,5182.406432015601
41,5357.095429672156,5344.073708833391,5339.771310552114,5369.660034624048,5371.478692069023,5363.788816877378,5367.6666788843295,5363.758383243175,5360.033984778127,5363.821505441697
42,5649.010360502323,5631.462088987434,5622.796006081167,5655.539762377831,5653.629342816153,5651.240250383504,5647.713695480783,5641.054765012661,5637.0528347915415,5642.399709480436
43,5985.829936415047,5979.363778288475,5976.201561188457,5989.0268690900775,5989.647295797895,5990.259441400209,5981.290313368173,5963.437398567065,5987.469329232766,5969.472813975302
44,6446.844484779108,6437.278472754747,6430.358689204057,6421.018598310546,6452.21015730153,6439.121083560107,6434.660325417203,6415.443825604353,6430.568571777124,6434.449974197304
45,6707.986069908037,6713.128141290117,6701.286446996225,6700.1296761578615,6724.984495968769,6716.4692496135185,6704.740197804651,6706.5389231146,6709.052400502226,6712.782619829487
46,6707.816456253802,6701.18266443317,6699.910256084588,6704.164989918258,6715.3772211679225,6709.146765078058,6702.696538755463,6706.395567727187,6709.9745763299625,6706.548393616346
47,6503.209621876237,6472.113807959879,6477.556598730335,6490.636329224494,6510.38981673305,6499.9839981180685,6488.850664827917,6505.667839598846,6499.070868035408,6485.4585302202
48,6155.700879555161,6127.474760751144,6132.0943793018005,6140.2918462636635,6149.785215819675,6131.375808381928,6138.9227482967335,6154.872118111947,6144.153116778357,6128.775582178381
49,5929.07510383651,5919.463381427286,5932.3077338832445,5918.848995695013,5924.096516014351,5909.1503508690075,5926.49785363164,5932.761868333213,5910.146719338727,5920.870911547092
50,5756.94615772045,5758.393819903525,5754.342962972339,5753.980338909025,5765.982963727405,5744.837114527765,5758.229567183791,5769.765734722731,5738.384753513944,5737.911303523056
51,5565.9094496171565,5566.627968632709,5555.444112249253,5581.249511976653,5576.612119374269,5557.368579872357,5561.15031048961,5582.749420526938,5559.591685734731,5562.704930516743
52,5455.360606871324,5449.155463617819,5447.15822309954,5462.686977995845,5457.116260217348,5447.519088998054,5454.630576381094,5457.3682304037375,5451.745855395063,5461.149049584727
53,5200.39695971569,5205.117014656013,5189.315938823737,5220.394931568662,5205.087749353951,5205.264931884057,5209.263547828448,5202.717918840086,5209.486272511557,5215.1344653836795
54,5045.137153529511,5051.282798230945,5056.133057134018,5070.0674061367135,5050.9569263981975,5050.6792603571785,5048.661638010859,5031.801576958227,5050.692200064154,5067.871504342313
55,4993.119917766264,4994.017440828323,5006.8211566403415,5023.397738985344,5000.075100626347,4996.288747673823,5011.57481463283,5009.084256093238,4999.39394252946,5015.828228889591
56,5057.030290532738,5046.613306730921,5053.010235243687,5057.540406300902,5039.593693552332,5060.669414795579,5055.740823593307,5073.746799259137,5046.914995850498,5060.677955381494
57,4975.585109807044,4965.263366562037,4970.6092283995595,4959.8137531556595,4963.567301310766,4951.793458567984,4960.536382962045,4984.0738335067945,4957.606269525812,4974.217663833291
58,4820.872551906675,4801.244068077043,4788.5894957387945,4793.799746202014,4809.726754488861,4795.071773535288,4800.514014604106,4802.079864916534,4792.43973463184,4805.650221933879
59,4580.652062859193,4583.322400858282,4564.183339530823,4572.129491365299,4585.680442302003,4578.437943974731,4584.968959088843,4573.247230568983,4569.108399315087,4582.843924495677
60,4425.219516160249,4439.2434942550235,4418.805470554068,4426.286727719052,4434.202393410487,4434.872718014867,4438.665258558755,4426.904426125185,4427.63852256509,4445.451494491376
61,4282.812902227507,4313.175086850919,4283.888884063608,4275.434089318903,4279.0394979101075,4293.54276393937,4303.3765297914015,4279.3359591517565,4287.7985178684485,4297.910647826396
62,4202.783046342478,4219.659256418119,4205.222290336771,4190.130110237525,4186.076191468961,4211.631188657224,4213.187857897732,4193.944048298526,4195.313763946352,4200.872611060845
63,4112.460405115854,4124.076080285319,4118.738123546862,4099.314467277776,4096.580138897781,4120.925389869668,4106.625570053192,4106.50500566883,4106.073604158175,4104.766659280962
64,4024.4559519503196,4006.8707496040515,4017.0069867834904,4000.503693813811,4012.8085208766374,4014.744941446946,4007.7696220029975,4025.340051463902,4020.868341559203,4020.4970391682973
