,0,1,2,3,4,5,6,7,8,9
0,1859.1880883863394,1843.214426106625,1852.7914288281263,1863.8925022271749,1854.2913874327212,1845.8818429221305,1842.6472899459616,1849.3134929597638,1850.840157614531,1854.9384286951808
1,1800.1208803139168,1782.7374089667874,1792.4517539116127,1803.3775801738486,1796.0513836037733,1787.797423142503,1777.233109660581,1792.736737306136,1790.9167221434282,1798.393999694596
2,1777.042538784134,1763.4006425416621,1775.0710793934502,1787.3591129800661,1775.9737989811824,1771.9024381403183,1763.1462041853417,1779.9803615338528,1770.446701855963,1774.7195672757787
3,1739.4229784030138,1727.761880541922,1741.8413198100864,1736.245451554212,1737.0983890752389,1734.2924934430905,1728.0096926338663,1739.3440324758956,1725.9826123993505,1740.7141958081834
4,1686.617507091485,1680.6493678438874,1699.583983956989,1690.0011590325666,1686.522914111871,1689.5168460309744,1682.5610740220518,1695.0927771868999,1684.4324466854944,1693.0906218699588
5,1675.059147565429,1664.8375461645903,1680.3285449149207,1668.4996405346726,1663.74908879069,1669.306661625334,1665.5355791232046,1680.2848789103007,1673.9719855946657,1676.736117437458
6,1645.2893303736028,1639.2828280383758,1650.3533784141125,1642.9233085181727,1636.151200044457,1647.8086378676032,1633.7156525494884,1651.6302947927759,1648.9504289577094,1642.5903140591115
7,1593.3893791390997,1589.0933763838316,1600.3883705152573,1593.9615267220838,1582.6092093880368,1590.6956764847519,1580.1279918165849,1589.7522175133624,1594.2455308123913,1591.1263840307186
8,1539.926768108943,1540.4566433596715,1547.156783787654,1550.783693477413,1545.842444918798,1555.05772203623,1540.9498315309988,1551.3824899754393,1548.4630873865528,1544.087597697702
9,1697.0531432512769,1699.9614160006627,1703.3392747900016,1702.1750029829664,1699.653382582393,1710.9492654451617,1693.645279166781,1703.7917726799546,1703.8894391050258,1702.0435785772952
10,1655.2732435789826,1660.3208707111373,1661.1369213569446,1661.4025002383082,1655.070001497681,1669.883344820965,1646.016347881883,1661.22283144133,1657.2085751616405,1652.5521102845607
11,1558.3838789406532,1559.9717677334372,1558.919237832784,1560.862530479917,1563.9585264883551,1562.2580934641094,1548.927566897401,1563.065464765536,1560.548735427454,1552.3658610237264
12,1455.7944967205676,1458.6890001882637,1450.6504384418015,1454.7942128036166,1459.2771781249448,1459.3541789861563,1449.9520539557268,1451.7918565086875,1457.3189649309913,1454.260360933658
13,1410.7377779112676,1403.1834573644203,1403.185128368145,1403.4017355987733,1408.185620287086,1407.3434783961306,1398.2768747176244,1402.832177171153,1405.6733546951434,1398.362476370322
14,1370.9915920860908,1364.1532553673164,1367.2937781778849,1371.3767215286007,1371.7193685903046,1366.9370520386306,1366.4484482541222,1371.8998101131622,1369.2512537734608,1365.856778415569
15,1347.1296766779235,1340.030527999772,1340.3141150299466,1343.782019287475,1348.1158271496636,1346.8510926303397,1343.2169890058606,1334.2523831450603,1343.8344928810916,1335.3395630182413
16,1303.6007135876637,1293.163012000552,1293.9218192674316,1296.1401857419473,1301.9379971318074,1301.8927337712514,1299.7788532582426,1288.3060632193997,1301.755393426139,1292.4210740379183
17,1272.721272254967,1256.8773951667174,1266.0592376333007,1260.5365193882985,1266.0711245794525,1270.1301238737535,1273.2716943160976,1258.42120194001,1264.2166375024203,1264.8285160375383
18,1276.2473309596496,1269.0309136539577,1273.1373285270647,1268.9588233109255,1269.108582507794,1275.2552658176703,1281.3462891241693,1273.4135467619774,1275.6399552241123,1273.4310188203253
19,1307.2526269675445,1300.5350718148998,1296.4974796067997,1300.6286427489088,1307.010997972581,1302.4334043631668,1309.257580906287,1302.4875406039073,1305.8861218509244,1302.204267947517
20,1356.4916233019392,1344.216359590428,1347.1757371376975,1351.0696749070125,1352.6057727993527,1357.2069493039621,1362.2037518481868,1354.682467369696,1353.189478876991,1355.279440939612
21,1382.4191511539748,1379.4222573137251,1377.1951775392934,1372.296933207811,1379.5427166389006,1391.17434488404,1390.6683264530104,1386.4552352015723,1380.6286788104119,1386.7578334712275
22,1401.4180303022047,1397.1846193833433,1398.8596813675545,1394.0920661833704,1394.2694864129016,1404.7357405899797,1406.4484068435436,1402.2342534040474,1390.9472343005937,1406.6065318238675
23,1437.8440421630291,1440.869483785571,1434.924429646554,1439.5161649035733,1436.279366719358,1446.324575042417,1441.4729984013554,1439.2520644776298,1436.1285935636417,1448.2444148612967
24,1473.9956395794923,1473.8776429487168,1470.802077659132,1470.0885342510276,1474.4446492751945,1477.6553066067283,1475.369332169244,1473.2893111463156,1477.992279295409,1479.6782800530073
25,1501.9623289211797,1499.7969356211665,1499.2089717849133,1498.7932013550683,1501.9323453221034,1499.4874990558858,1504.132950826514,1499.621538178972,1503.2190498350128,1504.8079982321008
26,1494.0184520378657,1496.2248240149752,1497.5939313318531,1497.9999007323315,1494.8034651034945,1490.1952989605795,1496.3286649108081,1489.53463377868,1504.459964276184,1496.3549839992038
27,1442.7322658589762,1448.1338571969627,1448.9610360765766,1452.8034441100583,1451.1294342958533,1445.660931464957,1455.0963040637266,1448.878969217801,1461.4183053198742,1447.7525251687214
28,1350.6598551648221,1358.3738564975151,1354.9161266104009,1363.1949890941742,1360.3175969188158,1356.3474972447727,1370.0003151546903,1362.7741536031124,1366.5249241417291,1355.612019547098
29,1216.5850282599922,1227.5715083912057,1221.4268475724277,1238.390709814752,1230.4210443130628,1231.4825078119602,1235.3374706374038,1228.4055917240155,1227.896462511444,1221.7001336646806
30,1193.7974544513547,1201.0448227341938,1194.2242272898661,1210.0832210324845,1206.1656769183448,1205.768809272468,1202.510196110209,1194.0494301763008,1199.239050603077,1190.3398988733893
31,1113.449596886005,1118.8997384498862,1114.1456884325273,1124.4428563555539,1118.947921992956,1119.0929531994075,1115.9691425409499,1106.0747642625395,1110.764302301279,1110.8635980085044
32,921.8942763569252,926.7991252883168,921.5783181259967,932.5059525572475,928.6351569845236,928.1669020436691,927.3522035952539,928.9170987559063,916.7722567495842,918.1033595825505
33,883.4120376522244,890.138786989629,888.1151829801911,892.5222469118738,896.0394765736829,893.6552602389321,895.2064915438502,889.1061586230566,880.5509976664355,881.750052566
34,854.4402094492871,862.5006419946124,856.3518483781817,861.5819368335141,862.6327792371935,869.7726124214928,862.4562404367068,859.6867755357918,852.7360680374709,855.7872634820723
35,844.1795172169556,839.0765971478141,843.7656930755196,846.4257577062964,846.9787561002686,848.4521655817583,841.0795851403865,841.0849357771633,835.1781394727452,836.2751805978463
36,860.5849536515268,865.0697937065432,860.6540790312584,864.3832935512871,862.6766415941854,860.7186806698627,859.1138399806736,859.946279170932,849.1046988075176,853.7565306732964
37,860.4269285170893,861.5075922616392,858.0531335686807,856.3990815006595,862.0278304721367,854.7423360846961,859.15841887601,855.8663007990115,849.7214824310138,850.4760984815773
38,1019.8194287102242,1016.4249290123313,1019.183108403238,1016.527235441264,1022.3115748553812,1015.5856997308733,1023.0810555479703,1016.5861621087919,1019.1190432745598,1012.3398905025767
