,0,1,2,3,4,5,6,7,8,9
0,1063.5371787562708,1066.0728365524692,1064.57116632578,1065.2565115447758,1064.2541851336077,1066.354980318531,1064.6934041821344,1063.3318801738571,1063.7548295192532,1064.3563226828533
1,1055.2076403389917,1055.4848839905621,1053.7375836939943,1054.0423232617811,1054.4211055710678,1054.2993624964604,1054.404456514166,1053.9839539780926,1054.3052451255335,1055.1475670277414
2,1055.4652170691302,1053.0981253695331,1054.9080766770303,1054.3662079943833,1055.283168851011,1053.3683991122562,1054.5253696783018,1055.2621740622892,1055.2912017998958,1055.6268688569571
3,1047.008082417551,1047.8725749044331,1046.6950207165714,1047.2149899923752,1046.9267327125365,1047.34636203673,1046.8265205223406,1046.2092825864097,1046.626540766039,1047.2061699777498
4,1027.3890917502624,1027.2981911523082,1026.6790725931796,1026.96948146916,1026.9789705086412,1027.6799591238898,1027.366216250973,1026.2868675310592,1027.091661015577,1026.893715454433
5,1010.1680112511984,1010.2962392534259,1010.638221465928,1009.9933778252173,1010.3372436290545,1010.0362504099264,1011.0621363953011,1010.4383400031239,1010.4061988656958,1010.7202426628998
6,993.7873413292654,992.4638737027188,992.9492401793112,992.8197897257021,992.8470948137544,992.9785284461491,994.2947953106633,994.2082298905922,991.9932707247134,992.7124601795233
7,989.5338324208594,988.8500449900735,989.0942323133833,989.6680654072803,988.8608508315432,989.2955435880506,989.2934893469865,989.0635238807428,989.3369191325585,988.798221676704
8,965.7799483323893,965.4950630290813,965.7203308775116,965.6895210873628,965.400333639146,965.8887930061413,966.2765278283118,965.4902253576557,966.2548738155939,965.8627109025131
9,960.8687475034511,960.5221941066887,960.7674718376953,960.4648851692085,960.2583531995663,960.4277335738686,961.4371954934503,960.6731350471329,961.0930047974238,960.7771697228155
10,937.1076361987119,937.0614473999323,936.8892859553596,936.5523903192296,936.2878043661243,937.0081380797549,937.1269264472054,936.9881763861889,936.9692364247613,937.040358778443
11,950.375708153792,951.1147688802268,950.6404982386301,950.7061784285185,949.5349457680413,950.3244913809061,950.6328075519076,950.5125310969303,950.4808549407365,950.6578002102209
