,0,1,2,3,4,5,6,7,8,9
0,5048.453376989503,5060.916067477889,5056.508593488641,5061.684063423882,5045.420413676362,5056.959642378554,5059.862966239212,5041.846787362427,5039.767162212336,5044.9129145247025
1,4971.341173397296,4974.510505539303,4977.555453219361,4973.292552120802,4969.605869580939,4973.131863265869,4972.658990564409,4962.681482377511,4954.648937544909,4970.350383954233
2,4766.808523535744,4772.203287045008,4772.889522871044,4770.184392968874,4765.756715272793,4774.029691770186,4771.69282369484,4761.912497612411,4758.1785202144,4776.336323682031
3,4565.074395923533,4558.817694886843,4565.610541918281,4557.015808995837,4562.427843628617,4566.497995903474,4565.487509515173,4562.186595673283,4556.045427220785,4581.412274897567
4,4382.508748701818,4376.415306513868,4383.771924053992,4376.963310086343,4387.185130602915,4385.745700328605,4380.887551329172,4381.885400624829,4392.1062144864545,4401.767698417583
5,4176.389934455399,4169.7693567257775,4170.6759918653,4175.134538504014,4186.45509924331,4175.214264524381,4178.651789633946,4175.926199112189,4192.5103048191895,4191.958352480881
6,4099.155142513647,4104.038554876003,4103.767097547051,4109.339736060657,4109.229515008453,4111.124704303212,4113.890723264836,4102.985376630564,4129.041540559744,4120.360433207123
7,4063.6184852387137,4076.3611637288195,4066.052249897997,4078.1037650657668,4073.786217282575,4081.4666141215002,4081.804308851488,4068.095624508076,4087.7557781606793,4084.6163686934738
8,4327.714465383177,4343.008037532145,4328.951010089519,4347.69279839253,4327.795261595484,4346.24807711032,4349.839132141501,4327.75861327664,4329.556570555932,4329.899487233476
9,4164.383803493058,4177.524039210757,4148.053012176461,4167.781083443419,4159.8731025824045,4164.337060730931,4173.838377152616,4154.757563182093,4149.950988747496,4146.670230555046
10,4038.9505245905457,4048.631601214194,4029.987487337231,4040.907465934123,4039.8707241793754,4037.4473139483307,4042.6455662904623,4038.908453252188,4022.9566794251596,4033.355318442795
11,3920.448108603641,3925.392816451803,3915.393238021159,3917.0176740370907,3920.093485566203,3918.775048132153,3921.9829449094423,3924.0648130476497,3907.17472914516,3915.9213542152197
12,3903.193655566008,3906.8950200399217,3896.438427866087,3901.6032442252613,3895.457011234571,3897.541013365506,3900.3971436027587,3904.4826627974057,3890.253757745344,3887.5855899610438
13,3778.276215098897,3779.382549003033,3767.0590727634117,3776.7632285530003,3769.12589631762,3772.846831004639,3771.133347411675,3777.953667219337,3770.771301064217,3767.593963623186
14,3674.638427008071,3675.4953377552615,3665.545022671739,3674.1961376271656,3667.617080947727,3671.0117866097953,3665.4838420240644,3677.847500702782,3665.989519515092,3686.1303912889784
15,3650.158694547586,3655.7087442884695,3648.6815704754304,3655.617100734123,3641.175731145845,3649.3164409999836,3648.8927489118705,3652.962434881389,3652.1060414671642,3670.2260315280464
16,3615.3224033240576,3626.9314288194832,3615.808376783873,3630.873203252348,3603.296040311413,3619.105969653926,3627.0183772313885,3623.2793031969913,3616.1127614808865,3635.1405130091025
17,3716.2015414233283,3724.344385596207,3715.988252023051,3719.780862416137,3706.2426737604105,3713.143169544534,3719.611716337688,3717.3491448484356,3714.108455038565,3725.786522246375
18,3861.7932693827556,3869.0606371238996,3866.020006308553,3868.0064886457226,3864.541561247353,3862.985769516594,3866.9064210027186,3869.3635552753035,3859.6522546618758,3866.5789831747825
19,4143.2698407279095,4142.833604408395,4146.3460134534025,4134.463009424553,4156.02619158197,4139.606490806602,4146.831421311769,4149.137201605984,4152.93837693894,4145.2822041559775
20,4613.523789208251,4605.435415853193,4609.505921034216,4603.624082581837,4625.48685014035,4608.001437806043,4612.652481248826,4615.14408371341,4627.058821823614,4622.631302771469
21,4959.471451359577,4945.277195583636,4961.631933579138,4947.01202377639,4973.676762236156,4951.940241362997,4951.1016784700705,4953.178456217462,4965.160344957155,4961.185268646732
22,5342.061211219724,5317.500367999988,5336.203639949323,5304.357626443779,5340.275710277723,5320.040176508154,5322.9333222200985,5327.753842684442,5331.850174112499,5319.488211693961
