,0,1,2,3,4,5,6,7,8,9
49,9638.675134082261,9698.04669708419,9662.896332249898,9644.638081487357,9650.899707783874,9642.634610301764,9647.181941366513,9630.048659700677,9649.512689867333,9627.805932964735
50,9544.671153401338,9602.254567800512,9553.611501466043,9564.816355422088,9574.818085227123,9558.40769602888,9581.374071283113,9529.21773939064,9545.227758903655,9557.589835755309
51,9282.90514946816,9317.366034724077,9268.007805272544,9292.316791821773,9310.067312201103,9268.066130373385,9304.670923319498,9242.27561386103,9256.459931074776,9294.229218599297
52,8958.074206134788,8957.98243876693,8924.557779263825,8936.341349399538,8963.261275945062,8927.055747273578,8974.4854537405,8907.847547376748,8905.196593411154,8970.077420594458
53,8803.898914909845,8787.117511960194,8767.777704645712,8764.844882936963,8788.013233602047,8764.263899306135,8833.821816243544,8757.746068857516,8749.331840836467,8812.916787236873
54,8561.410195019509,8541.688417586121,8526.29586748323,8539.956231512724,8548.203787739796,8538.026364673346,8613.488904982805,8531.676477583216,8534.113107947514,8579.147774825462
55,8217.21491597895,8171.451183858598,8173.53482143228,8193.499166782343,8188.138761473648,8174.171889398557,8249.07080948748,8179.7906820087655,8189.110876175019,8211.146603711617
56,7946.136363450953,7891.589664344274,7907.500562286853,7927.8686803453475,7913.264535974771,7913.702774844115,7987.13148598036,7910.996419908918,7925.910692072572,7939.560129698608
57,7741.276060973784,7686.729799185447,7707.2095807427595,7723.829826793173,7704.739417149434,7732.664109302343,7805.930586151507,7704.983097311821,7725.444025983854,7738.158900515235
58,7622.467599136201,7563.61857993242,7605.842319930878,7617.548244889311,7583.9499601631815,7618.056972955241,7690.923305053792,7569.8821386632835,7602.544322293338,7615.1260922374795
59,7357.777352091849,7294.271381822705,7355.724862649944,7365.009751281376,7322.705976387521,7352.771550542259,7399.8091826470945,7306.438260801918,7348.754985973302,7346.839244091462
60,7176.698300536676,7112.998301768436,7190.78407717262,7180.4456153971705,7139.497710679859,7195.149709048412,7217.896037461343,7136.3783900549315,7183.185900963334,7174.723514500029
61,6938.002684458519,6879.0781054961835,6955.346915333345,6950.120236456369,6899.478278605581,6949.009093003803,6957.8697244786445,6914.090575109062,6943.124221210486,6933.942535315823
62,6725.7776534440845,6659.631081779309,6737.096277513161,6738.302275729069,6681.648041662681,6712.281659204081,6708.559058087173,6715.318772419909,6705.229104124104,6702.608427954162
63,6543.741844642326,6500.969852290663,6566.73917782134,6567.763374037202,6510.8742899165245,6532.872381824185,6510.717820308041,6544.4564616093185,6501.169483244983,6517.010875534675
64,6533.51986448095,6514.355820023986,6571.978522493234,6574.927592843234,6518.427899463511,6536.413863454335,6490.136852677385,6551.576661932169,6482.00075017838,6502.190859655767
65,6507.710297372642,6489.658480334143,6534.301098846173,6561.695924162408,6483.9582592055,6488.151363416931,6436.051935067236,6513.6651728693905,6422.6973126134535,6456.233544803484
66,6600.166810353265,6573.508171390932,6608.0140487996805,6637.057777784852,6559.7862811872255,6566.873052548558,6513.595074735577,6593.399428237677,6490.357150465198,6539.916278473089
67,6752.035499303511,6721.0607596996615,6732.859258350445,6772.884877513276,6713.595196649448,6703.63080928367,6655.747593004158,6733.544292191161,6643.973749014895,6685.831842352025
68,7153.229086300182,7137.274477677609,7128.8528647348985,7148.911371682942,7123.381298083088,7120.5190581198285,7099.612535067361,7134.396150139271,7080.714681126463,7116.053565531612
69,7517.931602987487,7515.305591874755,7498.953442236301,7500.818777095025,7503.5181153185285,7473.674176531695,7478.81891378753,7496.51753409091,7482.708921268429,7495.633117851816
70,8282.991857382145,8296.069193532252,8297.269096416687,8271.02972748041,8301.614175508985,8283.031091185716,8309.674123284998,8277.313034873006,8316.963432430257,8315.198730015352
71,9059.483538400707,9081.371354268293,9087.720634579453,9046.563525207022,9099.065528121904,9065.413510837314,9097.112324434025,9048.135944765314,9131.403471544894,9105.853913442694
72,9542.88803551191,9537.525087778846,9575.77981633033,9536.977051249822,9552.82434712055,9524.217589108204,9534.201615574068,9530.01498945737,9604.851202683683,9572.833115879943
73,9695.98683217463,9670.155125135065,9722.61860826827,9681.810024807844,9695.33990668517,9674.510457886945,9667.746258834139,9680.542662166952,9727.914298552374,9709.713362059952
74,9607.329258772425,9587.81472901062,9639.779109081883,9589.414988599687,9632.335899384687,9607.222300964308,9590.481193292953,9627.555746944528,9612.507325406583,9619.386543453866
75,9569.993700643454,9547.103229268429,9599.360995611372,9529.741598934532,9594.006788945184,9591.683000043133,9575.830896133391,9603.037350231263,9550.708736820345,9585.859448480853
76,9472.927857183888,9444.96168032935,9474.632535795326,9397.688921878249,9488.165431654088,9476.283360091524,9465.53632898238,9482.402735356427,9432.152567758945,9465.105118839374
77,9337.126467852875,9292.678207514638,9297.36953252725,9270.230423215999,9328.962766188259,9292.367606301525,9295.798145416138,9320.872071169559,9285.7801916957,9297.513563091894
78,9412.837182958563,9377.727721396393,9376.184702719424,9372.569472908695,9413.941606262124,9395.562557949077,9404.452241507632,9398.248281076552,9392.010557492731,9392.5139182321
79,9371.0594874596,9356.471940092497,9351.971946747752,9344.81122877693,9376.248780356756,9359.522063465627,9362.461289195886,9360.54510100876,9357.624172852567,9363.637761162154
80,9362.039765253965,9363.632876641757,9363.075727273837,9331.312643527772,9367.097008221315,9358.70375545679,9342.619231209572,9349.621749373178,9343.47537293623,9362.624016803888
81,9329.162054021608,9334.036867565204,9331.43639946262,9311.484358150032,9339.442779654046,9322.315962779501,9301.880481380638,9308.734282206697,9301.34453598397,9318.026088780014
82,9364.449960831278,9377.343465404923,9378.573891345368,9369.058051043376,9383.639226066742,9378.14203891854,9369.685931703934,9359.139254612552,9353.329385444104,9371.060916270651
83,9302.068024639337,9343.811254895749,9352.068968158328,9336.17047445896,9352.546372330416,9347.73279482162,9351.701558989478,9326.009856751572,9327.802981212264,9348.94830622592
84,9301.845389363767,9353.170110948822,9363.358842938702,9341.25204274268,9354.776896913785,9365.630507045445,9367.65982018158,9335.969641010013,9341.88320435259,9368.216176716234
85,9323.241758847334,9383.81467421851,9375.186150354628,9375.70075091687,9369.273511899979,9383.495618454737,9385.147393861926,9348.822575629772,9371.30323632704,9392.617662809615
86,9445.703950341538,9490.67850841859,9486.171358639638,9493.367594091282,9471.190727833764,9494.763421397753,9499.976526381919,9475.746148128594,9492.294502137584,9507.724855971548
87,9509.720498691593,9543.822569191554,9533.96857022844,9546.090462311444,9521.965000000675,9529.94649852524,9528.090690286695,9533.416034570528,9551.039452687088,9543.219051205595
88,9730.728010283761,9754.008758055652,9751.48791383819,9763.51477623049,9743.634362453853,9741.432964442422,9741.176743264336,9754.645040968668,9770.308383613767,9756.426995668005
89,10135.977921548445,10143.511957035453,10152.182690125306,10152.725860424012,10133.90176002451,10141.94399167464,10155.059100407725,10148.927672078014,10156.837710476131,10145.3075543789
90,10570.012322703058,10579.067109779098,10581.546928693644,10559.757197611894,10565.773147858958,10564.96740742295,10578.413851031872,10570.024066922573,10563.747879509121,10555.484026422202
91,10930.6153182816,10962.667032425847,10942.998379918068,10916.220891453291,10931.03804633268,10922.203183082971,10927.477044302314,10928.531933373004,10909.520593612482,10910.108434661797
92,11249.413184225948,11297.234364443348,11271.242035135372,11222.439809363883,11243.634122898227,11269.766194531021,11265.597010206018,11243.118385495329,11234.742068491527,11240.523932237089
93,11512.95332247678,11558.094594568433,11562.769525447791,11471.88935197573,11510.578132676965,11574.669884408386,11560.063516220012,11522.155628334696,11515.887616544245,11526.027050078203
94,11291.077192212819,11324.352982623544,11322.072380116713,11252.160332306381,11287.893865430467,11312.16903808443,11297.228350788177,11298.639245972985,11290.567179199916,11284.21999421967
95,10953.757542079657,11005.176780943762,10984.778445315247,10970.02643758953,10965.967812837767,10957.080034593775,10957.355872961583,10969.002702856817,10970.185712001701,10960.745477728653
96,10631.808963203104,10657.24092023142,10624.92821034325,10643.037495099261,10627.220150923053,10619.93651972813,10626.859691887998,10616.15997256317,10648.151606860216,10632.951151487174
97,10423.668919920254,10406.566928377626,10371.626894552233,10390.433145213048,10401.244420848643,10393.527900158033,10411.463179418137,10365.522595465514,10414.287142410021,10405.339766739702
98,10127.289933242037,10100.696343212605,10069.173864893683,10091.560164207864,10109.02896045896,10105.809791769565,10120.1437678944,10059.656079140526,10096.322195769899,10121.858359600403
99,9668.09433019879,9650.439810908294,9638.333671705062,9633.229386093955,9663.814885338934,9661.615044666287,9674.197572855855,9633.23293622425,9638.083440254853,9684.271094224745
100,9360.641016917092,9358.78166691444,9363.955462875236,9328.584059971323,9373.232838576194,9380.145230357044,9395.226221013712,9364.461973990648,9352.332386248838,9414.611430332996
101,9046.653924955193,9050.24483773396,9049.966011322727,9043.234950172786,9063.48760923783,9044.785850595272,9080.389243592987,9053.784233837572,9057.599380896352,9078.03076781009
102,8927.021822214483,8924.650426366334,8932.34510704967,8927.919326160232,8936.06452135777,8947.900874883098,8990.537745688936,8942.498117220406,8949.856424707805,8952.407587711408
103,8560.575574150438,8544.221746331978,8551.956213762947,8580.957931792143,8552.328652068882,8558.8867742727,8592.026174544935,8575.309357356346,8566.575790831981,8559.958776926302
104,8393.590169061237,8370.141311947182,8374.295979119197,8413.37625414333,8388.79951343415,8386.737557713834,8417.151201131763,8407.724588544319,8412.629283498403,8391.086693288897
105,8285.368992575384,8246.482204919595,8242.632514117102,8281.056766839314,8273.109560278235,8261.46088595065,8286.702967497677,8274.629264594538,8290.444734379347,8268.922026156471
106,8099.340624441948,8051.87137234503,8072.278847532559,8104.360219293737,8094.393102247497,8070.115152017574,8095.765569743477,8080.987228144201,8099.329788601921,8087.813023200627
107,7778.437434853979,7735.081973850106,7775.086256579268,7795.869064079141,7778.119463842329,7751.12514709585,7759.629707560053,7759.437765424018,7775.440594793206,7767.189543161021
108,7596.351160504803,7555.558760757126,7622.9895760279605,7620.218243151508,7583.373603146048,7608.434785030165,7607.957822763552,7579.770472823836,7596.366937395792,7599.104119782117
109,7366.4193745059965,7323.62325694571,7392.381642504404,7387.099708719514,7328.979627455018,7376.842032476209,7377.441637809531,7338.358786267407,7359.848693250109,7370.207552489926
110,7071.341090369545,7004.870060585876,7071.405779073753,7070.315541989351,7017.492228954139,7038.887227599994,7039.3972446274665,7030.42766582609,7026.941273865957,7049.697646100683
111,6893.030247003876,6834.790991780736,6873.232027857412,6869.681289450298,6830.979581817825,6847.465987314172,6839.960240898336,6849.012194462155,6828.084060101882,6865.914491028424
112,6791.741009055876,6772.536532494035,6788.057135461001,6773.827918142341,6748.309595679427,6769.226717038749,6751.315436853724,6766.965230192375,6738.853457605112,6777.432691144019
113,6787.823384155638,6779.986490572124,6794.469554037598,6799.948806545056,6762.135447201235,6757.2422924911825,6742.83660344444,6770.197469824167,6744.308356839602,6767.931766627354
114,6831.932290296913,6829.453083339416,6839.6243003214295,6855.888536582766,6820.122934146292,6798.520617233598,6780.617471873834,6834.405366552473,6797.03220486817,6797.908668893559
115,7016.321338996894,7013.876355906278,7012.838290720871,7027.941690415148,7010.677535244042,7000.650666420595,6969.701364799212,7016.314321087606,6992.012353438598,6982.767143877307
116,7426.926591945272,7449.676950478139,7436.1119956905,7425.61462930619,7426.681265552258,7466.113051059308,7454.388174262984,7443.310223017454,7425.535698735389,7445.6694034260545
117,7897.589244791694,7924.532123507872,7902.434131061398,7888.848237597292,7905.572462543715,7925.288724064239,7925.507407116687,7906.092638950843,7902.296085428101,7921.981536281885
118,8651.23167408327,8666.744998747414,8654.350125013701,8642.496180539532,8669.437615767307,8665.099711976434,8692.296322221693,8667.341071837387,8663.378487747506,8676.53557416833
119,9359.524819240261,9375.344088575275,9352.929061248518,9324.733144897087,9368.323180506612,9333.403826444954,9366.76554048193,9356.208534963986,9369.703772218298,9344.487033892394
120,9791.010506958788,9785.967535856005,9798.759853327747,9764.05762683568,9779.767578410941,9748.7418769832,9762.967897780725,9774.443256712853,9815.318038344698,9768.219403643343
121,9861.527323316583,9852.827275115784,9865.097068842371,9826.55647775551,9855.452012478272,9820.707939373324,9818.88174268098,9841.51455538937,9880.218600211107,9822.022987384862
122,9711.530161984412,9716.309126722033,9726.454888038674,9679.570672521795,9722.071855478101,9686.491185916626,9679.60494438256,9716.510169896219,9719.492703473506,9686.079771529094
123,9388.24010600737,9401.051462689968,9417.783933029561,9366.46574052144,9406.675021484694,9386.82820550988,9369.724462084934,9411.3409815292,9381.815022192557,9390.97109724946
124,9261.60934615388,9272.120060134861,9275.985135606603,9222.330228853443,9279.639341758926,9278.187028684677,9272.329754337772,9280.320346853397,9244.585565082385,9268.467093343848
125,9053.378145164466,9035.609044262303,9021.045289552108,9009.36527481797,9049.103626432454,9018.892394027533,9024.802406326004,9046.589874788462,9016.92309815843,9024.907006171907
126,9068.326135369842,9056.667219709061,9038.98388886687,9034.411426445367,9065.110449627418,9059.892887144224,9072.990806555643,9053.654708150887,9059.064081860697,9059.937285561939
127,8843.270722670175,8845.424485983009,8835.96787794941,8834.16224125318,8846.955944832125,8831.180592865283,8824.06186053395,8838.189117599513,8845.46040273317,8834.402721240152
128,8582.760607997983,8587.169511343634,8576.419563062182,8575.32452901531,8585.19157488987,8561.536083232635,8536.47897528013,8576.44551386566,8573.824605499138,8572.016971126579
129,8387.842223872021,8402.11538290941,8381.169916941199,8385.287675207914,8396.353046716427,8366.261965230296,8345.557871055067,8377.70260837769,8376.347936216196,8376.919789547625
130,8425.999332950005,8422.689198500986,8423.966974335977,8413.05580609144,8427.003408992636,8426.164735252294,8418.296643629721,8424.490224084335,8422.449971810645,8426.020882269378
131,8394.507282623905,8400.902804973886,8414.87711919503,8393.253732618437,8418.030259448256,8411.47832086595,8411.737309712353,8402.920904751596,8418.070497958615,8413.646864944443
132,8363.741059937678,8360.08105246943,8387.150068970257,8365.600795538907,8376.421299207474,8384.97925241181,8386.325204282713,8365.36838694428,8394.75171630143,8382.543210377557
133,8436.276427138222,8423.347040976518,8449.366922818816,8441.787354947142,8446.325632639226,8468.243001141636,8470.340021206002,8425.688793099034,8474.032772005821,8460.329905389373
134,8400.604231090721,8388.418153050174,8404.165063152417,8401.741857496305,8413.64884544226,8412.934908951871,8423.682738357893,8390.05145929171,8432.583340300142,8423.689789215894
135,8632.700499647628,8618.87778954729,8607.51704336077,8610.464915764775,8637.485595097965,8620.852902846718,8645.131596815958,8618.204955225392,8646.712472465346,8642.958572521817
136,8806.613103366488,8809.966564370045,8783.377970662263,8800.154286216555,8817.309109982072,8780.145458952946,8805.187344637963,8810.511967552566,8826.58286006562,8813.535606315372
137,9238.54402042478,9244.238987978533,9223.132833867594,9239.172055097875,9254.587647256263,9224.655392912822,9247.01706642825,9271.084145827115,9259.970757562109,9255.752453314992
138,9609.321768440393,9605.778428550713,9595.368454385354,9609.001831536,9613.315437309757,9563.462742387652,9573.765842062285,9629.782248090476,9605.076084149898,9579.200071494392
139,10165.835662006253,10152.768457912487,10146.678551474412,10162.026096770465,10156.94296465721,10106.610512005811,10107.622827393016,10163.357718476811,10144.359818699912,10123.19695615998
140,10634.110124357512,10603.95205895308,10600.381328342293,10622.629447630456,10606.49779105485,10553.802940807947,10551.643510827344,10608.971892463618,10596.41990535353,10582.68672632435
141,10875.583546060272,10855.47919394344,10869.976568917164,10849.220935314692,10863.568595559103,10857.43934425193,10857.907015150298,10870.707694801864,10860.688238602137,10875.5745479777
142,10704.420968772502,10692.464907941594,10701.75265785354,10690.202054578283,10703.155793138712,10711.678678315155,10697.008877814917,10715.079433075147,10718.681860896779,10714.815621039817
143,10504.715657542629,10509.31784277186,10497.948485553832,10502.796859267812,10507.071350882617,10511.710341769975,10509.585759187565,10510.067256561224,10527.675263798812,10520.0014464112
144,10233.046628248318,10223.016559981696,10225.55301771863,10227.245075233008,10236.821030175013,10227.53845555876,10228.6893415892,10223.450356624466,10249.473248467299,10238.189920844394
145,9997.786050808641,9975.768432685292,9969.193518256541,9980.619716904745,9990.14670940488,9969.351321968927,9973.779485405135,9964.58459459343,9985.982378263876,9972.6606764459
146,9674.232264084401,9649.55470235803,9654.358808096826,9656.556206851108,9671.840496054001,9655.598361054377,9660.421668887531,9654.656570830906,9651.680008251884,9651.962961985664
147,9347.518700344772,9336.217337893217,9347.647972971108,9345.737067374019,9349.16881706509,9347.30929107821,9341.575359852975,9339.373896013582,9325.663833944329,9331.470987879633
148,9051.289101340826,9043.264928955548,9057.529470517467,9042.10861231253,9050.307008100497,9050.918464896153,9042.095714537962,9045.1194003028,9028.956106981159,9048.253736818224
149,8860.376839429937,8849.786941365337,8844.001770965273,8856.567247246101,8845.928493268299,8831.614477680117,8827.44329654304,8846.466808935143,8841.7797584454,8834.910911480409
150,8769.797532853972,8757.403256518754,8762.801758822116,8764.89217140128,8743.096935557749,8774.252586792976,8777.299364677221,8758.825148272317,8770.892295530934,8754.048153347563
151,8478.735744514835,8473.070310583555,8473.639339746358,8478.253242263698,8449.099998534073,8471.745008281288,8473.504987698467,8482.148840717027,8477.128311861385,8462.587846091954
152,8270.790769328649,8263.246328161435,8258.948778215696,8259.03423835703,8255.738460728142,8249.492782639938,8244.390861654909,8276.033683262865,8269.799620080325,8251.15898843613
153,8178.563651159928,8172.176828820321,8171.976146415382,8154.649275253554,8178.493609823361,8160.798743695212,8160.893443976724,8177.365101653424,8183.028100756396,8176.609261256781
154,7990.589430199545,7983.619519001062,7987.035747469546,7972.425152881465,8003.4244628556025,7974.58710183506,7979.919383307802,7981.134900034861,7993.678899672545,8000.719773898659
155,7734.657396299405,7743.638686912355,7748.832735719047,7742.311776011171,7756.22046138181,7731.550331377138,7737.476066044951,7730.142691512723,7749.404191947725,7748.464552384635
156,7607.586643345624,7622.023077977542,7632.601736037242,7612.275752661944,7626.211519322793,7630.779250759667,7637.17910504953,7617.084770202967,7629.0301972348,7625.564226750065
157,7257.847515755296,7282.7845080872585,7280.188089217572,7269.073533744289,7272.566762243624,7282.816800971134,7285.106815410656,7267.300672637282,7283.754623558221,7274.080675877708
158,7025.879003754572,7039.310897352522,7033.552797325143,7025.535564776619,7024.590381602617,7042.939831221797,7043.75169991531,7038.0029575137805,7034.789257634859,7031.132675041886
159,6885.221346054563,6881.636311054387,6869.046564407788,6867.396542445467,6871.354704547592,6880.501841144869,6882.968680837787,6884.685618103987,6872.041299085347,6876.5090727587985
160,6706.221776371365,6694.919566806508,6690.719227473564,6685.786214890361,6689.03056916084,6693.363672827123,6685.667052182799,6705.348592137933,6684.233974422297,6684.959927300025
161,6719.8684484243895,6719.029834134409,6725.345144744187,6719.571509413956,6730.658128746645,6713.593772646546,6721.498945957693,6728.530347977475,6720.501325197624,6708.0927061892135
162,6814.2399954226385,6825.573924514625,6837.575580585451,6837.577292346108,6837.7552676502655,6835.980047617298,6836.984191536917,6835.97922892378,6830.760318175358,6819.25623066112
163,7060.790158650375,7065.316183698237,7073.43317270215,7093.127800767078,7087.113995756543,7086.968031685425,7078.658266355438,7076.551056479858,7081.473536822154,7063.1826476985825
164,7549.24696781419,7545.480574405616,7565.068491536954,7560.224614298538,7560.534531992019,7594.2672685223115,7590.32392483982,7569.029254646781,7564.891445635752,7569.5411333656275
165,8033.7010854127875,8022.725206359498,8025.402475692233,8028.283939939446,8020.979062686954,8033.225334508698,8028.177833584834,8020.9047434230915,8017.152709542085,8018.505086633707
166,8899.831057835536,8882.486490328489,8887.28744893558,8899.168850387501,8888.19521913736,8896.448059451404,8904.110561582174,8892.32178831143,8881.56309352488,8898.231939278994
167,9562.24926658388,9549.56775303601,9552.092981955018,9554.940913009328,9557.102608831372,9544.118800142245,9565.28276721466,9560.437937981515,9545.626373751711,9559.77326577983
168,9925.173046803155,9911.647935229477,9930.208149478824,9924.774439903862,9925.896251442851,9913.60031427984,9924.799128727327,9921.097114420287,9929.647573353835,9922.817541565826
