,0,1,2,3,4,5,6,7,8,9
0,5053.264217246273,5048.813474126468,5055.931060650671,5048.712292656322,5057.646681165547,5054.5982692967345,5052.408268510973,5052.491527165903,5055.85401383747,5052.8182959974765
1,4973.694557296413,4964.558185853414,4971.422041998379,4961.007242822221,4976.803164272109,4975.597492438116,4969.852968912811,4972.895243836171,4965.6021504392775,4968.140674126219
2,4773.173764859252,4760.052550683984,4774.002099788003,4766.925050676146,4771.503718762014,4774.6345333106865,4773.550930453755,4772.958734123257,4769.559262559999,4758.774435403407
3,4563.767265003408,4563.397461323201,4565.602141588418,4557.250527427129,4565.673412397725,4571.1124841238025,4572.572625484544,4565.026034849781,4563.536628690386,4559.461773998921
4,4375.760098037635,4378.102528841654,4376.887864378626,4378.426740694814,4384.5675909977135,4385.432741111955,4381.8764011917465,4377.444989196422,4381.966954268854,4375.47266981222
5,4165.601012815979,4182.03959449922,4174.373849288032,4179.90633254472,4171.68598870337,4175.292306503284,4181.960497496776,4174.972628207066,4175.892594988922,4163.18577127672
6,4096.30039523703,4112.00043667743,4103.313325343313,4114.468914898769,4109.428727682184,4110.021980300269,4113.615780230743,4100.939258022779,4107.824698697798,4098.8499686673695
7,4067.6242527035292,4075.019525475025,4069.633294610367,4083.9015791339825,4073.8828325040913,4071.1447905646887,4078.424408681504,4065.306111640853,4074.7940264325844,4071.950205600238
8,4332.0379007783085,4339.268930057773,4331.145755676278,4343.025073396735,4333.370859185879,4335.470803960059,4335.127766447769,4329.389213338969,4338.273244191358,4337.825866238106
9,4162.313303225572,4177.783575049275,4161.261622678393,4167.445638963109,4159.701062401865,4158.170278568214,4164.644549126073,4160.4571045478715,4164.829170378808,4167.745072342896
10,4038.6786927362186,4049.390696693298,4040.4840923619818,4036.0932928901157,4037.2216600981283,4033.985957029356,4040.753842429973,4041.908067574949,4046.3416892141854,4036.5465997939946
11,3923.8073247998896,3930.9103113308583,3924.826543230186,3922.114763740807,3919.726385910805,3917.790282717174,3920.2938717881743,3922.9723659026517,3926.6787035876905,3918.0042630435305
12,3901.158771734131,3902.868920173638,3899.395047069371,3900.1720657199467,3901.6440986208904,3899.516787833235,3897.0598629853666,3894.718207211625,3906.3067067514726,3892.3540482746357
13,3777.761410204891,3777.324351437079,3775.800091133828,3776.6298312192966,3775.9444292421517,3769.5379921843173,3768.6553965578564,3768.767412682079,3778.988398494798,3767.378865462574
14,3678.46287363776,3673.804673137149,3670.1188151850934,3672.850564457356,3671.8450833081415,3670.5282555775157,3666.861659357374,3663.8604085053544,3678.108858784661,3668.5719866277495
15,3658.3855019917473,3647.5195868275428,3654.693116675749,3652.071246176281,3650.1895262460916,3652.239811800791,3647.216470615696,3642.6715249100475,3653.043372985879,3652.1726910939024
16,3624.436495911547,3618.749813893675,3624.7002823859666,3621.3458678388433,3620.514723213341,3622.950459557678,3621.496343032821,3620.125623832948,3622.1036493254414,3623.062767902052
17,3722.004645727674,3716.9692154594686,3712.8148552958605,3713.0701174419864,3714.975423549163,3721.4017082357736,3707.223470974987,3713.6155036355945,3712.075514808846,3718.9590151927514
18,3872.9423394199016,3870.980181803106,3864.077330545195,3864.303749299936,3864.963812853131,3875.238200857444,3863.336074885655,3866.077884235598,3861.3081541403258,3868.133394375904
19,4151.845381538356,4148.356035173723,4136.980465666746,4135.791922434752,4144.004148444896,4153.183930389277,4151.3801408814,4142.041845500497,4144.352833208127,4148.839848920383
20,4606.1700432725875,4610.842211114478,4600.534999642939,4600.927080906687,4621.257680321882,4613.901717638416,4626.903814025797,4613.291173869037,4615.9745304970265,4617.010762630052
21,4944.747156306169,4949.8912728594605,4948.51539775848,4938.714123790045,4966.652888473323,4952.2003629492865,4970.755113996947,4954.8261143143345,4956.48120921247,4952.814236549635
22,5320.624776879707,5323.966427449524,5320.3313113667555,5311.390244334478,5339.3573666991515,5317.454264055063,5332.330745330558,5329.95035611442,5327.091376871548,5324.271559231201
23,5335.3329148764515,5335.463772419236,5324.294246918068,5317.994850912388,5330.866968986682,5321.504625462651,5329.686160790646,5316.100227581934,5324.381724300957,5323.800747138596
24,4917.207323945876,4937.443243167203,4917.362096728635,4916.413807604606,4905.65219326541,4910.5072839365985,4928.218791051741,4914.016673263688,4914.132427914249,4928.480748198089
25,4636.375545512662,4642.146763168221,4626.121860826719,4630.909325409441,4628.179548471031,4619.294211747407,4645.127723085504,4624.9249350162045,4621.870606821778,4641.2898434138215
26,4475.271020671627,4462.4626035998235,4469.506952502439,4475.71994408706,4465.643160644278,4458.066852878329,4467.789649271931,4475.033142179553,4471.475848180982,4477.517138477551
27,4113.740988242904,4107.101958604781,4111.0877060082485,4124.810340055713,4114.282721210318,4110.074224987861,4110.830378540579,4142.776471361951,4115.633786269484,4128.94032085674
28,3765.1687209966162,3772.4758876977444,3761.5437048338786,3778.1422738006268,3774.2959548065305,3768.023643070868,3772.504989867789,3791.772458153467,3774.487761190969,3788.1420929190604
29,3971.2077567807205,3980.8371022442666,3977.826005559961,3991.1389316000573,3994.9486912097323,3985.775962837441,3985.408179221115,3992.406361266297,3996.871356270006,3997.2681903094535
30,3913.51788996137,3925.9571367601175,3916.2002946815082,3930.615978864131,3921.6857059225904,3912.511093903721,3923.2389942721666,3932.0421449940545,3931.2170962222385,3928.6504082701017
31,3804.9636696093908,3812.386276532132,3808.2511328973965,3802.013232114561,3805.0529721026387,3804.671873590592,3813.2463976242884,3814.609146007455,3814.058324955142,3807.86610175348
