,0,1,2,3,4,5,6,7,8,9
0,1438.8167318941892,1439.99805987687,1441.5295198201454,1439.3989546617831,1441.2358319551702,1443.6277643688281,1442.2307016604252,1443.1830965856625,1444.2665986917787,1440.7045231175482
1,1381.4846370133462,1373.598923672138,1375.0969472673007,1377.3651758356968,1373.6385793074548,1379.4546055341953,1379.5003126351198,1384.552403999822,1381.2896074802527,1369.125765812795
2,1281.7057633112445,1280.054609857794,1281.3122440427987,1277.2409145249667,1273.3587184941248,1281.0627296257462,1285.824895154191,1285.6753066787617,1280.1672776920868,1271.2633882754512
3,1159.6634884482762,1164.2479241551673,1166.0401945570216,1159.7965314527978,1157.8030173638726,1161.1343106066352,1161.0274052251702,1158.6038903803162,1159.5096625386286,1158.621446212485
4,1120.3647812565257,1128.594067362805,1127.238680825375,1128.2478451791885,1125.3263419732307,1126.1765465058181,1122.3535397795285,1121.4582958152703,1124.7881712347687,1125.3379839428565
5,1076.3256118690292,1084.9429112678556,1079.7024256976322,1085.8179036804804,1082.5233164844067,1079.5158827825983,1081.101676163602,1078.8429291217508,1079.9471705555804,1084.593347027561
6,1046.202632356993,1053.0155278482487,1051.7348957360582,1053.255731820976,1050.891497726196,1050.5012809772754,1047.5300313873129,1048.8826427116442,1048.4314434677146,1058.226420867883
7,1029.6844877744438,1033.0178902240275,1028.8706313724078,1031.6621042969755,1035.5616629304989,1030.8313328913653,1030.3685237707239,1031.258046489142,1028.5889286183594,1033.7184411590274
8,1031.0284678409616,1032.4293182636623,1031.361546963194,1030.3707227895875,1032.8215126555187,1033.5166118734585,1030.286718813293,1032.1065908129156,1027.605828990428,1035.619667077958
9,1030.4465580391154,1030.757553005389,1027.6897829758582,1027.358839680785,1028.7846763350037,1030.9648373089972,1029.2405907661393,1031.1151844065619,1026.1070456435743,1031.8903880789785
10,1037.5632303812622,1033.1209841048997,1036.4193419445387,1031.878714411076,1034.849631377084,1031.3840808780656,1036.3907326958958,1039.734532633893,1033.3548849090546,1037.0432936679947
11,1046.7707455669736,1042.0152586150166,1043.5421553761562,1034.5893022401724,1042.5504232039832,1039.356908791445,1044.9934392671746,1048.7705652512384,1039.949028359798,1036.665054812988
12,1067.2012424043585,1059.8085140351727,1062.9381628613257,1057.6819230360734,1062.950563458088,1060.0870705191644,1066.8531415998125,1068.1201029154024,1063.4779098314305,1056.9077587486129
13,1091.9009325447903,1094.795055140222,1093.7587942901819,1087.4965077005972,1093.7992604202636,1091.556087812336,1091.9575687292768,1091.43797368348,1090.570140891661,1087.8047560315235
14,1080.5765017945816,1080.1273903996814,1079.9997514362713,1078.88077445422,1077.2636194401878,1078.8774155587844,1078.6988610423787,1079.5043572501056,1076.446937697052,1077.8641688274124
15,1059.4390245241636,1062.5984069374585,1061.0324696342075,1062.604722021476,1063.5583640368807,1059.4267173257117,1060.630656087131,1062.2459072446645,1061.2438137739978,1062.5608581881374
16,1024.207272541096,1026.6312132901512,1023.080609247702,1021.7399689141151,1025.528062798211,1022.9706372154398,1026.4568990059788,1029.9905677319541,1024.422605056665,1020.9362784342127
17,968.1964031048998,966.8311464325359,966.5688183468192,973.2934535928487,968.2849175635538,968.5886971630808,973.425103784093,974.752956672813,969.1379660371192,962.705139255993
18,919.8139213969696,924.9835463849691,917.8022342594672,921.2955304295032,914.3350661379469,920.1295117006883,923.5404524866152,923.501437825246,921.2617921850119,916.2711538214058
19,829.9393117622947,827.5397367621483,826.9690914456306,832.6662961335037,820.1122206341262,827.1736263925254,832.6680863497164,832.225195475219,830.1721980092329,826.6051918343051
20,767.546363891264,771.5764663870352,766.1343238997474,768.8805042110997,759.7818496386129,768.3064610308674,770.0723786100176,773.2986937664758,771.6507812055951,766.4042903889563
21,672.1443058106693,673.2870689471468,670.0223204931166,672.5669538239366,663.0070384267133,672.4951457062739,672.6001218897335,675.5485084162867,676.7167217872834,673.4168668156352
22,705.204088852494,700.305948920192,694.6203519308193,702.109349817555,691.1740379548177,699.2548275667605,704.4813279804941,707.9141660655816,704.9711558430408,692.7571414201744
23,664.4637911638945,658.1408824899814,663.4433952041186,660.6889191706153,654.9310777165364,665.9090457780603,664.2411801493873,668.2274823100173,670.6952451467376,662.2322585987881
24,883.8794764960372,876.2744512329565,873.3982364242149,869.9282830054341,871.1144671422517,872.4946538095026,882.5461714317854,887.7389300386926,884.9518317763943,875.7157902619758
25,895.8211664046488,898.3988408810221,899.9096090670108,896.1070815193128,895.9186346249295,894.8918036996674,899.2331341269314,899.7716894285326,900.4562130085965,891.9564731642799
26,987.752170814996,986.8589457302229,986.7349600337786,990.3805629498147,987.1481847515521,990.8357115360204,991.2323348654326,990.2458924159612,993.0502091041928,984.7830582175127
27,906.3590574437869,914.8151176023882,913.3817371024179,908.6901539875507,916.8055638423714,908.4639768309662,910.2619200314799,902.4217134917337,910.2863609226232,905.1522147045101
28,921.8578670621754,919.7881379319712,916.9039036300185,923.4454165108683,925.2139075224075,926.7552652818194,920.1744615881416,914.5241041308236,912.6576544467375,916.5735359539558
29,1021.2471560912936,1014.6196951892911,1000.2258965590385,1008.5441171228397,1023.7157180190818,1013.676550792582,1017.0247966243209,1010.5892425162333,1008.6900608064287,1013.9300524219675
