,0,1,2,3,4,5,6,7,8,9
0,1346.7401595402162,1347.8697332455754,1346.4977260259745,1347.9331867525905,1348.9765619066493,1346.9660219412233,1350.186809772432,1348.4775388283874,1349.4118189112614,1347.9200014461333
1,1406.7983435194576,1406.7242137973894,1409.7674340134563,1411.0212973695427,1412.7161706203801,1408.7762041817696,1411.343746992047,1408.4936217028417,1410.7029471441952,1410.2151868409385
2,1379.9360118813067,1378.8809560553727,1382.689010158616,1384.1032065419718,1385.3083324686038,1381.5977757823348,1386.4916614323806,1381.693878090547,1385.5090748925902,1386.8987793008675
3,1373.4102424582927,1366.1549596678756,1375.3041739290677,1375.6331221879136,1376.1888441551537,1366.857703886331,1375.0103367907388,1373.2347286455101,1375.5049314361536,1376.0420081755567
4,1326.472411054487,1323.868124833707,1326.277945298338,1325.875606384349,1329.0214804136597,1320.4522188626968,1327.4636052613778,1323.1684745446516,1327.243914599429,1328.0576981544903
5,1259.278491122478,1257.3132215411374,1261.9211671074572,1254.2872870782312,1257.8856690273435,1255.8408816560993,1256.5299813306726,1254.4049132850653,1258.6178738634098,1257.3627567420253
6,1289.0883777443453,1287.3580033675123,1289.4492798927265,1285.387031127651,1287.487526078908,1288.0815430665994,1285.5983864914567,1281.2709270514429,1285.668909189381,1288.0098029897192
7,1253.1450787282597,1251.3421969687636,1250.9114508839623,1244.1403304907494,1247.9712654655555,1252.2088149797025,1245.6205865005077,1243.9463716405642,1248.3100261443317,1247.95666751851
8,1272.3493917544558,1268.743959436941,1266.911256518854,1261.5403049270026,1267.1720325791593,1271.6887566231082,1265.2406300254677,1265.9050842043503,1263.12053519596,1261.7715908335254
9,1470.3593116454263,1477.7250686133375,1476.7034286046544,1476.6509286512364,1473.4424896535468,1472.3356751306353,1473.9527294966672,1475.1105665449043,1471.911160257366,1472.009268491779
10,1372.4933875913732,1375.7181747352176,1379.754422365928,1376.7397869077001,1376.2616013646727,1378.4404688330023,1375.7807369585482,1382.560540483502,1377.9555234629493,1379.0099692748724
11,1289.496517230232,1293.9116822738365,1298.1796590922222,1295.5069467736776,1296.9154933557827,1296.2973862905594,1293.0787448569608,1297.7509503635756,1297.6052479208129,1297.6692537157223
12,1252.7982437448225,1254.8210184281465,1259.2060660189354,1260.3144331427754,1260.88123423458,1257.2008512818654,1256.406673466148,1259.5095935159884,1259.2094618039068,1261.2931462432193
13,1213.5259467674625,1211.0889615105486,1215.0903485435726,1216.6021774684268,1217.789532784181,1216.1562571001384,1213.6785028551596,1217.5064538043982,1216.644360564987,1216.138776186335
14,1210.886127752304,1209.5319353432972,1212.273990465637,1215.336748584348,1215.0269922962116,1212.4204836376832,1213.7055048297132,1213.6634910932014,1213.9207675070809,1213.6029298202209
15,1197.6339588472724,1194.5266580192133,1197.0243572707118,1200.5833263336147,1199.2938100923639,1199.1742100730505,1195.932389455044,1198.6883930123922,1200.5193770611986,1199.7529927813566
16,1166.5091065166375,1162.4545888593036,1161.2966736321694,1164.2305901057005,1165.6024298397053,1165.6684221792145,1161.4238098560227,1165.7974533704225,1164.8521091424793,1164.7012012237092
17,1161.0608680742375,1162.1931329477684,1158.5315326366851,1162.6634100538988,1163.2289801858783,1161.3026254182257,1160.1951557899947,1160.9247249846637,1163.5223767245304,1160.461495516502
18,1181.4769920218037,1183.618697335934,1181.3718728793142,1183.539953476666,1183.7319855643416,1181.0431057616138,1182.3014213660729,1183.87312971808,1184.37489629648,1181.620097350081
19,1169.750776861545,1172.0203430637073,1169.2564453786933,1169.3192133543757,1170.0154746689325,1172.208735794403,1171.480153738781,1172.2503515474662,1171.2304242728062,1165.2872487584664
20,1197.65150825432,1198.8373287513978,1194.84097929348,1197.6896542123945,1197.6297352119568,1201.9907517142437,1199.1618434031755,1200.2163154797704,1196.4082394853003,1195.8775643812653
21,1223.8159570143916,1225.4751398169064,1223.847688841345,1224.353601486139,1226.5968197479922,1228.0798030765152,1223.9750259290308,1226.576734401526,1224.6582548664871,1223.748891143781
22,1193.3863465763511,1190.810930786047,1191.8798635345522,1191.6781698899904,1196.9953059338384,1195.875821297348,1193.1193932369017,1195.8305466165334,1192.449703827206,1191.8709026155962
23,1160.1286273469896,1155.7013323232347,1154.9256085684701,1155.3783604486614,1162.1236187269903,1161.001062860207,1151.5365858205014,1158.291783575967,1155.205601643464,1156.4659543783905
24,1124.5944149542916,1113.9707785048552,1112.1394629298136,1115.2068384690579,1120.2929678193348,1121.693069338763,1111.5768422506312,1117.446753399007,1115.289226847717,1115.8300636193756
25,1052.7228899508325,1045.6187595743986,1040.7542652313407,1048.008311021378,1047.977892631917,1052.3209656367446,1043.4974162904714,1046.412083893785,1045.7648528294917,1045.6106981419293
26,1002.9276917517307,1000.9608051676335,1003.1420788100128,1005.8590172934269,1004.563332151668,1007.2847128907739,1003.4980901512855,1002.8621483568398,1004.0260627475802,1004.3478345050679
27,963.6175463519666,963.3154802062551,967.1841944497627,969.3394324110809,967.5675120326281,967.5625492500219,966.4918183960755,963.9686601800171,967.5937735178643,967.9756455198035
28,948.6342487486816,950.391704145916,951.5237238255345,954.6903841662838,953.4845707260093,952.206642348067,948.8709674833054,949.1770473426076,953.5239921774394,955.6076024546209
29,872.9079947770666,874.08975845686,873.0315684961286,870.6018321893825,873.0540932947786,871.5572328385847,869.9637652063323,869.4655938084292,873.2115170525944,874.7121567330131
30,709.0811745861138,714.1068502083314,704.7137583995901,702.3382728879252,706.7091504395902,705.1218055273445,702.8008211035401,702.2403344884825,705.757520111365,706.1644883918862
31,636.5644029566923,641.3713806407453,633.4036543163297,633.143502920183,635.5146238892444,633.5478872643879,631.45097009546,631.2692471465974,633.9516208392371,633.6966481761876
32,630.3966503409,631.7696147141531,632.3333797095007,628.1477384387158,632.6434457266556,628.2402697884817,628.128630730174,628.496266284899,630.5800137019432,628.4483773563217
33,568.5850887696722,568.8495980605512,570.4154293587303,567.2297944904141,572.8436475825365,567.2119671707081,566.3978219421044,571.9909697040991,571.0746300201986,567.0967578317548
34,581.4177660094903,580.5262927744861,581.3665728389219,579.9277280378594,582.5540364842914,580.814269111632,579.2181625466104,583.0220397122539,582.3313938406584,579.3182792545817
35,572.2378812072237,577.3313909707241,577.4491872125265,575.0360980346719,576.3335075422469,574.7364934330542,571.6761533993468,575.4137840873709,575.3037372428116,574.0788156268075
36,588.9029653618487,591.1825560542105,587.62641652019,590.3922665771469,589.1421603115178,585.588691461372,587.0289888811662,589.3018562768999,589.1328327692858,587.6541721797839
37,607.9363100039224,614.7755081815001,610.0984588789432,610.9575178771988,613.4583362509122,611.155250858668,607.2099656133898,610.8364586646438,611.6069343145037,611.872463925561
38,631.9849622955084,640.5184973335854,635.2430314293354,636.1689450918602,644.1793984366525,638.9306263367739,632.0273382169142,637.1416551440653,636.541244297561,637.906254278045
39,681.7943941138783,688.3329891170963,683.5365202301581,683.8123434927251,687.6772018068477,686.2472758767019,681.2082165451071,684.1673875290566,685.1710474144724,684.6210128453941
40,767.0296154500043,772.6083434230093,770.2539783119796,770.0855673957759,775.5529091450184,772.9988429430432,769.4574256864478,768.4336800107758,768.0911471461327,768.9525160510078
