,0,1,2,3,4,5,6,7,8,9
0,1063.5477248870736,1064.1944630621733,1064.0362504177758,1063.6129366309874,1063.2094749661499,1063.6697280228293,1063.4273686150589,1063.5626433814714,1063.617511965851,1064.4618951303653
1,1054.374387798865,1055.1820365184783,1054.4156489137704,1053.4689669982104,1054.7685032625066,1055.0397678447432,1053.210077975216,1054.7862257373374,1055.105979928169,1055.1733298357822
2,1054.2811497943735,1055.6446125273808,1054.2575054787956,1054.4292174621933,1054.4491840793332,1054.4279357692753,1054.3597035410899,1054.6440232833663,1055.0993262373124,1055.0043283969549
3,1045.9759696295478,1046.5473151233314,1046.0152343773827,1046.5073363396398,1045.2598997462444,1045.7077664784788,1046.0031842727167,1046.6782766674417,1046.7492246435193,1046.4277757652567
4,1027.0263851057484,1027.5196407945818,1026.5163517165392,1027.4650684421088,1026.3649206839511,1026.6565968341279,1026.3510446639962,1027.8154179550752,1027.1149399032404,1027.040556054627
5,1010.9115081229255,1009.9182178233117,1010.7838809254458,1010.3513398783457,1010.792280697557,1010.6556863448493,1010.3757194571231,1010.6257499969104,1010.9137733500125,1011.1593814805578
6,993.133633644295,992.8913255415042,993.5989832299034,993.5101402566357,993.2297603243369,992.9981054833792,993.0816739535192,993.1546737387359,992.2883075946334,994.3092993712606
7,989.6410954268653,990.7273043412648,989.7112342190699,989.960216054948,990.1849152374654,989.5213262959536,989.745195255724,989.3792095508618,990.156570257466,989.6502028779875
8,965.8199339338606,966.1744581230548,965.5793585349576,965.9436915533773,965.8152560162201,965.8045132586716,965.5249627060577,965.3372102379419,965.9519825160214,966.0333870711703
9,960.664081498027,961.4564060906692,961.0300498226488,960.8001799843815,960.7586142283858,960.6317098585516,960.5605302845478,960.3712159823798,961.1382392657436,961.2890532112406
10,936.5615739007991,936.1035835694328,936.648304419558,936.54358523375,936.4119779016938,936.5796016403842,936.5288456349339,936.1714616334835,936.6797068082714,937.0392052985217
11,949.7171602161011,950.6768864576309,950.487672334274,950.240020909846,949.9629092617733,950.215076178915,950.532716657719,949.8284914623957,950.8566246437653,950.3536391790127
12,948.0139484151244,948.6459616408149,948.9040111700261,948.7355111160817,948.3186666417164,948.5746546162177,948.454125333999,948.2320092067667,948.6378967859133,948.3162927022415
13,950.4592869126645,950.5639541421076,950.3608701214763,951.0446098121895,950.526605296211,950.6774728675869,950.4162820077778,950.3678173721877,950.6566485652021,950.7357468210301
14,954.2212637298055,954.8803592401986,954.244182222113,954.4069304530354,954.396818998132,954.2305443590553,954.0520678705786,954.1768000198884,954.4209254062596,954.4943852025172
15,946.721018284668,946.8853517811091,947.0725169206886,946.8076866392613,946.8455909248366,946.893488189833,946.5191455259601,947.2137798201172,946.9690748093507,946.3919508938826
16,938.5502848582472,938.5007271430699,938.9632214981373,938.889581719596,938.2384959014652,938.7131335904206,938.1515331304852,939.2989097280475,938.9326626839855,938.48980637882
17,945.7507363576286,945.6103918482563,945.8476102966557,946.0086547665637,945.3706372581449,945.6008437940511,945.1196130291121,946.1629601973465,945.1317143776259,945.7826123953449
18,937.8360382910934,937.9864088298559,937.8185556638975,938.0752915442305,938.1766511957417,937.715637106935,937.519823669356,938.3370824802167,937.7337451138009,937.6548624192559
19,940.3207307943031,941.4671842334031,940.5387530057337,940.9767644439363,940.5656511470604,940.3474811984402,939.821119858758,940.4391461729232,940.0677677503538,940.5619520784143
20,943.6713716548979,944.0865525521325,943.6334024296201,944.2988868676612,943.6196670783269,943.5685573735022,944.2415501346799,944.4989172735478,943.9540335190386,944.1011952050823
21,956.0843287512886,956.9382825394584,955.6683015507973,956.4355010646461,955.965546565332,955.8892436309297,955.9026346367546,956.992224345337,956.6714373639675,957.189289070386
22,987.7725599136102,989.125673432752,988.305129508721,988.0206468604536,988.1684748992858,987.5411794366314,988.2356075995939,989.5295700966959,988.6093711456157,989.5724898709284
23,1027.3010076918306,1028.2514642916651,1027.0873736850635,1027.4330632761519,1028.1135951223312,1027.4999174334441,1027.7754931600352,1028.4864387315058,1028.2595489392684,1028.3611709407949
24,1056.4258717096263,1058.0205650037665,1057.409944672283,1056.757726309455,1057.5668903974972,1056.8735107696966,1057.4201095525268,1057.8214160136208,1057.5860522898781,1058.5771192000946
25,1033.4802827191252,1034.0287969247918,1033.5510475145456,1033.5573793628555,1034.3356824383704,1033.4827439153407,1033.4314476478635,1033.9669581066792,1034.0392117098997,1034.3255142393714
26,996.8097432644893,997.6586507505489,996.7935726126345,995.7849783755946,997.3938501421123,996.6666388825907,996.9385572839947,997.0606905945984,996.8560327032482,996.735199790556
27,1007.5511394934667,1008.2050020085186,1007.888768466509,1007.8602209639752,1007.6041865269804,1007.5221566618375,1007.3310077045376,1008.5327765005865,1008.2404387735166,1008.2209471215525
28,1060.5177623160198,1061.0429472010771,1060.9008078033387,1061.3254447751647,1061.7905285552629,1060.3143837423258,1060.385783011698,1060.657517150981,1061.7563546997656,1061.7015631806319
29,1004.4881630158112,1004.3354521667685,1004.5589591717663,1003.6694203432646,1004.8833019279815,1004.5199655873184,1003.801361224505,1004.3184969569058,1004.1164082607328,1004.3842910032507
30,997.2990735533132,998.2465988522621,997.0594312020951,997.3518639906633,997.674706203852,997.1604666969239,996.7244203797975,997.236585011552,997.5782916726117,997.5970651871229
31,990.1582335440074,991.84900243512,990.7538794104454,990.3260147733528,990.2978880845625,990.1919393161028,989.9381824408999,990.5658729675384,991.5687525010811,991.0253609664765
32,989.1333875064038,990.16058338631,989.1309117046617,989.1720896871976,989.3294886719814,989.0389607698762,989.0059084102764,989.4745386508229,989.6908481576806,990.3832771230811
33,943.4666414793749,944.5168570749751,943.1365779717506,943.4754155874094,944.0479605291623,943.5925140767202,943.2277656203353,944.3549928725363,942.5199390753756,944.074661776703
34,917.8055922935853,918.4957599652479,917.1896392647058,918.3993852404816,918.6214393102684,917.7243123290988,917.3200892219046,917.9318449871287,917.8668467955717,918.5744223353056
35,926.3742615111745,928.1196523518311,926.8338783584128,926.8216850725207,926.6686520579204,927.187697395446,926.3724910778675,926.930177055988,927.7514916023929,927.6402079952643
