,0,1,2,3,4,5,6,7,8,9
0,1195.5924945161719,1196.2620546729584,1196.8309240207345,1196.618512092554,1197.3084760656388,1196.1154555880878,1196.4480283996022,1197.5406842953382,1196.1130888094829,1197.0006160097532
1,1178.0233470862752,1180.22023232562,1179.4946949422895,1178.0900725558813,1178.4604484959832,1179.0709120513789,1178.5344626824162,1178.8327307148968,1178.5292641050128,1179.883881730829
2,1169.8040502841188,1173.2700379333983,1171.184319495402,1170.3677735934552,1171.3849785206348,1171.2500308131864,1171.6129752722575,1170.8621674333604,1171.152972452817,1171.9278635270382
3,1166.6261521696745,1168.8861423113815,1168.4659710513713,1166.9727606086908,1167.2737029531554,1167.2592465615962,1168.3472700119905,1167.404445133648,1168.750947865953,1168.816110954984
4,1161.153268607145,1163.1662917311494,1163.5853035765153,1161.8078608137234,1163.2040563169637,1163.4206499859006,1163.5714094999762,1162.9965073052872,1164.544313999654,1164.099203125312
5,1113.2839949870672,1114.2952266458817,1114.1591210575173,1113.6096935745675,1115.6949298500092,1116.034931793613,1115.6635323070177,1114.9460398562746,1116.678084581347,1114.9332193258758
6,1068.2253929174267,1065.901559344596,1065.3829721465538,1065.985989930366,1067.3558558810012,1067.4970893784666,1066.2248544689826,1066.1824400716725,1067.5305096520985,1066.1454902117282
7,1039.2629285058733,1038.7442534897273,1037.2527843166677,1037.9909112395221,1039.116465462893,1038.274583434779,1037.7895455562725,1038.4490868625037,1038.4889861357442,1037.566017766224
8,1031.5084193450825,1029.6300412745325,1029.3184354787684,1030.08657583424,1030.7115719063404,1029.3922231411916,1029.1768617854195,1029.9732322571433,1029.8111810447544,1028.7450267186452
9,1039.42179372616,1039.5315239132408,1038.5786472306693,1039.200745969916,1039.7281097253724,1038.6828718929023,1038.3259353902613,1038.2554635389993,1038.349918596117,1038.2977281613673
10,1027.765464179162,1027.4302060376424,1026.203537538599,1025.951363862674,1027.5431818511126,1027.0521336966644,1026.9071610544945,1026.9359394520397,1026.3098781087535,1026.3666691730134
11,1030.2117664515695,1029.0597453260616,1028.8750180197942,1029.313575809544,1029.6364940578148,1029.0384187543548,1029.1238909399415,1028.7668951202252,1028.5493569302048,1028.6965120698608
12,1031.78402057438,1032.5788100731238,1032.7069816286166,1032.8281039231572,1033.2334928628302,1031.4886737224842,1032.544733912819,1032.637882376784,1032.2813872973493,1032.495472374774
13,992.6277529650181,993.9986314266065,992.8943995022481,992.3274146215468,993.7570511323299,993.6299540939167,993.552533068318,992.8198348357379,994.2908352083409,993.2475552175572
14,974.4721833220121,974.6741386108329,974.7051175908911,974.4466698857958,975.3113620446856,974.7355223898235,975.1916164594346,974.0710183410307,975.6028412645501,974.3886620343961
15,994.240525312374,994.2694110062987,995.2657074734509,994.3880761475081,994.8364465922857,993.9803571755677,995.2461240273633,993.431426068855,995.6918950072874,994.1713742059887
16,988.8767146641579,988.9662111092698,989.7902802668976,989.1718013477599,989.6572711123549,989.2894568227877,990.126564990325,989.4420149054845,990.4256684155997,989.8884897395573
17,1008.0487439299663,1007.8096425840469,1008.3215111495621,1007.8812591131937,1008.5916447842668,1008.7913912898011,1008.8284112899042,1008.8258876722111,1009.5300620200276,1008.1122307025759
18,1053.3478332184677,1053.2946974843042,1053.8368814845835,1054.051967838933,1054.305582971008,1053.8903981241583,1054.0871754858329,1054.2124875203494,1054.7212742462334,1054.1046778954956
