,0,1,2,3,4,5,6,7,8,9
0,9462.609123716999,9464.827393614874,9467.75778191802,9467.424008867765,9466.936744662928,9468.506546248007,9466.594880022818,9470.556744643372,9465.440426610621,9468.785055537823
1,9394.070561247678,9394.026715159564,9394.710894858154,9394.640481160097,9392.864371826789,9394.575760536569,9394.418344930373,9394.461132600443,9394.390023286762,9391.066995972313
2,9156.587517331773,9157.79676664321,9157.156439010543,9157.280340875,9156.270402495964,9156.86350180353,9159.41950480347,9160.450750226999,9157.692442599462,9157.299555883417
3,8894.123419200312,8895.957756602083,8894.74622028531,8892.50068233501,8892.12914178295,8891.418032181675,8898.483191175834,8894.559378256921,8894.193354200966,8892.882923074449
4,8794.351297162288,8798.428476640836,8799.747505124504,8799.717213524444,8802.448100517571,8802.337496827808,8798.691111997283,8800.857593758392,8800.632585219557,8804.148768143974
5,8578.000888928838,8579.042363814784,8579.49306923517,8579.009950665237,8580.366517895978,8579.006523044849,8578.734671179302,8577.868491247173,8579.388280322813,8577.481110457928
6,8418.95915739747,8419.595320357694,8419.763389693268,8419.129651920575,8417.321000542945,8420.060674125774,8419.53451791161,8419.505549105772,8419.764333762323,8419.15661118147
7,8050.373023603881,8051.851975407515,8047.241369940921,8046.516150235206,8047.652429528599,8045.957570830421,8051.226038949285,8048.129865665054,8049.5912734732765,8052.4077115208775
8,7769.175839128054,7772.690501506736,7771.634097148966,7771.387851000539,7776.094063167469,7773.3502569318325,7771.96628419922,7774.121977094031,7772.611907665372,7774.278075555909
9,7575.953900704173,7576.503079818145,7577.134819546667,7576.691475014838,7574.20670455337,7576.878976616031,7576.485086419067,7575.816358341629,7577.282648612333,7576.251588717949
10,7355.5305003727435,7357.234175318703,7355.887773589233,7356.896709139791,7358.279633026187,7357.7022708223885,7356.269651993502,7357.385839589485,7356.424518513592,7355.0217220843115
11,7118.564941674966,7121.869196463798,7118.7231568908555,7119.490804057983,7113.2362515318455,7118.68626773561,7120.478539492469,7118.5267600872485,7118.269375496584,7115.729092434972
12,6837.162767414675,6838.766922837547,6837.634617256619,6838.493818098887,6838.536182633166,6838.485171315128,6838.738744478158,6839.594786750178,6837.507418142702,6838.471450637972
13,6705.350053273544,6705.076873671345,6705.402700237226,6706.809720351704,6700.852713428426,6705.278774403651,6704.880012674548,6705.472703383344,6705.9343486283215,6704.2278758429065
14,6717.854438589272,6719.3482436367185,6719.324415519851,6721.937889050028,6716.062686253214,6722.149808650757,6717.1538654600845,6722.988584050567,6719.364443360263,6720.081309406006
15,6659.384112903455,6658.861749602043,6659.669802108619,6660.521142218884,6658.095587826693,6659.087338727448,6660.731797419047,6661.4265320967725,6660.423312941746,6658.4274785355055
16,6632.466682039408,6631.88479065782,6631.111196405268,6632.613879749175,6633.824637095049,6632.277703128533,6632.095666465289,6633.757455811416,6632.80763490544,6632.4271981079255
17,6614.83636618935,6614.78815450435,6614.94536593459,6615.520988661338,6618.994837594621,6614.245803212098,6615.971934485882,6617.60806156144,6615.364351494943,6617.233395500959
