,0,1,2,3,4,5,6,7,8,9
0,6581.483668171422,6579.046102961334,6585.661082469752,6579.468066757907,6582.199642500559,6584.9194661021775,6580.136970791327,6589.4816474489,6582.305848103045,6584.1089894982315
1,6499.960412529034,6499.461123122535,6505.539841852462,6504.395131390282,6500.873489043916,6510.239556827447,6499.684936672236,6501.654142295536,6503.344343148163,6505.329205970585
2,6444.121207383032,6444.84173113873,6449.747104490982,6449.981982338365,6447.227126517456,6450.761880124983,6441.419017388644,6446.629693411815,6451.255971533023,6448.829537124338
3,6165.662608708691,6163.430078527617,6174.964716120337,6171.494966474192,6168.995697559828,6171.212289607055,6163.682044760149,6166.069398242629,6173.134433722393,6166.018440459935
4,6105.308629016657,6108.95982802907,6108.966720512771,6110.090987681612,6105.818791778559,6113.278284262104,6104.701377138377,6103.382975288076,6114.117988330075,6107.891975335204
5,5978.142829537389,5974.956976918652,5976.374012530735,5972.484038423727,5974.074858096534,5982.131505363729,5978.539976748186,5974.728958161768,5984.7656790748915,5974.510928233199
6,5858.674101535805,5855.489336802482,5860.075781017725,5854.012261990859,5856.31795987131,5862.597732936199,5859.862910760889,5857.997852453995,5862.686254878218,5862.452291526987
7,5685.947294188266,5678.151094708245,5686.687987963099,5682.1143224991565,5683.270975440613,5686.050085776206,5684.04186146237,5683.392339811367,5684.767757541814,5684.349492509471
8,5468.772002833981,5457.170000120464,5470.893319665451,5459.331154074836,5459.328944167874,5466.412298142606,5463.436967218853,5463.133547422926,5464.175323730382,5465.648363398792
9,5309.595405231233,5311.285295168601,5314.973240966741,5302.054265562489,5303.018884623024,5307.204649207768,5305.692627617997,5303.198825793113,5306.699588432079,5307.258431315623
10,5215.109909443785,5219.876208035858,5222.552153388049,5207.736386762965,5211.352011036214,5210.736239862116,5211.7867092336455,5213.895932547241,5212.822772393167,5209.476496260224
11,5061.7622491774055,5063.5370109309315,5072.5168933777995,5057.389979896069,5063.363629680889,5060.007590981274,5063.103883398896,5062.719227271262,5062.524169056303,5054.032860838383
12,5140.974960926086,5145.439354052477,5151.500592138119,5132.255244733509,5143.23296426726,5141.188669509659,5142.418788346591,5138.09706120256,5147.680686930282,5141.814196770007
13,5013.130307529233,5010.073862893375,5017.604381694741,5000.736692989471,5011.841491777933,5009.73510038911,5009.826535582734,5006.584518658048,5010.4989186562825,5006.470813338733
14,5042.95359166764,5041.2674778041,5048.655782592745,5038.992875112028,5045.912092057068,5039.147843570077,5044.631632209136,5038.507268308291,5049.523270906132,5047.037472320047
15,5000.856958603995,5000.322360484213,5008.7890863935145,5002.167683162047,5006.608683133797,5002.766588060349,5004.139335109304,5000.89805832862,5005.8434839260235,5007.2951048553305
16,5040.406724394038,5040.114955252791,5047.656798623255,5046.646367550549,5043.234669367437,5044.99126066743,5044.109449925171,5041.875364442111,5048.038230991626,5048.199481333635
17,5031.984531239584,5028.277779863167,5036.615575460857,5039.6750664857545,5031.963027380525,5036.139934823046,5035.934807116421,5034.693051216171,5038.719234107236,5041.146422092623
18,5149.906270347125,5149.263506837818,5153.837466877154,5157.650198570674,5146.889429565319,5153.538634757747,5152.8023973269255,5155.226951405904,5158.856353880117,5155.966028076817
19,5286.244381253595,5287.228449652681,5289.19333262526,5287.167372973226,5280.410674182118,5287.024517971081,5287.408376979344,5292.860441634297,5297.6014032916255,5293.572434275516
20,5401.734142793534,5403.0202008476845,5400.983825618879,5402.954661046363,5398.022391797327,5400.5002035680145,5398.7050764186815,5406.557057213734,5409.97251179477,5407.940423391024
21,5483.505807813832,5484.2517331112385,5476.23627916628,5485.378072149092,5483.97571892536,5485.259589048118,5485.467521874457,5488.992221212307,5492.846223201884,5495.686802578187
22,5725.065443811702,5722.7556806623115,5714.550859036325,5724.269986696905,5724.296671326948,5724.836083685117,5720.613961356119,5723.353998694443,5727.937662317282,5732.118963649315
23,5943.752180964638,5939.749297009781,5934.415118578755,5943.668112770492,5942.298151863899,5942.135501794437,5942.456617125265,5938.390782696154,5940.803059231478,5946.588253788792
24,6062.631253616558,6057.567255636987,6053.196305556665,6060.837972080281,6058.999680631824,6062.366364155023,6059.46058370055,6056.801121374644,6056.444932952276,6059.484581801336
25,5944.35797551126,5943.536663826637,5943.308804402907,5944.470365865398,5943.139525826574,5944.708979625351,5941.137452074026,5943.990070996133,5942.511799888708,5943.807868798382
26,6112.959606818369,6110.108471922848,6114.687235037555,6113.5632884134675,6110.4798410777175,6110.857987812206,6111.408400724738,6106.656381870955,6109.941819081518,6108.713279588434
27,5978.976357335197,5977.741681800204,5981.716218530437,5979.836969456518,5980.204611099631,5971.126833468662,5981.162439645441,5973.57017804678,5980.369116665991,5974.911805359369
28,5899.281506637789,5902.432992675903,5896.199689423165,5904.876458128987,5907.855156084824,5895.981335230373,5901.527848192877,5893.432557758521,5900.906506063834,5903.360871592173
29,5635.560438490115,5640.474838235832,5635.913073477652,5638.42223198033,5644.622077862293,5633.830231091271,5638.0476242615605,5635.268932685928,5635.205558172976,5640.559446409476
