,0,1,2,3,4,5,6,7,8,9
0,1352.5811198048018,1353.7393822235695,1347.8656882386965,1352.4056894044077,1349.4804313656368,1355.5345670091376,1349.201957505024,1358.2747997338445,1358.7499036214897,1353.6970222472619
1,1403.9433682355655,1397.7016822841983,1397.2658253650236,1404.6721166223667,1398.9127222333873,1397.2603823555362,1396.567564883455,1404.6273600419822,1407.318822910991,1401.4018602870724
2,1393.6167718234894,1386.8967699972354,1384.6639584364468,1389.5471838915478,1385.3728830300681,1383.867782667326,1385.8543968722001,1393.1648786745275,1391.203848523309,1387.1226759218287
3,1379.540156977538,1378.089825104448,1376.9268614862149,1372.9733373338363,1374.5172989436803,1372.2709822162233,1373.983180390424,1380.972313293058,1379.7526452311345,1374.3677270808466
4,1327.5493507989493,1332.9946975820353,1334.3155538457618,1326.8468268128581,1328.8573371234315,1325.3265289224043,1327.682402360353,1331.8492962819269,1329.756777956827,1330.1512611741746
5,1274.8784316109695,1270.097232798427,1270.4434333759912,1272.678479742868,1266.4041367159755,1265.995097639236,1267.5081383570505,1264.6871219448185,1272.8708479146767,1274.0330306808553
6,1278.8199800980776,1281.2306334865855,1283.6651324532752,1277.223816709605,1279.4403566774802,1279.587611246188,1277.826167768708,1274.1083782690039,1281.6315557199791,1282.6553494443503
7,1255.4312203637223,1253.521937775749,1251.46159758509,1250.7645450453049,1254.8466154300322,1253.6177105717159,1250.7045877174608,1246.750540467172,1253.9656268338279,1254.0352329390917
8,1260.452672328342,1255.8392190894638,1257.6066904082556,1258.8637480303025,1260.4926250524206,1258.3167232145743,1255.537128660489,1255.486130730886,1257.3449817451149,1260.935885945165
9,1440.1854168707305,1441.5648069989384,1442.324106717786,1442.8063543175351,1443.7693070678604,1442.6979841613645,1438.3015906946653,1443.4117551535455,1440.6166466918128,1442.8070866515418
10,1389.7673796239615,1389.2864173641733,1384.2539445497578,1384.1407825368565,1387.749315345088,1386.8460004881324,1388.5801824250782,1392.1970777623028,1389.7827074675533,1389.1375122542538
11,1310.3923890617664,1310.3152888405218,1307.153533455956,1301.8723670890745,1307.9741815930965,1310.475505859796,1306.253037501837,1310.2974175992388,1306.6325056714825,1307.192732863206
12,1255.827579309987,1260.0273052340917,1260.2203252454296,1253.2643537511171,1258.8833089749407,1262.164817127193,1255.9353547217463,1256.9254540070267,1254.1472644443306,1259.4238933612985
13,1216.6505503315225,1217.8671017813256,1218.7766696792346,1213.3282800379068,1221.7719790490635,1216.9959905913565,1216.579888882084,1217.7019556254247,1217.0274429193678,1219.8331069959831
14,1211.5355855008947,1212.8751477001733,1212.7386117373746,1206.676505088706,1209.1568723208197,1210.0361024780414,1208.2629201159905,1212.166930125592,1208.5210757859998,1210.8801098344923
15,1198.4705499361864,1203.4547234877502,1204.4276475512563,1196.9983771120046,1203.4188262644564,1199.96648636726,1198.217695299907,1201.7075268416681,1196.5827014149622,1195.697487172076
16,1169.3632569298493,1169.9196674609507,1167.5175330273532,1164.8869970766323,1168.3063063403597,1169.0587890557513,1166.5587374662648,1170.7995497303555,1163.1737090043575,1165.5408828999264
17,1161.1023391541905,1161.1834876991031,1159.5697529042272,1154.8437197939704,1160.6353953088978,1163.0464028078045,1158.2446810221145,1161.1521071915565,1155.7270942186528,1156.132712308669
18,1177.1935093723062,1176.0681713752524,1178.2907377598167,1178.60180387138,1178.5478098663782,1183.0208923000205,1172.8147913487362,1179.3486981569615,1177.110526654172,1177.0821117198739
19,1174.8212276006918,1171.7627286659965,1174.5048150271707,1176.975240735708,1173.4597640810398,1180.3053198118103,1174.6933809250147,1177.222290648891,1173.6148006279786,1179.904134204585
20,1193.5108547086097,1193.8690258763652,1196.8619026206638,1197.8855286054634,1197.2721837759723,1196.4343911405317,1193.083181050528,1196.5134505979292,1194.2603149170911,1200.1088818608846
21,1223.7064563732783,1223.7077814625964,1228.1382016635414,1227.8797466680069,1222.3001155004706,1222.869882455372,1221.4521142393385,1224.173172507817,1224.2198867798684,1227.5245779260415
22,1197.0942905909956,1198.6319389535442,1194.478635058146,1200.0787900668943,1196.7957933662722,1195.9554959951274,1196.152682619098,1197.8644105168792,1201.9105728004542,1207.1800289838818
23,1153.7518883103594,1157.7416817919589,1159.4719797982696,1159.5808385565504,1157.969272941323,1161.2074979318668,1155.7566812962993,1156.1234643377063,1160.4627426048387,1165.5435954833908
24,1113.448457170048,1117.637436232079,1119.0420602778813,1120.7516105871828,1118.222390418427,1116.011242605121,1113.91136912458,1112.5067993959467,1122.3474192180333,1127.3224088857694
25,1043.2889233905923,1049.4098839757332,1044.5199945008803,1045.4454519884066,1047.868849832718,1042.8985680038209,1045.3533496519183,1043.1803282724682,1054.9552098180454,1050.278487749646
26,999.8317154062585,1005.9304460596203,1004.918980960241,1001.5086645476609,1002.4706338964806,1002.073721805648,999.9885547891805,1004.3129618121533,1010.6007703949516,1002.2428152075692
27,960.8987895382637,963.9690641925487,966.4000013992312,961.7723965024627,967.6208374793454,963.7906344539224,965.792098868065,964.8857630491576,968.5347917355817,967.9548936607644
28,946.1023782183217,947.0302778156893,945.2494746921802,942.1632322816457,945.4642576203597,947.2000150721,947.4299824477632,941.836830451082,948.6584562303101,944.1260443935203
29,876.7175691832679,876.6348430449301,875.6355532227461,874.8292669117628,873.69374121478,876.7227473885843,875.4173447602731,874.3484948477818,879.818603004227,875.4911130673536
30,723.7712837909899,722.4057286820803,724.942821016134,723.8592745316964,723.0825475689364,725.3239670819794,725.1205738508863,724.2071577673549,728.5654200163658,726.1573419713469
31,643.8524486026183,644.3268922947624,645.4674859176569,639.8921618216239,644.5865719332758,645.4743985586508,645.2464177013155,648.9196060579961,646.0339400965768,643.3939130592005
32,624.3480232435508,623.9523524697962,626.7417323718735,629.710546686559,625.2190935624237,625.3389860533767,627.0421340419255,629.1617268645955,623.4545834628678,629.295251707045
33,580.1299050531362,574.1455986789091,576.4912480585623,577.476497398061,572.8984168552734,572.9126529372265,580.1919912273563,582.128469019892,573.6866323185626,578.7144717510851
34,586.555990653999,584.6215433610919,581.0703840500709,583.4277824506578,584.3909106235128,579.7877182978859,588.1149964278746,586.421075160798,582.0592675977736,577.8729552522285
35,576.487580819136,576.4454865181409,574.1213959931845,576.159168325844,575.7350917282674,573.6674775069465,580.3917714176094,579.8389152801448,571.0395217921823,573.8277262391606
36,590.7886274352916,592.1269368804866,586.1697896671963,587.948376919336,588.2936897917565,588.9630352492284,592.8242379931679,593.6836690121571,588.6458057296066,593.1504248666034
37,610.8287390094561,614.040188758352,611.534495468404,613.3680290362416,610.5587515625608,610.7636131958509,616.8443019831661,612.7189154324149,610.3123984266089,611.342461455941
38,637.9403278858816,643.7283878491482,640.6645253473579,641.3473668683156,638.9835438223563,639.828564429723,640.4467808640566,638.6793214105872,630.2794154667316,637.9312560156019
39,691.119028763862,693.3232146481347,688.7910185014521,687.0643146266485,689.7170616795703,688.8578755673441,692.0278514116951,685.5925901727453,679.7470895251106,687.1621979866107
40,766.6253039901136,774.376675931565,772.2474355655396,766.4877307823543,773.9513451121795,768.3660528488095,772.1800174274028,767.9504182699187,764.8783618460972,764.236460277344
41,879.9307731018258,884.4212734328696,886.8015485151752,880.1246428126848,884.1646631677803,882.203121664578,880.0759071389602,881.7311870013393,884.2053994297605,879.173378892279
42,1017.3036326826879,1019.2134448373098,1014.5990813216268,1015.0328299964843,1015.6859853428062,1019.3846084747765,1017.1331952178405,1015.9531793170815,1017.7944007572706,1019.6791586742121
43,1092.0199462961377,1096.2759837073738,1096.4429655837635,1100.1598877097606,1093.821685830832,1094.9185016897559,1093.7932679208202,1091.8867835180954,1096.155109593843,1094.2502849037744
44,1174.018107848795,1172.8950914602583,1173.2575772101284,1177.4970470000715,1170.210895833585,1174.1955294669124,1173.5929896416449,1170.7564717715222,1171.8456567061444,1174.513612852115
45,1261.0577667408909,1260.6467414130389,1261.2051551101306,1263.341465097422,1260.527655928821,1264.0437543547937,1261.838636711163,1264.6936693108423,1262.095921397855,1268.6352974262963
46,1328.8677122929473,1331.9886732701036,1332.2838307632621,1333.1269869127962,1333.0127283419274,1332.5604857095993,1332.3606006123878,1336.261094779213,1332.2700568427515,1333.842774631284
47,1389.6644789767386,1384.9095546528263,1381.0106081475499,1386.811416095016,1383.4249970440792,1383.8651121299406,1382.596651341033,1388.5818537519792,1389.704564982356,1388.0878407248863
