,0,1,2,3,4,5,6,7,8,9
0,4935.122373861575,4920.431042211633,4949.9632394381,4943.334570502673,4942.439986174089,4935.697262367341,4939.114705419778,4940.12592964031,4940.256733715699,4957.583128575013
1,4891.090987132645,4885.904473757926,4896.404612329602,4889.658906836021,4891.734496039215,4897.204490350599,4895.14109556912,4893.345444915534,4889.732343097622,4898.945085016121
2,4890.440498477631,4882.472674153629,4894.366179774862,4883.379638368733,4888.744482378519,4882.852861764008,4891.120955158126,4893.894912595875,4885.572421812252,4901.360633403682
3,4799.571271562158,4786.563473392263,4802.906326770533,4800.200674419094,4798.621638716576,4800.697629069938,4813.188154249636,4810.391657795847,4793.061631249532,4807.9352409749645
4,4705.357855968099,4685.940000719747,4714.894184685246,4700.817994473579,4712.04278168438,4695.9294030054925,4712.681513595284,4717.994189595884,4697.208495867143,4714.650899429985
5,4608.949438461244,4606.1499392927935,4613.398276180545,4615.610584997331,4614.979673521111,4605.4554016834045,4603.036773044913,4621.1203799163795,4610.721270071882,4614.35052043827
6,4536.3482091357655,4537.122647035214,4537.071930887979,4534.562229857087,4549.530887302444,4537.08245414298,4548.250812558466,4548.7676951439225,4540.836057608541,4545.723276007708
7,4492.018108238773,4485.061748446168,4480.609826438258,4486.388419094349,4487.491228160128,4486.844487466785,4479.872067040681,4494.9954969056525,4489.75399269534,4483.608799858116
8,4600.759584916304,4605.193962453867,4597.223998919652,4588.395693407447,4595.77038136715,4586.849552064277,4589.533767809935,4607.241319065039,4596.341732380069,4596.652243500164
9,4583.47394816701,4574.980390006105,4580.112211870919,4575.620759184409,4577.302674950679,4569.93373200961,4569.297778825154,4590.492637608231,4578.058869473432,4571.8319803997465
10,4420.57174851871,4412.552214461714,4418.420916489946,4403.8462324983975,4409.964397619863,4400.776438324224,4404.893460311786,4417.759311325664,4412.5604461261555,4405.933704770736
11,4236.610172663673,4224.789609580517,4241.717607262441,4232.664617724333,4235.879185731686,4228.212832302727,4212.312773446987,4238.773382076423,4232.599733948842,4243.076544580127
