,0,1,2,3,4,5,6,7,8,9
0,9479.45195286567,9485.787932824913,9487.549675322924,9477.042859043622,9483.372356107226,9491.134788302114,9465.410998607696,9472.453890840225,9475.152493014253,9488.22078919775
1,9375.132226806201,9378.919047202724,9367.953616368324,9366.590562807873,9368.985135077031,9379.726816313449,9354.10212791538,9350.875488976693,9356.521702438835,9370.847590306974
2,9190.496539126174,9197.473533310922,9196.14580365129,9186.851844996363,9186.972555392033,9196.347994481263,9182.960669732018,9180.770452060504,9175.618814838093,9191.663176943834
3,8965.188680187735,8975.471815248206,8966.276310363224,8964.340587097382,8970.647337246013,8978.977030920247,8956.076987666398,8954.755402391704,8948.573426992998,8967.013515944976
4,8776.355958403848,8786.621028057118,8770.570408865075,8766.686255786715,8778.534206980554,8771.939923389029,8760.921446142625,8769.287699685625,8756.552560523482,8765.30782291705
5,8560.892030162973,8562.176806889198,8557.849850694165,8553.65976185775,8561.94942157388,8564.201164693899,8547.053105089031,8549.611566120546,8549.411994579115,8547.576497835762
6,8388.05473947339,8392.748660006202,8385.945571447332,8387.610717743006,8381.051383308475,8393.971525242201,8374.677585427497,8384.685214213065,8378.104917134635,8378.65748582023
7,8108.806324998188,8110.609476350119,8103.387621764842,8109.069266188366,8098.068860979606,8119.222703004397,8105.467218484848,8100.135796844913,8105.035383514521,8116.006316000693
8,7810.27251140657,7805.296541915306,7792.4142478003205,7797.834389664786,7795.464958104735,7817.681993318192,7800.126938899186,7793.60433925366,7806.6932716458105,7809.48059394793
9,7561.523290711134,7564.643932736459,7551.740244671178,7561.714563150245,7544.486246716966,7574.606987141889,7565.2480539764065,7552.534448311791,7559.4242759365525,7568.894035370616
10,7350.395104080839,7332.3799654718505,7333.863567146452,7356.535488015067,7326.721665842591,7357.269615550445,7340.435535481954,7335.828805668579,7342.315282121887,7341.236669329109
11,7152.93560720317,7147.275022887547,7130.974927635558,7158.40406406249,7133.584269051156,7158.875879896254,7160.050949857652,7142.562244141725,7146.538158409165,7147.351058636383
12,6904.233474492898,6888.3207309037725,6891.5252147380925,6905.756396724623,6887.82751726393,6912.37487661187,6910.052914964926,6895.077714975803,6899.959580133444,6911.635124681892
13,6722.022953497413,6705.728361299021,6708.077313759463,6722.831636451239,6713.16888807577,6725.416483186539,6728.299891422963,6721.937460005547,6729.128520965582,6724.818620158767
14,6643.096091048414,6631.521196793935,6639.824518894944,6641.732147034931,6644.150115739803,6652.572937379735,6648.57912999597,6639.546667376438,6655.8583400635125,6654.377877136456
15,6620.339248888295,6605.339897733445,6611.787637233938,6616.074868241944,6610.148177292103,6624.100484318127,6612.160322867178,6623.448835771304,6631.167851564225,6622.321271509805
16,6624.149029012814,6618.329996103205,6613.914008843295,6615.786723840279,6624.137921359531,6632.301891351158,6628.801251266366,6637.199185906601,6645.674424242505,6627.312212870152
17,6644.862323835373,6631.106735897673,6640.915695826528,6628.79216802829,6645.735027013358,6649.08882823557,6639.1139541648945,6645.0645121410835,6654.833192901365,6641.315998194301
18,6720.984542979802,6710.7113320696235,6711.713908393604,6712.933359142672,6728.614548642995,6725.63791691534,6719.948549621287,6724.878097768327,6725.26337651709,6718.812508335797
19,6828.666487314563,6825.168681756494,6834.837603084717,6833.016266175844,6843.209845405465,6840.890772072401,6826.219413764947,6832.7096503481,6837.346401240946,6826.160302874119
20,6964.427727734927,6956.161770586974,6960.072595252921,6961.725541848452,6962.777044515637,6964.684142000947,6951.896545621213,6959.885796495005,6958.380367626474,6951.748855040756
21,7036.026103058753,7030.231698607359,7032.073137160009,7032.573938595553,7050.3460165972265,7031.907948244552,7029.566014286705,7031.607316007831,7040.331899434676,7033.8814334047365
22,7138.9835322714725,7139.030496976536,7146.984634073498,7141.362684895844,7158.448876291618,7137.328962670004,7140.132120796388,7141.12730985013,7154.0353741928775,7145.273191869033
23,7324.2652328875065,7328.2811750424735,7329.499210042883,7332.531251286557,7343.305807927458,7319.887497735927,7319.150477349119,7325.81259530665,7336.998657209385,7334.814244583014
24,7541.939620322631,7556.738142420569,7550.785938919753,7555.711290149777,7567.791186595655,7543.6102189325575,7553.260560429797,7549.279016622168,7548.586372357539,7556.623662032649
25,7802.134790963345,7817.933753376091,7810.94915845214,7816.625285075669,7814.795219038442,7804.533301844682,7810.659006899861,7807.999298508462,7800.667368633619,7816.8687084982685
26,8120.781979169165,8132.465318349895,8129.71741609667,8122.95809443216,8136.256181867155,8113.882010901933,8136.883000517032,8131.015897526509,8120.336456132325,8134.216708501181
27,8437.116116049689,8439.94209808448,8446.028320610523,8441.873953705952,8451.108599229281,8436.849440027672,8449.618936959345,8439.907270854139,8440.540134060004,8448.368879594153
28,8708.315319197241,8710.084798009131,8717.73645232424,8712.443414005236,8716.238226437677,8717.812461232848,8721.384032940472,8709.83739644582,8707.270352510277,8715.114428947762
29,8917.976260653622,8926.657576359432,8920.755433872524,8920.202236077841,8927.646381853501,8922.979541267565,8927.32710528458,8927.426328319774,8920.135220399743,8932.428446528049
30,9117.880692122399,9122.553074435209,9112.313486280631,9117.777388350705,9122.173437747153,9123.435229613064,9119.373693664564,9119.19343664641,9118.32877173527,9118.582003274169
31,9306.25899344818,9297.224618990218,9301.957966140084,9300.80648895535,9304.814793033953,9316.370187439317,9314.780319605781,9304.113391434006,9305.534006595946,9300.878873273157
32,9415.916496492855,9402.291918646202,9408.860974945175,9406.709220908398,9408.01460885767,9414.203003303073,9425.9294677712,9405.026870152882,9419.116193345575,9400.273390804172
