,0,1,2,3,4,5,6,7,8,9
0,7076.933461831884,7070.47931834418,7083.75162689903,7084.543568152081,7084.94739353838,7090.812369060124,7073.194680275349,7084.824939234954,7070.676202055726,7081.34277077749
1,6949.257635462445,6953.211443590069,6957.785389401684,6959.516481021784,6955.993004026556,6959.93358197265,6947.863791961859,6953.196145820609,6948.253590130483,6947.988085939395
2,6701.183465052108,6705.39835301062,6712.226024061018,6707.573708878142,6700.220293047008,6705.002687450718,6713.955549882459,6703.518749525511,6711.63630965545,6699.242855236908
3,6474.876137006274,6483.010326355377,6471.415192845486,6472.996153019175,6468.776112880024,6473.630731517358,6463.268976114695,6465.267632781104,6479.915372613054,6468.219387018326
4,6212.9934305995985,6211.2736002401625,6205.431509134858,6208.879148789097,6200.8551400960205,6197.251672145633,6202.597820433185,6206.719765470334,6212.916736446815,6202.969372003033
5,6021.027289263166,6009.879056993806,6006.125262173258,6002.883543584192,6001.229933589719,6006.734192443341,6005.8765652821785,6003.388176210993,6011.860558135428,6007.529956135147
6,5832.292534972018,5821.70899444136,5821.383868014154,5827.919100557819,5826.204225833127,5818.037391769786,5814.481839564793,5815.40926175626,5825.9608188559405,5816.886412860623
7,5736.133230304863,5750.933850003734,5733.249538390414,5759.870273986,5752.713214115764,5741.747833001782,5749.864912793904,5738.905120000076,5739.066858326719,5743.461503874199
8,5754.089963589681,5761.640559205286,5761.389032502627,5770.207717279976,5768.744296174283,5763.265171232672,5765.987914843453,5765.050987718247,5765.538020407428,5758.118597750993
9,5770.99416160147,5773.717672584932,5781.795785915609,5782.113404326004,5790.628090883869,5780.8453927698665,5778.068737208063,5775.482980548343,5776.812471640933,5774.308988022699
10,5850.781300861675,5855.345959355252,5860.64134302428,5854.152311739182,5860.815157005869,5856.623226834713,5866.753460118979,5850.753368730327,5855.209805846425,5865.7757848927295
11,6046.222559374729,6044.6163431224995,6053.389256988591,6052.135143885096,6043.609595253904,6059.375407176059,6065.8819804937475,6050.961747245046,6054.078402322495,6060.720771918
