,0,1,2,3,4,5,6,7,8,9
0,1195.9329427072078,1195.7112115879795,1195.6964942626041,1195.541235492793,1195.9382821797426,1195.6107177752435,1195.7979471546896,1195.7839129797867,1195.4611803828784,1195.5352326770096
1,1179.3384217251407,1178.9457873773924,1179.318065163731,1178.7729926658394,1179.2073013352135,1178.6919404301136,1179.422188685559,1179.3609736298847,1178.0077860492781,1179.1094660399406
2,1171.4937343800225,1171.4651265973616,1171.5551299738834,1171.0452725235111,1169.9279122654916,1170.3534175530874,1171.6133148327392,1171.5538791234026,1171.3108102791405,1170.5433916937345
3,1168.6035830267683,1168.735995655665,1168.888060032073,1167.1300466280086,1166.2275731357313,1166.813928571132,1168.761490625963,1168.667723535657,1168.6776132570967,1166.0046274105382
4,1163.3108846994812,1163.3541813320242,1163.5582706673147,1162.2685618692349,1160.4440254915569,1162.8942318779307,1163.538892178734,1163.4972341432601,1163.655092321738,1160.8761463907124
5,1116.0756525717156,1116.2286653707292,1116.1442252677084,1115.439127761744,1114.0869932051328,1116.131659463344,1116.289350474268,1116.5557685518222,1116.3483400701512,1115.7503020551048
6,1067.080586880559,1066.707296801495,1067.032530870796,1066.8777219013673,1067.7030530231016,1066.7565419691464,1066.9099573592928,1067.2126180667146,1067.479726473369,1067.3622002828981
7,1037.7891508937025,1037.4473879183863,1037.2173387543082,1037.9124080494196,1039.0442117148839,1037.985071559717,1037.3317992261054,1037.8615070913309,1037.8284033844886,1037.756407434333
8,1028.3391494292248,1027.968567653629,1028.0223493541112,1028.6100684647724,1029.355767685033,1029.7486246323847,1028.2245934623666,1028.4795543196062,1028.8573403732894,1028.171538305464
9,1037.6450617604794,1036.6364896413895,1036.7402127035723,1036.655566380001,1037.4049610792779,1037.769759645542,1036.9813514200805,1037.351138091588,1037.4624528674071,1037.2099688306594
10,1026.0089467571556,1026.1650684435156,1025.9329173024214,1026.8516856894005,1026.0803527459095,1026.9094648756886,1026.0732857741837,1026.23043576535,1026.0474468339285,1026.1578195516704
11,1027.9411629882272,1028.4542081594673,1028.3663509271025,1028.8513633247014,1028.6339343422612,1028.0593171979995,1028.2412385078776,1028.3324873366582,1028.086337831649,1028.1339583923987
12,1031.9372037780931,1032.1446790256525,1032.179628363106,1032.096507027509,1032.33047869254,1031.4074687853204,1032.233788459827,1032.1280522019879,1031.825595227875,1030.2314866017316
13,994.135216376563,994.4772986357867,995.0413761431613,994.7287901533105,993.2731448963791,993.226860515983,995.3590565836766,994.7524754523778,994.1173804059265,993.8149960621273
14,975.1756412986855,976.4541632047608,976.8636027637322,975.7014309915212,975.0593897157854,974.7771728296844,976.8379428898669,976.7692290804937,976.199107041317,974.4885198724115
15,994.338525949596,994.3209872169468,994.8057483221487,992.8588957121615,990.2621125960147,994.1076832041346,994.6402058022169,994.6181147479485,994.6489449511013,990.800836058235
16,990.0041562040656,989.5572440150654,990.805338743482,989.3611507427182,987.464685180768,989.4760199139027,990.764946368102,990.6706862919655,989.9084005294017,987.3377337865816
17,1008.7185933948235,1008.2895493372148,1008.7788897718765,1008.109922651595,1007.3245201917236,1008.159653386738,1008.4527680209612,1008.8885345578806,1008.5961558280324,1005.8074498423679
18,1053.1903784554431,1052.8847232986757,1052.9610194151596,1052.9634571407278,1052.7630824777902,1053.8585388766699,1052.896572744809,1053.3247237047794,1053.4465002107095,1053.008287682781
19,1122.0163325705146,1121.4146897753942,1121.288688953463,1121.3250220583732,1121.782248634178,1122.2123653762835,1121.0863056057947,1121.9752606195934,1122.1160665534467,1121.5343185517306
20,1211.5429249610258,1210.6880825445132,1210.602036962099,1211.371071516491,1212.3945586392874,1212.0793886618833,1210.797095032943,1210.7114250038762,1211.604583620351,1211.2312235291859
21,1284.4868268338992,1282.9486572627775,1282.7196263800095,1283.3745818282157,1284.2157289491797,1284.5494701190744,1282.9677179727405,1283.1265354155234,1283.9288514702384,1284.3410445950392
22,1325.1038181603276,1325.1417662775573,1325.3066185856924,1325.2204503089447,1326.7015685933725,1326.6228779758128,1325.241241628073,1325.2037602475962,1326.3544392922154,1327.6975416000198
23,1310.5774373407094,1309.9888435125706,1310.1247027035463,1310.2816446717104,1310.1954503106622,1310.5606272921982,1310.4666435620898,1310.286351458439,1310.3469882628544,1310.7017678366612
24,1254.6144101194432,1254.015383811568,1254.5943441618194,1254.506021845113,1254.018060404582,1253.7436072829564,1254.3828281429487,1254.3373592562787,1253.6818971744171,1254.6476520308477
25,1234.3681293167924,1234.4570907769764,1234.6027513115105,1233.3345610178062,1232.309545520364,1233.3800692504858,1234.5300742142258,1234.466326149552,1234.197310359958,1234.3109732269047
26,1165.5447593742106,1166.636311541648,1167.4628787871152,1166.7968072332758,1164.5836915603763,1165.072989989839,1167.5518334725589,1167.2410842853537,1166.0940935853018,1167.25098924399
27,1173.3113845418743,1173.895403299326,1174.0575403790576,1172.4705737987458,1171.2353821642344,1171.4978525850095,1173.786845719831,1174.2020415893992,1173.3187633398916,1173.6548174241598
28,1142.2802460893258,1142.5102601599108,1143.0266781692358,1142.1195519583541,1140.3610154927806,1139.373959996818,1142.6877238695254,1142.676177135282,1141.8762076864198,1140.3529911261048
29,1149.8122837302892,1149.7278428963525,1150.0585807674213,1148.826738960093,1147.7231856850585,1148.8267183194478,1150.184477027359,1150.4579050525215,1150.5312692486136,1147.759540033803
30,1147.890084431428,1148.2352135867359,1148.1517403828948,1147.569673433651,1147.1365243892421,1145.8882508228655,1147.7808267296095,1148.3226538478693,1148.5977579074986,1146.221141875692
31,1112.5785343820164,1112.4004845578868,1112.630509702305,1112.7043747491548,1112.0176957017895,1112.5216577704566,1112.8174467500594,1112.7246568915289,1112.5437919400774,1113.3836605966953
32,1077.337748301031,1076.1846663185547,1076.2658772411546,1076.9569593960173,1079.1960826161264,1077.4504517776354,1076.509546006819,1076.9395594509394,1077.0293642909448,1077.8459701944046
33,967.8945719232814,967.5157688451309,967.1127745933748,969.3358706171521,973.2749082368725,968.2910752412929,967.2664899524827,967.6221176631076,967.9565251373623,973.1856022879876
34,1016.6915721463712,1013.2918872816666,1013.6795135379122,1014.3527973129335,1018.249689320505,1019.4664015391709,1013.159116794211,1013.0808336956131,1014.9481764007534,1016.962219644518
35,1038.9181691535598,1037.2040578659423,1036.991983082736,1037.55387154479,1039.9068783608589,1040.4133475010694,1036.9904204697345,1037.026047139726,1037.6457845316365,1037.7728576943234
36,1039.2162966745527,1039.1655384993896,1039.1245999503217,1039.186779128152,1039.7714491253848,1040.3285624594491,1039.381769377808,1039.310558788627,1038.9995384710849,1040.0735348210355
37,1069.933901220991,1070.5089689603292,1070.4483178006146,1070.1974899493998,1069.6131392765392,1069.9357648548353,1070.4806406827206,1070.389773042239,1070.2839804838059,1069.0630589560042
