,0,1,2,3,4,5,6,7,8,9
0,1345.2703664374642,1349.685570706339,1351.5411074741396,1345.2815845354178,1354.8130170446686,1351.231970018644,1349.1716929932993,1347.8557838771562,1349.235241304049,1349.3141381618916
1,1357.4119040367295,1359.7479361308535,1358.6610907839065,1356.0339918377153,1362.3096544111495,1357.9657487612812,1357.7609403233848,1357.8574917271312,1354.1687309785957,1359.1618635977245
2,1329.4684952113887,1334.4839060090894,1332.6595365800317,1332.1890425829752,1338.7022608174047,1331.494235723072,1333.7969367156777,1331.8069942114246,1329.4872182460713,1331.9717322625913
3,1301.1129468967601,1296.654066572416,1300.4452431009177,1297.533640341956,1307.8784081562794,1303.2019915486906,1298.3558798746758,1299.069669807445,1297.1717040503363,1301.712351046777
4,1242.0416926397818,1242.5932904187816,1244.0667193595355,1240.1802000841062,1250.3210183365009,1240.7002785571576,1244.33604613862,1241.7944305513097,1243.3360271452864,1242.7897789026179
5,1192.1807793602738,1196.0038728111995,1193.7066523688127,1193.3993679304479,1199.139761291581,1191.3191371664107,1196.0110115963666,1197.928705968865,1192.8434629123276,1190.9939305114756
6,1164.793513835481,1166.4702585192706,1171.0246503055178,1169.2504430416805,1172.1119978990716,1168.7145519374835,1177.3697145110127,1171.2442735983188,1166.6956869334126,1172.3017189473353
7,1121.5036716419404,1120.6556305941285,1120.7944249394636,1116.749191705735,1117.4900664140357,1123.75911767211,1130.9185936518738,1120.0069315760388,1122.092106912724,1120.8459378613256
8,1098.4307510226,1100.5942092630526,1099.948322712156,1102.677201146014,1098.7162757449746,1101.9155255154421,1109.682200108839,1104.5865579993133,1101.90893870842,1099.0671776567817
9,1255.6531438924007,1260.2025436674514,1249.8362588477491,1251.2212048209387,1249.0287505699034,1253.2914115269841,1257.8614780095156,1254.1934376609033,1254.6529883140417,1252.9003376248602
10,1251.5200470388106,1251.6679476420118,1246.6353976169232,1251.4373037150303,1252.60277926393,1252.9047866263095,1256.070259064007,1251.6170542432083,1249.7980391537549,1248.1643878324128
11,1216.095977123465,1211.7730512209819,1209.6235433434456,1216.3399477416372,1215.8123656198786,1216.099032113349,1212.4111640546143,1220.4420533051332,1216.4310853825082,1218.8477890853571
12,1198.5428583006544,1197.5135363716058,1197.0987697832206,1196.7349435842932,1194.6105221596147,1196.259235462241,1190.7111562664813,1200.2130216013566,1199.1415687168935,1199.3241120714595
13,1120.560060996466,1117.8648251426803,1118.666676362481,1120.0827755832968,1121.9581189783107,1122.1137093061122,1118.7333452414027,1120.8279856072088,1119.5844369689485,1120.6729819887257
14,1083.475250415951,1084.5424604912216,1081.9956059584804,1077.7512030409112,1078.311349213382,1085.314318366226,1080.534691105137,1085.0371610452219,1080.5107748488883,1078.5508801889905
15,1070.7019688520486,1072.352399861142,1070.769382444051,1069.7383866733633,1068.1000996823702,1073.0410918311786,1068.2326808406513,1071.4637517201397,1070.7200124240692,1067.173023482508
16,1045.900426219686,1046.6250056945532,1047.0267950954737,1045.1177258346343,1046.5997995815067,1053.1418352647286,1042.950858885134,1045.8984770133434,1050.118097780955,1046.2899938880932
17,1045.3303574008285,1042.2794364087379,1046.0769617756341,1044.8397798214453,1040.155768381502,1051.3862336825046,1046.0562883219375,1046.909196322817,1043.3798762259994,1047.754362500114
18,1035.2277006413606,1039.7256052712237,1041.448501265571,1039.307042888546,1038.5827313870043,1047.894899080791,1039.1955121753344,1043.8839747656,1043.5515636795765,1043.1609303041819
19,1057.3137866992745,1061.4437103705402,1060.1412083091311,1056.4283715997738,1059.9833767564114,1064.2865074694384,1059.0690641174724,1062.6485487164985,1063.7953509118859,1065.1487774586546
20,1095.267202144801,1094.8609947638013,1097.576122967633,1100.851722321621,1099.8591633383287,1105.1833946092029,1107.3916458140955,1103.6079325503174,1099.6033042398733,1107.7115273678353
21,1168.8291605011332,1162.513943368299,1168.5183719941983,1169.69174392505,1168.8168680394979,1170.4617027833986,1172.046810210487,1171.97601839458,1167.0328389859997,1170.651428378544
22,1226.2488114510916,1222.3799972397287,1221.53854802322,1224.253867783595,1227.9075994324169,1221.627296163107,1226.0942498376605,1224.2393701387057,1223.490925118452,1221.8103741883153
23,1300.512040573454,1294.973145763748,1296.0744530152388,1298.3253906511286,1296.8531763528053,1294.286459320748,1297.9614781685111,1300.0287157319588,1292.7868926429007,1293.0275635340429
24,1309.0120664763294,1308.274364597728,1309.1977722876707,1307.624249193888,1309.6881768816822,1305.7092737449852,1304.8158364592387,1306.0807745054396,1305.4935479092617,1300.4740011716046
25,1176.3377875952194,1175.4174653470727,1173.2660237854664,1173.2649697448733,1171.5253323340403,1173.7081112292215,1176.389021544641,1172.9118518436037,1178.3402015309666,1170.107708159816
26,1016.3374558947568,1018.6581966222643,1020.2720858313251,1021.7904984155333,1017.9519263858309,1018.8293877416487,1019.5990814530869,1018.3536877785067,1023.0493514564479,1019.4863763069385
27,929.2398981873272,931.9453898737692,932.9734744461075,931.4121771322469,928.611562326449,936.9978032929317,937.798043505105,928.9539347267573,932.4279108205322,927.804701140874
28,804.0803241750417,802.7003323062868,807.4742927435465,807.5910676865807,811.2922035136713,810.9438140104336,811.9015142628535,806.8690441601888,805.8796182246948,802.3481345084197
29,718.1321748711312,720.767109439864,719.5971013923727,722.1998121791038,727.6075148602589,721.82715246509,721.7164610443239,720.0751662181407,718.2845017737798,721.0969671550928
30,632.0862871427713,629.8462398150774,627.8655783887742,634.3223254194518,635.6182776843315,630.9688142610318,631.2674541777444,630.8969496198451,633.2345420839087,630.6626851651914
31,587.436780260251,584.7203395331654,586.4813420601663,590.047642628396,590.0853836926491,588.3390497606604,588.6322967704654,588.4550091106089,587.731366005307,589.1472660463924
32,546.3855241966576,545.6621484849436,543.7407263609459,543.7014639308759,541.3504565304,543.7106492195313,544.3646372911561,547.0044660746721,540.452547326215,539.3333104204056
33,581.0263039831168,576.8398306037932,572.7605916811995,572.7896162245971,574.1547191685372,568.130319018179,573.0705664234042,577.7918269758684,573.1520270173064,575.1424917348187
34,685.8953069877998,681.7801480470711,682.676962265351,686.4538408905628,685.2411629639747,678.9793270254419,684.6924131279717,683.0336531698666,681.3897201683565,682.27518513868
35,850.7742689920419,844.914259554295,845.3059839140843,845.9132241411038,848.2939864397237,845.3345247356147,849.1442210271539,845.8088322482503,845.4307740636959,848.6738282681727
