,0,1,2,3,4,5,6,7,8,9
0,1419.587186378881,1418.6760430450436,1420.0344195919774,1417.7466226605843,1424.2637581706404,1420.0384642441861,1422.7522192005758,1419.823891812851,1421.180537417584,1422.4998508552972
1,1389.9012922124518,1392.2928086150853,1388.1381616162864,1384.9842988412775,1392.7102140152526,1389.263114120553,1387.9016076303176,1391.6465226959049,1390.955835311168,1392.0282088414292
2,1300.382167362969,1303.0274241654379,1302.55287645254,1300.9578254658456,1305.0244644830527,1300.0665019530416,1300.9864031089646,1299.1828863205753,1301.948255851438,1298.3612436798085
3,1174.3433353710095,1178.7839750997903,1174.855761391974,1176.6986068735157,1177.7933332442522,1175.9614318299232,1175.1445108215812,1176.3253890658418,1176.136622799451,1172.2599012351498
4,1118.1095789260019,1122.3946872744727,1123.333000853709,1124.308996070937,1122.6960303071128,1121.5025801388772,1119.4995868276321,1116.9410582730766,1120.2237352208667,1121.1572295748304
5,1077.3638794022427,1080.248736115413,1079.3459227071457,1083.0677071296495,1078.2378132381223,1078.4429927496933,1079.9034390877846,1077.2746686887363,1080.4326987252305,1076.6296190970668
6,1045.0361125912532,1048.5713751238181,1044.6423882019028,1046.9003361710184,1046.6733870902017,1048.0171570003085,1046.0383391292796,1046.8405286282702,1047.9078027957999,1048.0515475053737
7,1032.0198717790834,1031.0262367569962,1030.4959593565186,1031.772642488424,1030.7040759094216,1036.4933359652098,1032.0620127851819,1032.0040089441545,1033.0898624088466,1030.977702403002
8,1033.7933849475548,1031.1876402043815,1031.2216405428053,1030.6669280320484,1028.5341165768355,1033.3881601329695,1031.8837769124211,1029.3253991721033,1029.7199251087977,1030.2127931933842
9,1039.374806416229,1036.39586837014,1037.612003193833,1035.847008479921,1032.4970463417949,1034.3643420459373,1036.2561543172437,1036.8915771053973,1036.2825291308047,1032.4429337210076
10,1049.131226545825,1051.334245177429,1052.2643859224563,1044.6974249731832,1047.4046706641566,1050.0228875413093,1050.664672452332,1052.616486254488,1051.7333088547784,1045.4997492722441
11,1057.4145436642195,1059.4552691562797,1057.8925943354916,1048.7010062820168,1055.3908729639845,1054.6154356510838,1052.0990966203929,1054.9689560025872,1051.7554580281846,1047.4550077852891
12,1073.9203267626215,1073.5967591322878,1074.6352529035867,1068.382698523843,1070.5031106412175,1073.212425798943,1071.0211549709863,1070.628950440216,1071.8942549320764,1065.463570755194
