,0,1,2,3,4,5,6,7,8,9
0,5537.130520485632,5535.189270933156,5534.865036692031,5541.902726783586,5532.780286741088,5537.199412521234,5534.996495566889,5537.229891188268,5537.057053787205,5537.248908057029
1,5418.9877592233415,5416.126338789496,5414.048451568,5433.198324887757,5420.967851735536,5419.632412729074,5421.838514017804,5426.898583208457,5419.115361290662,5415.774640693894
2,5295.510494446991,5300.077255550451,5295.322111895706,5310.449403687123,5296.876732580646,5298.5887330582145,5298.079187181648,5297.9973340773095,5302.715563383918,5300.555407073725
3,5296.283726270079,5299.674159353521,5293.793903859405,5304.201768208525,5290.303157420737,5296.843647630325,5300.564393097005,5300.132412657781,5293.780072060075,5302.343929219337
4,5262.896667491589,5265.1530635112085,5266.568827021527,5267.350763827784,5260.9736261919015,5260.702002746313,5261.426532191249,5265.899977629906,5259.6662203408005,5263.175321517677
5,5187.143333278345,5189.935636394066,5184.61230328955,5186.201205980655,5185.404176831299,5186.145301603331,5186.716800425813,5177.223240722173,5180.2323676559345,5184.987035173925
6,5120.464203308842,5104.043031279146,5105.5029509468495,5106.923046995403,5108.132272926113,5106.734829653947,5105.26581123414,5102.28115603203,5096.771335044329,5108.736463206499
7,5114.661435137911,5104.571478319591,5099.8859333418895,5109.013893167892,5107.570899663502,5106.804008984138,5112.092681279344,5106.127549633275,5104.403806146561,5101.804485626827
8,5139.911656993205,5133.444770719374,5133.342597426043,5137.185680079472,5128.607883849202,5137.8850675558615,5141.598893779222,5140.5386773668515,5137.054241069243,5139.035117629184
9,5185.279182893264,5182.827093671338,5176.154997708058,5186.98817349094,5180.078458544577,5184.763195908009,5192.8384814828505,5185.41446299545,5189.98005403325,5183.98508082838
10,5237.668032243214,5234.548186914162,5225.892397819027,5236.104089474622,5227.037868170968,5239.942129405946,5243.272041127874,5233.295449111416,5242.170584954334,5241.870752481165
11,5262.626527915938,5271.927724233922,5266.222102670828,5269.27641706183,5267.447444354486,5273.106037954122,5277.277688691945,5274.614284468148,5275.276843346514,5270.070085613399
12,5405.695471424888,5406.418705704552,5401.390328747424,5398.91221922951,5405.58792373435,5404.081963637396,5406.526213169031,5406.315451716314,5418.2126044653205,5411.358435385215
13,5368.557470276733,5364.240780051576,5358.330473849759,5350.381700772697,5364.098671485997,5367.42751123227,5356.1030766857,5352.649302565578,5367.721727115394,5350.956462410641
14,5314.925523181759,5315.818013577316,5299.106429317406,5300.075228250481,5312.28044391616,5312.360680163588,5312.642755582892,5302.061190940775,5319.818443001753,5311.247325581996
15,5229.138655828629,5220.326250816412,5217.003763582898,5209.27359463849,5221.981559134915,5221.052824536123,5222.3653773638425,5216.612962949956,5222.208042537326,5220.764378182596
16,5035.122225282152,5037.662220508823,5031.734565060641,5024.076447694258,5035.965877138822,5036.582208149351,5032.401817778526,5017.625314949345,5037.153703829734,5034.879414528025
17,4964.243539643373,4962.934335195945,4966.530669904791,4959.034511311303,4964.762343960254,4964.091795039313,4964.962510306006,4954.968276676723,4965.707983750183,4973.457476099248
18,4856.009330349925,4852.779601881623,4863.89544110815,4846.3217841196165,4863.0990844150465,4852.367403322488,4859.156065465661,4845.8961690820015,4867.243049318936,4860.850772075529
19,4782.195507312225,4785.020754725515,4793.161771921264,4779.593844177862,4785.038824519561,4775.823196425618,4786.663917977355,4774.198619864987,4794.765897808546,4790.222690885427
20,4750.456576578068,4749.605139222598,4768.443097795203,4747.257165422004,4749.320040245139,4748.086849649928,4760.645861331546,4748.899134404377,4766.999109354185,4759.8237769286225
21,4740.471821105578,4749.118081181552,4757.949057327888,4739.046909749134,4740.706401338319,4732.28565795298,4744.665267335343,4729.246230199881,4749.096049046842,4741.386507514132
22,4691.474879569658,4698.0973308948405,4708.422681602241,4695.088987762658,4685.72822281789,4697.033970876546,4700.638047603395,4691.493742019045,4703.407945809308,4697.661409180589
