,0,1,2,3,4,5,6,7,8,9
0,7881.34779831211,7890.740464480845,7870.163968357041,7885.971042264768,7883.125921157161,7892.71104082166,7878.898347012396,7867.803039501393,7880.030820352355,7885.179903302988
1,7723.352569602288,7715.6448724349175,7701.509753741131,7718.626265013153,7719.831090646782,7724.169792363686,7712.687436761715,7700.509824015918,7708.158899427326,7717.239987044359
2,7451.6926483255065,7420.8951840190475,7405.264476763631,7425.845847874354,7431.265459275876,7440.128060674215,7411.65435679308,7400.118150629221,7414.4962709113115,7419.528297943002
3,7265.093529938223,7231.561178187573,7219.23780981314,7231.610168348611,7243.602165573419,7236.53636926117,7220.676486510496,7213.539155316294,7225.198919212236,7231.44352789614
4,7223.575233007884,7211.078865920957,7210.787977918917,7204.289509698445,7213.346572157896,7208.960533108491,7207.342898057483,7207.605480970724,7210.079718103756,7214.993956547707
5,6998.667865154562,6985.227408496853,6985.599986346874,6982.815106170396,6994.320516232091,6994.151504168747,6983.756284106867,6982.1172758619105,6984.072010068516,6991.589081511487
6,6919.099735731995,6907.63855247581,6926.920255910897,6901.932872683252,6924.087312449131,6922.0991371996815,6921.22892494388,6912.98928037159,6923.269008876434,6924.628046062081
7,6755.301736826424,6751.490674643713,6770.440335685264,6743.902938320615,6758.734811511799,6764.726974391316,6757.071408904096,6756.969433749114,6770.353195827875,6766.61559819594
8,6569.925859872821,6565.426167808617,6581.9557646316625,6564.416557594396,6579.192866789943,6579.246689553946,6572.6835160269975,6575.8261487621085,6584.741509663639,6575.861388205479
9,6517.814735218461,6509.886313079175,6536.938646256587,6508.6077424377845,6528.66849161629,6521.869839752073,6531.038664300442,6530.067486723211,6538.343803125402,6517.922733342731
10,6345.111910215842,6339.700172971475,6360.685149052625,6342.566479088761,6353.571955338929,6347.186740899427,6357.894178056851,6358.600166024723,6361.591267282708,6343.54734118457
11,6186.067555977104,6188.370377745259,6206.673067757596,6187.788312522782,6202.26749015119,6202.4586168621245,6204.155176270755,6202.1426747206715,6206.217167655236,6193.26710242797
12,5957.973247892697,5963.597806166576,5969.448462884798,5966.673340881389,5971.9106239855255,5963.432758012827,5969.507182839077,5969.089240006519,5970.891331291673,5965.162964762797
13,5822.615542474078,5833.586120253392,5824.025390475032,5831.446698214101,5830.036138876122,5825.0474290158145,5824.033654631363,5824.582717637716,5826.826109221108,5830.109086433984
14,5740.85019190421,5761.1891512323,5728.29100136174,5743.455620321144,5743.3336440283665,5736.355524019203,5729.861330022313,5727.154748167828,5728.307033033919,5739.88699680138
15,5758.6521266009195,5773.892177463656,5730.2580755378285,5751.080956632822,5740.305876411983,5745.302244117159,5734.869106175071,5725.3057138707245,5727.379997409509,5747.276826235339
16,5856.646606213557,5867.716342438996,5817.3302856395685,5837.12447267004,5830.532641216963,5839.450835161264,5822.73440824714,5809.666526374049,5811.358107859457,5845.258035839535
17,5980.181881326769,5979.278202023705,5919.11723350997,5954.045974059528,5949.455373328702,5957.841282509599,5926.837262010027,5921.495747987267,5919.635814876375,5958.97730389641
18,6230.588948472727,6223.866683824243,6174.5305168422165,6207.163733462315,6203.9943830254415,6223.939252821236,6188.088658049746,6180.657914808501,6179.157655424852,6215.5545435172935
19,6576.60312723523,6570.646963949662,6539.31352857552,6562.363943462081,6563.701869637362,6572.180518451042,6549.935509832943,6542.412320118356,6537.642910608709,6568.647607610125
20,7071.728479139109,7079.703229097734,7074.032324980922,7067.78409019965,7079.317551494415,7085.630307077539,7070.141905819433,7068.904493341131,7067.116799749839,7081.583318606094
21,7629.959799715777,7656.648937536927,7663.2872981252285,7646.520575921328,7665.982356226086,7637.36767693876,7649.8821566847555,7654.6658562304265,7659.775250491762,7660.123003043617
22,8020.42416929956,8055.780275231014,8076.591714930889,8044.20437463397,8065.83648550588,8030.403365185796,8056.430192046472,8056.915411249062,8072.979442306325,8067.599771054185
23,8330.780010573177,8376.512697139788,8413.10754058557,8361.990928253423,8379.28383416274,8340.968418142826,8379.944090467045,8392.502080207107,8399.294992237292,8386.384688027543
24,8319.366288783134,8354.046422815069,8383.850288550002,8350.992395341136,8360.841476969343,8322.25176800007,8353.076478011591,8377.014621127855,8376.345141874395,8362.946703851738
25,8193.563732733377,8204.94579956871,8221.606952189943,8201.547589901638,8212.363279680832,8186.167540803756,8190.360654264779,8214.655350366635,8210.336804438868,8191.682419268289
26,8234.591913719893,8229.599414213699,8239.490189610866,8228.036259446571,8236.66949354984,8223.23916374814,8223.038433435133,8242.882530178464,8228.586964721295,8216.280275190293
27,8186.651371836677,8187.520109907507,8189.87392519256,8189.149180124618,8189.228175486429,8189.155790964767,8179.7133839695225,8193.749631414341,8185.923448513714,8178.7555157858
28,8211.071552796195,8219.837779838754,8221.173741431896,8224.01992025298,8226.28922373637,8216.948581020299,8223.355139379417,8226.341777603095,8222.810440169926,8219.399038409743
29,8154.739593046284,8161.9991324863895,8162.055854579007,8173.599766259686,8175.843638822126,8161.358619985531,8162.42912574619,8164.64659863133,8162.228414904692,8166.644800040103
30,8065.481344177879,8087.687062610688,8090.4925900561175,8109.217964821768,8115.027849340325,8085.617908170495,8092.4484714123555,8093.020850916228,8090.665820460173,8108.549370742504
31,7985.479275658089,7996.953983895306,7995.958719728631,8006.201099487462,8016.665517169358,7987.523804734162,7995.61860477519,8004.509402685672,7993.728898361369,8014.510699069788
32,7912.602959992233,7927.925894245176,7926.052692201969,7915.446500258092,7930.2188925852215,7920.367103683508,7930.801879280536,7936.823196612003,7927.528597850459,7936.259678810094
33,7797.4447922338095,7798.059057731162,7798.511481155714,7783.921667671634,7799.205698852198,7788.501163516445,7805.005470090622,7806.804038891348,7800.53275707889,7796.94468712264
34,7630.093965514576,7629.591150618079,7633.7356774731015,7617.253204298608,7623.168437683201,7618.182729125641,7636.92482283,7631.78958092954,7631.745851283546,7622.72134107977
35,7651.278647112738,7652.874675192786,7670.86299981422,7633.600833023385,7637.611026924809,7635.4603030986,7670.20966962132,7665.363954085283,7668.009940245661,7645.480036852132
36,7660.235613894389,7679.35543080005,7692.671947576376,7657.511670244261,7656.121980905267,7644.796121942964,7696.027657567646,7684.250690322405,7688.405362656695,7666.072166625893
37,7687.0452412421955,7711.137741455955,7716.308749061608,7685.903412095432,7684.5326247766525,7666.82023362959,7724.395475791106,7717.7872765263755,7715.8124804954205,7708.057367352445
