,0,1,2,3,4,5,6,7,8,9
0,6843.369348351032,6840.134992499566,6827.531577554763,6816.2858966949725,6846.255863892107,6837.135872457647,6840.192404906509,6844.346608927963,6834.094119019782,6832.226270488857
1,6737.573288984143,6737.964274458749,6736.689950934511,6723.18139682685,6740.823633688787,6739.461441683002,6747.612701792422,6753.268139631106,6741.912391044788,6734.009078055333
2,6627.666665054642,6621.630655666999,6622.020020573166,6595.52982413162,6608.243099425395,6618.117634763779,6619.479630344878,6614.306570310562,6610.584979203005,6614.204073115572
3,6421.816533874525,6425.046915205909,6433.3223521525215,6396.041119363519,6405.625307839069,6432.343106121216,6425.334682913048,6416.872961897444,6416.568470818716,6428.348258940542
4,6309.991113405439,6312.584737698461,6318.701538369041,6285.873595919189,6294.671592204145,6311.139634924452,6298.776169942779,6303.856212219859,6310.623442641242,6315.893554846883
5,6173.268059107745,6181.106926410603,6192.688323000282,6158.479587308174,6164.049558107328,6180.487221893708,6173.608026950744,6164.40097590668,6186.478473177086,6186.642997821019
6,6032.722644376297,6045.395267294283,6058.362374436672,6022.703124267149,6032.445018934806,6051.908655500085,6034.673670258176,6025.922610042567,6049.492730364881,6053.695850362195
7,5935.874309876404,5950.973042110931,5957.277432650435,5932.324539663756,5939.509547676183,5959.717249963846,5940.287770514388,5930.766169794376,5948.704560452493,5961.7486050242105
8,5775.12050125032,5789.982665607112,5801.929687811626,5773.643955937007,5788.009492600919,5793.113495204068,5783.373968704225,5776.396250190247,5789.329414813917,5802.23561023309
9,5545.373913553287,5565.27147993638,5559.421144399624,5551.7585377762825,5559.6409735644265,5571.2137687884015,5564.230969982585,5547.485640585199,5556.375881225113,5573.358506409769
10,5397.335157146784,5411.997851599817,5408.163511094815,5405.726360114008,5413.685715719078,5420.229866471137,5413.715139092422,5408.189787094868,5399.701609410731,5434.185095528059
11,5307.008569929868,5312.539064979354,5301.5175454332275,5317.337919413568,5306.160528752063,5327.0560430873165,5320.890030446502,5312.488012643324,5304.781049527624,5319.078397468283
12,5216.681749720236,5205.936558689052,5201.255798684662,5208.238862874953,5199.190308341823,5230.45457140691,5222.4853297416985,5210.040720224111,5202.642543095741,5225.151625855266
