,0,1,2,3,4,5,6,7,8,9
0,4920.407213379899,4929.063204995737,4937.190200206371,4928.989776915614,4931.645670976324,4923.045214097111,4917.937945185732,4935.024185604077,4925.095178926045,4932.5118157275565
1,4892.15554191174,4901.129127059633,4903.553451892097,4902.300671022232,4908.51715167452,4900.5237385621995,4906.85722630219,4916.388158617917,4899.904213310393,4906.226484731538
2,4876.761128792946,4896.708089401602,4893.056759879165,4903.306524460476,4900.479534537143,4895.012711001873,4897.598099715158,4893.272602487585,4900.418578514449,4900.353301458933
3,4754.275485895103,4754.775622039636,4758.432875134064,4761.91760103753,4766.805832487092,4749.656628657401,4765.280049474805,4755.97869205355,4762.509692251084,4773.186156670325
4,4647.21419952346,4659.316638587662,4659.632662861546,4671.966422553947,4663.765942397053,4658.1499330462,4648.148644285148,4670.1839126743325,4665.754301881287,4667.557876827723
5,4553.493149132585,4561.060514660478,4570.431953291964,4570.4983706929015,4581.413965079315,4564.371724888382,4563.568884183497,4571.687344835049,4585.081064613478,4572.227818031914
6,4543.254837700051,4551.408322195321,4555.174314582096,4544.960938823143,4548.726225370771,4547.591472594572,4532.7300145630825,4544.584625176807,4558.294684163421,4548.523459070002
7,4514.520257105725,4513.132185433345,4509.022804369202,4506.064586689832,4508.970604026234,4505.353748872645,4496.036098331042,4509.693743136389,4519.557485057055,4510.04897436923
8,4647.305328112427,4651.315315745156,4648.13224813245,4649.783781162368,4654.562871649667,4655.205742826273,4639.847425542478,4652.680531307282,4651.4288235663535,4652.139588252946
9,4569.004553250692,4559.4578396105435,4562.932487649008,4560.29594963918,4574.422739224476,4549.052859504814,4548.779899233789,4552.990639920777,4558.462683592355,4564.645964462723
10,4356.951861778202,4340.642115390363,4360.550568947449,4352.694541894277,4357.129568583638,4347.000849627838,4341.904848112079,4350.348069494557,4356.084931072431,4348.019962189261
11,4195.027514627931,4183.5620069348,4203.002248920845,4191.097912008092,4190.087056284289,4178.586522808633,4186.687402185445,4175.92291888526,4174.642125281784,4190.494859202516
12,4121.989587244381,4109.710166352363,4114.65526845998,4117.487405529465,4115.444844811096,4104.681694898644,4108.387090317694,4109.91828951562,4106.983337913362,4112.555565525881
13,4049.639230800801,4039.532169409455,4043.587262653079,4040.3866254645804,4043.822749083524,4037.150440822629,4061.2720164836733,4045.0086586776215,4040.318621027501,4044.2499725073203
14,3922.9631789108207,3928.775631290226,3927.085128960282,3922.5452477406784,3922.5447994755987,3919.9319057199173,3941.4276473934665,3925.6821435849756,3919.8349767231834,3928.4059652833325
15,3893.374355968298,3887.893625127489,3888.222811455263,3887.6093375635082,3880.4987977359283,3883.67932063937,3904.9974973300714,3886.751089605039,3881.2712468491923,3892.504097430179
16,3846.092940242356,3838.353798526952,3843.9012390267244,3845.7689671827056,3834.672456206689,3843.9171498854957,3869.1175556260414,3847.9715183453955,3831.9018572206014,3840.605023592616
17,3924.3045896511408,3929.560124375265,3919.689958214501,3914.699236779949,3904.964070952498,3927.8149985538143,3939.107350823879,3929.0564546104206,3906.424597314444,3919.172267802085
18,3946.672004249558,3949.2891982975802,3939.8558585004844,3937.4718052056373,3920.513786363773,3947.855897411493,3960.3665811967253,3941.12053287552,3935.627593715174,3935.602216086137
19,3997.6245955976697,3993.4021189900927,3998.2187318199135,3987.829152944546,3983.298547895815,3999.8091468203033,4001.3257467528842,3993.9792652079796,3977.1271544152332,3985.1706971115022
20,4034.286019795293,4027.7241014013107,4018.2651838198976,4023.0960655825916,4010.149574914695,4023.4595688836257,4031.3508521805807,4025.743524515392,4010.78937183481,4022.2245062782745
21,4026.132454537069,4025.2046069950316,4012.9951083044066,4011.217520137925,4004.092552909184,4010.6938444975335,4028.7563162935594,4027.3245193697167,4007.6302104374577,4009.9700070744766
