,0,1,2,3,4,5,6,7,8,9
0,9741.63893490663,9733.036176581445,9707.21548532904,9746.069453010909,9711.468194959507,9722.911786793531,9714.450109916796,9717.34978379107,9726.556157983085,9729.524621461562
1,9385.381801244983,9370.32142912969,9350.177024142833,9373.326930685309,9355.8686067819,9366.218843902221,9366.079226118547,9364.542922935554,9375.444861343512,9366.544371825279
2,9186.320053955362,9177.197761717074,9147.731192795878,9174.310258752743,9140.260128709164,9171.79415773032,9166.683133836861,9162.754305700471,9168.755358841303,9168.690251171232
3,9011.76962022032,9026.786201890996,8992.98105276465,8996.49917892898,8998.161373516601,9015.916866723072,9006.956123900498,9009.122638939334,8998.219025605385,9027.536207155792
4,8827.57286620046,8847.14428024851,8805.872417936758,8810.882755001741,8827.150276029359,8831.854497390934,8821.296968863287,8815.119728541542,8811.957594195104,8846.812893233144
5,8567.19286821298,8600.982929159485,8562.559302130287,8575.870642858672,8597.819540139506,8586.148236500847,8568.599951307748,8544.726441220982,8577.32267991966,8575.49958060341
6,8485.162460769301,8507.75320608782,8477.277946123064,8482.488500728154,8528.083440801438,8514.34610627731,8493.86322800848,8459.857482662183,8487.920310988966,8492.969595201157
7,8219.710011926813,8235.481283357813,8220.289615069401,8227.396699172394,8243.153996882385,8256.578438831297,8231.31593638912,8198.704033445274,8225.992711971525,8233.677219312274
8,7965.42269768461,7966.82381020909,7976.296272370144,7982.4184752181,7988.009436778053,8000.435621785307,7966.332708898119,7939.926828101816,7972.403021541344,7979.17554769805
9,7777.897575582618,7772.734424997014,7783.2371886116925,7800.921604163157,7769.313752779926,7798.269584394844,7786.369994760267,7770.861839631454,7766.0955999622565,7801.099761499566
10,7537.071029470312,7535.847392499052,7562.430233435492,7572.228265673668,7537.687325647237,7551.3735917617605,7542.557541614508,7543.729567380372,7525.764218267302,7567.931506273081
11,7283.07808989993,7292.841533185101,7307.072018763996,7310.473864986818,7279.473705349832,7304.822806687373,7283.698992363844,7295.054891193567,7266.292937666855,7317.570963656657
12,6996.352207325688,6998.422747502078,6979.854240116053,7014.938928425114,6980.975832747625,7010.325277420425,7012.572911715334,7000.5981072395525,6981.678909876093,7017.83008934786
13,6696.91051762067,6728.3110122471635,6699.5996532943645,6726.054750573753,6685.049406884951,6723.084563386728,6714.943796813415,6724.885585484807,6704.357997523269,6713.695811976048
14,6477.003921990368,6518.991125115928,6473.277892487847,6522.76098287475,6471.774456276812,6510.861474439283,6513.709689540528,6515.865659573569,6505.362078184275,6510.312052113702
15,6375.772909771921,6404.356003579133,6365.029573046475,6403.170936855206,6367.427967718357,6407.051450087947,6406.820325215957,6413.256913884011,6403.304167729227,6396.715035189451
16,6320.945327188652,6332.184914710531,6303.131915602139,6332.44948602743,6315.947520873538,6346.568102166954,6328.11587835335,6342.679804996706,6341.853338778817,6328.645658432521
17,6330.03695905601,6338.786803142543,6317.230886029118,6326.330372172327,6326.0308738179065,6353.815672010188,6328.1694958941125,6348.820988999441,6341.330810209369,6313.708243660719
18,6334.441700344761,6325.3543291343485,6341.236788602746,6305.966843074708,6310.194322384172,6345.784724102926,6300.884593841121,6348.746945002357,6323.711277041853,6311.649228554733
19,6372.278157831714,6350.856774026605,6396.853207245527,6344.111784434104,6343.424458058012,6362.2938555368855,6356.605685263513,6378.503399902584,6361.723893986855,6362.789851586942
20,6541.017004295664,6535.976329029415,6595.270272459599,6547.29816659797,6539.664555714022,6536.6332744479005,6539.653558395745,6557.793176553331,6539.522808710727,6539.732082150792
21,6779.160477731448,6811.164325334799,6833.861632655297,6804.801746817699,6799.844882211717,6777.790772892741,6774.223957039255,6799.307926828448,6792.816198512794,6786.130614993864
22,7125.513033457439,7165.379029235942,7169.425832540287,7155.055306081166,7145.7868624641005,7111.597850595857,7103.895847181076,7146.173430706031,7108.703682296451,7119.762438337811
23,7440.884397893354,7463.304128499992,7450.942337555147,7460.378241985375,7450.355050166983,7425.0510706402165,7421.331378835194,7452.615874933038,7408.263533128227,7430.67640906705
24,7653.997867965351,7691.817913138379,7675.671709791927,7687.016587061521,7672.566743551985,7659.617696681041,7658.394053079171,7662.163172862741,7655.6246972287945,7672.392997239865
25,7964.3324425646,7975.330779801549,7974.043304269679,7975.431989002343,7977.305473895441,7929.386056898568,7928.626190770719,7953.530147262288,7965.586430919334,7956.692326153011
26,8247.508855239746,8250.073688182221,8229.038314632775,8241.697130886867,8226.218278934082,8199.459127326722,8192.037148911533,8209.638752214692,8224.180351451283,8231.60726674971
