,0,1,2,3,4,5,6,7,8,9
0,7822.203957735687,7816.814525379527,7822.730715544506,7822.754615789253,7816.545290431422,7819.9372917996425,7827.417705652695,7815.4709136429865,7830.629276346352,7820.930617694383
1,7745.594145816984,7741.539396543614,7740.464069627943,7742.6034024984865,7741.371160548342,7745.303706156001,7750.21953098358,7736.263010916232,7750.508634880864,7742.719649080214
2,7596.972089974145,7594.585940621873,7597.26046543926,7601.67624100512,7599.490479670844,7599.001906546242,7599.9122378785905,7585.385433221433,7602.252439557771,7595.637810959702
3,7326.995089335892,7323.961462293588,7329.806021176268,7329.755237577263,7332.309361177339,7333.112759139123,7322.798679872724,7323.439599516554,7336.34383987932,7328.1124292362165
4,7177.713865399225,7179.8142834568325,7178.225033481794,7180.439417913647,7181.81274271131,7182.633873994315,7178.618005014357,7176.3541792450405,7191.589554304608,7178.437895134645
5,7006.347385361228,7009.294426630764,7003.827752323295,7003.879318585541,7005.6230516759715,7009.055174518203,7009.2479137096725,7004.229048594874,7018.127365119747,7002.890074004161
6,6886.540359823554,6892.513160386296,6885.620310033887,6884.9505737351965,6882.848084168703,6887.667712857365,6891.87735137518,6882.173165232592,6897.771140959606,6883.300338729615
7,6696.234336614772,6701.601700577667,6699.293977014234,6700.823673400633,6698.181906039711,6701.330293648058,6698.57972277308,6699.477995671245,6708.097075307568,6695.757826868988
8,6451.103705609293,6454.149782470107,6455.7690495668385,6456.89964665864,6457.31860613383,6456.124891658794,6453.999142309727,6454.53370855222,6459.539216102129,6454.748222992025
9,6237.123482816577,6241.1406324786485,6239.802190568003,6242.8499595686635,6242.353883329027,6242.435831492074,6240.028401951363,6237.235301584342,6245.005927088074,6240.839395763826
10,6122.6068137799775,6122.081762061055,6124.95582821927,6121.610924156744,6121.368522229604,6122.647091965605,6124.47288171247,6118.664049335819,6116.612427557838,6118.890913743004
11,6020.284712088925,6019.699607377745,6021.265523374801,6020.314316626933,6018.592004429835,6020.519418345637,6019.444278135216,6012.541868550176,6014.355896371703,6014.99458261021
12,5931.281288684194,5925.916988894457,5931.791351566966,5933.14172821945,5929.654654732476,5929.217370465013,5930.279045906234,5928.2584776673975,5921.72731746145,5926.540738867508
13,5880.412097563081,5878.911703121841,5884.886956207244,5885.348000217261,5882.478794707272,5883.361470602388,5878.623476138192,5878.93774641614,5871.115438282411,5881.187021093791
14,5813.9126372373885,5812.989347245075,5821.457414112773,5823.945548141828,5818.956597239145,5822.069185190616,5814.823813852435,5815.141825466925,5805.463220186844,5821.000787432035
15,5778.666057332252,5779.9680138924,5783.371437090322,5785.245214523629,5782.826244672431,5782.018658310667,5779.262783466245,5775.349570266338,5770.998758657398,5783.85898319274
16,5767.7617087354865,5768.616233830069,5770.8816625011605,5774.5566298774875,5770.8068261962835,5772.799546387352,5772.267215670313,5765.343474760357,5760.672973848473,5773.706547406642
17,5793.9677278859335,5795.437828166827,5795.31697279887,5800.34723812763,5793.323851781739,5795.788101733301,5795.515962046329,5792.716501599723,5788.749560372339,5796.657410449444
18,5770.643192134719,5777.569698045146,5781.663843400011,5781.650187944516,5780.127019139999,5778.233942818864,5776.568617139215,5778.090057252497,5773.500513959796,5781.614764355584
19,5804.017635557355,5806.79112004678,5809.864751134141,5811.585917240726,5811.160745973322,5811.130204011054,5809.198356533279,5811.72954060704,5804.303861499148,5813.579651039408
20,5816.342754582986,5818.951469240328,5824.583847403848,5826.073518301837,5829.582798697493,5829.986919791144,5823.3001599011395,5826.454181795058,5815.792175148633,5828.867852435133
21,5811.284168849645,5812.891640509785,5816.380907177908,5816.816713577998,5819.233816069095,5821.445375210454,5816.289657303441,5811.437315688715,5810.776358619656,5817.463766437144
22,5839.962020936024,5839.035079627159,5844.479397008716,5845.984745241119,5848.899156140188,5846.942768382934,5848.171728772771,5840.621667398768,5837.468287637021,5845.56255664326
23,5898.820834495817,5898.666097386595,5901.88155909851,5905.385796250479,5904.102111252118,5902.057091692135,5905.2229081621135,5898.0547634244,5895.621991737344,5903.279058040879
24,5932.952062435258,5931.818266350025,5937.187561002001,5939.644108819244,5939.1362045900205,5938.186299116108,5935.9142330864215,5930.111574303625,5928.871876236841,5938.582472900512
25,5896.631772924113,5895.979604985456,5900.8662826910595,5908.508141765728,5907.291148125134,5902.263764814394,5898.5922646332065,5896.379745594278,5898.042791823516,5905.362946600423
26,5964.637923196814,5959.8233369474065,5963.916756505509,5970.600437987231,5969.343980510709,5968.519481241594,5967.012297627495,5964.758463116778,5959.447078195519,5970.405758205721
27,6053.236730523002,6052.552544156846,6053.421489201211,6060.642896305894,6061.180013494281,6055.381914529227,6057.05594578516,6055.442578623972,6042.940525844472,6063.677976011464
28,6125.829587069233,6116.523616118885,6119.698355800746,6132.725042319893,6128.130779685095,6126.8284832467625,6123.799164734142,6127.972083999862,6109.079587109969,6130.566636425363
29,6097.511885758493,6090.479379044737,6094.287469258973,6116.429706778929,6115.442155301141,6109.192497979873,6094.9376724954345,6104.255987392551,6083.66370588648,6114.909375337821
30,6115.2296620539255,6110.890626843015,6111.596573524472,6125.996177197783,6127.813198288865,6127.199675802396,6112.649014508459,6119.190270563236,6089.684750202659,6132.612555970373
31,6134.686144234038,6135.077651483414,6130.382455809726,6145.609022574998,6155.416173063374,6152.457297481069,6130.4942641579555,6143.188330353736,6109.972520344015,6150.004341866788
32,6225.653647606132,6225.576121966297,6220.026982066985,6231.470549847809,6236.956421842209,6238.7928733180015,6220.085625530784,6226.712796352996,6188.632010695715,6235.289285077009
33,6316.83842569441,6313.045715182154,6309.349219313367,6316.218989594492,6324.616221720266,6322.429595488301,6307.721864067355,6312.896503271061,6279.400062360033,6321.902225522484
34,6369.979790960472,6369.662500516707,6366.307327095529,6370.907226770147,6377.076437475381,6376.259125967886,6368.831172941903,6372.526687991694,6343.561254531228,6373.297514413762
35,6395.683867197327,6398.038469808803,6395.95781360272,6397.062946406762,6399.701598005655,6396.572110426551,6399.163117994159,6396.786354850167,6380.321937688758,6392.929052796782
36,6507.962585881169,6511.3881771660635,6506.777237152054,6507.575313720524,6511.29854596104,6505.452856333822,6511.10345096198,6513.070308227025,6502.789036612298,6505.959451661566
37,6627.630098142827,6630.706177572531,6626.298257251741,6628.28227077373,6632.235987908035,6627.082792186293,6635.905519148052,6630.734574837522,6631.336642225202,6626.8020921478455
