,0,1,2,3,4,5,6,7,8,9
0,7898.7396564372075,7906.582103282147,7901.237846397582,7908.319859179351,7906.71179215666,7910.4205319309785,7898.767118289175,7904.805173821344,7919.022106275348,7907.124687753883
1,7709.719139408427,7709.34567578253,7702.900749964499,7717.772367255389,7716.097561498732,7718.2311996616,7707.490363029983,7722.465172010762,7720.1688713288995,7715.690008963998
2,7435.437459657067,7425.434629583054,7418.597562271368,7442.653677082508,7434.546557062734,7436.188631485329,7426.432348354823,7459.953506299383,7436.31206817851,7437.218393303911
3,7241.244441096588,7237.997780906515,7222.25823550083,7248.6414706351225,7239.037367503837,7237.124778678052,7237.348327236213,7259.174347649945,7236.4143552599635,7240.9944612896315
4,7189.815436628842,7186.011770089928,7183.319737245372,7197.146589702956,7188.465583205522,7183.173911356931,7188.647763947137,7205.801293732616,7184.1600839247585,7188.195242092893
5,6997.309552282052,6989.363701772588,6992.221777927953,7003.3194787832335,6999.259863992788,6995.695978082252,6989.942686060341,7004.661297544544,6994.741828935918,6996.973520338435
6,6920.8129284816805,6900.513902883284,6919.5641990419645,6903.838770051622,6908.812306911856,6908.71947987217,6905.193179842316,6902.154906668648,6908.581995799364,6907.776518916367
7,6767.267197656594,6757.633703850002,6772.252474197944,6754.8621913599745,6761.344642882357,6756.964775897261,6755.2511549440005,6749.266677878948,6759.793994474335,6762.494924005116
8,6588.468540855281,6582.985904430938,6590.952775777597,6574.589381513883,6576.6201061281,6569.009627862247,6577.589141188875,6567.707443308427,6573.507632131917,6580.982341273667
9,6521.638627095783,6519.848785973304,6525.057086373958,6507.562885083101,6508.05922838002,6498.442032698924,6513.807862494582,6502.233871789058,6498.828682982613,6529.203598966874
10,6357.148520365432,6363.760008044162,6362.041729005042,6350.8374906749195,6352.382669141601,6332.7807355201,6354.315014007317,6343.069600548716,6344.589259218949,6361.590631788599
