,0,1,2,3,4,5,6,7,8,9
0,7803.158746801334,7803.796781685025,7806.743819136724,7807.384497112742,7809.30054509854,7809.285623041176,7807.506593279288,7814.702069742844,7806.744638086152,7815.099549037645
1,7742.972000925358,7742.174525461596,7742.7428292416525,7743.21697348968,7744.642970747363,7744.253070631186,7743.3006750247505,7742.94560370413,7743.207345529161,7743.706955748891
2,7569.408435732896,7568.302079090426,7571.601429067909,7568.734667966512,7574.3905508361695,7569.490495345742,7569.091079950685,7577.520432911178,7569.506976564622,7576.991613856607
3,7280.70397633369,7280.302741404616,7281.993522887356,7279.303337641172,7290.406267729577,7286.153078340361,7279.11179273556,7294.637614481603,7279.159117557987,7294.487557402399
4,7180.93960671457,7179.96900304458,7181.431924839273,7179.868975466119,7181.407402008072,7180.739290702843,7180.011267067794,7180.941720377293,7179.596887374076,7180.26662912431
5,7008.799909915787,7008.613218271276,7009.831995272136,7009.022578735204,7012.123314209939,7008.725170527183,7009.467243031497,7010.945236531046,7007.337527003595,7013.289410909072
6,6899.461271384539,6898.591959437278,6898.0954324352715,6896.51986992951,6897.647546026662,6896.450315916304,6897.434653397716,6897.964811667823,6895.778829331485,6897.084315268975
7,6687.084301399053,6686.182065707886,6686.3939565368,6685.469552140311,6693.069446329128,6688.122469077608,6687.088570315338,6691.884312533019,6686.13099017526,6693.5278831761125
8,6427.815858228142,6427.807511166479,6429.509008998505,6425.273382676093,6432.557359004323,6429.969303139325,6428.636620676238,6433.769208912078,6426.653589977936,6434.722769169018
9,6208.654991703251,6208.180567189971,6208.200967424867,6205.406395287732,6217.160668318081,6212.445241569534,6208.989120232091,6214.572637323031,6206.2394043338845,6217.885370227945
10,6123.0960183835905,6123.130212412568,6122.358646695078,6121.8681132352785,6124.397975169224,6123.294830653068,6123.313194698012,6118.293734116954,6122.27451267927,6124.148092962807
11,6007.34784874818,6008.899192432504,6010.079042039492,6004.949517733295,6009.881552159721,6007.836340203339,6009.131953862,6012.825166422047,6007.828038153428,6011.54526220502
12,5922.98129201489,5923.929764007069,5923.422950469838,5920.678972437257,5922.917860949228,5924.333207103627,5924.664667367737,5925.337409047568,5924.630428009075,5925.492414290701
13,5886.402122515078,5886.00850020656,5884.7487347652905,5884.020519986432,5885.4755748078705,5885.466629128663,5885.507999672174,5884.547208997808,5886.912447815013,5883.565049230682
14,5816.759476665365,5816.536994177008,5813.680252022887,5814.3683080572955,5814.812385861467,5818.070926510391,5817.259552824455,5817.881712527359,5818.569324245807,5813.895831296158
15,5780.112802336341,5779.586328616679,5777.965950343442,5780.403982236369,5779.240250945315,5782.043211494362,5778.672918797166,5782.388721394123,5781.8969639345605,5776.857788345469
16,5763.754465425493,5764.453132837465,5761.1569530523275,5764.8755552894045,5764.267893916327,5765.606012127445,5763.2444092931955,5766.552241631614,5765.896032775604,5760.703852021615
17,5802.881754367139,5803.926123385104,5802.536793055889,5804.549748770469,5800.821974355207,5804.064540636715,5801.82403276745,5800.408810102624,5805.563980843704,5798.403395978592
18,5749.782112627434,5748.83477835473,5749.204435080161,5749.677752730606,5755.473843009894,5752.106714697947,5749.919332832474,5755.410569869909,5749.894758230129,5754.732821940922
19,5810.415325481861,5808.795218287803,5810.065688247279,5811.321362420231,5809.442052960146,5810.2565835064825,5807.878874742913,5808.277674285577,5811.019486843885,5805.660618716585
20,5788.254384330036,5785.783671151475,5787.352663544133,5787.652474685007,5793.341827956098,5788.448418464808,5788.669681090799,5796.112625245042,5788.510535843184,5794.255828202569
21,5801.888466710081,5802.776790770474,5801.717099548203,5800.085501961459,5799.780689431618,5801.226919593824,5800.426689529624,5800.092127682793,5801.387977561209,5798.051543562247
22,5821.753905091116,5822.713020812426,5819.3188189414295,5819.685773830757,5821.473016891241,5820.856311248339,5820.481030404207,5827.323432987747,5820.179904559121,5822.250252615798
23,5899.582496830901,5899.631141080373,5898.146958513578,5897.013087076698,5896.373576452338,5898.104464133933,5897.664088705356,5897.510688760751,5898.447527794595,5893.44965638817
24,5927.606412117102,5927.9418428289855,5925.474831298906,5923.680511868247,5923.908401335206,5926.479450154975,5926.716025943175,5928.78917284428,5926.899779895721,5923.8820879156865
25,5873.523202233563,5872.539361279728,5869.83450822237,5869.593388916751,5871.220859583444,5870.574503017978,5873.275114996654,5877.497604335614,5871.422462955091,5874.841352042102
26,5980.18748516064,5977.059068457599,5978.122790566162,5976.7194195378115,5972.184821544779,5976.180630946957,5979.465870432528,5972.489647755857,5981.5230158713985,5967.814671961961
27,6056.721855511837,6052.838549108629,6053.737344082138,6053.797755506465,6051.335353514885,6057.640992378093,6058.906264046895,6055.305691562971,6059.868731812578,6049.589174970236
28,6132.047075361278,6128.624114430892,6129.3083243204455,6133.652047946524,6124.044596543181,6128.564484650401,6129.63435996784,6127.153289047386,6134.722810009254,6116.911990746042
29,6062.805374947098,6061.572264372738,6063.41237304549,6066.584103815521,6066.901664151262,6066.33997237721,6065.893110889461,6072.649292025895,6068.44004672707,6065.349333087132
30,6115.970045596315,6109.7115903781805,6107.605379752314,6117.892216778389,6108.052244469858,6112.606737031217,6113.54618272332,6108.7909053956555,6119.742463872587,6099.210624274435
31,6128.836661370844,6125.382317976032,6124.13134091891,6126.639536459821,6123.938971626846,6127.434291135563,6128.3772205960295,6130.044937036833,6133.973733473771,6117.972883112189
32,6224.271282223533,6219.890126131462,6217.180351627156,6221.019439438046,6215.0621250194445,6222.062100062238,6223.88129565194,6219.8550206917125,6230.076642733187,6207.424778009064
33,6317.974418555532,6313.233515549411,6311.0406571769345,6313.247082909646,6308.486822727221,6313.7603947653415,6315.970264355914,6313.447730604521,6321.6521845769175,6297.951824676021
34,6355.252493533121,6352.924122280915,6352.530199253558,6354.375835400162,6353.186609686227,6354.972325487242,6355.233772446133,6354.850293367688,6357.800410679944,6348.827258335058
35,6381.6982118357955,6378.496407195305,6380.4058856674565,6378.440595176567,6380.266619807083,6377.823432322702,6378.167648031021,6381.708406608206,6378.265493359941,6380.480187874547
36,6510.462472304027,6509.123474838438,6510.338436884355,6509.744790103527,6508.6792791476255,6508.010852289064,6507.494309759764,6506.404276953906,6506.3883366779,6511.296580900557
37,6627.967566068533,6627.302256340163,6630.847695246123,6628.394034080759,6628.676772146655,6625.288344329234,6624.27927765847,6626.929004217559,6621.762863874462,6630.923462515154
38,6748.533707748282,6749.443721745371,6748.7962628842615,6747.802928463782,6751.749579252034,6747.384526955709,6746.96011288421,6749.999652753912,6740.0750561184195,6756.396816601487
39,6910.2019418375885,6911.188716007294,6910.270239728626,6911.716325588844,6908.679848439879,6907.8302325876775,6906.603674820339,6904.808345241923,6904.952671953368,6913.03841541326
