,0,1,2,3,4,5,6,7,8,9
0,1064.5219776981285,1066.385941987494,1064.4628515231184,1062.7346626268636,1064.4568341192223,1066.1187870645547,1063.9260463415303,1064.0635348766289,1064.3161810509466,1065.3320250850918
1,1057.2032578014107,1054.6822347660534,1053.8082599389795,1049.5191265131286,1050.6781202266357,1055.7982496095199,1055.937294147918,1052.588444674186,1054.8599179886312,1051.9722689164953
2,1056.2874033632402,1052.986067952632,1056.8234849883975,1053.8266429365378,1054.5484407935953,1053.5297520466181,1055.8340760696046,1055.6950254504106,1052.8156460483892,1055.0300402366947
3,1045.7482819825607,1049.636918441403,1046.9100974600874,1046.2167953848639,1047.1214065273448,1046.6756076113093,1049.4391465480755,1048.784190993924,1046.662796087018,1048.5863996706807
4,1025.828647800282,1025.911251349153,1027.3741503418846,1025.4987451815234,1028.5839536054602,1028.1766256750745,1028.0342990560519,1027.6459964305527,1027.0849710300522,1026.5423955090669
5,1010.810428885388,1009.8875168217731,1010.907406103484,1009.6087910793476,1011.0569469709665,1009.8758482235808,1011.6889668767953,1010.8179786532111,1010.4258994157013,1009.3152585105973
6,992.6979475065577,990.7721207955561,995.4924709529489,994.9146778828398,996.3687086213463,990.8837424238337,993.9758151625219,996.2671362710682,990.5017625263843,993.6814512092309
7,988.2166993186883,990.1879598794646,990.0853258811229,988.8039894159617,988.7132400126084,989.5321264085949,990.5945118665603,990.8752636125437,987.9371586165123,992.2006420064556
8,966.050087025909,966.3039098361828,967.0781834421675,965.922669493758,965.5395756732296,965.5240482116969,967.9122162513753,968.2146438622793,966.3981911850203,965.5478366089428
9,961.2861203266935,960.9711290876683,962.0438153987059,961.4112962919581,960.4092413627014,959.8719944544429,961.4414846705496,961.8670414390003,960.8570475076386,961.0699144943936
10,936.0455146160234,935.3064427631545,937.9621160711853,938.049598339519,939.1248140901548,937.1527437995572,936.6999992966649,937.6150762250675,937.2810283736103,934.5204365400609
11,949.8351138408492,951.8594660671835,949.5110026305383,951.1924813721739,950.8665546784965,950.4867045821898,950.9561701828886,951.9665133475605,951.0493477283366,951.2628343427461
12,949.5646765337705,948.4122220038346,948.2414536899499,948.6409690724194,950.1207305969673,949.2933105398248,948.3858835558608,949.5298747487711,948.3163250627747,950.6079113663955
13,949.8714650670084,950.8378788937723,950.4497144077479,951.3007509854099,952.245323689937,950.097916070555,950.8918671027722,950.460758902439,948.8107611210035,951.4397767888771
14,954.6250070406386,955.3697484505907,954.8246041802287,955.037581155436,955.3277497576186,955.4959689621444,954.6549770590251,955.1915764719209,953.779304216053,956.8884231566681
15,947.0492348562057,947.1894169577934,947.4382684868001,946.7669993365075,948.1610292218475,947.2835369694344,947.4359251437508,946.7680157122523,945.9274787223459,946.4630759096456
16,938.4183127570687,938.1992683913463,937.7370179535204,937.1806176092384,938.1668896692173,937.4259390339283,938.5299346742038,937.7077675084747,937.0911809453902,938.3758940204572
17,945.2902082280835,946.4062929519968,944.7981760411335,944.4046312722697,944.7826881443037,945.6367198437629,945.1736089237165,945.5342030838854,944.4512653836447,945.1870416355281
18,938.0958072851965,938.0939854578735,938.1999453729776,937.22797136724,937.9617458222552,938.497778818295,938.4457074486236,938.4380414867571,936.991752666965,936.2667921124386
19,941.2261861649512,940.661078630097,941.0481225172227,939.7816442073643,939.9260176191679,940.2300142972003,940.6459594118223,941.2318080953362,939.242969941495,939.4824958121567
20,944.7098745145319,945.1762552338042,943.3177836749933,944.0896442558892,945.1464082123172,944.5630886551677,945.3766115749307,944.569386243631,945.9694785625582,943.9792081823987
21,956.4114232221553,959.1984280175848,957.1982667535821,957.1012218535633,957.9016936648549,957.5219889853679,957.9119939156417,959.2374667020788,958.2195540107402,958.5081418679787
22,990.5227875480485,994.4172937946469,990.238443720505,989.7615594877847,990.7404099237116,991.7912227796269,990.640388620255,991.2337859146755,992.4452615875914,991.7741563902068
23,1029.2506957288733,1032.386815961097,1030.4460534852403,1028.631040704434,1029.8345336079076,1029.5919315282808,1029.990642275855,1030.778082708232,1030.628813072675,1029.4655847896465
24,1059.2262202515994,1061.3585743710944,1059.8368262844574,1059.1028848983503,1059.0705931558161,1059.9436577863805,1059.3463382415557,1061.2636958339515,1059.7577460699436,1060.8047658740377
25,1034.387741749708,1032.1451346058157,1033.9922167995628,1033.1634371389937,1036.8544797131221,1034.6887218440709,1033.9122048627776,1034.7678021192608,1036.8696594765022,1034.545638574299
26,1000.0692445942129,998.380364846042,998.8528838337289,997.9573134417482,1002.0896524819007,1000.5324801614624,998.9897987814271,998.6653229904633,998.4965334608482,999.4076820490278
