,0,1,2,3,4,5,6,7,8,9
0,987.4356350773345,987.154001876138,987.3627567924153,987.9398430019277,987.8840372431706,986.6430388542103,988.1135338711971,986.5506156784235,987.856516496821,987.9211792250727
1,977.8837983497243,975.0697766513468,976.8537039522025,977.1123100170436,976.911685375484,975.8811684272958,976.5246504713944,975.4847417528606,977.251321161797,976.6329941305831
2,976.2306330280168,973.050521046733,974.7136863344358,973.8011244939426,974.1141281150952,973.8577933551682,974.1846056128023,973.309280423802,974.3691179993093,974.0185416519565
3,982.1729805652774,980.6386546642883,982.0735324507848,981.1273516484832,981.7434862836101,981.2070122527338,981.9636800657614,979.9203259862286,981.0005337789437,981.1348400350099
4,991.395607140068,991.0306099723238,991.4837987780585,990.840240437559,991.0954361150582,991.2757531759318,992.3271188101141,987.5518502188548,989.5811580318539,991.492067636334
5,966.4130728812573,965.5991550812757,965.9920897845151,965.6562421680587,965.7064960789211,966.4610663672848,965.9480969478483,961.9535970818055,964.1146322323503,964.8738070333521
6,955.8343896185891,956.8489611052748,957.5757459485006,956.8097130451282,956.6944970814164,957.2170242290439,957.0071668925568,955.2073750048669,955.5176378502907,956.1321252708095
7,937.0542662560896,936.1101119188768,937.9994873410309,937.4023891850321,937.1865663504497,936.3554608475201,936.6860774835217,936.5157663692673,938.2417195844704,935.923827288558
8,940.437883008814,939.2166048494679,940.3201731367933,939.7975731436786,939.9537012331137,939.9281448378761,939.1002037608328,939.433028878922,940.6963388568586,939.4328327745368
9,945.4193007243222,943.8662353615596,945.8689954519923,945.0751992448925,945.4308370254489,946.7470374045236,944.8898741835006,946.7964929973671,946.5459259646459,945.8911136031766
10,958.6636224234027,956.5444626987535,958.3232313236442,957.2558531407632,957.6957107670172,959.0241421545654,957.1257074015913,960.5286661036148,959.3427895570132,958.9867233897389
11,989.1291649231939,987.1778146187527,989.1070079547861,988.5595497080146,988.354039475042,989.3700686254393,988.5822858715267,989.8140731144213,990.2240360777934,989.5500607624115
12,1007.080884975641,1004.6555379320829,1006.7686295038412,1007.1462522263851,1006.080439522097,1007.6386218104274,1007.3030789679577,1006.3658956488302,1008.0238663027858,1007.6301296359062
13,1028.3437907684092,1026.4371996727014,1027.979728426009,1028.301893269243,1027.0981716003243,1028.0540669214483,1028.1176563458544,1026.655107818857,1028.1530827189417,1029.3486003448745
14,1048.7136535800769,1045.7727079063375,1047.5396821639067,1048.695063849239,1046.0448512027165,1047.6089863502855,1048.247872949029,1047.9123298492902,1047.348789139204,1049.0743252295852
15,1054.3121104432812,1052.7430124482562,1053.0095859317641,1053.3637366126848,1052.0888912857017,1053.4685272433228,1053.3439699384303,1055.5482800264388,1055.0967771215446,1055.1267788901719
16,1056.4586994269162,1056.2335645994585,1056.0205285763213,1056.099430842688,1054.731664126171,1056.6895405046107,1056.435123864622,1055.8810509208095,1057.9282972813774,1057.7343228768282
17,1104.314388765789,1105.1288147418902,1104.8246772418431,1105.2602799959711,1104.4277560593796,1105.5494398084927,1105.4442269950355,1103.8579944270036,1104.152838045364,1105.0734350506539
18,1120.7233159501734,1119.2497231148827,1119.4370829949892,1119.9282326359673,1119.9087367537775,1121.1890247390015,1120.0922988236578,1120.59278752661,1119.1421852385952,1121.8331698285308
19,1151.991696336391,1152.2878813898838,1151.2629444843078,1152.0039275236913,1151.2564009112525,1151.9949492169796,1151.7769599859828,1152.805454958763,1150.3555009702632,1152.6497667531414
20,1156.5010753713232,1158.2083026679104,1156.589952128127,1155.7592096446892,1155.7019862259624,1156.2503026110467,1156.479810944408,1156.8681803562322,1155.9568284878214,1157.1307193070938
21,1156.9292292550563,1158.8207974936338,1158.6045499929726,1157.2115644883181,1156.725573289245,1156.1242767103001,1158.1176209950058,1157.841655944872,1156.497643514549,1156.4323149062477
22,1120.4450585515342,1121.058028457874,1120.2085525601196,1120.1100468366074,1118.8223636748958,1119.1860129231134,1120.335338161378,1121.4057267166552,1120.0881609736173,1119.781814079986
23,1100.2341984345858,1098.8084505239713,1098.253667744555,1098.3785023304417,1096.579465395364,1098.15589434265,1098.2033470681206,1100.5563671971347,1099.0809302038147,1100.2390037804482
24,1094.6154311035712,1093.8277729910715,1092.2954087055596,1093.8468309652735,1092.639032210558,1093.6117301683032,1092.5362810453958,1094.6737505964284,1093.9806656746327,1095.0924131277293
25,1063.7684401079139,1061.633287530025,1060.2684437087496,1062.4487955712846,1060.6340833459492,1062.3143535449412,1061.157904526075,1064.3086626944018,1063.4296475767014,1063.8009266413073
26,1075.5033887308182,1074.172969766214,1073.068543021361,1074.1897076630974,1073.2420697533476,1074.0469991180635,1074.8361764439715,1076.8899141683194,1073.574885792673,1075.838895640314
27,1070.7540857499457,1071.7057633355826,1069.6927686494735,1071.4531368242328,1070.56393145853,1071.8512257556508,1071.3851658300348,1071.8266575675118,1070.6296642867014,1071.1784603568865
28,1063.997369348905,1063.33633354357,1062.6704351120286,1062.7968556423364,1063.243548294614,1063.7972164525827,1063.5300325469696,1064.3599864822697,1063.1879347273782,1063.8296038466744
29,1096.1067719558146,1097.7524225055479,1096.8373305987554,1096.3439262709826,1095.7665750261503,1097.5886731253463,1097.5469624085326,1094.9978022994885,1096.298822003363,1096.308630392848
30,1067.8921136758452,1068.2586993526804,1068.122555245173,1066.9285304248197,1066.273501401948,1067.2109077198027,1068.283019179494,1068.0085079790438,1068.6054968077935,1067.764833367979
31,1098.7871670887453,1100.961989282009,1099.9845440682718,1099.5008614604717,1099.3435538200363,1099.2510063149996,1099.3997671996633,1099.0508567047814,1100.5614852061776,1099.777964412167
32,1139.4703133900362,1141.7778353385906,1142.079816231914,1140.917235465668,1140.8818463168914,1140.26782829903,1140.6180366236533,1140.777494266597,1142.25075887303,1139.767349785092
33,1187.5068003313143,1188.9621233260664,1188.9479195003273,1187.9013124486903,1187.4482154199072,1187.6307160053404,1187.4907666713402,1189.306554862985,1189.4035049570866,1188.5225341547232
34,1222.5643179138185,1219.6825224514512,1220.6661328009604,1221.1882730362552,1220.595794887592,1220.1886317925032,1219.5706919689728,1222.7744988690383,1222.6149206313028,1222.2303151461572
35,1251.5047996081526,1248.4192191859834,1248.571874819529,1250.0090222902234,1248.8950670216452,1249.1698893634562,1247.6456588653853,1252.155842196772,1249.516621405802,1252.0988883106538
