,0,1,2,3,4,5,6,7,8,9
0,1823.3441600424007,1833.4099527712174,1840.271635295816,1837.8381064168966,1834.113001693263,1832.5523475757616,1835.505205631811,1834.9732325446182,1837.5656089809727,1831.9564393372739
1,1765.6860171125431,1769.49839720106,1773.6079731096484,1777.63882786994,1772.6029436450299,1778.7671815985013,1777.1334553088207,1773.7925675069682,1771.6179074383583,1777.5178075750346
2,1762.184863368973,1763.5926903429774,1755.7444302563472,1768.1169067133594,1766.5632457816553,1766.9082819553294,1767.2471478372818,1767.722717263326,1748.2334925061502,1764.91581812024
3,1739.4210114887492,1739.6976641184594,1735.2369548602237,1743.8915502842742,1747.5681507385225,1742.5917302558378,1745.4495794857296,1751.283968108953,1735.9891468021267,1740.6067943239582
4,1688.969050265673,1685.0871861891292,1687.7960131258408,1679.6582195391993,1693.1586320365568,1678.9022213986982,1691.1201281295403,1687.0993971877865,1678.1237531859801,1685.6298433813884
5,1657.9105420840317,1664.901228630562,1652.570124056669,1649.2179215698386,1663.6041303462328,1657.9468321705951,1655.356623610613,1644.3866747122497,1654.8857567747866,1651.3397625683974
6,1616.8829438970768,1638.8253138119692,1631.5712202604132,1620.5801837449226,1629.5512155178155,1632.8172271778299,1614.6447113336844,1612.494965447633,1628.7398383482323,1610.3546767609516
7,1561.1369929167015,1571.2719854992677,1568.5367941255195,1552.7099864349145,1569.258639515014,1570.8443504065654,1561.5626454122596,1556.9478260995204,1569.9000358142337,1553.14165957464
8,1586.1692078556543,1579.6742019017474,1577.0829909666606,1557.5514997775092,1578.6785165965723,1595.6478327528448,1583.6319039010386,1581.308458164258,1581.949749392935,1599.122190721256
9,1723.9439662517946,1744.54407925988,1746.7528021501423,1731.639653916392,1738.0836709863015,1732.2772630064485,1733.4941083056713,1746.9410160004238,1752.9043050422013,1729.7349403782757
10,1633.965341366842,1649.210796161061,1640.464380960803,1635.246120077538,1646.1966149886857,1645.8165505750048,1639.0726348877977,1646.7860953488089,1662.067546477568,1638.5372449183071
11,1517.3075630803194,1524.9976369664012,1518.266402255765,1521.4840217760714,1525.3545000658826,1536.9353315505105,1520.336573915876,1529.7074902542736,1538.5470963249659,1528.0326556455666
12,1432.2325364356232,1437.7610557551773,1444.440382948096,1449.0607992332034,1444.9130628786088,1450.3324470106031,1436.0531729121158,1455.6926246294336,1446.3822752374824,1453.2058548957664
13,1407.8327345152004,1405.081530669984,1414.901962120366,1417.5184068204414,1407.5148085266524,1413.417715684325,1404.0313462681552,1412.6051012350736,1407.1703872578837,1408.9607706528989
14,1375.5354386910076,1374.3264307731256,1380.1095744734655,1381.249491951243,1375.3186134373957,1378.2501786920177,1369.1835511291622,1383.6806547693461,1376.2820407535528,1374.4175951729935
15,1339.2297352937817,1335.072326784008,1349.4040551251978,1344.9362776206776,1339.9453896697871,1338.2934454429987,1331.7102489983827,1350.1922379520763,1338.8987556551567,1331.6342010767378
16,1293.9370419694367,1284.2477895264935,1299.7467989711124,1282.7909923498967,1298.3888950408991,1294.7117937738353,1284.1518041784102,1302.346657989901,1292.8037548657292,1292.3285368184918
17,1270.835380435069,1258.2788330094675,1273.5286373230863,1271.8242009503074,1270.9314528576167,1269.9256012140968,1267.2084515038537,1281.4840845090418,1272.8688961007467,1256.7782944633773
18,1284.2327819235181,1268.010122102433,1279.7752240292218,1280.4615465698978,1281.9163767398143,1277.1194843429705,1272.9574416843677,1284.628969363674,1281.0900642031172,1267.8505206226043
19,1303.4285580287876,1294.8584362867691,1304.516176120598,1302.968092406643,1307.6895655518067,1288.7006785007618,1304.0938883393637,1302.8748910415095,1302.558870062522,1300.5410903512764
20,1356.1529439739122,1345.0285712409473,1350.6695893628507,1352.6011271629554,1358.0491235774946,1348.2236357207041,1354.9967909201048,1353.2028485922367,1348.978387457923,1358.6503084812284
21,1386.2120934914292,1368.7269230012762,1377.5685464989076,1383.4408208664836,1382.0455507290574,1375.2426434892236,1383.1555358295288,1380.8860637613866,1374.210951601209,1385.2723655070906
22,1403.1159533789544,1388.343547793177,1392.274865520658,1401.2999035849389,1391.8112565899419,1389.2549137738927,1407.5424999881513,1397.1296917198954,1392.4827456003547,1406.1868722658642
23,1429.748858476725,1429.9646373696442,1437.0742491615808,1442.7359541943686,1439.2252070038544,1432.5896228257534,1451.1388039726357,1440.7959622696485,1438.66407323861,1434.8643183032232
24,1473.8414205296365,1471.8805761780043,1476.6497545962925,1471.4029420028307,1471.2028110476135,1468.3333574131243,1484.8502867979146,1477.306124360412,1474.455423841333,1470.5690478483662
25,1520.3244343316774,1525.2870850610573,1523.574605068015,1524.8141974065572,1522.9196727856788,1508.4637844262218,1530.8209058583675,1515.5906257485863,1518.8787268542364,1524.5283854382594
26,1500.9674918981266,1507.1040524042955,1506.1258673383097,1497.2656112882264,1506.851725186473,1491.4592820592595,1509.9374728489563,1501.152181826,1505.7938453776471,1498.8251346709835
27,1445.2645243560507,1451.5863013481837,1457.5574580556236,1448.084481356712,1455.8080861765325,1440.082808168068,1449.900434299458,1439.8720343342823,1451.5317687655154,1444.2081680965946
28,1350.9932259891186,1361.030634442198,1370.031291311917,1353.9070214168728,1368.0010353890466,1356.221008815121,1368.9611631413782,1361.1667212439759,1360.3429327603055,1357.9056763733724
29,1218.222197445693,1220.9969614746233,1232.979287026543,1217.9658567690003,1237.6831470659488,1222.6124395065792,1241.6844776915793,1234.1605587957822,1229.5937262764458,1226.4018313727786
30,1198.7391218014639,1214.2042170234004,1221.686605076083,1203.4671440829318,1226.4711737552448,1218.2455565824014,1226.8380042920805,1225.6761135360327,1218.090583382747,1208.7739330220036
31,1110.501151314025,1120.0427631452694,1114.9667784203764,1103.0062814993762,1127.644853321583,1118.9719809559892,1129.7996285660058,1126.4337817317055,1116.7071130210957,1110.2236810375625
32,899.1981746726036,906.6582052265659,894.8042801854774,881.8704744520159,910.6363605448919,912.9359434424803,918.0556398551503,917.3704959830816,894.4729544061449,910.627503700099
33,912.0778539741465,897.9242398225356,894.4375190593184,879.0573370006475,895.2480441118269,898.1707253392918,909.2887212278969,892.6142815009762,896.6846955019156,897.9055681594145
34,890.9340418977481,883.160898395316,880.5816148418812,873.855890747443,875.5976425848409,882.7720482392176,882.3114912706009,881.8244250104642,879.2764940081261,871.0843864300443
35,854.2300859132002,848.6516089080485,842.3442396924545,833.4018828753327,843.1136045457058,847.5304971944312,845.364700796487,850.0730322689851,843.0579233519393,845.4112860785914
36,875.5072563203794,871.6978631555858,862.1007707276782,865.7126550282758,874.3168047038955,872.6840442082512,865.2696933525503,867.7578842046541,859.8589943162441,876.4456858551027
37,868.5238647395591,859.0167863471698,859.2529907498097,858.0865928258127,868.8297861358363,867.5981751535542,862.5900985424536,844.3467638518464,857.4877278731888,863.9323301473935
38,1056.5774187633638,1050.0950391440065,1061.7359796924247,1067.0565963661672,1060.6653338315425,1060.5983474504048,1046.015666911867,1048.499141232578,1054.785651089208,1058.5662908061702
39,1262.5894552748885,1263.1881872877743,1287.0274211116507,1273.632039564049,1270.3543302789378,1278.7169761637515,1261.7589167729807,1263.362174142073,1275.3420114409582,1277.758458081336
40,1388.4362223502553,1390.1002795426732,1406.7082160992804,1405.9799683912865,1399.8962577068512,1409.7753446700738,1401.9489191907896,1398.5399968818597,1398.2084994568409,1401.826938661138
41,1534.5456425522516,1538.2801487956813,1541.5016429050079,1546.411911148568,1543.7327398244909,1547.9695578205003,1545.4680234451748,1540.0018749500728,1533.0006952482884,1554.835100074437
42,1644.1985236461276,1648.749886823968,1663.6761868390613,1651.5114508173003,1651.592753114281,1655.125418384418,1664.9795547585168,1653.67469095935,1655.1619059486513,1666.1542304140733
43,1751.3040162129587,1762.8697655429373,1767.5202250601521,1762.7489796019395,1762.1785847025571,1755.1226573376607,1776.9267780365233,1771.5232759160056,1774.8269666288115,1762.2792651953398
44,1893.5695145988145,1898.9564473807222,1899.9917543368224,1907.9560266485169,1895.5309276970427,1895.0183763034572,1899.476176279236,1900.3989278807474,1901.9453412435835,1898.279552375087
45,1972.6713865705467,1961.2001544842076,1973.2119200066686,1971.4328054881478,1961.1748451351878,1960.7560811201486,1965.4301572222791,1953.8730101314334,1964.3252797027935,1969.3492774069693
46,2053.4328111215127,2047.0723645612911,2062.18724462335,2061.9864443009055,2050.535193633728,2043.5806461367583,2039.3733425951455,2049.7372382978438,2041.358820137466,2056.7085925832516
47,2037.9719791190987,2020.842756520127,2043.81340077467,2039.399904516827,2027.2396485531794,2025.050693384602,2017.7362650065936,2024.2718895199991,2019.8573108403937,2040.6627234724933
48,1953.2400999239137,1938.0286930483278,1964.906488721662,1947.4032739365623,1936.5549556801413,1938.2231600181042,1942.8430433284584,1938.0354748954528,1940.8200899821952,1956.7054964144436
49,1913.157799209454,1896.6866068011072,1908.1310531880308,1900.7014535417704,1901.0343535276077,1906.0583770978517,1891.6416675298944,1901.949356430079,1892.8340883802634,1905.3093284836496
50,1889.1391255592537,1881.2636100492045,1892.0644809355242,1883.5632279287186,1880.1552956497865,1879.992288357563,1869.166019187444,1884.2788016464322,1870.525898412921,1875.774704201747
51,1820.0237989454386,1824.2906313722654,1821.7214079799157,1808.5695665000223,1811.4675150095757,1813.2132605734932,1802.9823050757661,1829.3165492244818,1809.781341376304,1816.1075988169075
52,1744.4237531936767,1754.0180150222568,1747.1701106909568,1728.0058172719525,1741.3699712923838,1738.6950170347068,1740.1753202920218,1752.2051323885905,1732.2129696379584,1759.35181895314
53,1678.6329312832995,1695.4312761229712,1692.3136683373145,1686.6679671555175,1678.5554521613724,1676.3538275711562,1682.6414241198393,1673.553632581314,1693.935199597084,1689.7552565245178
