,0,1,2,3,4,5,6,7,8,9
0,987.949544959007,988.6755402530368,988.2088952559488,987.8659143820505,988.5202807798594,988.6375344774158,988.3031963629603,988.1565789318853,988.1260672019695,987.9597488501739
1,977.8275968587174,977.6215239382308,977.5920836364926,977.5096304793938,977.7114776572375,977.9282567723285,977.359525554664,977.4069297456848,977.9979624882834,978.0645792825259
2,975.4077819322536,975.821383040649,974.818417531184,975.1052176741142,975.2066537489223,975.1744772602858,975.3373158437713,975.3567578655044,975.0636704431149,975.0762603572646
3,982.6270474919739,983.4268614531907,981.8943895417626,982.7893568008107,983.1637134454845,982.5923326927181,982.4272128660178,982.2254723115565,982.638088442221,981.1131852500545
4,992.3344648056326,993.4114141053111,992.8176348940007,992.241977183327,993.3500295280539,993.8945895651547,992.424574520613,992.0366967699972,993.2337917522046,990.1443673998969
5,965.7776247159401,964.6982257548624,965.5755140050179,963.1111523308366,965.5070390766878,964.9912215559852,964.1254663427461,964.8862988356542,964.2676710754442,963.006061761475
6,958.5447722856039,957.4522335994253,957.5164322679855,956.734783844607,957.8299136419354,957.7138401661192,957.6525193883452,956.4330976036157,957.023328489107,956.9158030015043
7,935.8940849816184,934.9335613380835,936.080814570062,935.8875330749879,936.6970104061621,935.355550414987,936.4803142496527,935.0774063524503,935.0007221839294,936.5305923814227
8,940.0552778953636,939.180349054876,939.8795858985211,941.1375005367262,940.2211694023157,939.7135263743181,940.8439272144767,939.2088627388233,939.6095254934108,941.1065182326361
9,945.6244244198181,943.8914384286321,944.9686690385502,945.9153267093948,945.3100885891281,944.5856797741696,945.4205044368213,943.9989178992957,944.254974550391,946.9702500629897
10,958.0093154852993,956.4370592245796,957.2101744959424,958.5478623164704,958.4961987894944,956.9083179164785,957.1774215285526,956.5005119827422,957.2487079512819,958.4620497236721
11,989.046163936954,987.341072854816,988.2884411889308,989.084738083151,989.216904142147,988.6162230625879,987.9270865418358,988.4375990680629,988.1647041346428,989.7510948217756
12,1006.1790793552555,1004.6476497843528,1004.7136450896596,1006.4512781365821,1005.8595031468956,1005.0074312309175,1004.9791522829074,1005.2577158678465,1004.10784771627,1006.4959284253667
13,1027.921933989343,1027.3159252697164,1026.379093005781,1027.85018191894,1027.4019023284172,1026.4519292210814,1027.3002814921272,1027.845787446158,1027.0312518490791,1027.4268931391246
14,1047.978007998311,1045.720204312378,1045.6911612099689,1048.0308074378506,1045.8349022153857,1044.8418909712184,1045.5742426705765,1047.1828043927715,1045.1658020958848,1046.2197285974128
15,1054.2177531537684,1050.6427093393809,1050.7509682372674,1052.9699760163503,1051.0040630475928,1049.5714024841068,1050.8966750693164,1053.808833032999,1051.1382830560176,1051.241673417464
16,1057.4195950382048,1054.2663056438469,1054.50076198005,1055.4656615016809,1054.7041072955303,1052.7632478025532,1054.9399271573468,1055.9786574301675,1054.1232428384646,1055.0955590847473
17,1107.4547343529828,1107.2138377683004,1106.4101830287973,1106.4391986988746,1106.5062657922122,1106.729495104137,1107.7483108533997,1107.7821214266403,1107.2820495744236,1107.4695236458442
18,1121.6515735095534,1118.9266863170635,1120.0862963164482,1120.945053783157,1119.8033304269845,1119.5139714831473,1120.75314791042,1121.575982342586,1121.2047971922814,1121.1500660287084
19,1152.8976327602688,1153.5050256230868,1153.5361585641851,1154.6896000861636,1153.5788463002891,1154.0897191089216,1153.8325314900976,1154.7352299268623,1154.703925995791,1153.8448790507377
20,1156.508102805367,1156.6208077808708,1157.5829591432014,1158.7412513272193,1156.7827862189486,1157.5199935726898,1157.8027968111162,1157.4253077461988,1157.7243508767622,1156.7037427757468
21,1158.2045207504461,1157.7015861263733,1159.5801262138748,1158.8383333164134,1158.4698689127847,1159.762219414377,1158.761350142043,1159.1060978814667,1159.0134925374182,1157.0544385083285
22,1120.8125762134264,1118.547822833581,1119.919522236251,1120.6693303866437,1120.1916045711741,1120.060832065165,1119.599558265318,1119.5899199184116,1118.7544900274588,1119.088569090742
23,1100.190720405173,1096.302086678172,1097.7692391545893,1098.4421859189977,1098.2976252335984,1097.5382075380026,1097.662861023864,1098.2402234698443,1095.9452983778842,1098.946411586376
24,1096.0386900065498,1093.5580968552742,1094.1072955730374,1094.7158799889814,1093.793438418405,1093.3860032988955,1094.4038805139376,1094.802292520777,1093.0384459769077,1094.6592204970846
25,1061.311045129201,1059.5498245288804,1060.1823422824798,1059.9871410889477,1060.1029715121451,1059.306695358819,1059.9152523595938,1059.6891313387164,1057.8684193223876,1059.8789653443703
26,1076.7894277739956,1076.9244325005127,1076.4012174602915,1075.4398067340087,1076.5608876884205,1076.0310049256639,1076.0748571563195,1076.0535298215316,1076.5367915450975,1075.8539941756549
27,1072.368774786052,1071.4281741944922,1071.9808974727212,1070.7504080630588,1070.5779284178186,1071.6896188168023,1070.5013266493131,1070.8199230960643,1071.9055662579374,1070.8210205777702
28,1064.5993894709611,1063.6594628161188,1064.2449356555321,1062.8372781025203,1062.6817992382307,1064.335449469671,1063.271634355276,1063.1999523603452,1064.2220028362872,1063.589154148203
29,1099.4754171032653,1100.155744923128,1099.873276825736,1100.3545053768164,1098.9460255655147,1101.3607855863374,1099.1028912654467,1099.0461502188825,1101.2034007304756,1101.1303981357566
30,1067.1035347345316,1066.1596913060184,1065.8788119124906,1066.895787136619,1066.1053384183515,1066.0144951833477,1064.3709941626032,1065.8595170998565,1064.767451276069,1068.0640838300537
31,1102.0756410977633,1101.9820845145018,1100.7283522257085,1102.8337742090025,1102.4613950460598,1102.3198039659821,1100.6761875279788,1101.5776511831898,1102.040946239703,1104.9643480883874
32,1142.0060849640065,1141.9405248558676,1141.3004827164593,1142.8796444335628,1142.3326946377279,1142.753077842444,1142.049975583866,1141.3491480239175,1141.7857437857135,1144.9790365142262
33,1189.2012218366947,1189.5573525642403,1188.2181788579946,1190.0036611690023,1189.1923782826032,1189.3148425712195,1189.7246510610673,1187.930190653399,1188.6953240138184,1192.3794343270063
34,1222.2850729571142,1220.308234460565,1220.0007907348945,1221.766199680905,1219.841836821785,1219.2834265281945,1220.2116365310083,1220.2378990320817,1219.5974558929502,1222.8911756919363
35,1250.9507570755982,1248.0817223154675,1248.0800844031949,1251.0402979121234,1246.9851940344622,1246.7094404430163,1247.3597494083147,1247.9740163054255,1247.9605879180592,1249.2551357620628
36,1285.9059051324873,1283.2621849094435,1283.28019583509,1284.7165960087395,1283.0064339293003,1282.977681028247,1283.4482054070274,1283.700486310147,1283.5824006480084,1283.130364096372
