,0,1,2,3,4,5,6,7,8,9
0,4574.595506541478,4565.1796623352975,4564.702036979552,4579.3104080158155,4572.443173435854,4561.530444132648,4569.5346201883085,4572.741573751706,4564.397127973782,4573.231233420292
1,4361.282592504972,4353.3127310227,4350.909183551157,4357.383560425948,4360.810936016749,4346.638097274892,4360.218902601906,4364.409524287896,4353.471350957796,4352.731909253533
2,4178.376185666813,4176.584589596637,4180.568497198098,4180.639595221931,4176.891726597836,4176.437528772182,4178.281445290061,4183.056389671267,4180.051327329607,4169.161098447038
3,4026.7800805887923,4024.1963607765206,4030.7654382508267,4030.751716595712,4027.645623779062,4027.9775886865905,4025.8343395304387,4034.9034859786466,4029.3908920728613,4027.3984452395425
4,3840.8303257794437,3842.363003506441,3842.5785729886215,3842.3640746484407,3848.2752381666996,3843.065123616175,3843.158268231037,3846.345906318599,3850.242782570061,3852.9597879476205
5,3740.045925176549,3738.7465238613763,3739.8620734300703,3738.5995331091835,3739.3499130523433,3736.6996447767174,3736.9692592189263,3740.1798173371712,3740.6723639529214,3747.2374918791343
6,3670.389555848069,3666.5400669610735,3668.5693513074016,3665.8022077577543,3667.449700228863,3673.434430530002,3667.15751901056,3668.538876680082,3668.352971912188,3670.940769983953
7,3593.430364884972,3592.514582339678,3592.9368397887306,3591.5449236242357,3591.1691307324068,3592.826617182613,3593.9772719437365,3590.7651643878635,3592.2355399863795,3593.232170291917
8,3615.1011215747367,3605.415538333564,3612.4381559338226,3614.885553740589,3608.4245528824204,3605.8611028313576,3613.3437779742276,3612.339232254395,3610.5002398435213,3610.8597273316195
9,3675.2398430411768,3679.177600295168,3680.5362447836524,3681.678495986068,3668.042290368502,3673.0128437055573,3674.52382636522,3686.045554975822,3675.9378880205627,3673.213726395069
10,3683.121969674689,3681.0768563560428,3680.6483617273284,3679.34054917028,3669.047782650557,3679.48370013513,3679.5269551572405,3688.792584867497,3685.847328951052,3676.88004009481
11,3832.996706347407,3825.96398612164,3831.221009839065,3832.4553754985836,3823.9709723855985,3825.845419986486,3825.0196324961835,3840.0480610209424,3833.586137912008,3826.9102944526535
12,3950.35697602899,3943.4067517579656,3948.779467374386,3954.791948868098,3946.7546225610768,3947.758726997702,3945.826581641102,3952.939723437857,3961.177331619947,3950.844195123647
13,4045.604542237629,4034.5473546200164,4038.5132742388087,4040.325189300809,4039.0182401795737,4037.2188145834925,4038.928366555187,4038.624093781374,4048.1566390671715,4038.802039793676
14,4028.936239278576,4016.6502324607204,4021.553648286936,4026.362645878308,4023.3459839447064,4014.455875108461,4022.552714733011,4017.4211255434216,4030.3105449310788,4026.6460837312575
15,4040.621971345176,4029.0503132086938,4042.8635369697604,4037.222564993327,4039.878357363471,4031.3446298486115,4044.972051909273,4027.7520031638046,4040.1922660465875,4039.774257561932
