,0,1,2,3,4,5,6,7,8,9
0,1348.556055346478,1350.2050609189141,1349.308927799813,1350.3251660753558,1349.1589813125838,1348.758311576178,1351.2867420180175,1348.1109784337273,1346.6685799958,1348.1773389721882
1,1409.1852798445684,1403.5870613314628,1408.8836348500026,1411.0969314617348,1410.151158056104,1410.057998351382,1411.8165715437376,1407.2926374237502,1407.6596743009954,1407.9503472879699
2,1382.0374695849584,1373.8127790397957,1382.7455598789861,1380.1857553739371,1381.9642624014843,1383.0212226820759,1383.4496892829247,1382.1704483618482,1380.914825405096,1374.0706547248355
3,1374.4599706421463,1366.1236780168517,1369.1434260852322,1371.848284021725,1374.08744229212,1372.989689995407,1376.3738537557308,1374.6915273435309,1368.68088152809,1359.530837483888
4,1325.1380790482092,1322.6226753088272,1324.931451996586,1323.9831470428433,1327.1632013104686,1325.1090409571623,1321.765822296119,1325.4392363027396,1323.0706501488517,1317.5079999268942
5,1256.9064819684897,1257.5133073846796,1255.7265965056424,1253.1301979287828,1259.2183664432148,1255.8017698835215,1256.2937848086242,1258.04260003981,1256.1697948520539,1251.987154227459
6,1285.5546186371037,1283.8732231032254,1284.9312483759318,1285.4687463192656,1287.9597768002277,1284.9684731578407,1285.9737574959433,1288.0232550965006,1286.8571047456655,1284.7290008543769
7,1251.316894146223,1249.5346714582545,1249.4750951690025,1250.7164430285457,1251.0353500790543,1247.7036090195875,1254.5634543433534,1252.740172667711,1253.9380253337124,1255.6884605128573
8,1274.521836106941,1285.8188644776656,1271.3202426713463,1273.9090165124237,1274.4940625198828,1270.922148223341,1275.3751012760094,1267.902936956809,1280.072436166225,1288.6106815652768
9,1473.4280017809722,1475.2172985001364,1469.8629801397215,1476.5876330836993,1477.728555935843,1474.9130304875323,1472.5080150417305,1473.7385289383394,1469.2309511542323,1465.6327479760967
10,1376.221076216215,1374.0106954236749,1371.7525458292268,1376.5451091601187,1376.356711153879,1377.1458962677148,1373.5370935764304,1374.5023549852895,1371.671837634617,1362.8668320367915
11,1295.5043520712902,1289.412632020287,1294.282162802682,1295.4530146545503,1292.3100253055782,1294.620655640503,1292.836764043314,1293.970251782451,1293.255635704836,1289.6317093660728
