,0,1,2,3,4,5,6,7,8,9
0,1196.3889391170226,1195.7949181431532,1195.9100019952612,1195.527230574876,1196.08066189354,1196.1494762302077,1195.8214753869236,1195.9155938260499,1195.907924918155,1195.9760795314198
1,1179.6026206166364,1179.345161942009,1179.3432865230857,1179.40512394891,1179.725661782373,1179.3909094049739,1179.572524951497,1179.3580216344506,1179.1186761578977,1179.371978531477
2,1172.0793694150752,1171.607744171911,1171.6479844966075,1171.4706954568042,1171.9336410874294,1171.7382266511563,1171.7808847485435,1171.6626176256339,1171.337952050125,1171.7581746757949
3,1168.9072899186103,1168.9130489006163,1168.9003527930624,1168.4911353423356,1168.88973317235,1168.928274128688,1169.0365789511068,1168.882282973283,1168.5593756773446,1168.9025913954645
4,1164.0616443198855,1163.7332720467168,1163.7023790877217,1163.768238172128,1162.4758133254868,1163.731430565972,1163.7005954241508,1163.6500397299626,1163.128624084328,1163.7699226300433
5,1116.4145882890734,1116.110130884272,1116.3063426125514,1116.34686971589,1116.989522266693,1116.053211872905,1116.3604797842763,1116.416488590575,1115.8751109368504,1116.2076960419718
6,1066.6852187820032,1066.7027736605187,1066.905510826847,1067.2112671993934,1067.1492529055943,1066.4887485302816,1067.6570232298986,1066.8802214451416,1066.9277490728186,1066.7356916569197
7,1037.2548081430416,1037.284827260139,1037.2329393506268,1038.464598123088,1037.2734718917218,1037.281399455451,1037.4396918255186,1037.2152248928128,1038.043896669848,1037.2381893591514
8,1028.2805240877315,1028.0630675028515,1028.0419971509125,1029.5624738530632,1027.8779897106938,1028.1535237161788,1028.1358261637818,1028.0989604942868,1029.800569403103,1027.960939787547
9,1036.844920922227,1037.3298398827449,1036.8536655696412,1036.8529234540467,1036.5721051297749,1037.0197944932634,1037.2151133689972,1037.5967015141514,1037.7041112447087,1036.8810018571733
10,1026.347324106007,1025.993544487511,1026.0016467742596,1026.184455191045,1025.8847556557073,1025.9888561199657,1026.3254933045255,1026.266589890043,1026.3199946362452,1026.0008607629436
11,1028.287571909936,1028.2977924461238,1028.2931939666619,1028.4767726018945,1028.733687421554,1028.2805503999175,1028.7606527183214,1028.5310043678594,1028.2791203705021,1028.4191487719388
12,1032.2454523166703,1032.2934958815085,1032.1638482607627,1032.2560974014195,1032.3176944469226,1032.3815540905855,1032.3058239165916,1032.1658781858077,1032.119349220416,1032.235311987833
13,994.4678557820775,994.7230679962565,994.8447766824553,992.7906818377397,995.3112527406934,994.407774105712,994.9671971231842,994.4601257563198,993.938386973353,994.7757032748912
14,976.4529784057777,976.655449962222,976.6531134590589,974.2181602410816,977.0544639600739,976.0237016493692,976.4955254543432,976.4154716046204,975.2664359398059,976.651318272617
15,994.9131485640308,994.9571582472392,994.8352730987688,993.9703328391756,994.8223007573321,994.8218749825761,994.86107423557,994.2094212134887,994.4325123751488,994.9521240334274
16,990.5187040178573,990.8321217799087,990.7914384963802,990.854723461787,989.9059631784423,990.8238295650009,990.9108665241962,990.3726747576975,990.4388953189365,990.8116020273686
17,1008.88476261956,1008.7256239880506,1008.7635754364347,1008.8082042518473,1008.4411153347327,1008.8241885328099,1009.0431959170284,1008.7891242233222,1008.9231191873806,1008.7219100941074
18,1053.6514084695507,1053.5058057087185,1053.1258727821678,1053.8951125117023,1053.1053813668877,1053.5413284441065,1053.831836346425,1053.3439659607636,1053.5507585346998,1053.3686479327994
19,1121.7298978089,1121.889255235684,1121.508599253201,1122.5415550061634,1121.1090827792636,1121.9304355297518,1122.3142328765614,1121.850224977588,1122.2245043357977,1121.6683552956572
20,1211.230005170777,1210.991983074052,1210.7388971167668,1213.0052822438813,1210.9978752208367,1211.3870506223639,1211.6416613600154,1211.447728033318,1212.6908525427282,1211.2093979100898
21,1283.0647268101775,1283.4936887387316,1282.9573053890863,1283.5162033790584,1283.5648015558702,1283.8016423325735,1283.4394278635398,1283.3887393867085,1284.6046496318997,1283.2791744567305
22,1325.384352431347,1325.1652001970613,1325.1102249051535,1325.2537462581756,1325.422619813367,1325.6919864455494,1325.1835131904588,1325.2848967393652,1325.5561475229706,1325.2707814609182
23,1310.0523359490896,1309.8687413640182,1310.1658418121317,1308.406255007485,1310.2869417279992,1309.606320831679,1310.0735251757517,1310.139567029545,1309.856450508687,1310.120819243499
