,0,1,2,3,4,5,6,7,8,9
0,5536.829272119572,5535.341295891145,5542.926170258695,5527.877528029442,5539.39700575373,5539.021507838195,5528.067294206169,5553.110958195091,5536.889205166175,5546.462034468213
1,5422.19730491784,5416.388559680981,5427.336166915804,5412.4002449573145,5420.208222792743,5423.062057905661,5419.735571983375,5428.962997654023,5417.468429497269,5424.931936316023
2,5292.7945172109985,5295.116949132852,5302.59682283111,5288.380499865898,5300.223201891778,5295.333279116058,5296.187501740467,5317.104912342102,5293.141072281567,5312.796363425308
3,5293.333325006727,5297.498510597109,5306.517319990022,5300.876182032196,5307.609235285389,5309.023476364262,5299.033347693247,5305.858186830666,5302.021092422748,5307.571317125456
4,5245.7028375551945,5243.790339667969,5250.101828414716,5256.885343630277,5252.347205568152,5255.439149792357,5249.3843069931,5249.079721354201,5245.017571196922,5248.571846597191
5,5174.075117759138,5161.54146245643,5180.404783886365,5179.8752202322075,5171.626115191646,5181.721329722085,5172.035746694247,5155.271646078801,5165.257943401805,5173.694534313596
6,5098.522982013813,5094.95145142206,5107.403882498787,5097.403088895362,5099.59926240854,5089.782865335564,5094.711921709736,5075.231356356931,5085.017953169648,5088.965094190119
7,5106.808209954143,5104.919197708619,5103.921839531287,5101.128350800367,5113.830953053832,5103.348534384592,5105.455214875164,5089.03571698376,5111.40789112778,5097.108576612759
8,5132.386096382026,5127.401765174936,5122.959438054328,5104.3228276160835,5135.179439024853,5132.143904809445,5124.537053371113,5100.369074922488,5129.248112458274,5106.151611244213
9,5181.060069228838,5160.883687560117,5162.960425188231,5146.728527168287,5175.906030088652,5168.708783630617,5166.987082693601,5155.154662514985,5170.884956347836,5160.408236166295
10,5217.097525160023,5179.643701940424,5207.344647696731,5200.8966068284935,5221.604435298458,5210.728448175405,5205.07223550927,5192.1254830328835,5219.516858593633,5190.4796755542775
11,5262.8502889827405,5232.095041838524,5216.133332025004,5226.219577764177,5241.821591222798,5220.408323791058,5235.745438423066,5222.671687032137,5246.284008143522,5212.102339148817
12,5400.148557269313,5411.341990134571,5386.496584613138,5393.055951947718,5399.359663823509,5398.285394647356,5399.605166149063,5398.437054512911,5402.948083030833,5391.807529330824
13,5352.013775505078,5348.780306095813,5323.0681730619235,5348.334908663887,5335.4068508791315,5328.404618567597,5334.863629899869,5345.4187423210315,5342.9759466966,5341.795145814927
14,5314.932387042129,5313.114515922279,5300.937366823922,5310.453877715189,5301.57613200722,5304.730774120479,5303.559591870457,5317.102541981486,5306.109627521031,5312.553692326375
15,5212.87399395119,5204.40062403505,5201.05141607972,5213.863748565499,5201.00354607818,5201.445376555351,5185.731793350894,5203.8768703005635,5210.384712772811,5209.538719725541
16,5032.721858295697,5028.420377216563,5023.432382850839,5018.970075640408,5025.482341899188,5023.406733060385,5013.917141370615,5041.696210687005,5024.274613680132,5040.211745500122
17,4977.427214297998,4981.955501455067,4981.964848070754,4982.06155189867,4982.411667255375,4998.545528042264,4978.710080375831,5009.265471232592,4981.671836774252,4998.968635656576
18,4863.3288818305555,4858.058932216788,4854.266294882558,4856.475911974555,4863.003757963919,4862.202268681857,4836.479751627783,4850.023842908585,4849.085736203506,4867.913072198978
19,4790.289377052348,4795.532758197859,4801.114616135494,4787.447243645768,4785.535439017936,4789.966358804579,4787.694999374696,4790.9244836324215,4796.284059732942,4789.846992670607
20,4746.517798701901,4744.6806087232535,4769.0876857548965,4748.889376987422,4743.907726014611,4750.6962577935,4756.210008366853,4741.25903189104,4748.5718319926755,4737.994385114765
