,0,1,2,3,4,5,6,7,8,9
0,7807.535384554068,7805.728763687963,7803.995732803203,7803.839183696738,7805.496228599231,7804.72170499525,7804.637401146854,7805.732373795656,7804.5670595111205,7803.805413613557
1,7749.023995426086,7744.269741421167,7744.138486196467,7744.620056243008,7743.095270971912,7744.129033898522,7744.783087931262,7745.80035610721,7744.0587424580435,7745.063801263861
2,7568.471883207097,7568.7084589139595,7569.269313850814,7565.9546429565,7570.090681492331,7568.443861501215,7567.514978375363,7569.310693024847,7568.202871673632,7566.90486122901
3,7284.487717070171,7279.29959797931,7279.742218864173,7276.272080850455,7279.723403797468,7277.474258036347,7276.929154124635,7278.441271946722,7277.247375000406,7276.088669948386
4,7182.1777091990125,7180.26418329956,7180.688222035021,7180.910616172727,7179.539301239272,7180.349614324949,7180.448051986572,7180.9118795400855,7180.205025956343,7181.089403598596
5,7010.738083487586,7007.647296355969,7007.733206618311,7008.088079198291,7007.922262705301,7008.046030945119,7008.10862055134,7008.419356781769,7007.985602696074,7007.98654606198
6,6897.088058285409,6896.564797117047,6897.034559149003,6897.854932315735,6895.608009843669,6896.598792166165,6897.16219964827,6896.818633742859,6896.435788821408,6897.470776968715
7,6685.282021182396,6684.9533447691865,6685.666170909849,6681.961742032076,6685.219319129548,6684.083694708286,6683.995362920102,6684.422274990632,6683.951739946127,6683.217962488058
8,6428.892865186742,6424.28675385413,6424.883721278567,6423.0237614536045,6424.551498167417,6423.758443041715,6423.8330457974735,6424.217107715599,6423.669627302453,6423.307063930209
9,6207.207414863803,6204.941482665103,6204.577200247025,6201.085075152143,6205.03563612363,6203.274139235341,6203.200487708668,6203.993452621347,6203.072907548728,6201.929997145092
10,6123.435163546599,6122.9591060099165,6122.4253405039035,6122.593466122696,6122.089028965739,6122.844391328506,6123.21583809646,6123.838139060582,6122.711600482666,6123.702078102285
11,6006.652951149478,6006.6652516862405,6005.080185882332,6004.974590626149,6007.552473615794,6006.788466590554,6006.732854502972,6007.50220257333,6006.681323451568,6006.1370842365295
12,5922.918095387936,5923.294322115762,5923.119102155462,5923.183515301135,5924.4110113816605,5924.064727036276,5923.675813789832,5924.359247456295,5923.962816524082,5923.827246477982
13,5886.678591718894,5887.429737026844,5887.883545535195,5888.3397733194015,5888.530289038942,5888.916982245551,5889.206544820412,5889.107399410288,5888.800765087899,5889.29385315424
14,5817.312296617254,5817.637143495944,5818.320996262584,5817.890747295354,5819.052916260818,5818.981270704777,5818.8386674439225,5819.07743422397,5818.879750995021,5818.713261830918
15,5781.221334723995,5781.583187666733,5781.997355028973,5782.201010999985,5782.299049248426,5782.433598626002,5782.425509643501,5782.39085415666,5782.385625745253,5782.460123377964
16,5764.005969708383,5765.209821842788,5765.9978742773,5765.2402509878475,5766.623660707239,5766.186951332289,5765.952598564336,5766.375538043653,5766.084815992243,5765.728101914464
17,5804.265443938727,5803.911932849121,5806.161265999196,5806.5623809018425,5806.076597346886,5806.854031127163,5807.061726038014,5806.578484751815,5806.738352574363,5807.257298157312
18,5748.934687812464,5746.095054513487,5747.86574668458,5746.78868626013,5751.748949694245,5749.191172869001,5748.29819434937,5749.333605164362,5748.951481025261,5747.48012233775
19,5812.175484860049,5810.627396586619,5812.094965006927,5811.831052501759,5810.888525843121,5811.878706557866,5812.133827276053,5812.4971921406,5811.7728143285885,5812.783765314451
20,5783.009083983911,5783.558375854941,5785.194168786226,5783.977586471678,5791.2023815853245,5787.787553074533,5787.278200976373,5787.670815738341,5787.48879792228,5785.485852999215
21,5797.895198527577,5800.72287230654,5801.2809950653955,5800.92062276906,5800.849680742426,5800.901750362507,5801.220660175081,5801.064431276493,5800.759986801116,5801.168689179154
22,5814.579908404944,5819.787173430392,5818.736220360945,5817.6379220837125,5821.9032440900055,5819.914282556639,5819.697665528705,5820.2662832403075,5819.766259595557,5818.593366487202
23,5891.34541722732,5898.212233051566,5898.726242598309,5898.231356281424,5898.264202135091,5898.2982010209225,5898.381665001891,5898.704725166211,5898.2972521048705,5898.4094600747785
24,5919.787517960218,5926.690719932642,5926.998674238495,5925.885951845626,5927.422569110417,5926.732851608755,5926.467290753063,5926.980738085306,5926.64657846794,5926.17307767768
25,5864.843968271448,5870.739305708395,5871.221192009062,5869.125478649341,5872.590673863398,5870.846602170734,5870.145361667764,5869.806990397391,5870.690129055678,5869.32659615661
26,5973.16885301211,5979.857523707354,5982.299531270838,5982.325978902721,5980.976445351475,5982.7076120875745,5983.708382950239,5982.0920241483245,5982.888914268419,5984.047371302016
27,6046.8064687458545,6058.175447505224,6058.121731474802,6058.204525575093,6060.168360353264,6059.864538025237,6059.519961264915,6057.88694907341,6059.765256405598,6059.051402481378
28,6120.243860838781,6134.080015533075,6134.569638430765,6135.241682061561,6135.237189251298,6135.675657289117,6135.762932124135,6135.289398543011,6135.650852939123,6135.87666699777
29,6052.783626673227,6064.526817388206,6063.783362770329,6061.711008281191,6070.378970475923,6067.796696881837,6066.214791893828,6065.180945346647,6067.505829357887,6065.083894617448
30,6110.051638323895,6119.421805251392,6119.888658803494,6119.731815985199,6119.6044461012925,6120.023812767336,6119.991623483968,6119.15530933332,6120.064633788142,6120.471105361159
31,6121.850690689061,6132.802229896812,6131.240085838908,6131.499426197648,6134.31521350644,6133.975237505999,6133.223184442734,6131.312516506165,6133.843714326521,6133.126333586147
32,6217.189722597942,6228.544134214482,6227.8066156803625,6227.897378962889,6230.212679189854,6229.956059150512,6229.188925411527,6226.942805615821,6229.886903840941,6229.423752094396
33,6303.969182110049,6320.905796600719,6320.359264267335,6320.054932318817,6321.576407151931,6321.49266329331,6320.919981138802,6319.213822517105,6321.452167081433,6321.232184085316
34,6349.752112815843,6356.7640692906925,6356.970843608208,6354.32123371153,6358.271302998597,6357.104867739322,6355.997177705477,6354.897143121522,6356.9546469117995,6355.877270485866
35,6374.516296003056,6378.017119287767,6378.082603767846,6377.032276620241,6378.186837278667,6377.298869625998,6376.837062874874,6376.947331579735,6377.285337290332,6376.708446129482
36,6503.98476037408,6506.468915995541,6507.635416830004,6506.8768243057475,6505.971432158034,6506.137877329501,6505.992071430112,6505.831869604226,6506.1820456458045,6506.450808690259
37,6624.1748263801765,6621.290491929311,6622.973163519166,6621.86616814595,6621.094172004209,6621.0767475598395,6621.027811112067,6620.962037204638,6621.1438299721885,6621.352601628734
