,0,1,2,3,4,5,6,7,8,9
0,1361.1908882315945,1365.615118186268,1360.4081285139898,1360.884476399373,1364.36869651931,1359.6029103849125,1359.0160151022292,1365.6815930184157,1359.9351035864174,1363.6651565168656
1,1397.104001107137,1401.4525932793167,1393.075608844117,1392.9335433195677,1398.8866994837595,1399.502208903181,1397.6531729303983,1393.9956682823456,1396.6415695401945,1399.4003594844432
2,1398.2677375888743,1396.1368211248423,1394.9811084770363,1394.3963093928978,1392.251287458031,1393.9151818295152,1396.9451023842585,1390.3660864444844,1394.419706264592,1400.2670508293938
3,1386.8289301871039,1388.8102104298466,1388.8958733612003,1385.928662393508,1388.1055364344152,1390.6579451586067,1390.4715465677066,1387.168989684273,1386.6501275933279,1389.7564847052613
4,1347.3505231847857,1350.9366897151413,1344.4747127949074,1347.4516329486103,1349.0339534799102,1345.1918149266655,1348.140030548246,1345.5720643148547,1347.471160213657,1347.244563156523
5,1294.6513548514158,1294.3685395794862,1299.732704315235,1294.6947336299027,1298.788661382549,1286.4329636855693,1297.3030227081942,1291.4006666385455,1295.6680084367924,1295.8149718320126
6,1278.187243973687,1274.5620957029867,1280.934068006903,1275.1123112061675,1277.4249181433795,1275.8493215153217,1283.9107339368607,1271.1032505391756,1280.11009889744,1272.322130488085
7,1246.4862957283904,1246.53533346519,1242.863923235189,1245.1433646345063,1241.8955329211926,1237.4560043802226,1245.134785443016,1245.1480892118298,1249.6717530365347,1241.505550480069
8,1235.581119013065,1233.142068632724,1236.3537617817244,1237.4773882626887,1233.6673904372815,1235.2724712609406,1241.7165229124105,1238.9727112528474,1236.0460385489912,1235.356903666051
9,1379.441283956408,1378.7251936452667,1378.5463904993012,1382.4216587558487,1380.8500564646567,1380.9401990257968,1384.4357759817005,1384.3051740977985,1380.1586916553679,1380.1202796964842
10,1382.9174626801146,1383.368227633451,1382.980276246934,1387.3433526846616,1388.798998630124,1384.579142721866,1387.0836054115555,1387.0461385794856,1382.2553407767068,1385.7637181421967
11,1329.5271383890874,1335.6426886563688,1330.3530729763388,1336.2738693446042,1341.2948926449697,1335.5481470186435,1336.1004133168158,1337.4392114482725,1331.3026783595437,1334.6504823116913
12,1272.3539155661892,1279.4163542994845,1273.1951335030053,1280.0986702586129,1278.6941036047056,1277.577555174332,1277.2722886570664,1281.3704900082141,1275.1981796146717,1282.1482398175228
13,1226.7874437171854,1235.0122018951165,1225.0818893153055,1228.279875196889,1234.83186426928,1232.892594942366,1230.5197954326304,1231.3524283185857,1236.1229663074432,1233.0993209404423
14,1205.6932942695023,1214.8947218360984,1206.7524343057544,1213.0757833565951,1210.6443190299171,1212.9261559493561,1208.6799658694363,1210.1616346366445,1210.3609891701465,1212.025363004009
15,1192.5098893620586,1202.8331496949268,1194.1037428196494,1201.9099202317145,1202.2457007893422,1199.2588161398658,1196.194295508796,1196.9280270251072,1200.6131619080513,1198.2930511451164
16,1170.8723755573599,1178.6043285117348,1175.3939717130872,1169.6945459457847,1178.55737374051,1172.2602473521522,1170.8460880157568,1168.9228708667733,1177.238757792687,1175.9632042058054
17,1157.5404981403524,1165.8665844071074,1163.2351517324919,1156.542618676109,1160.4026545841689,1163.1355173058532,1165.7152825177634,1156.591498166728,1164.93283167952,1167.5793833778948
18,1169.638878713618,1174.1193414414229,1171.7915824281793,1172.5691027497853,1173.0471369964384,1174.3006708440716,1175.2757046608895,1166.7168677933987,1175.5651993584825,1169.9673146568434
19,1180.7869484674666,1181.9617062972677,1176.0100736623508,1173.2332666991226,1176.8651807373262,1175.3973492935493,1178.7899829512176,1174.7269127556885,1178.9393942701208,1175.4430228746369
20,1193.451887726785,1191.7565193086336,1190.4207335637275,1186.2787184407807,1192.091797932495,1191.8758501988427,1192.0810170472303,1187.1728552125087,1189.6479180166014,1191.2637069686898
21,1212.479830673046,1209.7601101244709,1207.7954694012358,1206.3652568125658,1210.2416189878757,1213.9076477648323,1211.1883968839606,1210.140750485198,1212.2305833920457,1213.0313848968292
22,1193.9647405780017,1189.8694612962533,1190.7377889254246,1186.1681423823256,1191.3408999550977,1196.6952404310948,1195.3468292722137,1191.8668063404755,1193.5582665083082,1194.7086288567734
23,1159.339746885666,1157.4248872186854,1153.5014585119727,1155.6264650717444,1157.3051705576015,1163.3531813323457,1158.2191232034293,1159.3242274408988,1154.5283797778613,1156.6204100658647
24,1119.2735868214766,1115.4727537882945,1112.4829323635408,1112.6063588330164,1120.1165784492848,1122.067135866555,1118.7524135373867,1121.1051526261735,1119.312205424339,1108.8076642739304
25,1055.2046374819336,1054.7058945579904,1052.1026966299107,1048.4076376801788,1053.9157323791262,1050.3329287535614,1053.2531745978183,1053.3727758799146,1050.1220620315505,1048.3957342581039
26,1004.1828330948367,1000.2259925974231,1003.0166723820778,1002.6866760308084,1007.1706180685583,1004.8668527770446,1003.6649515069752,1007.1670384679351,999.7027318348274,998.7940237171969
27,958.7905725045682,955.0430292943181,958.8729496983983,960.1889654124715,963.6107966013618,963.3001685287664,954.4772892081828,965.580818463437,958.1698627388598,955.8650688577691
28,933.7193523452261,937.6443951118889,935.3660714936976,936.4753107861349,940.0843870439285,934.1591838775048,934.9975025223888,939.2833671394269,935.8722432600173,931.5676233540412
29,878.7504430731834,878.9373033347065,884.678605020601,882.390714104825,882.3618906635024,880.8318631526961,881.2754999216311,887.3537380203844,875.9540644086709,877.325658798416
30,757.4127252001214,760.1872812198634,762.5903824190017,763.7727879299007,763.8813572077088,753.8583440214932,759.3360135616527,764.1830971221284,759.0646058336391,761.3663725807043
31,670.1177875797224,671.3253063896914,676.864523059642,674.1990899906043,672.7657610846034,666.8013931453223,669.079332260493,674.5739705454788,668.4191589097185,671.0540106650712
32,625.1280527845503,626.9321873820998,632.2242169669014,627.9318116561684,627.5414034580987,624.894014453971,621.990119721163,629.3112650616303,626.1761269715757,631.2369600571631
33,580.9543949471665,585.5529717267018,587.3725067957741,585.7923575799516,583.4962465414918,578.8269302503404,580.9403415755302,584.2836184830676,582.3965518913687,583.1148877190751
34,584.8826901681011,583.8892021072105,591.3783199325705,584.2954987449609,578.955681016895,580.3075553928567,581.393010287843,583.9940912721781,577.0125954987061,580.2198718528824
35,576.6166632201902,570.9985233822171,574.8541849860219,577.4863457221516,569.4892327016066,573.6519552582687,570.8951021471539,572.8973004901351,570.3008662584328,576.7798942237051
36,583.0256280498827,585.152982298452,583.4933723055963,588.2218254143384,581.3368929799868,582.3334432081499,584.394473500132,581.7866524538058,582.445875268201,588.051725752937
37,604.0834709386397,601.881727406421,606.9789542440674,609.8811126585591,607.0754669301024,605.216799365662,606.259333056718,597.6294282487695,599.0320892496721,603.49463860998
38,630.3670807618033,632.2738132463699,630.7646900219003,638.7100928000565,637.8015135590737,632.3038420319458,629.711484639807,627.8792756450566,630.2714542376934,633.3192283323036
39,681.7256193019068,682.9040954760733,684.586190736529,683.8197049187207,680.7603178730507,682.485436004136,678.5731070432632,676.2323052784551,679.000026291123,681.4422750997347
40,756.0125364048179,757.4037422000358,755.5206228434467,758.2711996241615,756.5058998538025,762.5358371265096,759.0387893022125,759.0412423490876,757.3967423280174,756.5934667299055
41,865.9378462860885,862.5094474779746,860.59056934056,865.2725074892378,862.6039809626914,867.5769977665476,864.8300928676932,868.3476706687611,864.784093880851,867.9881622180098
42,999.3005894905214,999.3939857595282,992.8789655456438,1000.5546710621885,996.240550847888,996.1620666601066,993.2305869048438,1001.2047944800412,995.626669990513,1001.4167228915442
