,0,1,2,3,4,5,6,7,8,9
0,9459.821701562378,9462.446010399579,9460.302948493247,9465.719092375957,9466.576715649931,9460.002526208971,9460.455796817318,9468.788179277217,9470.342735651466,9462.815857960384
1,9392.655594694796,9393.47270562996,9393.604997195309,9394.924107314624,9392.064153892323,9389.520325560527,9391.52977389088,9392.689269485458,9394.599541239886,9393.139150093024
2,9160.822051833546,9157.882670618706,9159.519769577404,9159.365450755151,9156.571599066681,9159.259417152574,9163.002420799881,9158.182719065106,9160.033204005382,9158.721401117527
3,8904.404914808803,8896.735707061554,8901.500645915534,8895.374124502696,8892.509501588842,8899.617982213787,8902.170574882124,8895.043747343754,8894.605446015685,8899.379932798945
4,8789.81812177753,8792.846517100133,8791.441459489346,8798.334910820806,8797.806671117885,8788.74783944045,8789.189813728473,8797.123145787757,8799.792612961144,8791.719289580014
5,8577.4401396797,8578.227806974583,8578.935386454956,8579.613393845926,8576.725691978998,8574.12169502262,8576.223562739871,8578.507599894418,8578.05900355925,8578.576015419654
6,8416.205301340253,8416.753491735404,8418.21666079977,8418.516809554112,8416.093580466526,8413.91560128698,8415.100158956096,8416.213354931613,8416.155986799262,8415.090090508067
7,8059.581397431954,8052.628675680861,8058.776797484324,8047.960112905023,8045.807602055013,8057.023026834152,8054.864063676028,8046.090872647623,8043.069358888361,8054.627812318994
8,7769.585493514821,7770.333296931824,7768.947978113583,7771.747253832608,7771.491589401565,7767.055541389645,7768.667960453632,7772.819765564788,7771.544729549105,7768.751139176295
9,7576.529607344111,7576.857482634941,7578.017988495474,7576.581139478517,7575.359689618481,7572.561473196177,7575.624084661252,7576.713087193044,7574.727665759092,7576.122019745247
10,7354.166126040399,7353.926632991939,7355.1101845805915,7355.945365289387,7355.986643602656,7349.59208190073,7353.931698738744,7354.17859124117,7355.92083124001,7354.355723857567
11,7126.036926673919,7122.514147015817,7125.702899086538,7121.234325710126,7118.502315038879,7122.598779426706,7122.776555915073,7118.248928914879,7119.949523903411,7123.0379182794
12,6840.552789815726,6838.245523854733,6840.345699760176,6839.21965732093,6837.988621167662,6839.056971350168,6841.623653611276,6838.8117663773155,6840.374363379665,6839.73543679389
13,6708.173370858423,6705.311922286597,6707.938960965477,6706.870218654858,6705.81407045314,6704.110349322684,6708.150333890397,6706.568761126431,6708.00840643131,6707.022041477735
14,6716.007139382632,6717.004681575602,6716.745446225579,6719.372208683082,6718.996846971474,6710.994003778218,6716.500352235402,6718.221158004817,6722.960863437032,6718.140401390442
15,6662.536242083341,6661.1399386437115,6662.917380173179,6661.0911007042005,6658.9310438167195,6662.424679922186,6663.387084613598,6660.534207345607,6663.459430645738,6662.134751155655
16,6635.927291817225,6635.696872912364,6635.190516887955,6634.256402857697,6633.36009698179,6638.278063963806,6637.115072796898,6637.37991547528,6637.387711136316,6635.641898104322
17,6620.6410617640295,6620.533991559258,6620.202504138571,6617.9840748911465,6617.967496177564,6623.24273442116,6622.1436997749715,6622.617023455163,6621.382900221117,6619.613894023032
18,6702.030712870696,6700.758301078566,6699.231796159293,6700.33994919184,6698.126066613812,6702.972138895414,6703.320177354086,6705.011899993943,6704.914316011389,6703.763908945333
19,6845.766420288707,6845.502995516593,6843.9769264719935,6847.631500259404,6844.359068995249,6847.031094535226,6846.289850335876,6852.8982131182,6850.528744013972,6849.0133134878815
20,6924.037004773794,6923.171110816,6922.240370507724,6921.1695642241275,6921.3660815532685,6928.030173514327,6926.830838245695,6925.290105796099,6923.602376320468,6923.497450964446
21,6945.111220951576,6942.195688145127,6941.1079999357435,6937.2923130420595,6937.054348213463,6949.491233991854,6946.10889132033,6942.879537961143,6941.824347603205,6941.393349220509
22,7126.947235678951,7126.681088976823,7123.116433146505,7129.64815170686,7125.267868335427,7127.10018330831,7129.384130074316,7134.89788353594,7134.364822041466,7130.61793100928
23,7394.507709040661,7396.971485758247,7391.2517288291265,7397.980709685186,7395.349061131904,7391.550692074607,7395.193034370194,7399.063332714335,7401.0255665508685,7398.279847810522
24,7633.74886582942,7632.318174872977,7630.83430928291,7634.1790083142105,7632.573042955971,7632.830776748265,7634.18616230619,7635.05751020975,7636.252771804511,7633.758990949495
25,7884.406093530131,7881.91413051846,7882.813145654819,7882.8952576041365,7883.556262229923,7879.86222494461,7883.299667794958,7881.5103983184645,7883.517153358568,7884.48850769416
26,8251.778596091117,8251.570940197636,8252.872747142428,8257.817720630528,8258.808493881614,8246.037758970015,8253.256691200422,8254.33683848208,8259.202672235686,8253.653108234212
27,8557.720204869007,8555.8280980073,8558.05986687829,8557.360822597248,8558.33999038901,8552.90443804524,8555.849622694477,8555.961151305184,8559.484550744686,8558.452967787212
28,8792.235489265373,8791.291154635877,8792.752935273653,8791.432735253587,8791.59210762859,8792.612731111403,8793.319005751773,8790.670022145532,8793.583872581561,8792.673800644625
29,8935.830899246363,8933.633963978526,8935.508939144038,8932.219813458383,8930.904499788596,8940.41170443327,8937.659557381747,8930.586865645811,8933.7155082391,8934.361648851418
30,9133.96099661364,9133.602024390804,9134.190688038922,9135.237942065582,9134.583588026135,9134.749511833306,9134.03517050814,9137.792502741357,9140.576853837445,9136.326481241402
31,9322.649859096782,9323.484894559597,9321.91347208932,9322.225141966515,9320.653984254344,9325.990982007965,9323.482940479978,9325.224815695814,9325.02832911017,9323.048232402452
32,9381.370614545185,9380.634843441403,9380.631264198979,9378.454706355946,9376.76498846013,9391.310578122631,9383.362113069159,9385.111813564188,9382.87090349571,9380.828624968757
33,9697.741693917967,9704.658871477399,9700.44498593141,9707.620567552649,9705.777269306815,9703.341029019071,9698.87319461273,9709.986595792838,9708.246425514782,9704.580986757775
34,9823.321266969773,9821.324884521526,9822.068233139458,9822.542060003221,9820.269930827442,9828.774623634506,9825.518579203394,9826.694459103954,9823.418139445095,9822.91988853576
35,10007.93135824237,10005.339572377314,10006.35700162914,10008.401782174813,10004.532029130247,10015.938116793966,10009.6781548909,10011.634989614393,10007.641663433762,10008.825859281429
36,10294.201814072998,10297.255286217478,10296.651805562853,10302.026373810588,10297.801432406955,10298.379330358706,10297.956920702902,10304.544753751421,10301.391164229713,10300.20340547292
37,10530.46254833818,10531.794821303649,10530.94492227326,10535.804127276808,10531.146629586681,10530.513058618157,10532.865607708136,10538.407047605211,10536.515199956619,10534.17935062367
38,10585.572990663613,10580.480401575516,10583.326092220354,10581.915731904497,10575.889870294572,10588.73143422804,10588.226223470236,10581.025296263193,10578.204053925168,10578.836950044612
39,10626.297926395397,10621.85725707977,10618.058592744452,10621.064337395179,10618.100285126975,10629.704320579325,10628.447968962237,10624.34682764389,10623.22198735212,10619.845336161618
40,10293.149941397805,10287.822486016796,10286.173356353107,10282.663097418132,10275.884169398934,10309.032339834792,10301.84673884421,10286.247632200357,10283.676189290838,10282.520207675248
41,10337.84824043293,10340.35750331772,10327.757865186666,10344.156078850196,10333.673169497313,10350.681894957097,10345.666230210367,10357.710196857914,10356.09390157799,10339.864486023334
42,10743.947279432483,10761.328568269297,10742.718952983407,10765.279302955747,10761.383314979212,10747.713091303196,10749.221058307909,10767.838635504677,10774.397277064745,10755.657113438965
43,10929.643853775247,10940.58170682289,10928.72055067734,10942.710083150256,10939.838263300935,10930.870985847047,10932.914403474859,10943.923868103082,10948.265195565786,10935.080167667917
44,10797.230766327408,10791.272378281887,10791.140060993766,10783.368128141772,10778.347142001954,10798.807493139519,10794.402354347218,10783.974811858068,10780.771556105461,10789.91372837151
45,10791.474357604404,10793.408755476503,10789.157721037558,10793.482415355844,10792.041018764832,10791.729909879985,10792.608492870671,10792.71281213596,10796.42914759154,10790.660527348164
46,10513.013784287803,10510.721416213579,10511.289836583002,10511.035639459536,10506.410794011012,10516.282728658449,10515.960648678349,10510.315443745774,10513.456426760442,10510.892746417783
47,10191.163616444032,10186.455986275436,10187.755805169185,10186.992004775422,10184.310101933283,10196.112920973294,10194.14800643755,10188.833422163203,10190.525388546697,10187.75266102247
48,10110.233552180487,10111.74052504643,10110.894149429067,10112.588051346547,10112.781481826838,10107.976394217661,10108.682329826002,10112.133688011078,10113.023232254132,10112.097469116461
49,9997.060855889327,10001.057057895614,10000.026192457526,10007.367378378147,10008.577886453679,9992.7868570965,9995.902456350866,10010.747860511217,10012.488918950734,10000.712391914261
50,9747.66248311509,9741.881487300232,9748.14464243814,9737.271506618034,9739.35341630552,9747.621940146717,9745.875446613642,9735.393714503765,9735.98307651725,9742.731301447739
51,9457.191666040098,9456.980151044312,9458.541109828395,9456.168484309514,9456.425683483141,9460.892923174637,9456.257210195921,9454.174502933267,9453.173005106226,9455.941179195956
52,9152.917397598434,9155.81322842967,9156.886732178076,9156.644617275479,9156.050975537837,9154.471853408759,9153.302047783449,9156.315257826254,9153.682092091212,9156.03508601399
53,8734.213429847467,8735.315951974326,8737.301471237024,8735.545324189945,8734.562217105811,8736.573334561013,8738.159221615339,8734.662855834917,8732.74877689367,8735.708935772427
54,8391.622134724561,8388.513110463135,8395.76932857905,8386.963841188379,8389.27245066955,8393.620525653949,8390.43513250882,8382.412595495562,8380.802209593212,8388.449916359
55,8108.749884997944,8109.400267560327,8114.087181159801,8114.632130040309,8116.939120904873,8110.468767914527,8109.516319267365,8113.001346314582,8115.847531248183,8114.434607000737
56,7767.731816535657,7766.129347480839,7771.267605574243,7767.455456744831,7766.038024585582,7769.92554117566,7768.071299570916,7761.835140170456,7764.486461504901,7767.29091958755
57,7563.98178649855,7564.885187561125,7567.249676822904,7568.190204487781,7569.100393285546,7564.457177423719,7564.561799235942,7566.716459182887,7566.777917846854,7567.4564072847315
58,7339.587026634375,7340.300463170658,7343.256579466087,7342.893154365896,7343.387115510567,7341.429066194939,7341.603717569462,7340.494791689058,7342.416551258537,7342.934286020932
59,7072.441885181089,7067.598378775111,7071.984679155718,7069.886594749003,7070.600232261608,7075.859435115828,7072.825735757921,7068.437269710319,7071.126369740614,7070.682799235845
60,6785.259080064508,6780.781936236726,6785.654340738142,6781.917731797748,6782.150231796641,6791.525832668227,6786.51873120264,6779.5329292291735,6782.179939601479,6783.372154816006
61,6737.0643391424965,6747.083820120342,6741.1160491521805,6753.769916659206,6751.501855243768,6740.039655660676,6740.543583433442,6749.06824739055,6759.746837828173,6745.635968672157
62,6657.077920630004,6649.19303575635,6655.556721283976,6651.467431399442,6653.0189097372095,6656.625313974301,6655.344923120929,6653.934292682148,6656.371969427922,6653.803639560758
63,6615.303007235071,6612.168994848946,6611.188197667824,6613.813327612677,6612.948085671271,6617.287127267432,6616.27264188845,6618.695747026188,6619.767123553968,6616.905614708433
64,6645.195206302307,6644.354218164918,6644.224354398679,6643.63315242526,6644.0613458194675,6648.149052843108,6645.742976963802,6649.725370796492,6649.788596645238,6648.188692531894
65,6701.977383764613,6708.744876779426,6701.524643686821,6710.88076805317,6704.983022995887,6709.742541476713,6704.007490331616,6717.731338862497,6717.643478682073,6708.619729530644
66,6679.4950815387965,6677.014833678858,6678.26735696394,6675.743676645937,6673.097006023271,6691.385423647976,6682.5232139661,6675.982247350094,6674.512575191091,6677.676117142327
67,6802.016066473287,6803.341663082591,6798.553947068355,6804.693604823889,6802.963357280232,6804.764063125391,6803.521417294859,6813.396890882369,6807.312899323591,6803.256939078326
68,6983.88297619625,6984.194330449441,6981.264089370996,6984.945631842471,6983.450305589831,6981.719618021323,6983.956856965954,6987.459399579459,6987.098102366492,6984.591295310421
69,7144.8870252159695,7144.848065182813,7140.720205847066,7146.074496918193,7143.683785473695,7140.376523724899,7146.804658210982,7146.235541491114,7148.355542003049,7143.630209764956
70,7280.401630465478,7276.762710134626,7277.117908223964,7273.96990833422,7269.743192661693,7279.475173427772,7280.227568809188,7271.101596569044,7267.571460704291,7276.821490383979
