,0,1,2,3,4,5,6,7,8,9
0,1350.4153564759902,1348.1663535394075,1345.403136347255,1350.45947577207,1346.9662641311413,1350.0562958294372,1347.616906792122,1346.242630679717,1346.6295475519132,1350.8568755049955
1,1406.8747554494948,1409.9906984158124,1405.8683493094957,1410.5882719691942,1408.0428352548076,1411.3252150039302,1408.242242816856,1407.6782898162865,1409.7473313966036,1412.7385148027045
2,1384.0049160472643,1383.3999455638648,1383.7849149406757,1385.3449370250885,1383.2165783644768,1388.4659756933688,1386.32864357071,1380.1932754916097,1379.6600827103453,1384.9479117690112
3,1370.7635597282851,1373.676370724493,1373.4665197063136,1376.1360959591777,1375.3645849370243,1377.0958114283524,1373.0167052361144,1371.3229816200703,1370.16032579779,1376.2535278051603
4,1323.5202905618078,1324.9793504653283,1327.0801522570073,1326.5120312164058,1326.5171872262965,1328.1839259106184,1327.057312881056,1324.577042824701,1325.5549250771573,1328.1331483430695
5,1256.6782175274411,1254.7293868391794,1258.9412555233798,1256.6486481340496,1259.8971603549735,1258.6254313697036,1259.6252188195801,1258.440251246408,1259.829957986821,1259.50796030601
6,1284.7379132485037,1286.8114173503834,1286.5876005168964,1285.3607186770125,1286.419394766354,1287.3896429476056,1288.97181967497,1287.6614974400322,1287.9290426212806,1286.1675352237482
7,1249.090173680698,1245.0032943101526,1248.5784559607152,1249.7409357867307,1249.3824227470327,1248.7514299797258,1250.8703848100013,1250.1996469487722,1250.1756517408155,1245.783846073141
8,1269.9266518355926,1260.2000317445759,1269.8364297666049,1271.122447595507,1264.8162460307021,1265.480681376938,1265.4220411065642,1264.6523532727103,1268.3178148333154,1263.0644305883725
9,1471.0558772042243,1476.686216809881,1475.5368556496526,1475.8055250018049,1473.5722084321183,1476.3846357741247,1467.0644711253406,1474.834248626862,1473.603032917994,1475.6689325796608
10,1376.502949820218,1380.5351901371062,1375.628116088361,1377.9803232590543,1377.2327341765738,1376.7217468533365,1371.1279572432372,1381.1941969535096,1378.391987110346,1376.73184606354
11,1291.2454836415884,1297.9911260184313,1294.562081724288,1295.3651580884416,1293.3902299256529,1295.3530901370395,1288.9568541940648,1295.8771457528733,1295.7628325736596,1294.4742667935639
12,1255.529782761327,1259.4629864423105,1256.4064790342172,1254.8987359810244,1258.7567572840899,1256.1687026075758,1252.48570428963,1256.256189558113,1258.1367172863604,1258.5441849619942
13,1214.8844700149218,1217.5144548781977,1218.8902118373067,1213.6258685212265,1216.138840588191,1214.2327469770987,1211.0041174204782,1213.0626832104263,1215.4797628073404,1217.4453645217343
14,1214.7673977511226,1213.0992958153242,1213.8721844297286,1210.5554217803947,1210.2454426202926,1209.6473584996786,1210.0095518326457,1211.1227909470047,1215.1774592509855,1215.5261751177652
15,1195.0467617182162,1198.8788162218145,1200.2704495681467,1195.715820844206,1194.3760796347192,1196.0690394755266,1196.1868475715949,1197.9485904775681,1198.9771720237536,1198.5892471863667
16,1160.5477584870955,1161.884897077697,1163.806554899092,1161.20074594512,1161.5824117554903,1161.1078473782543,1165.5425766632095,1164.3784164857614,1162.4632647561118,1161.9367123386771
17,1159.0111309137437,1159.3595809969354,1160.3761422726202,1158.4612397971898,1158.4705545254762,1160.9801823598298,1165.0766050910463,1163.1726266723776,1161.6852627466728,1160.1803684681263
18,1181.238559822736,1181.3113956052093,1182.1471286280935,1180.0406431442293,1178.208835029968,1183.6060342724886,1183.7860879743969,1183.3897011167073,1182.4844207628255,1181.6755673920513
19,1169.5396573811415,1169.3691795065156,1171.409772851271,1171.9862373072617,1168.2195326752444,1171.0384768714878,1171.894551070405,1171.3173042803253,1172.3689970006308,1167.6162780484703
20,1197.9767774387956,1195.9780594577858,1195.9228528861834,1198.1540991125619,1197.1504262359936,1198.1451338461623,1199.0908841582202,1197.595647730008,1199.1473291576638,1194.9155666911925
21,1223.3796519024343,1223.070806602111,1222.9481320329153,1225.323751523727,1224.8587235393288,1223.8028322449434,1225.2100881714268,1224.5578909901908,1226.0378654847616,1222.0172506619872
22,1197.5321247141562,1190.684220753769,1195.004320544627,1194.104099857569,1197.507349500803,1192.0629754743368,1191.966425116448,1195.1705757383877,1196.3450908549607,1190.5711215272274
23,1162.5981379608254,1154.7295944113678,1157.6896215217075,1157.708512272821,1160.3933916527149,1156.447242500486,1155.0510717354432,1156.4767615015433,1161.2791068456606,1155.8164376495386
24,1120.3458836536174,1114.5283295914303,1119.8253577246826,1120.1412387776404,1118.4394743723683,1119.0560194306554,1114.6382285134532,1116.3293721397547,1117.9219984256877,1115.1901886072737
25,1050.5637891727927,1043.817728354513,1048.8210013602206,1049.9836217774612,1046.326260816807,1048.3863717143793,1044.5822968732157,1045.7569797565054,1047.4944189628031,1045.9191262671038
26,1006.4484360964644,1003.7588320931533,1006.21194709895,1006.2951976468747,1005.3016310773338,1004.7867766779716,1001.4581951736351,1004.0854692957718,1004.4921546706511,1004.163773277863
27,967.4428985616681,968.0089656020735,968.9044246480706,970.6855857773432,969.5266962453039,967.0701775287162,963.647304338487,965.2584799031023,965.5196798224083,966.808970413397
28,951.8620408288416,953.6455820912768,952.0398865396195,954.9891071374217,952.775523193196,953.7513944797217,947.9450439161179,948.1845306741424,950.9847181236009,953.7979732017247
29,871.8215585190535,872.7253574577205,870.9024963885868,877.1970273061603,872.4034522935834,875.7739275609081,871.6957989486145,872.4303102113644,873.2039368023455,876.3603997153491
30,707.8531930338667,703.924188569406,704.4267242935082,710.4723267469092,704.9568576786214,705.8820154431246,705.6348470802442,705.6815320975868,706.213157499209,708.6985452048447
31,632.862429509716,633.5996259773141,630.4895849424273,637.1863176315698,630.7149760244281,638.3227166689369,631.7763075536059,631.3551672860252,635.2135897931556,637.5633237103817
32,626.9569063254255,631.4317508188069,627.3610512077051,630.484512152255,625.4758757126522,634.6107996115358,630.5534431159051,627.3355142843076,631.9638227273308,631.332781387081
33,567.6508473601574,568.114262376077,565.4684184362461,571.2695931375425,567.3896234223141,573.3317693130621,568.6974073605279,566.9945897704592,570.8528317859835,566.447350929212
34,578.4450591956534,577.5243770243766,578.8611431623746,579.0169480120933,580.0382226747071,585.5205595777783,580.1489106201806,580.0445631554685,578.7870268677823,580.7756438711966
35,573.1259226917592,571.4164271877244,572.8815444196788,575.4488746491479,575.8530461456324,576.260203812916,573.3356508845434,575.5759462373153,573.1857899744255,573.6917381292362
36,591.1887721933228,584.398933419698,589.0378120888255,588.6864079804252,588.4565031501868,589.1915959131734,587.8247193787358,591.9962285337306,589.5438371287959,585.6177373511514
37,609.4564191435379,605.6211998386227,611.1832351182112,609.8110898156859,610.7649645405386,607.0070411976807,609.7716883894315,608.4972136989575,611.1927677755281,608.0408731344179
38,635.2605566138395,632.5512239692556,637.5922637097933,637.6865718524012,638.0231397061809,631.2102953886547,633.5108521813897,632.920421964936,635.217219074675,635.7462935403953
39,682.2792989691584,680.9744357394275,686.4996032396002,688.8865858508216,684.5292653017547,680.4677521608656,684.1320386554124,682.1005042263174,687.119558996812,684.0824364994469
40,765.9281772893966,766.5667278355396,770.6965569081029,772.6313031226695,768.3494357136271,766.9202783575591,768.801086976482,768.9859685426319,774.0879692903954,769.4935573582783
41,883.2543479177854,883.3999820207194,886.8437704860534,888.0545639001341,885.959792455363,884.6111094384959,883.8497485576479,883.7074749606888,886.6853574886638,884.2557549935472
42,1022.19579102886,1021.8087175493557,1019.9244743402942,1023.2439450899959,1021.3111299544194,1021.4292914555305,1020.9543625117481,1020.3231229389372,1022.5017176163971,1018.4664717519969
43,1091.2235040083087,1092.9837998053385,1090.0617816246763,1094.8471938475902,1092.937977451527,1092.5111443655708,1089.9445141171477,1092.6065454302602,1090.5315973879174,1088.9688435554156
44,1173.4183162574363,1173.5932593011835,1170.3919939132788,1177.61617850238,1173.0386955207664,1175.2300742292148,1171.65828667203,1173.1729193192202,1172.921543842741,1171.4235190091686
45,1263.4026544792193,1265.0188413825213,1261.8545147577765,1269.6460311031285,1262.7733820624853,1267.4409186727792,1264.5543221709252,1262.944002404859,1263.883171782023,1263.324256515636
46,1338.1000226399224,1335.7731108376047,1334.1121394388288,1343.1416942870635,1333.6608081899235,1340.9703117371291,1339.0393604329115,1335.8229708236565,1335.0190743174633,1337.31090965493
47,1389.1371911234523,1387.0235075883843,1384.86031074288,1389.8310005196768,1385.3985608313542,1389.412345743448,1389.575178730988,1385.0710803615273,1386.8393988511418,1387.2628290298549
48,1429.1413229202865,1428.1153011578454,1426.1952761160703,1429.6001241725187,1425.1710884437216,1429.1172158466156,1428.1612259528683,1423.7118892041024,1428.4485228146702,1431.7854285475173
49,1461.0676384882258,1462.6968077640674,1458.9317418559872,1462.5345095457214,1459.537356822008,1465.642982089225,1462.3282897258755,1456.9307836204916,1460.6026901089567,1464.6254594203683
50,1425.8638829637916,1429.0498383115623,1427.7746286228842,1433.131929109969,1428.975961035379,1432.497088614047,1430.6258276822446,1425.6424226866502,1427.5049626702696,1432.5580965538977
51,1382.1728239125252,1386.7770221687304,1386.91977164083,1389.0138063323022,1387.6025939477022,1388.7033018088198,1384.9728003402583,1384.2561564679004,1386.0999585684654,1391.0626389448782
52,1311.6454284288768,1312.222984448341,1314.571665384015,1313.5210480293283,1313.826601085515,1315.0512172179735,1311.9852665375686,1311.762177453292,1313.9764254281058,1315.3137948771484
53,1276.4618558008194,1274.0358797163753,1276.8727399418929,1277.2788814798735,1277.3129540684306,1277.2812324841236,1276.2313399219022,1275.6798796753912,1278.528115409553,1277.0042194402283
54,1295.491798065085,1296.913274318545,1297.618852444679,1298.1726137432177,1297.4335036150378,1299.1200847805328,1297.8985439488456,1296.4260596652416,1298.6661143284246,1296.1654608689453
55,1269.4269576827453,1267.3404735168008,1273.9736593347561,1270.0547933111357,1271.3739593554956,1270.5595168994696,1271.0699466980966,1271.8896237030033,1272.354488446242,1268.7484645752552
56,1268.3009559009204,1259.8425536599257,1268.801111521483,1268.9929705576244,1265.4180606369293,1265.0762111439335,1262.9300625410833,1267.1116155063235,1264.722442366883,1264.2294428476166
57,1486.7054869478045,1495.2362374958782,1491.183498303834,1491.7456454025332,1488.086451113828,1495.6432210998553,1483.5760926184607,1494.3128987159462,1489.9962232160597,1491.447588089068
58,1392.898490939884,1398.3981145841317,1393.2906100549185,1396.2447025265435,1391.8312711336273,1397.917889041541,1389.7720643127388,1397.8680351646021,1396.2098489161058,1394.1905291713974
59,1304.4175181748994,1305.0377044855957,1303.207306613386,1302.4739105555811,1304.2993093543919,1307.0458654245233,1298.0271185941592,1303.5985603196614,1305.6572336821469,1302.372645146797
60,1226.2043841165053,1224.961647133721,1224.7463353081334,1224.4099087281224,1224.4491615700983,1223.4254985433222,1219.3913799526606,1224.0711209877877,1228.8545416657826,1222.484803581016
61,1208.6032898112362,1209.7866741573569,1210.5788363200702,1208.9127388801421,1209.8603435412015,1206.8154956524709,1205.219372864323,1207.1933981800166,1212.0650416879564,1211.1423889119792
62,1189.8912950202182,1189.956967947492,1189.2592911263205,1189.015495915808,1189.8673921916102,1187.3312848585817,1188.2751385791437,1188.6453484859444,1191.8795260301797,1191.7289470822784
63,1162.9640651980503,1164.9898027487955,1164.3657440923448,1164.6709545486851,1164.0122255640154,1163.6621393081398,1166.8041903784263,1167.3233949696298,1165.037106791729,1164.40787718349
64,1148.4325491814516,1150.5529025442747,1151.8449011545986,1149.6792388638564,1150.1973849594774,1151.5979441676686,1154.8004883178692,1151.4042537224032,1149.7412593671277,1150.6600440822249
65,1166.7079470195401,1169.4077568438267,1170.5579544192267,1168.6459508017408,1169.5529485718057,1172.1249462645685,1173.1469138675054,1171.4267565138166,1168.7937815293794,1170.0908881905334
66,1181.7352821133086,1178.9380312720764,1181.1207700673951,1181.4311552649,1177.5268937938324,1182.8010020312631,1180.6545853980388,1183.0017972072671,1180.0589831342934,1178.0833093897345
67,1191.6505296733724,1187.1151463405365,1190.8134991052957,1192.3407619902453,1186.9404345487508,1189.685997589998,1188.6073911305625,1193.0675297526693,1190.0428002048973,1187.8754144353265
68,1218.810794138775,1216.3946035948961,1215.8126075360308,1217.961559366409,1216.89526726858,1217.5972333529623,1217.405380126492,1218.3301079371884,1219.2301264963432,1217.5890883143154
69,1208.399073266582,1205.2003345024775,1204.0889526701594,1206.398873573952,1207.3274578637345,1204.5399151328436,1207.2533477087022,1205.7509153028407,1208.684814617656,1205.1436106613544
70,1146.1020744485218,1137.6099858038294,1139.3080980727573,1140.7697925845866,1141.5637198542088,1138.564842522269,1138.404443337348,1142.3267384999053,1144.4167306040238,1139.3356226539945
71,1136.7068066322447,1126.204722491327,1128.5538928976307,1131.187529339237,1129.9091484145363,1131.4112206720743,1126.0409532109047,1128.0634769896556,1134.8349065619127,1129.888585463755
72,1107.4829289369525,1101.9988681236432,1103.8308202254116,1106.0749125326904,1105.6814217752767,1105.7868941650067,1101.923666887609,1103.3581238389063,1102.0257920162105,1101.4617785145172
73,1026.906531319269,1021.2087504375193,1023.6625163912503,1025.6409814369144,1025.3340686991403,1024.6207229111794,1022.3933715896862,1023.4057160613119,1022.2379872079057,1022.9827019667048
74,937.0260319768371,932.3212882845419,937.2007331026073,938.1148068143651,937.8210185233887,934.3516837708169,933.709989756607,933.8055561925609,933.894718092973,932.2255657022145
75,847.8404142889067,841.466931054206,847.3556938363434,849.4810771107151,844.3598252876754,843.7247127808332,841.4882735738732,840.4041065113005,845.0330673050878,843.3468306457378
76,762.6483868713099,760.2168955566907,764.1736270723557,766.8787648301205,760.9491717910624,764.7957394422368,759.4024568195074,758.985541785218,762.9442926899517,764.6225799190148
77,708.6790425672921,712.0141128870684,709.6143565058171,712.709237136594,711.3586551740552,716.4217611438248,709.1661859428076,709.7566680885571,712.8032246497543,715.615353368818
78,709.3854894272524,714.7753094211319,708.6496988377642,715.0575534722574,710.3021183439422,714.8618496458802,710.633648086371,713.6338329667938,714.138872048564,719.0219130661624
79,632.547586109803,635.4798286329979,630.7309792439412,637.8605626856325,632.1563041972952,637.785312212639,632.9459956243576,633.6618626253447,639.0050228029667,637.0533016801606
80,604.4550130543541,606.7945995614334,604.8637547552689,607.3776388618166,603.7532202361735,610.4105524630883,603.5846039084014,605.8928913161494,606.4366538060569,607.6697160749158
81,638.5684334851255,640.0757538227653,638.7440905779241,639.5142868302144,639.2487147913957,644.9087207150237,638.4611124182278,640.3666796160117,641.3612592972496,638.8419725384271
82,662.4068593326184,662.6990226605925,663.2151914301309,662.4006125572854,665.794159353524,667.5800088470047,661.9253987883989,663.8460074747981,663.1110616361001,662.4369686986419
83,657.5019526908462,652.9167652885629,657.6239054036549,653.9034515791959,659.3509676115793,656.3601827756713,656.5869318293372,655.835753277578,655.3847379866747,653.970218344376
84,648.6444137967931,637.6313172831628,647.0392956652212,644.6887269758707,645.3889890300355,641.982665421142,645.5355739303507,644.7523139899599,642.488250318505,642.4240023925483
85,653.8675051151432,642.84723422157,653.5950629997031,650.9190923985772,647.4384143150149,640.9026964833722,651.1451940518939,650.4296169141998,648.9160272984902,648.2263362558249
86,711.8786685906621,706.6592593111183,712.1976308809203,714.3653354590741,710.6443667040566,706.4425958285182,709.1737703882762,712.5062606488077,712.9103064331788,710.7185642672202
87,775.5113844814329,776.4277828526486,778.4690102713504,783.402084986484,779.7778592430146,776.258906776786,775.9162884236722,778.735338248434,779.2034242867855,778.4871066036159
88,804.8167326340565,803.1399472800554,804.0803292392569,808.4655964260651,806.982342155767,803.3713307474112,802.6049057332397,802.4516699866106,804.7787681160581,803.3739370809658
89,901.3880275854592,900.080837651663,904.2413716354386,906.3646395719989,902.7409867385851,901.2167508969027,899.4401939290074,900.7911897478131,903.5005231566856,900.252910950592
90,1013.5545754741031,1012.9720213944652,1013.0611325477513,1015.7223924200059,1016.4673366728576,1013.9762003180241,1013.1889989722106,1011.8908202313002,1011.9904722943387,1010.165508608088
91,1158.5954181962506,1163.4267460859132,1158.7316777180597,1162.282076447862,1162.2957729850893,1162.8130576558751,1157.7686555361938,1158.5772085258593,1157.1843643248828,1154.4449890623748
92,1276.8706729514847,1280.6657745723537,1275.4321018922324,1282.4746914425327,1276.726201994023,1281.2008916331806,1276.3359453497642,1277.45854630539,1276.5669836484367,1273.9230919431357
93,1362.0551112033345,1366.6155009925542,1363.6833808913204,1369.4814359939467,1362.5896956669133,1367.053178017885,1365.8936084663505,1365.034099215869,1367.4993535544588,1362.0944175849502
94,1452.9401660906171,1456.9902753945614,1454.7611759987806,1460.1798634087734,1452.569733504039,1457.6400727304506,1457.313750711725,1452.9069896795588,1457.7161592192663,1458.0266224312725
95,1483.421037011963,1486.66763044929,1482.2751040424955,1488.6114046080274,1484.0250985231025,1488.5525174651043,1487.0945992707395,1482.2968121383853,1486.926091547921,1488.6061312741442
96,1477.5306029390347,1479.2794972508148,1472.97909158384,1478.4209020793112,1475.7261693028852,1482.9957515006115,1480.476451085599,1477.5432523194368,1479.0016863096673,1484.5875149491671
97,1488.4043010202158,1492.2577656394942,1488.0638314811565,1492.1469199825763,1487.6529421249859,1494.706798094198,1490.8958261535636,1488.81199362192,1493.1961061150716,1495.5555732892767
98,1463.4211559604375,1465.2561562264425,1462.4778234114262,1468.1123750364832,1463.4020216065799,1468.2469613268074,1464.4605392615972,1462.505731253019,1465.6817454184884,1467.0461289486627
99,1408.708069458932,1411.3614665560492,1413.8850573849477,1414.031011810101,1411.1098781017474,1413.6311691839812,1409.3245127998925,1410.010053346504,1414.405498598532,1415.2230767115934
100,1373.9187917916795,1372.2598667537095,1377.1817170829033,1373.4421727987703,1372.7353177523885,1375.831299276908,1373.1094432043726,1372.2704988959892,1376.040430783413,1376.0952287588448
101,1352.4761738350599,1353.4669288812113,1357.4818522574135,1355.6753374260495,1354.254281954605,1357.5897624337742,1355.447540348991,1355.0759864512522,1359.2110917252687,1355.9614493462761
102,1350.6689005362582,1348.7811939241212,1354.6441229567185,1350.0897875632427,1348.8858059860797,1352.3030587443748,1349.1518283519679,1351.191738761419,1352.2560294269915,1348.7461560867969
103,1315.4652161798847,1308.017057403184,1316.2159827717264,1311.0409345534272,1312.802461313429,1313.2158004702371,1311.1010798766347,1314.2222840046563,1315.9822667093388,1308.6846647002687
104,1313.009279883036,1305.751666184092,1316.0726804197716,1315.3780131186213,1311.0866969535496,1310.002250256538,1307.277256808567,1313.0960622990108,1314.4274164830454,1309.0063362046412
105,1513.7490215496168,1522.636118337536,1519.6336037409815,1521.1755968002465,1518.5374154434255,1522.7401234615909,1511.7524780249073,1521.370840505085,1520.2315859825105,1518.5987108491947
106,1423.3275300292369,1434.8201277144594,1427.1628690703237,1432.253884811044,1429.3219270139173,1432.6782800913793,1423.3116976839005,1433.9241637163987,1433.6987013101957,1427.9700364776209
107,1308.9770503522036,1322.6245629093303,1315.5745891649265,1315.4675081683777,1315.3613128207573,1319.2870900097726,1310.5625537846774,1320.8715587529011,1317.8917099988744,1311.8365252602528
108,1265.1426376210984,1276.845958376191,1270.6686426887588,1271.119714011934,1271.8134014473733,1270.673806100987,1265.93152728837,1270.7983278461911,1273.0800012984637,1266.242879525596
109,1233.1256520266497,1240.3836059957566,1235.242083550495,1237.6590672076322,1238.2210692435578,1237.0887282410204,1231.800007863392,1233.931865395697,1240.081296417702,1237.5451585757285
110,1252.7857883700049,1256.350459319706,1250.455504118978,1252.7959674046372,1253.1765006017665,1252.4413285981468,1250.786140715599,1248.9530603595738,1255.4681901309766,1254.103689897347
111,1246.9192775750691,1251.26330363669,1246.017113989005,1247.225179108545,1245.66023828373,1246.7419059001409,1247.359799073949,1248.411659930908,1247.7757037836218,1247.3994536507723
112,1221.2631254472847,1222.2243796747882,1219.9131064975109,1220.632594290381,1220.1658210710855,1221.5551080752305,1224.66109212788,1221.672896287027,1219.4718770041968,1223.2654991343763
113,1249.2199085992931,1249.9473252418534,1246.7058060264117,1249.7615301628753,1247.5164178783548,1249.8025005885684,1252.265496051466,1249.8077133537365,1247.3996330842888,1250.1357989529797
114,1254.8819311166524,1250.2942879595469,1248.864586119474,1253.6127376691106,1249.807441975368,1253.6679059574062,1253.2577550686801,1252.5201491357154,1250.7962790036154,1249.912445291623
115,1280.9206478916865,1276.449722580477,1277.026317770881,1279.9966203297984,1277.5474693028234,1277.4902410068669,1279.8782899682556,1277.6869278806228,1277.648849708633,1276.5464549913265
116,1317.7529091149593,1317.3907880913405,1314.027116187164,1316.8150966788862,1316.6802825662637,1316.9590438545881,1317.6939756222523,1318.0204623451375,1315.0307117111465,1317.2696565681276
117,1417.6359353316266,1425.2439089598338,1418.3085303797868,1416.6026860876082,1422.5501547005745,1421.3646127620177,1423.7865747332492,1423.8225921816204,1420.5601119929956,1418.8049769918318
118,1431.7442628674605,1439.0444030178282,1435.6018183038434,1431.8860100661914,1439.3266948959194,1432.4107353718045,1435.7514176466561,1438.5627019276822,1434.2525896087088,1434.5217024247188
119,1463.846009975284,1472.0229600264404,1468.911000406343,1464.9947447584188,1468.1348075102287,1468.8367098334331,1470.470661314376,1470.8554843365966,1468.5021559515146,1469.8625965375772
120,1408.0288975243755,1415.7484669561804,1413.754218218429,1409.3514790349805,1409.6916419935417,1414.0909384624147,1415.6426228389012,1413.1944741493696,1409.3714333422367,1412.4246996678496
121,1277.5750849320252,1285.1827431642603,1282.6383966128935,1284.1823559587071,1280.3023256762624,1278.9932011731917,1285.302066668726,1284.579525308267,1273.7980273990747,1280.1048118425695
122,1189.4264833806305,1194.7189943934359,1192.1524490279617,1197.9451151800242,1191.7991305933451,1189.922775687742,1193.7940938604313,1194.921101687113,1187.0522453849385,1190.6244816873748
123,1127.8352923459283,1135.9416204130985,1131.822903661073,1138.3894893473898,1135.5371268624317,1132.6237562039846,1134.0023024484312,1133.5928762112549,1128.9855738786002,1132.8124386066625
124,1034.561961083344,1044.1819482195142,1043.0745916407973,1049.4267456167283,1043.5062184276717,1045.1283415081393,1040.7281817761586,1042.2563056087192,1040.1619329293812,1043.0270848498963
125,1024.0638993233954,1031.397317146168,1032.3410637282295,1032.4652506258801,1028.7184576727343,1031.5509933238811,1030.2183118182638,1030.2102243833947,1027.810030269927,1032.7320731832774
126,1045.9079716340939,1055.4754231748032,1054.1834735723446,1054.516213958087,1050.7820852320565,1054.361074645511,1049.273041323717,1052.16760661308,1050.2617011877978,1055.7812513515485
127,990.6115211867583,1001.422062309461,1001.1736214034455,996.8079123122825,997.8066844222038,1001.9792201462516,997.7451086148017,1001.1158222209841,997.8794154374733,999.6456359420771
128,989.1820272588304,1001.1446616683726,1002.4868236296527,996.4028984488888,1000.1988327663901,1003.2597696153972,998.417083021247,1003.0458499366675,999.7824881336342,998.3526702971059
129,945.81902899625,948.6822254691518,954.2218434683352,950.7677346847933,954.3197302901751,954.1257589439095,950.55947287555,957.5563036750331,950.7943322430052,948.4480992809732
130,972.6197770515885,970.9566467831075,978.4364571687353,971.1652338012399,978.0999590071324,978.4701098839021,974.7689366567176,981.4610203608567,975.00945973337,973.0128715114254
131,1061.0220207201075,1062.0054313901865,1067.5434411018477,1064.1751657568977,1069.2780768296484,1067.1468769012513,1063.5106704918003,1067.882468369136,1064.7262569608063,1064.76031713902
