,0,1,2,3,4,5,6,7,8,9
36,875.5990641902831,872.3561734581924,879.5720168033067,877.8035595906979,867.147020526427,875.467687954194,877.1951888677143,874.1601486062104,870.541289204081,875.0346556999292
37,947.5194701047798,942.1588876987109,946.8167717998809,951.7317422850488,930.8975709460174,946.1857577922997,946.6535338806945,943.5843514944188,938.0465556911248,942.3310936149973
38,1063.8787599796658,1062.0922054974644,1064.6780010231082,1060.0889576235518,1048.6798532212304,1061.8115608758724,1064.0822648510282,1069.1423169948328,1059.614841099505,1060.3936376795866
39,1018.7888754405475,1020.1568579831323,1015.1287602480096,1011.4095665079225,1004.2986145262483,1011.9686455953629,1023.047518911424,1023.8092759238333,1020.2159735473136,1017.8186775996081
40,1021.0298607156246,1024.8975450010973,1020.0709965501925,1024.2800357751332,1008.2302629284353,1017.7163451764993,1035.7614944423342,1031.5186648160027,1034.615255565024,1026.8854663118036
41,1050.8183614379022,1056.8525274285917,1050.3890630465141,1046.3312333296988,1039.497985216753,1046.9022278321545,1063.6197352316074,1063.2855744532487,1055.9475172953235,1055.8068349814273
42,1165.7238879810886,1173.1530474986657,1169.5678367311789,1149.5046131099173,1149.17999674164,1167.1203660079138,1178.0942105131776,1173.0093343309823,1166.1794825142263,1164.7422621971252
43,1244.992064804098,1253.4411844976903,1244.256739658891,1234.8286522753588,1236.2384470145303,1246.7435970829954,1257.0788308247218,1247.0458595990688,1246.3935199870928,1248.5661702350476
44,1299.3524725589277,1301.1228554356258,1297.8911155734418,1309.5282738209341,1307.4186021871008,1301.7198812477468,1306.8043620149404,1300.0428021540592,1300.1983656132627,1300.900159353934
45,1389.2436104054898,1387.8156521458857,1387.0321001135371,1401.0141185600721,1397.6644640363172,1392.920463943156,1396.9555013884537,1393.2015846463266,1385.8542788439413,1384.9146566503073
46,1410.6661740261584,1416.9098814040678,1417.7072706333427,1412.9543571762363,1420.833755827518,1414.0940707865036,1416.8485759915086,1419.3246797868355,1416.0544593213256,1413.775586810563
47,1443.5413090317556,1445.2233227205788,1450.4851710751598,1452.1653172532833,1457.5388225133477,1443.0714719268115,1450.6609802432001,1447.4085139867086,1447.1977439869386,1447.8348853287557
48,1456.875895407913,1456.3293774386568,1456.8271481409445,1471.9665599620423,1475.523664086907,1461.5606231743643,1468.181466010676,1460.9662279884917,1462.0542165581694,1458.3618703940247
49,1454.9398619911592,1450.5611825399553,1453.6526212502029,1457.4206009481093,1466.0833591150308,1456.6988023018216,1462.7961446680215,1446.3403006955925,1449.112405076272,1447.1561525740644
50,1376.4383456798166,1375.4883809326798,1377.074115474662,1384.550867820992,1380.0263310626906,1383.6196410245213,1385.0541490401788,1376.5672844338446,1367.8854879983448,1373.545802770935
