,0,1,2,3,4,5,6,7,8,9
0,1824.9227203561727,1831.0697592245415,1828.9253164715242,1822.1350760496807,1836.3046328334583,1827.7357296333814,1839.2637993551432,1826.0199398638229,1827.2351891497947,1833.4609458240527
1,1766.6480187112047,1774.325511455497,1770.2602224018121,1778.4209476728904,1778.9350058154316,1768.56674883336,1777.0886173852316,1770.0840569721086,1766.0699241512098,1772.1196045948225
2,1765.2151747992004,1761.5772007858045,1763.4157209842597,1766.2814075764743,1768.568825650357,1761.1798896357545,1771.2028520609406,1765.7317834614648,1753.2569114558635,1759.7744960424363
3,1736.2716370898374,1732.2386404990818,1735.710064580661,1744.2649105759267,1733.5510426098194,1736.5116680153633,1739.9216783999098,1736.7837270677296,1728.238511154458,1735.6408714428305
4,1676.9115150521338,1683.6641784407468,1681.2998598894076,1682.5743056656813,1678.2774241102136,1688.28851449464,1687.4759728746258,1680.4074715431007,1675.7690137297031,1681.8334928406764
5,1655.1874618817153,1662.2568180702938,1653.0789829875869,1653.4684210866383,1647.3973765829005,1666.8154121084528,1657.9103060679627,1652.2984807581659,1652.8014549828256,1653.945095927282
6,1628.2938259020368,1634.6325138431685,1631.5246005569659,1624.6325388217085,1619.9147207851229,1632.481037445637,1629.5421652248124,1624.003573844294,1624.1296741402052,1629.835732137363
7,1569.243345164741,1578.3448071518794,1575.1485061234348,1576.8959769009134,1571.8604817717585,1576.1392188269747,1573.632292649962,1563.0582464737668,1572.6111293890028,1574.3716199633805
8,1559.51744874244,1570.0959148061224,1570.2044447214666,1573.6113959313002,1566.97974208264,1566.8382899482015,1568.1004597965607,1568.96853831107,1566.023443631369,1568.140037617492
9,1732.6653819265323,1728.4356619180594,1732.603328216036,1736.39710505499,1730.326856537082,1734.9740320488152,1735.698164720359,1735.437262029414,1733.0931844842257,1732.1818155775602
10,1647.7614404844385,1647.968874816448,1664.8843920826712,1655.8497192579885,1650.0601124679317,1647.5747370508873,1648.1044392279396,1655.9641511965924,1653.0435799049185,1649.343920124232
11,1526.6547769432777,1523.5749234741286,1550.9730010189232,1537.9555323488337,1535.9975658917967,1530.2088423974346,1534.043135239769,1539.793901511174,1531.5081886903808,1536.494074330202
12,1433.4590277112259,1436.4386705267327,1455.9890655125469,1449.3067819497262,1447.9179519081472,1447.9082141034075,1447.9525629228096,1446.116590162777,1437.193331268853,1450.6820035013093
13,1397.7876468814684,1409.7093871179543,1411.7835874710952,1406.7942268837348,1405.9968768090257,1410.5823705952791,1403.4307261433828,1414.0006897440712,1399.3497134748563,1406.737817200733
14,1365.539834705257,1378.6418942394127,1368.2296195254823,1371.0809671911054,1370.9265152751002,1377.7402580644173,1366.0907332953568,1378.0862463428575,1369.7440578171834,1375.5598091199302
15,1325.9365445979038,1340.6142025506433,1328.2372331013617,1330.4940520236833,1336.8145366663052,1333.8823648281534,1331.4002367902503,1339.723086882483,1332.1967272232357,1342.808096725513
16,1279.483306477925,1290.1435633426224,1284.7442664911152,1292.0067913424505,1283.8751773042804,1284.3384059422556,1291.1917586365987,1285.3533956542465,1282.0001072415116,1292.5757778883726
17,1252.6979500327798,1265.1389303225674,1258.765447497934,1266.6785136925032,1260.4095475728877,1253.5332577412942,1261.530362224324,1263.7279314275436,1248.9573438183745,1257.4881946523233
18,1260.8872794000183,1274.1660409411038,1268.1760203002605,1273.106346538629,1273.0426447793357,1264.085227674086,1264.4152235528734,1269.8750984089047,1265.6072932614343,1269.2599806793016
19,1288.8565598901064,1297.952631409183,1298.3954192795024,1297.269812626478,1295.9445331627346,1291.7674413618424,1294.0215217992122,1295.1325247340264,1288.132211969779,1292.2125639351618
20,1341.837420324415,1352.151344624427,1348.104760978504,1344.9945241269693,1348.865471052761,1348.4906135837152,1352.4676387481525,1341.3758717081457,1346.1695174133065,1351.8535399917923
