,0,1,2,3,4,5,6,7,8,9
0,1346.6102474712295,1346.6392655295267,1343.24617445142,1344.0139445759605,1343.3109347438906,1343.9032605870948,1343.7951877500507,1341.816833973867,1347.813214670975,1342.8288497505291
1,1362.7500231384627,1356.7691523653718,1357.1838604688326,1357.0283018982554,1358.1845073024795,1354.3230279431934,1359.2541519286399,1355.550098348909,1354.6572616334447,1355.8635143555857
2,1326.572188302178,1324.998759762944,1322.440325662047,1321.6951836669055,1325.7197072505035,1324.1640178981697,1321.4616102425418,1324.2315359903546,1320.8577367875976,1319.2869795349682
3,1292.0082426215847,1287.2645397961517,1285.057537149263,1287.8215560838332,1291.0679112403275,1289.9964594525547,1286.61498177399,1287.5299051414866,1283.5024633966077,1287.9429970157728
4,1239.1573008098735,1236.2886938854472,1238.8374334095797,1239.1193527736164,1244.394196561328,1239.2115946397869,1244.0365876154856,1239.6524428708142,1236.3318672465036,1235.2877512876817
5,1186.5223783006468,1186.4336054822677,1183.8490271097735,1190.927728284077,1192.977167174604,1185.6138662345681,1194.449242723567,1191.0065285412588,1191.1811613835112,1186.7633489437212
6,1163.870500130867,1165.8269190084545,1166.4066044509116,1172.071978866903,1162.5611400584148,1166.763237385705,1173.0489930994947,1170.2388265864402,1164.952659023602,1162.2139335640227
7,1124.155098966387,1119.758551281615,1131.2131627817123,1128.4954648110993,1122.6838459985584,1126.3432019686672,1130.5532708833357,1123.922125255474,1126.1455791731971,1121.0137283787174
8,1125.3338440378466,1120.4930453623608,1139.0048540771293,1135.1806516312777,1130.1764917404619,1131.4681187021197,1131.557652133429,1130.1472674520687,1124.6107813665385,1124.8527045576188
9,1302.3027919045937,1300.0683947456073,1304.9911982252584,1307.1263697861204,1306.0738640384575,1302.4153762491603,1305.4225076943699,1302.598598099664,1302.9715052030467,1306.3622615353024
10,1242.0404114750409,1241.9927344049622,1247.909740644239,1239.8350424122398,1249.452226588814,1243.932612287947,1240.5116028135049,1248.5010022173224,1246.7811716264748,1243.1391897750045
11,1195.8007463805595,1196.9617025306004,1200.5796096629708,1192.4272082246753,1202.9718689608742,1195.0225701697664,1195.934918508101,1194.458190390409,1201.4629843662894,1201.9538636483476
12,1184.7244089474275,1188.669015689304,1184.0994157758396,1181.9788412444723,1186.4177374901913,1186.05179273896,1184.996281078929,1185.2534157405237,1187.983858558883,1184.09690983348
13,1098.919712846949,1105.0944681262383,1103.6177827057315,1103.1716924721943,1104.3450457535012,1108.6874324882779,1106.8546448677007,1106.4904358545812,1104.3768208045362,1112.4790937099497
14,1080.111255078016,1077.720650677604,1083.650445363128,1077.013604918028,1078.5478825171574,1079.5527806459152,1083.312731558851,1079.4853002103766,1073.3764276879388,1078.8635457161586
15,1071.6511672028073,1073.8251184314595,1078.4778020673077,1073.5351822226487,1071.7281739335317,1071.82759018453,1073.3330657536442,1071.8835770431751,1069.9516672314835,1067.2452491657727
16,1039.8705467690636,1042.9146746063238,1052.0839352674109,1042.1486549617034,1042.4223772537214,1035.304297424675,1040.7555523796207,1037.842536496474,1034.1604318909797,1037.1357934952227
17,1054.8295283274533,1049.122888878016,1053.397113814794,1049.138241690807,1048.3904947657397,1046.894086273105,1051.001950085479,1040.9569411622879,1044.7396610598914,1050.7751628231022
18,1044.7880380662273,1044.059473272742,1045.923176174229,1040.9094609971498,1037.3592381792485,1035.1957972476948,1038.691006393863,1035.230638917765,1033.872389749058,1035.6925371941188
19,1073.1246053758614,1070.7063957253333,1073.6381055926902,1069.6850787168555,1065.1369183706506,1070.2875035998713,1071.4008210095064,1065.0033648304875,1065.0244705275481,1071.1945558471273
20,1112.9825405863387,1115.0905954743916,1114.8009597621287,1113.0491273271664,1112.2147237696158,1116.5705876489853,1122.1598357384526,1116.1518902535963,1114.1605222680291,1114.414351005852
21,1182.7376626089008,1188.7461415178022,1180.075081158133,1185.483079423569,1186.1747319485462,1184.2925675770298,1194.7577251115017,1186.7863181651323,1190.0778889062315,1184.7594986326508
22,1247.3527025784235,1246.8986018778182,1251.301639195261,1246.3263665452066,1246.2628325713702,1251.7560909106344,1251.9838837113198,1252.061696948928,1247.9980015303263,1245.689907461881
23,1315.9772247488092,1315.4544591829556,1309.5391769001587,1305.7472866111523,1307.36359581645,1310.9282812298438,1313.755080795529,1310.7960547526566,1314.4868697798697,1315.3756585807694
24,1309.1099168999124,1311.7302057357088,1302.450002641801,1303.332498348313,1307.7475308972937,1310.085227607498,1303.6494006045823,1307.9289287976123,1307.9953253730419,1309.8601735758386
