,0,1,2,3,4,5,6,7,8,9
0,5036.314733725248,5031.523461701486,5029.467117798224,5034.684644227085,5049.928965892799,5035.961012791864,5055.277874943162,5037.506576320309,5037.772880908848,5042.751888315001
1,4962.939454918949,4954.5834868089,4951.151159557476,4946.775371304604,4970.81587323826,4958.323479777939,4972.061797467874,4963.0441570614275,4957.574636755531,4956.095546490412
2,4780.356210567605,4780.034868973814,4781.639662410443,4762.184692414289,4783.255821584549,4780.9388992870745,4778.747494330928,4776.132736745285,4776.749392959035,4768.145681648874
3,4584.809214068991,4581.334237678283,4593.810058292484,4562.768277605211,4581.080126974722,4586.283950415516,4572.928032636789,4582.008350972383,4571.875936565362,4569.261086280957
4,4392.443322532499,4398.069184595238,4401.343895251109,4381.823284677677,4396.99052561415,4403.295542433705,4391.656669373697,4401.5180093916615,4392.3859241619375,4388.507311608808
5,4196.040774237411,4187.218594498865,4201.074273146702,4199.320155472222,4193.079897944578,4212.539195543701,4195.473213738558,4203.723210108893,4199.7254466159975,4196.50395160364
6,4110.298323408878,4099.609902617497,4108.531746048189,4105.8398750585875,4098.08647057211,4122.341347384745,4102.725465862218,4109.943583885948,4109.712174153016,4100.449743418486
7,4056.3504427356834,4051.2412213724756,4061.52458646473,4068.442679077015,4055.925291551414,4074.3869734241157,4064.394114400762,4069.807542676436,4065.6484419724325,4050.1600858191146
8,4279.062413108747,4288.948898526103,4276.740657814024,4303.878162299794,4292.330177673558,4302.138190667665,4300.450833929768,4298.4432537848,4303.076763502148,4297.028015582459
9,4157.491763573911,4175.540253668908,4170.260495990174,4191.9626074888965,4180.652362589805,4174.557435974125,4194.362908507046,4179.353257116849,4193.5622659653,4182.965041450718
10,4024.9067108402355,4031.2754476807445,4042.1361178533853,4041.387919809318,4034.624441221448,4030.141492115941,4043.8093212245126,4038.938351971978,4039.43070845382,4033.2249629158127
11,3922.7376565071204,3927.1949620619844,3928.2068489850562,3920.006692656863,3926.0052747551526,3913.9646747448187,3928.7731689551238,3911.8884504648895,3931.9676648450923,3919.6522116577994
12,3892.7383710007216,3892.5394997962526,3897.209081426701,3894.989815667102,3892.292055572928,3892.7097593605317,3897.869775783032,3882.8403157580315,3901.836290540414,3885.5520311305145
13,3779.4215665955767,3774.618113174785,3800.3382243016763,3770.347169746986,3782.609411097247,3766.715949898258,3772.8765165894565,3757.2658656432686,3785.749993510215,3766.757924093296
14,3694.1796119433334,3674.9845891996792,3700.8830323327916,3679.570024709262,3686.7669845981345,3671.9403157378906,3678.9771195971634,3674.539269869936,3690.396870599562,3672.374466729135
15,3658.798713538207,3648.869210208636,3660.1315263335878,3649.3118461876006,3650.9575890147494,3638.2682833119475,3652.88846557233,3636.082466387821,3650.502367442658,3637.6207672478167
16,3636.043285732498,3618.4547491799726,3625.4210104363865,3630.926884652822,3620.3884510778894,3610.7671243893733,3631.7842870388417,3609.7302151975446,3618.843991789434,3627.124100208507
17,3706.8467184974347,3695.418475830691,3691.948288357173,3705.0095166776714,3697.4351705146805,3687.1142430730843,3714.6644252364704,3687.5296519662324,3698.3235319899404,3704.4898370420015
18,3857.1958938357857,3849.7446242884125,3853.1841222153234,3862.9569534926973,3851.024465754338,3847.5556451976177,3868.7743346317484,3849.6746632792574,3852.663250852019,3862.7540829214413
19,4117.731981351978,4135.552070194027,4119.579215128133,4119.037873540298,4128.796247198332,4109.259504340543,4125.1644057109725,4126.908807909022,4125.859400656562,4140.449819163837
20,4572.546595461182,4607.038680233929,4585.3298847354245,4573.379497357327,4590.860541004785,4570.372681185512,4587.0978795688425,4601.5706038642165,4584.033660593426,4605.049968139569
21,4926.8512523118325,4963.240529462984,4939.558728914213,4929.466099419,4938.967516131942,4949.867439158067,4933.347348741732,4961.5175046399445,4943.817745502831,4952.123737438305
22,5290.115603336518,5313.040897512481,5285.130335835445,5292.370625763141,5300.62726006795,5307.832248703955,5284.464845115565,5314.197397786039,5301.258484979787,5286.355441972258
23,5335.844601703251,5349.188398175402,5338.018285743344,5355.5089304002895,5351.881818213749,5352.690797311661,5333.468643770063,5354.787822715683,5349.050991562312,5337.941578646635
24,4957.393996185692,4965.522603174674,4979.226062362897,4974.135571056847,4961.227815106459,4981.395325042045,4950.344288455725,4974.912066389175,4977.4092543259985,4961.915235891885
25,4652.884015387595,4657.291551553612,4666.08914367764,4676.577490799937,4640.613837731475,4665.514113770397,4629.9494195746465,4646.835466503547,4645.868518636296,4650.7738203438275
26,4472.000074973497,4479.404915801256,4499.865368208833,4501.526615486064,4461.949870643672,4486.602144877164,4457.333075548365,4473.76896648023,4469.985878496569,4484.185823755624
27,4136.849341653105,4143.247823100835,4171.049642035017,4157.346087009259,4129.328017162571,4153.704023365639,4121.110978639662,4142.544667978378,4137.268956596891,4145.009650960519
28,3780.5871106102104,3793.6725115594118,3821.3814589459143,3795.9787192551375,3790.5122083093643,3822.040608104042,3784.741754439853,3797.8561890702904,3804.0714067997073,3822.216292581778
29,3921.5576671375375,3943.3617689417697,3951.326617165087,3928.227267578698,3950.5348347196864,3957.772764697106,3946.0177789283875,3950.243982988576,3952.4990111847787,3958.246108889663
30,3901.393940374777,3921.6978071901385,3912.9932125036357,3903.6197220338327,3917.0542367241706,3912.7119321139658,3923.927905052506,3920.81551537505,3927.360694837448,3928.5640898955835
31,3799.2614073912737,3806.961743754691,3801.6729279144615,3798.99264039086,3798.584435460324,3797.3885908196953,3813.7408456901726,3810.6541746660587,3805.484923540571,3807.2381802959235
32,3741.0747476999254,3739.621233502416,3741.52022609845,3750.5912712465397,3750.882790073475,3731.1888946532076,3751.238808083363,3741.172876771142,3744.111688474069,3742.366049895334
33,3723.6154570226836,3698.535625387134,3699.241178622898,3729.6700551736167,3716.4547169104994,3702.2952721328916,3717.7579677250997,3723.6510413790625,3709.295692241623,3716.407651693725
34,3699.9036339749578,3682.105334241224,3673.7609154352826,3703.2802879811156,3684.9879788463318,3681.0333399734386,3689.6916328458965,3700.046505587585,3686.194171852624,3679.3222707991877
35,3645.252053407165,3640.904532215918,3640.7190978785857,3648.354056166677,3647.708860626567,3650.1196040524437,3650.717933875764,3647.199015842632,3646.5139833690864,3633.043314797463
36,3694.3634385171986,3678.599981920596,3686.6371812426896,3682.354993338427,3683.9711732776973,3679.9585238230366,3679.8631303416237,3682.7333992005665,3671.765565423982,3676.7887487784155
37,3715.7161323121477,3703.188249195369,3729.94661467563,3714.0552929393234,3703.49189276875,3711.225678824129,3705.8457067826766,3713.5261364811695,3693.7178578781973,3713.4313231094297
38,3769.7154153539914,3767.154413155755,3785.0661090063873,3773.6617533349954,3764.1156608389683,3771.0035096372085,3767.1692233893605,3772.2491041556787,3760.7998896052063,3791.576305516552
39,3901.1109736100934,3895.9212976748017,3910.9786630725475,3896.9700411925924,3901.975731253475,3908.5045370305047,3888.8450249736024,3916.0761439460534,3898.6626455263854,3912.1525312023664
40,4128.269931561613,4132.444417739735,4130.45935075112,4118.855794522087,4131.786961605391,4135.48564600629,4124.509938071292,4142.78626091445,4133.47022891954,4130.633770746822
