,0,1,2,3,4,5,6,7,8,9
0,1439.38860901769,1439.3403753186556,1439.255554120816,1440.6301686289678,1442.583675685525,1440.2145937939292,1438.6087827074634,1435.2641075927872,1439.8280289116917,1440.8251019286974
1,1378.2054293127776,1387.6124010401115,1375.909969815247,1387.3253129683885,1376.791910741401,1387.7310571405517,1375.4977956366242,1373.0877112841533,1381.245609254593,1380.7168097636566
2,1277.4304839366719,1291.1136252549086,1280.9442132495426,1292.7418327467597,1281.5484310480622,1291.8015028499888,1280.5941779374266,1276.5614564503037,1281.1523231144847,1284.8161418897378
3,1158.26432252841,1161.0549015890228,1158.6506993527737,1162.6003290196184,1155.3385300940279,1162.62932597492,1159.6625078101738,1156.452985877841,1160.8442421533687,1163.3530163361033
4,1123.4250277265928,1121.289678508332,1121.6049149114835,1119.6229500800598,1116.728103020092,1123.0531810786028,1126.4332199390624,1118.7890855910207,1125.2041980710142,1123.2851223917846
5,1082.290035274875,1076.0359864666766,1082.151192764013,1077.7337220938714,1077.1852448512495,1078.7222805566867,1081.8835181168786,1078.2658236783147,1084.0479616057357,1079.9927089924768
6,1048.0064744287583,1041.6411876396241,1051.8047543770774,1044.9734806811732,1047.8312255128587,1045.6256026940682,1044.6174435664861,1047.5271450296382,1048.952711548568,1046.2984008374171
7,1031.260059016902,1027.8896371627422,1032.9468174849876,1029.1154828591734,1033.3519808831916,1029.1849854207621,1027.1020253949894,1029.1732542277375,1029.8232742128816,1033.2452634766823
8,1032.0410908500114,1032.2630306509416,1031.3570826381133,1033.5280291216839,1028.859819023945,1029.5463479766015,1027.408211827159,1033.1075160750852,1030.7908326665881,1032.120162767939
9,1031.0685308292589,1034.605392789509,1029.2244720978117,1035.2970797884684,1029.9148163803354,1035.2311197769352,1024.730299608568,1034.3500410907882,1031.7171553529465,1034.8317845720705
10,1037.6000050456864,1044.2024722574588,1035.9728573927357,1044.1075545981828,1037.4111330361675,1042.427657178188,1034.3750529936017,1039.326454192488,1035.5587755648046,1041.6630070174988
11,1045.7312499990787,1052.2564722311467,1042.423469569994,1050.5404077685455,1044.2214304414567,1049.8031822204637,1038.3081126483978,1045.8428328618838,1045.096828787064,1047.4046119317277
12,1066.517223039299,1070.1099284932598,1065.2288659061887,1068.470097726534,1064.7158553126903,1068.147681829573,1061.3675279526433,1062.9071078571965,1062.2508059064537,1067.715979555103
13,1093.257823443824,1089.7717381920222,1096.0017611527971,1087.4173276699005,1092.698564377684,1088.4627604420552,1088.1861788159276,1090.574404753309,1088.137398818028,1088.5664775937164
14,1081.4907486240984,1074.3837984090198,1078.57149381866,1072.9036504353953,1080.1356086350772,1074.331633703648,1078.0472911452614,1078.9038734631488,1080.0679240712655,1076.0362130352362
15,1064.9674077614336,1057.1756532779173,1061.0296235627247,1057.1356777100057,1063.0408982130725,1057.2169442941763,1065.513382202165,1056.8112033768002,1064.4777405424536,1059.7896511901386
16,1029.9028004215777,1029.3131604669356,1024.616474557401,1025.7653277446902,1027.63130402514,1027.70807290385,1030.866660943191,1019.5492557807565,1026.6036153081122,1030.9780987673164
17,971.6909988296804,974.5586437927033,970.3461457879159,974.6031230586299,964.4970946371859,974.4727297911753,973.4593900359473,962.550974366358,967.0227907910322,978.5921849690315
18,922.3985808200316,929.315538695062,918.5930543307144,929.0102609820909,916.7989090900586,929.2234678468894,924.2550223420917,918.7687857334446,916.6415683815311,928.9812501808301
19,832.2466375900552,839.7952050217924,825.0069823977002,842.7457280026329,824.3887130182078,840.2984568822432,836.1898084187793,825.9599414054812,827.9548246481613,839.8729643640721
20,767.9865658591772,780.5951826963352,771.7374331660504,779.227933458131,764.4502203265298,778.0092392116228,770.0830570941941,769.1872501629126,770.0679415306818,776.1210230411308
21,668.4163848562756,682.3225075932226,677.7679548413262,679.8601273927153,666.8194605366733,681.2114784692121,677.3136008629127,673.5504970830003,674.8783999587288,678.1374250555824
22,704.4426727799131,714.5476069798093,708.0893429229424,714.9302620987385,702.456093342597,711.9455102860364,707.479545820361,704.9529413463221,703.0251598380861,707.4608508074028
23,669.8960184453675,676.6477232267631,664.1221332843181,671.7363271666321,661.4029757512153,674.8673913039325,659.1175341261168,666.274676800121,667.9804621699418,668.9096765407538
24,887.3702310799938,898.8552292854444,885.8010141150291,896.1862618232786,880.456951211773,892.8007291015091,876.2888128514733,883.4750954296292,885.0336825251412,886.2448234472579
25,901.4734480585022,905.691497896082,902.4517699915151,902.8821354663464,898.2451190953202,903.0080596985327,896.385268080583,891.2504041230684,902.0224672184377,900.1808026309369
26,994.4923382551311,995.441525705824,994.785846327418,992.2001935733915,993.8313724063231,994.1545461668125,991.0748103623177,986.7754663743013,991.3092302468924,992.3854078055157
27,907.3157317599446,905.4254245829954,908.7721756956745,903.9630411599758,911.5886762875848,907.6461087055267,912.801257439503,906.830513765492,913.7623808969461,913.768844536799
28,925.6048315974389,917.1307541485935,927.8627659573658,915.7080648722944,923.5773618323841,919.8258368560038,919.1235394063707,922.7962883931679,925.3618310131146,922.8015079545369
29,1017.3678085517324,1016.3046899671326,1006.4858405818732,1015.999171656236,1016.4051358378294,1017.5719853262168,1014.6514310619401,1015.8917605654193,1017.1425000450225,1020.3896045879734
30,1089.9704949401755,1092.5973789611214,1087.4530825143036,1094.194527374185,1087.369150007759,1095.0441793464388,1088.087309997782,1088.9136745138874,1086.772670447378,1094.791305399342
31,1291.8309040931958,1301.245627408103,1280.3521983249086,1302.3203819617486,1286.4871186992686,1300.1754941646086,1292.129686097341,1281.652613538096,1285.6668751391167,1294.5955865470103
32,1340.7719747511492,1352.183318052233,1335.231687297165,1351.8748015234291,1337.6695346383704,1351.5789487137804,1346.1593250038336,1338.2266485812759,1340.1325601298365,1346.1147490938135
33,1408.31687466727,1416.0026536575117,1404.6608797811284,1414.6920429481129,1404.505950367577,1411.8312442169802,1407.1481568459478,1402.492916062968,1410.63346989179,1408.1883676994735
34,1421.061194276857,1429.8647533229328,1420.0848916955608,1427.2759205208179,1423.1830252624914,1428.072333596847,1423.1155822124144,1426.3362480431085,1425.1678308737012,1419.4017902829735
35,1488.678402482234,1502.118344300382,1495.372517634938,1501.4769106904184,1490.4271876332118,1498.3858333621404,1485.759935966268,1500.1277536215193,1496.487489956328,1488.1208822753642
36,1476.8673803050692,1490.8242997377736,1475.9929398413985,1492.534433786473,1479.9002548790354,1486.4165947954207,1477.1404798278704,1486.8287601084392,1481.0786200033958,1478.2278623086954
37,1531.5409596934676,1551.3788666552941,1534.7889202420554,1549.6711260628138,1529.7301162805427,1543.5148251084563,1533.6104247071542,1539.1764189661576,1535.8272362859636,1536.2139110084586
38,1472.495229318053,1485.760725428009,1469.0503434088566,1486.2253131548143,1472.3443491034686,1486.6835614966653,1471.5120433277054,1475.9875848419922,1468.4390458987432,1477.6298278339164
39,1470.541757746244,1473.8621002117798,1463.7104356557184,1472.4215212970487,1466.896314713325,1470.5507838248557,1464.4262472111427,1463.6524984457478,1462.2695084811253,1464.836924848555
40,1420.1940836901783,1410.3703274853924,1414.7334088408525,1408.8893382500635,1416.7000957813411,1410.4807893438663,1413.4546086007042,1414.5795179359823,1408.1573619314918,1413.2777667450039
41,1408.1973439201658,1387.2508127486078,1402.956345084811,1385.9480674598594,1404.7034366298728,1389.0265945620652,1398.56184873575,1401.6346897613857,1399.6041678627896,1396.5724804336778
42,1378.302655832351,1365.976540276324,1385.882983363548,1362.8140002036068,1375.563940202564,1368.8888158025586,1379.7162263759421,1386.8861874310323,1380.5945166071338,1371.4742608937386
43,1320.2024344235488,1303.3135657870612,1324.1155358441918,1301.8591489325881,1306.7560108003345,1305.847921927478,1319.119991965394,1320.505868329667,1319.0166734903132,1310.312825292543
44,1256.1732799934628,1241.6549687713048,1264.5213111891817,1239.4916211397287,1248.1561860779593,1245.3840273845703,1255.8485472526377,1259.0037100557245,1262.1579281145002,1249.6621172207792
45,1256.23523337814,1246.9292393608926,1256.3831513414689,1242.6956423051886,1249.4618591338344,1248.3693931841415,1254.1711325435886,1249.0246234070876,1256.266391343767,1248.584395248487
46,1293.4758583152611,1293.8950844618876,1281.6735957631365,1289.1503444293264,1281.8045063760094,1289.8793863859328,1290.584531551869,1284.5162141387586,1286.1437591223385,1290.657770340416
47,1325.9285015832704,1320.380673278399,1321.636143392171,1315.4424053680768,1325.3632749371352,1320.4040420961967,1329.0744718805634,1325.5739707190494,1322.8452116441147,1319.812663794791
48,1520.3113696719201,1545.3881867791392,1520.713825861865,1543.650825312766,1525.9602018736086,1538.270992935436,1527.3240851981761,1531.0359869885197,1523.9897520641473,1529.8399278898648
49,1438.4979333011474,1457.22995132311,1445.2726504799507,1453.508994408713,1441.405685375537,1450.942950292267,1448.9094378667467,1448.2878500163163,1433.4540295612535,1446.457727132673
50,1365.972964419896,1384.3440508579265,1385.6678836069698,1382.9682237863176,1380.0475970659484,1381.7039030605677,1380.7007550493372,1389.6555290353444,1373.1406642534773,1376.2125492951502
51,1246.5511644545377,1236.490233643903,1259.6613131529969,1237.3461310239527,1247.2966557374752,1242.692301966841,1258.6893692244241,1251.0335362769333,1241.512594426874,1240.8119206146303
52,1149.972301397209,1143.6832912912528,1156.7521668338363,1143.5721465538036,1156.449800201952,1145.1953274261336,1168.9845656779544,1158.8482182990995,1154.0011924462885,1156.4732401670656
53,1102.377111979596,1092.61389732387,1102.2658762225867,1093.245516676098,1111.6955588685653,1096.1217180833899,1117.9640518028457,1103.1942945358624,1106.0341424992644,1103.813836306984
54,1062.4729807913052,1063.5358893645036,1067.5055407425618,1060.946470969052,1077.8707242609523,1064.3133502901196,1078.2618216334013,1069.5634093792335,1074.152785948006,1075.1080728849215
55,1027.5215468373215,1024.0642132382147,1023.6666728470606,1023.495541520952,1035.804581830844,1024.442087268223,1038.4955033285758,1025.641072393426,1033.2559570308429,1033.1936508277058
56,1022.6979172983898,1020.6500355118753,1021.4211758801991,1020.3000236234527,1022.6406375088388,1020.2076928392745,1020.3164267810278,1022.8473487309586,1027.6671383994214,1027.9124479409534
