,0,1,2,3,4,5,6,7,8,9
82,4739.859590377207,4755.539142795612,4726.18063844158,4743.746296063206,4732.046620175723,4743.464270812896,4749.547969893026,4750.236861886868,4742.996331456038,4748.989950831371
83,5084.445650958963,5080.9338669593335,5078.277206157125,5076.064665865768,5073.590592046528,5081.664001721402,5086.388005593478,5077.484772821564,5085.044889946653,5082.336089313288
84,5377.530138025378,5370.1637969109315,5376.883082939806,5372.045930939192,5347.948559174841,5366.833404779449,5363.999737974503,5373.690040596101,5376.242089065319,5373.492692002484
85,5488.513229648784,5477.053553188657,5507.231286211384,5489.274328130769,5469.690652463975,5478.987317912475,5481.464296264618,5490.306999266899,5468.999571992747,5505.99183612349
86,5358.047710914487,5336.6236502759875,5355.042541876402,5340.107585070681,5342.627343310574,5348.11723520464,5346.109277152877,5351.888290863413,5323.744955424134,5350.804835595507
87,5096.03904514433,5080.768486838589,5076.188636129562,5075.923296011895,5065.494138553311,5092.260580090505,5070.266144188133,5080.453618101504,5075.7831924599295,5082.318325900726
88,4982.874582312885,4975.26579650771,4970.738502434141,4970.948040497365,4980.146119226513,4981.9987456316485,4966.14347244457,4965.570642648626,4964.562437809147,4980.334180034882
89,4836.580194591862,4851.077727102701,4831.291326426642,4819.677575950622,4854.052153033258,4848.393568110821,4827.322087115268,4842.861471186043,4832.657152816908,4843.175889163626
90,4728.939529164777,4740.101926203866,4729.479187606031,4724.1630976141605,4751.618244893067,4751.3509994629085,4730.217079433556,4735.265180697613,4740.333547895302,4738.02113633835
91,4662.2039584063605,4655.24617744749,4649.411994320228,4648.007599947454,4675.283751745465,4659.535011696926,4653.779983030226,4659.892604499766,4652.199592391583,4659.0589032961225
92,4589.394381003902,4571.791318625295,4573.407052947034,4578.135801437784,4587.606673360854,4577.4691392063205,4575.912257200626,4593.460384825334,4575.996419507892,4589.79034913503
93,4557.35962797304,4558.750293009569,4549.7200372013585,4555.790291968733,4569.814014219998,4565.091651588869,4564.847334277592,4563.767064944959,4560.53625474985,4555.559028014944
94,4447.814592378252,4460.164309447699,4459.458669617548,4468.685047569917,4479.323902170019,4470.287245710323,4460.343489604726,4472.562154456073,4470.701003178643,4446.005754137632
95,4623.51666363157,4609.771544229304,4627.828858435938,4622.069970109821,4632.283621308035,4619.642395313906,4620.036981596131,4622.813368863962,4634.4329537602625,4611.589838536285
96,4502.4792528344615,4507.867192696819,4513.413677078854,4510.328876215139,4512.884576835674,4499.587882811997,4502.778544243894,4508.340873069343,4520.433211505479,4500.598939678125
97,4298.989329054294,4286.152058643815,4296.51436462499,4308.985998203053,4290.791478047407,4279.221471911839,4285.691023202164,4299.486395273613,4292.132305208815,4294.3870022571355
98,4170.085829330811,4158.849249194921,4159.164552019455,4181.542584634364,4159.030163679002,4164.36630313687,4157.356235907344,4172.935172672759,4155.863596489546,4158.113752640957
99,4022.4079987239065,4014.377084847703,4004.295771746005,4023.2084398670354,4004.382015073508,4016.089196763034,4010.5739109936508,4032.6920491969527,4003.5501392714373,4010.3584198851363
100,3847.055565674605,3845.426624698932,3845.458800026916,3849.2990221745586,3834.943717196657,3843.329701795445,3843.561510298132,3864.487353743998,3857.810238455405,3844.098706823014
101,3759.880392445084,3773.622291598416,3765.5208467834545,3774.29595928143,3769.415076977051,3769.3728639040514,3757.7102196625056,3782.4083402152332,3781.599338906073,3758.1880939872754
102,3653.354099357256,3647.937873319439,3645.905992362418,3655.552968108952,3653.4917675181628,3650.8881481853973,3650.913508943535,3665.3085537896172,3672.574470787158,3646.8865755135744
103,3662.8232685326525,3653.5461886654707,3657.553697968294,3652.9823945565972,3671.702342353764,3661.0743278843306,3665.449750544194,3663.3440662870316,3670.5026682380662,3663.080985926743
104,3699.051404613444,3700.1277957796237,3684.403232619056,3702.448545205043,3701.068706352676,3697.4246845347325,3698.399126227002,3698.519814525279,3704.9747109258055,3707.097611156204
105,3756.7663402677,3754.3589358832173,3744.9212044775013,3738.2239162075234,3760.6562767061937,3756.188164725319,3764.0150353510076,3747.908393626754,3756.574638286556,3768.105664464358
106,3822.789663343008,3834.1507426172448,3831.280794991802,3818.35221587528,3842.27143983011,3842.3433770232073,3842.3168603461727,3821.627028748058,3838.7863967926805,3862.2464696970137
107,4051.035025866851,4059.8554638049513,4058.5038749790147,4068.174441436128,4057.931611892155,4069.232431457202,4075.4090300367434,4058.9786413545235,4067.212777674363,4088.163621424642
108,4287.44759111875,4310.324193250208,4293.301040954949,4307.432693521777,4316.795478144306,4318.198727723546,4319.2508687766995,4313.562202950516,4315.765578987304,4329.681686547551
109,4648.753203177206,4658.51338530585,4653.392594151009,4665.697048148207,4665.825059699149,4663.003280233782,4677.293908140561,4657.686502266256,4659.19948605189,4671.290601683792
110,4889.0007998109595,4891.981671032915,4895.590151233569,4903.999845400569,4890.597833423019,4876.7439229734255,4906.080168217106,4897.9573868027255,4901.142586494234,4906.301599325092
111,5092.410491135734,5096.011152266778,5091.836440722744,5097.305857552752,5098.84716188373,5073.7349531700365,5106.591445741015,5098.614736808054,5106.085683808349,5105.500081254901
112,5286.930094135723,5293.926013290815,5282.444920645247,5287.294147712081,5285.17835242315,5264.16964514794,5279.220283063971,5299.86471967322,5301.113156657487,5281.52566113661
113,5417.902988843217,5430.276461787752,5420.031267781089,5400.538283351283,5417.061096548704,5407.897536576646,5410.003414008778,5432.047523019643,5428.594091204026,5413.598617625965
114,5310.855707515084,5321.118750219146,5310.839294378213,5300.007730428897,5306.327674073501,5298.447556445576,5296.822560811916,5309.200068125033,5310.6110860025165,5295.776415418016
115,5085.804758155426,5095.134149689367,5109.129062349602,5072.931732625043,5092.56816895125,5078.702058553793,5069.255296924204,5091.904665570641,5081.402454746793,5076.205151398593
116,4852.604106781779,4859.665067029993,4883.154311996595,4851.729464451003,4876.217343734399,4853.880644781446,4856.570660273728,4854.648692038084,4844.908506603205,4844.310220139989
117,4637.269943791488,4659.941659365218,4658.306598429367,4655.558583453744,4649.408459532301,4625.756723855084,4627.725458374552,4640.645228160737,4621.562839345203,4632.006923408104
118,4589.473581141863,4616.051341843331,4618.612874149138,4606.082617383569,4607.505534243836,4584.669211180656,4590.907107009003,4600.318542945322,4583.585664147866,4583.39677811632
119,4517.434253707957,4529.032615717195,4533.959948687717,4521.260761946885,4522.486641693884,4510.146673109995,4512.241399543791,4520.552920949309,4503.526490007678,4511.564496796953
120,4405.753220220489,4424.384810214362,4430.686597280488,4418.711927109889,4409.740572131368,4392.634178966318,4405.156336052348,4426.376929232785,4407.154784771335,4410.776228783737
121,4357.957929718597,4388.842663807964,4391.080337375055,4380.694490092971,4373.453918261454,4362.681391212876,4371.478218163047,4380.95638053262,4371.318265143545,4377.677192832703
122,4263.411420558388,4274.128621856857,4294.653289102329,4268.366680099729,4269.652255754662,4257.817964924517,4281.1672954958685,4260.544910432192,4250.944725420178,4268.774554113379
123,4239.0718461446595,4235.381858914355,4250.946305448598,4228.077956235349,4234.325874773894,4231.871946956369,4245.303474804733,4231.704238434309,4221.225216098691,4241.677749380337
124,4209.379405532595,4201.003507292714,4204.397348392381,4199.176866503257,4194.574697043934,4205.101462628719,4200.523369254554,4204.716239600812,4184.203164983561,4204.660305724413
125,4207.6760040330955,4196.932807833696,4199.977688572779,4199.519488023651,4191.542414284704,4207.220815716778,4209.706076155968,4208.8907477932935,4192.821820278463,4201.845434496134
126,4331.956096897762,4340.272570035597,4324.703409822022,4324.81735338136,4334.3288154706615,4335.591849441221,4350.344565607402,4344.843165813894,4322.236647973442,4331.881236587459
127,4511.991430677077,4531.486930173235,4505.716482994806,4521.312400956417,4527.7315981784095,4515.626497763526,4527.506803746704,4529.032945149696,4510.976757096337,4507.570646782142
128,4770.13764689536,4791.6503772252445,4778.616936400393,4768.415175211915,4777.728518281411,4776.159494486393,4777.84207404288,4780.766013839028,4776.128726752339,4768.406500444539
129,5002.793848933395,5030.481742934812,5026.480643896261,5028.715375414119,5020.956677995869,5024.2130527986865,5017.37517106682,5021.881880896961,5028.708751412316,5005.63330027447
130,5362.490731299467,5354.19642788641,5363.9018109540175,5378.18960127338,5352.542456014577,5362.278650814948,5351.545082840397,5347.8470871506,5365.570184124803,5345.811417499896
131,5753.79806145261,5732.960055605406,5752.863961151764,5767.405550103018,5743.519525592985,5763.3708318698145,5745.163944474539,5734.9228678089075,5761.532173381175,5744.7545340996585
132,6063.065755522551,6032.083573200961,6040.9132868147335,6066.9382542211215,6039.989586212082,6051.8108010155665,6043.786576117921,6045.402961197779,6064.137403639814,6048.228437131457
133,6106.083396044793,6091.637132791921,6074.667387385328,6099.032166551985,6093.992878918943,6098.079345161672,6088.097933346158,6087.804996656324,6116.857286114457,6085.469654803983
134,5881.9740890339435,5868.674365750982,5855.383991795511,5863.204950915061,5860.599027225253,5873.94523812204,5882.327519193976,5877.969583380491,5887.22348864163,5860.300714197235
135,5663.611072286916,5651.657682954155,5636.153286149846,5646.467615322112,5645.038796666917,5648.496112214241,5659.234891059571,5653.64186805183,5667.020288782169,5647.616038590303
136,5511.433205955412,5516.379431171652,5491.796079858774,5506.715541843143,5509.00966794165,5493.742545538982,5521.374652724363,5509.2063170930605,5515.636628123585,5505.30793299828
137,5297.875261355362,5320.989268521582,5296.648606381908,5298.924399561276,5312.23693871439,5281.969406805414,5318.684758939757,5297.323467180911,5316.933241852755,5293.476754180259
138,5212.069410020444,5207.564278016777,5199.3808542398765,5179.376154824823,5195.468450120093,5184.264741395186,5213.82006484848,5180.166184627857,5210.403809022963,5200.632692017023
139,5060.563200567152,5047.462502657015,5051.838689736138,5023.290947237912,5046.174564674421,5022.602994854174,5047.913805282475,5028.5210749223725,5056.429113600176,5049.192827037788
140,4991.38440432797,4999.270913904758,4997.841588678946,4967.229218951007,4998.734067126094,4977.48175644084,4984.55059007826,4976.520841474171,4985.89566442413,5006.524421570039
141,4897.891341743571,4925.444729530139,4909.8284837994415,4898.041838619729,4920.324527547231,4892.582403919565,4906.336202932441,4898.19763626742,4898.107975831508,4914.404295684094
142,4818.572662762888,4822.606682995073,4811.393717546325,4821.084620934286,4814.112788891075,4790.494711164663,4813.168723963459,4826.386187511016,4810.803055110147,4808.686878245817
143,4929.255055811899,4912.3910461153555,4914.002883750855,4927.469375847549,4901.223314559625,4894.833013899974,4912.810145374585,4927.355905012471,4920.737053573755,4902.477602802286
144,4776.014672832179,4743.008348168564,4765.110912516838,4771.009912320983,4739.623516953913,4740.570456231021,4755.874068950722,4756.618894266615,4757.307482336826,4747.823987796757
145,4563.114785121128,4528.150717027693,4557.102418829908,4566.482306515409,4527.689963790742,4539.383583259321,4541.788287795539,4532.264432775335,4544.090153849876,4546.234913625938
146,4355.615164427569,4339.584400938887,4347.360568874692,4364.183025641009,4338.004140153917,4338.389563409163,4345.309676872804,4339.518047921306,4342.68117239991,4343.63425292861
147,4204.658959588139,4183.932733520341,4186.648247140315,4203.81260831962,4187.588118082336,4182.911408162246,4180.888654937141,4184.410780186654,4194.972542445267,4192.531724630552
148,4012.643398279234,3978.179424428457,3989.73442129857,3994.6038004791735,4010.182765473745,3983.5264497221347,3991.387779376047,3990.931654909723,4000.6014998564883,3999.4841304426386
149,3806.775380598227,3794.1727110704705,3802.4596913588307,3812.4016439527177,3821.251241809053,3792.911949002311,3806.410477564849,3807.2119551109467,3802.053471314555,3813.231273031024
150,3701.8642659177226,3687.0779522138464,3701.6456528644,3705.9210940094617,3711.1270041305024,3687.841421207287,3711.6474173702163,3709.7486192908896,3695.565946435241,3705.738503021106
151,3700.6053711685363,3704.5374837877994,3702.0060795674244,3697.328671299724,3709.221484224279,3697.0385067698085,3717.2063992170038,3702.7583024421515,3699.3981370582055,3699.825659611246
152,3681.425562090049,3696.8829520678073,3692.7369122814507,3677.2044909678884,3695.558984774921,3695.271176952312,3695.2937696739277,3697.953996646629,3708.240267812786,3692.8375878134552
153,3768.5238654696905,3777.373285186561,3782.3171006012585,3753.517208049914,3766.817004970813,3788.7559152958506,3790.082116634316,3774.214326939573,3796.9748483327553,3784.705907327751
154,3880.114845699355,3891.1179694031125,3898.859822425651,3880.055781807298,3858.298592409382,3906.8786615741556,3899.1311162624606,3882.316675273715,3909.4092145479603,3900.565323593764
155,4134.6896417929665,4126.628237153081,4145.289711364941,4116.819715813149,4111.504460227207,4137.423163485896,4129.481767946486,4133.811422519085,4138.657878132293,4147.88063262693
156,4405.659813998267,4413.209442482272,4442.655287214457,4413.634553281303,4408.663696388876,4421.199689323313,4420.310000613371,4416.513502845085,4415.860002186872,4421.558605444492
157,4713.038198027999,4725.983030049562,4755.922102299713,4746.012966823217,4729.528485928773,4724.015048946449,4748.931386317244,4736.5031353218765,4736.064233254582,4736.219190182291
158,5056.388081017464,5049.317515496272,5079.068916991342,5088.5956201693625,5055.724189393756,5041.845131388478,5074.956825785427,5069.440017055451,5060.21296950105,5065.999827814535
159,5168.5112213847115,5159.191733968949,5173.690242195363,5199.012047594072,5154.445842102152,5159.961638269386,5157.531363648913,5180.265870019304,5167.689994804443,5171.042321607032
160,5385.7183947941885,5345.349067053247,5356.615233083459,5375.371906538332,5329.309161445797,5356.401470369251,5340.801324851501,5354.173305354263,5352.952367514358,5379.581548554306
161,5275.655922433164,5252.527331426739,5263.6037438644125,5256.30944609899,5246.298095724251,5255.273992181367,5246.23105453943,5247.113301773364,5247.985749677256,5270.857643454173
162,5032.122045162601,5037.873812628146,5040.15891323245,5022.337644919195,5029.110602516268,5038.153567677293,5026.679015379803,5032.096400773668,5026.072197676889,5051.458400024598
163,4831.0432741208915,4829.055551268926,4842.02361794197,4819.989029823996,4842.038519132443,4843.33135607189,4819.217229942219,4840.43383841645,4824.6431384259895,4857.049454560137
