,0,1,2,3,4,5,6,7,8,9
0,9605.99182194184,9615.976125860954,9623.566023444488,9605.026688135062,9601.744343195358,9624.824064588813,9598.92748239128,9612.393746608988,9606.312907026575,9602.201480911666
1,9317.09281761448,9324.709769938625,9316.715860653576,9311.99158575668,9310.014060359936,9338.137018487563,9303.229835371318,9310.359597919112,9301.2093409393,9299.51747399669
2,9173.119607749926,9170.204663584585,9163.794053649339,9160.29135019438,9155.055936550085,9168.516265618615,9157.099316221987,9161.007880637895,9160.710403412224,9154.452131043792
3,9000.893609953499,8995.6552894602,9005.71515519789,8992.219564411933,8979.514031930235,8991.367922994566,9001.64330405121,8988.347830239203,9003.043632164487,8984.082457711012
4,8686.914641684321,8677.857947889379,8706.76463866641,8688.561793894254,8671.439624614426,8667.439938461055,8694.397651557274,8678.126139922348,8694.800915629552,8680.019047537653
5,8511.162731453885,8501.326564577857,8525.406952621672,8509.860515884768,8499.64796705399,8492.029412478614,8514.232667540868,8508.44565835841,8515.547637796175,8503.41636090706
6,8482.36928014093,8484.569044271162,8489.152704601896,8495.032334170499,8474.329779926144,8473.348025286456,8504.73969437022,8484.37377221699,8499.043547132374,8491.52932976577
7,8113.848596058199,8109.856869185201,8096.148377736822,8125.761399880927,8096.8397231928475,8106.20766656114,8111.226278624228,8116.815750208483,8115.848165284412,8119.50823243418
8,7892.175897241824,7887.408471095023,7886.729430543052,7899.733374548589,7876.672563313253,7884.949098289154,7891.4294127075045,7893.135449634137,7891.259149997455,7903.465738922212
9,7702.85649530608,7700.3066547236685,7694.385286414177,7717.170857905398,7695.225364033233,7693.214889524094,7712.6367357966565,7699.609278690365,7708.061915167207,7705.828571173266
10,7480.329365139777,7481.591264100066,7480.572087222606,7510.493484556955,7470.9149018479575,7479.733061460151,7501.9202421647,7495.421397816696,7491.304140417067,7490.311194593297
11,7202.4445337657135,7197.382387931073,7204.0780792844,7227.062610515764,7191.171926853515,7199.642636897604,7223.127880501236,7212.002128003874,7209.335033981705,7205.427362033421
12,6942.144235938548,6937.205803875755,6944.880649673993,6969.243298968711,6949.329942905778,6949.391593017231,6957.057143242666,6961.601282294373,6945.637986590705,6948.202906331336
13,6617.745337563623,6607.784981583257,6619.393612424674,6633.239358447449,6619.333699513979,6628.715470815579,6623.627650047385,6649.404319160726,6622.416046687729,6628.450612556625
14,6435.859699623973,6429.970439080831,6444.423045907186,6446.513278111799,6442.887723257597,6449.688845985309,6448.740357969405,6468.605786589911,6446.372888929024,6456.494070046054
15,6402.488593362105,6404.200671932464,6405.009963670067,6398.173817466683,6423.988737514271,6419.294708212957,6418.4811551450075,6430.849637241538,6407.652986187781,6419.814028805261
16,6248.979484445998,6253.247627182481,6243.956166706624,6227.595746780193,6266.976083668885,6256.914965757122,6244.17244447217,6256.806988967634,6245.800974480824,6256.870687973698
17,6282.181362052612,6271.226080910129,6267.403172132427,6246.2905287337835,6285.670790113913,6275.787828371423,6268.1815357327705,6273.847338319594,6270.58303356404,6278.359940393904
18,6282.201545735558,6274.176970701995,6287.374435684211,6261.651050169316,6288.610777318,6287.728360278449,6264.372010671552,6282.452353348003,6276.003976372768,6286.579298810644
19,6253.443200600519,6249.775593829826,6247.634600274638,6243.860799062802,6263.685345764315,6238.994861184234,6236.7363253022595,6260.6235473027045,6251.857680346797,6253.096731038584
20,6496.9360367105155,6499.52848723207,6493.968791073141,6497.198824541331,6493.366361718101,6474.856422813951,6501.075678834138,6509.009141772226,6499.4407674108315,6503.741743923764
21,6693.722506574398,6692.512957081891,6665.679594755896,6682.527462648371,6668.077685221117,6661.069939147613,6695.216988481713,6679.123933496415,6682.804539644591,6683.187614025579
22,7036.465360597738,7055.060722751329,7028.477286034374,7033.117805980476,7009.085322930464,7028.964745598309,7064.958333337931,7024.893840971887,7048.985216544773,7036.776035514655
23,7232.751101322054,7251.384591320053,7240.907781907706,7236.094892638722,7224.596823401908,7234.47576502625,7267.096711606627,7231.7228562961445,7259.006445158677,7233.430851204642
24,7515.349174333808,7524.702800035721,7521.235704814669,7515.828130275734,7511.704335279796,7516.459037405229,7557.415937917994,7517.940633587228,7543.141631380823,7512.068991692936
25,7958.394895832165,7960.631228668294,7970.0348883137685,7961.013307048225,7957.615415855996,7972.184120029404,8013.288093266214,7958.055185631654,7986.250386904844,7973.77620604894
26,8220.118296038987,8214.672498279104,8250.637313472529,8229.987610943299,8236.350852106047,8234.073521707136,8277.48030234443,8213.58494467849,8253.82069336601,8239.64333826685
27,8558.333709889848,8554.062605735962,8581.279705551913,8560.101616578873,8565.258970454834,8576.832771415835,8592.395159122616,8547.2313857653,8592.97324427663,8564.908288008557
28,8843.8645411017,8847.398525152536,8879.185004104915,8844.659911473751,8849.718807214662,8856.879496031526,8885.930639273873,8813.666220144032,8876.4793937032,8854.917890924771
29,9026.019203776706,9033.485090733484,9052.900272785275,9017.447094576832,9044.256160015191,9044.038634248152,9063.466970674299,9005.56720779975,9058.696427501991,9033.935696792661
30,9164.923077554622,9179.628052244934,9193.346052142526,9173.914515004877,9197.770051669206,9181.700209075732,9209.695484974649,9161.176638307532,9206.887407732962,9173.735431917297
31,9035.409938983987,9051.943618800868,9043.58113174064,9035.038259665711,9052.91001952288,9056.846215299458,9046.157707965524,9030.913892981556,9043.51789669388,9044.482427933948
32,9077.924927717728,9092.822989132937,9086.078757336843,9073.50565173789,9087.656922571156,9114.79277359425,9083.30151995856,9077.831897384573,9072.674897576493,9079.856019518338
33,9222.976720297565,9236.303536236384,9233.051258226804,9232.817271681157,9237.771938949867,9248.285299505043,9231.62523903647,9226.456863847103,9221.93512693642,9230.873781125038
34,9302.63490077257,9311.158187663706,9302.816437918684,9304.220768521629,9307.768327916623,9321.709981609163,9300.137059371089,9294.90549857226,9285.512400520176,9303.022025326978
35,9337.697934357573,9350.020377473405,9343.337563481036,9341.487211442016,9340.747511182748,9352.940286832612,9326.26162750991,9331.102834286396,9315.275185110031,9340.699752114971
36,9270.561163580998,9280.321770767443,9276.244350398594,9268.68494270617,9262.907473792855,9285.945752350282,9247.030212365877,9269.393088407332,9247.720696127073,9282.908793435357
37,9319.591346236408,9319.104116203385,9341.048563473882,9317.363126608287,9313.775362607808,9327.16104799158,9295.256118378822,9321.775380779887,9303.047895098241,9320.688149027166
38,9439.012947422692,9425.478739453327,9445.122961868392,9432.824230599575,9420.499097904567,9429.996919552446,9404.789641902667,9434.28242148134,9409.12205644881,9422.003009730499
39,9419.618879230728,9407.191843792383,9422.859815228674,9414.614838182191,9408.682524733264,9410.24721164532,9383.403899253073,9405.91647868898,9396.46043215297,9392.992734492425
40,9536.556126317173,9526.193497704588,9549.297712096848,9532.717588019517,9541.74919389567,9531.54733972838,9514.521346837135,9527.199985684942,9513.237482059316,9509.997986489476
41,9792.781945842835,9806.456768757978,9811.90931836536,9785.685239017232,9797.733993172458,9783.928341637593,9786.551801294674,9783.571253309869,9776.630695442496,9788.361734791888
42,10068.24803993785,10102.884198160566,10091.792056456981,10077.435877563701,10084.201436304264,10066.826584888577,10089.000502555888,10070.384459704623,10069.14678963958,10090.327991956585
43,10290.254415470272,10332.807997241289,10311.669988294956,10303.433390177757,10311.908797683876,10290.637849318682,10310.51335162213,10302.271902818376,10302.345231403146,10316.797409043595
44,10518.420736082928,10554.466475105013,10540.557387556306,10526.149489972666,10531.860289468224,10520.385048023567,10529.911906689882,10544.493834373641,10523.800374781476,10542.246070227053
45,10741.439556570907,10781.177088897082,10757.155739768357,10751.591283521295,10750.202822522502,10754.361109472346,10759.848362528674,10773.734065041148,10747.096005148731,10768.180989734254
46,10639.1443036023,10657.813916686848,10651.98000954553,10655.888717158956,10641.86039218405,10636.80772655285,10650.072809316835,10663.850662551135,10622.498581501073,10651.296744957786
47,10301.850057035923,10301.419286365383,10305.854716483169,10305.951770948892,10288.7230727949,10285.06084406014,10300.12294079468,10335.075942252042,10271.45170950727,10306.43370642553
48,9928.835441965746,9931.663916030046,9941.89987768195,9925.043292887736,9921.811133662291,9925.619010628663,9934.67035484318,9983.304369036336,9905.610369483245,9947.798194760451
49,9626.004113897703,9636.72080418994,9637.626834783781,9630.216718747186,9628.527860864513,9633.432019925734,9643.06717517392,9675.542107855765,9606.85937209503,9651.525446997874
50,9567.061267550462,9571.43182781774,9577.399174592409,9576.22473905801,9568.914209850065,9594.878207668462,9598.206627914984,9600.383175211391,9559.408363016017,9592.151784342106
51,9277.670736651668,9285.438262058387,9292.925299101751,9298.724827515392,9275.604306133946,9307.844771105943,9309.491988231322,9296.913116121326,9271.674908043602,9295.6773584034
52,8945.438355550565,8942.173460136202,8956.633854925904,8959.727483470573,8942.54389057172,8962.215375290923,8965.075150340217,8950.960232686683,8931.903657347193,8953.506407084335
53,8787.39999571544,8789.152259207183,8795.991185870504,8796.420961573294,8793.716021910339,8800.437814628816,8803.912981634563,8800.727743420535,8780.832720160444,8798.215834894225
54,8561.09317569627,8564.009393818515,8574.381404777518,8575.502831453383,8572.663884093463,8590.331515517999,8573.86177182459,8574.648482726883,8559.155870857494,8568.501808982124
55,8175.786814985475,8156.161198466679,8173.222200424224,8170.700223403974,8181.357510910771,8198.331727309636,8165.228487386076,8181.552114189688,8155.944355747619,8161.44974816195
56,7912.634102123431,7894.301627173033,7903.819316534192,7884.904099846384,7924.140339483392,7925.2892199986045,7884.478149447647,7907.831318558293,7880.58641191851,7894.981668764613
57,7734.073057336996,7726.7321436870925,7730.788106775127,7715.215628937542,7746.633437686163,7754.875228798707,7712.752646394027,7735.760504373667,7709.321369122761,7726.954033347476
58,7633.204861464989,7604.447759808263,7618.654158224897,7608.252863575078,7636.512606831948,7638.543762659155,7606.731445766649,7628.412984867447,7591.306834833425,7618.760940886739
59,7345.3284720788915,7311.759908134906,7321.7270418888975,7320.281815024212,7338.034148349254,7335.792995226085,7308.931448669554,7335.995548832605,7284.824498784936,7321.26783288493
60,7195.621159446105,7148.083425169513,7156.951608488227,7153.598356781127,7165.3046874835045,7168.999781301629,7151.265731075525,7177.994736133735,7123.376742503647,7161.569064664259
61,6951.10081022276,6911.896257336154,6918.179140023163,6905.297103495459,6921.126985221982,6926.900427577447,6912.652991223585,6930.112306161891,6888.176591710359,6916.01464595367
62,6691.12137531947,6670.957473599402,6671.203739149378,6651.170153248882,6670.239627968779,6661.091864452305,6666.9650490387785,6676.901016266731,6644.2087387460415,6654.502218997017
63,6495.644592479969,6475.6694254036465,6476.775339825593,6452.398096287303,6474.712939795672,6477.698450357101,6462.416182724547,6484.312919253436,6454.070496738778,6462.579183313207
64,6500.675309239378,6467.904732595418,6480.168182726253,6456.179429614798,6471.613174788846,6488.918305782228,6457.8194316478475,6496.999929315259,6454.631907678448,6480.292545514049
65,6451.527604158428,6423.355323712449,6420.508359373856,6392.176519744695,6420.064155000449,6423.319508080652,6392.131282437239,6432.478183198247,6400.474423909582,6417.259308244798
66,6531.614969571625,6504.0001263305585,6500.582991938747,6468.279484998755,6501.8835634218785,6504.002575908625,6463.20451810203,6508.611164391731,6472.186385783101,6488.43604250113
67,6678.175773442386,6662.487461273893,6653.803879690835,6614.365966168534,6651.752157336398,6652.098897355068,6616.662380637407,6660.275704722722,6631.222719522314,6631.077904624045
68,7129.085835812125,7126.0356538037895,7111.862648726781,7086.199104187768,7110.483904797761,7107.4545847088975,7094.95052828141,7106.8312734197525,7116.3156960425695,7104.0776779303105
69,7483.169124258877,7490.410743362786,7470.55190599747,7458.886018186679,7462.309257947518,7471.0291712729695,7462.868644749798,7458.37117997975,7479.5389936416705,7486.474023379887
70,8312.030920255784,8334.059890619666,8308.338830752851,8307.56257076052,8285.854097103753,8294.965976992182,8306.456474367706,8290.450609677453,8295.087328709767,8309.25422870025
71,9099.269746155269,9121.256714647527,9106.114651121894,9102.478185180531,9083.967088971129,9075.842613811732,9100.672450250775,9067.234880728105,9092.43123002206,9102.241524432935
72,9536.31402629652,9562.628302376155,9535.380578513441,9558.128467588716,9536.775715488346,9550.553054456152,9545.92019602117,9504.990761805218,9540.121513652217,9551.63610581742
73,9688.739188476666,9706.03588350198,9688.37653163843,9707.109447910172,9692.972292759272,9705.5600107181,9691.734811310993,9668.77214323142,9701.335331542321,9697.618839005689
74,9618.269688482142,9644.097125982244,9643.713271712655,9636.785356926595,9651.975314483067,9647.78767053968,9645.785818793624,9611.527889528035,9647.32555252713,9636.288006627141
75,9606.741160313684,9665.27329647213,9630.568533678526,9618.505176904286,9636.145770151154,9645.490800565229,9660.22289899609,9610.428105430818,9651.732596475671,9627.531090034377
76,9491.865462315222,9546.582579826776,9520.53213832317,9506.635044935641,9512.774667352902,9541.231502589917,9543.997263639307,9504.0480709045,9529.612538566205,9521.842131705982
77,9306.316200210591,9344.086810092433,9325.900858811605,9322.76781064735,9320.733269275206,9340.940187791704,9345.024012070904,9324.479386766341,9330.018081933944,9335.22940634676
78,9423.347223661016,9435.820003793888,9454.114660951578,9443.930331481099,9449.943346623317,9455.156205205667,9476.935436772465,9437.800475500022,9450.852065087054,9442.499541642039
79,9376.21219251263,9375.06076447461,9397.646500779689,9401.527276540395,9406.263896373262,9400.222336737206,9426.192860139145,9394.246221161213,9413.103384875445,9384.544962558077
80,9365.972106697214,9372.427239076582,9377.549511367362,9383.232617594933,9387.957109334246,9366.99230339818,9399.633734491534,9378.88736862902,9396.532719222298,9383.737762247443
81,9322.702057153896,9330.454690309445,9333.64507297329,9333.508658275383,9337.130098600283,9326.360938968783,9335.109261765854,9338.72882302849,9338.941025116592,9324.527659720154
82,9417.422276317797,9407.630923504514,9395.133350195267,9393.673942096686,9397.997485503034,9388.888260418897,9393.485892751314,9412.923754542995,9399.859596186228,9391.729621010438
83,9381.169364815882,9389.575207605008,9372.777732419,9364.472938409162,9371.7617392579,9356.082572494524,9360.456990245852,9390.40615358695,9370.972150379663,9379.714302134547
84,9395.583157539126,9394.874245050032,9378.214322032012,9363.467301624987,9380.256356465896,9383.628739391388,9365.828370513735,9395.058848576742,9370.867435767925,9389.16087534332
85,9405.898299971992,9401.226617048234,9403.434854366682,9384.252238360237,9396.69135475603,9384.88628103282,9381.105153752162,9413.771197740913,9377.188687435888,9389.032507173786
86,9524.432986077929,9524.862352860926,9536.966043849114,9501.096496704722,9525.041546605215,9501.584234203008,9503.804810894604,9528.900992475998,9519.526706325414,9514.835449974014
87,9535.300093515392,9544.821584088542,9558.7141826666,9526.680480463921,9543.529470665893,9515.932743172292,9516.546221983757,9542.719072954871,9529.921759983969,9520.216008214966
88,9739.34968640448,9738.090845754214,9756.07896865928,9726.519301063356,9748.113082426094,9730.488788878516,9719.003672857507,9752.66760677182,9721.29062394552,9734.48626602062
89,10141.05321540912,10151.85162453664,10153.219479331887,10126.697764410072,10143.937103103619,10146.425806885185,10130.083767373133,10145.507327672223,10121.939314798467,10135.987032013118
90,10551.057960055728,10581.39492689685,10565.390192961499,10552.883862137438,10558.764899940043,10571.436513805393,10559.986516747927,10550.836939035862,10550.218647066216,10561.86553529811
91,10911.329628617648,10929.100189834246,10920.53843835339,10910.676452248075,10918.216729362508,10923.44465523668,10934.246010051318,10910.94897689149,10914.116936068709,10909.807664295366
92,11264.042889869072,11268.186825257208,11263.74951495849,11271.106025322812,11270.62978101815,11267.431470655536,11300.55577330501,11266.178577215318,11276.682453963593,11260.589025295978
93,11590.175884653268,11604.413019320726,11592.811160446272,11605.06919545669,11590.190461742204,11600.930682031229,11657.50746757159,11619.665275468617,11614.416842491026,11619.39782201593
94,11318.42966417102,11330.32834090666,11307.216751164735,11328.442846411159,11321.930114909443,11307.306151804902,11357.165745624585,11336.615676528787,11317.61314502028,11343.860073020478
95,10971.050193036657,10957.862909109277,10951.832105954976,10961.76638786598,10965.130105916802,10955.252555031064,10978.100227005267,10975.241806033324,10938.960644513765,10977.065148863496
96,10608.491465380062,10600.564300773063,10616.98933903746,10602.318868900238,10629.01565140777,10610.68623463946,10621.103743866004,10627.652243466035,10602.280906814385,10632.15382402046
97,10403.526960008632,10389.809275355658,10401.893652547531,10401.761043279821,10412.148022636271,10407.50385497195,10414.721552316969,10405.783167041865,10388.719618623416,10430.096711167354
98,10113.497416239463,10115.056894889947,10127.549047069366,10120.390514293354,10128.444789292187,10133.334477115413,10138.144708244752,10122.184399383445,10115.269780771112,10140.766629101965
99,9667.06123560018,9682.251320024217,9678.264432768168,9663.663307216277,9675.109169400172,9687.623727393997,9684.969673081907,9664.775234553226,9660.619262106231,9685.880847550854
100,9389.047319577012,9407.010891656484,9405.097908718082,9382.615230929794,9387.478131686383,9406.767092633538,9397.101312512343,9376.90437949529,9377.618786174009,9396.307167744177
101,9042.582774090297,9044.576619890884,9050.15951416283,9030.069483467432,9033.322510981438,9050.23007828782,9033.455466720989,9047.120211795329,9013.042601732932,9039.810817167487
102,8959.073307604134,8949.401609715449,8964.798923640252,8957.93035986287,8957.202519900904,8977.911134718623,8957.327257529942,8971.218495953523,8943.56364148196,8942.698348703672
103,8532.553677276606,8533.286899511035,8544.865564002825,8526.47801426445,8550.592587030003,8554.388215402565,8522.612221972131,8549.210819807877,8514.247191584616,8512.153865140363
104,8367.897904309844,8373.36358192246,8393.487652199676,8367.67304218704,8380.609195172136,8394.218105832617,8363.259984206592,8377.731333498068,8358.419219679157,8356.24223704498
105,8263.96415519653,8262.247995245356,8279.103609463544,8262.752471594273,8273.142045740628,8282.865870971038,8265.60168286081,8284.314033187948,8260.114548085174,8256.64503656849
106,8082.592192227767,8078.993776783023,8083.56914101665,8072.414746777914,8086.856420875228,8096.663579113658,8075.225942036928,8092.854809991086,8068.379083151169,8082.424335461749
107,7752.027865224347,7739.762600599443,7738.715852895366,7718.585315483232,7735.7283445771845,7737.869940490952,7709.7317834258665,7751.199674166498,7710.508127586446,7731.806655711118
108,7613.146066946531,7591.845725958239,7588.604426660575,7571.624943987392,7589.940398338089,7599.500406120826,7573.989099021159,7594.936689196271,7568.574694308334,7591.20957091318
109,7383.308284450695,7366.348024222769,7354.214641498361,7349.210121485759,7348.326545390157,7356.180268207564,7349.238887534849,7376.198908023459,7341.981395969483,7359.604880277996
110,7049.446417802089,7009.5918705282775,7010.920043422367,6998.743364706747,7004.864558668737,6997.202000585273,6993.821447604734,7031.165170902678,6990.097546154136,7010.146126710155
111,6846.466620147498,6811.218099545656,6812.672985895752,6796.331454320057,6824.698631035521,6798.720384066447,6796.592666071643,6820.59040618272,6792.5774672181215,6814.149212317942
112,6773.427667374576,6737.655154859188,6749.894430343797,6734.0651195168975,6764.56591416724,6723.464467908443,6726.953131340639,6750.562648981852,6735.409171202045,6752.897547222971
113,6755.299038561574,6732.2339893540975,6725.22530810116,6716.060097300551,6745.379148223301,6703.910380800277,6709.218403116949,6736.384176058793,6711.755713393177,6734.892389393676
114,6783.795741002512,6748.823910095461,6738.854302605057,6749.050685280362,6761.4888454993625,6752.940715548447,6734.6216392992765,6773.584440527391,6741.518592778778,6753.193139733357
115,6982.2049152888,6950.82768243714,6942.228812645763,6948.2703274120595,6963.205060528413,6943.229273454953,6944.458079260858,6969.041690729077,6958.310679438557,6948.703401624479
116,7473.508376230664,7460.8284171782,7456.882508750439,7468.921054234926,7466.983826490829,7459.871830537339,7480.413120238954,7453.030008344714,7479.854837496085,7469.9472841790885
117,7919.885730138476,7928.857216028677,7921.916066827435,7923.098499650778,7932.610885188528,7905.024558627548,7947.0489161550295,7926.973187875107,7935.1721226182535,7917.001552694707
118,8677.64758376434,8672.05441935245,8673.373671661895,8683.12584100991,8679.006010585934,8657.354724796009,8693.957678744056,8670.125855311557,8670.264454646041,8667.506106254717
119,9347.21663572241,9352.875837890075,9337.038878278574,9360.024930421208,9357.060912506573,9325.846728666842,9353.430192664378,9341.63089541973,9337.014603803464,9336.937377701457
120,9749.902787905194,9760.59582473035,9746.815052523223,9748.808150689103,9750.52049709351,9736.224452446106,9732.430125774827,9740.255700554208,9735.738512318143,9746.79390629278
121,9814.886221560839,9832.277143049658,9820.053260637023,9814.015894471584,9820.689889182138,9827.975028537776,9805.143506753568,9799.517216996006,9816.928037769147,9810.34657875887
122,9687.036526608379,9704.792372127607,9690.232895195952,9694.666727097292,9696.697016944981,9700.408215115393,9691.77617019427,9673.340218942527,9698.746613740603,9687.207303063211
123,9383.429352148405,9406.643512835191,9387.412455717638,9390.473646174669,9396.76596465561,9396.267361582068,9401.143625984223,9375.657334971087,9404.05888159179,9390.727774688365
124,9301.069796556332,9329.10197404289,9301.981331893552,9321.798803206231,9307.786592607268,9320.93706076626,9327.002480633651,9301.415989258194,9331.95728497949,9322.571098856104
125,9035.344497951985,9058.995594195174,9043.879243268317,9062.49234260949,9047.077043994215,9056.58546186819,9055.06617162044,9040.99602388351,9054.407456315048,9053.51242732361
126,9083.739286304839,9099.523167522604,9101.284171445659,9117.74246893938,9106.516384000503,9115.14869556511,9120.808605238208,9096.585084990502,9112.841900975198,9096.789875047412
127,8828.826981538437,8825.514328852109,8846.498826268155,8854.852344316716,8844.967564062905,8850.618959210093,8852.218251614075,8837.899105087788,8853.148068022898,8831.459252835763
128,8533.35172133888,8541.8730508174,8555.013199041769,8558.74602128887,8562.123321777408,8555.76163746816,8553.700843096654,8556.575332012198,8560.511802022596,8550.002584874455
129,8357.785978854323,8363.411250326995,8355.216651809409,8367.047904057876,8373.970083650434,8360.388795988125,8367.74480253005,8374.743453724266,8367.557583877779,8350.577462489962
130,8453.742900457777,8453.030203277616,8447.122394917747,8446.350781564224,8446.28750794816,8445.052285425601,8454.623444878242,8472.742832749362,8450.6995190408,8441.763935569785
