,0,1,2,3,4,5,6,7,8,9
0,9609.495491977214,9600.862376069264,9616.812794319358,9605.347580267817,9605.86603605636,9622.438951574857,9603.702480474125,9596.442324405443,9621.991547853711,9604.338747267448
1,9330.196467531872,9310.650685803468,9319.69392974649,9308.193678382031,9316.514052104427,9333.922207576736,9323.749902578402,9303.816564524508,9344.599612582135,9310.194371779262
2,9163.908539303551,9160.407426973363,9156.687892465683,9156.369585966559,9168.778891223794,9170.648905904602,9167.387167605943,9158.68216571958,9166.51067508009,9154.261812286059
3,8991.088317959418,8984.802543372083,8984.276417541647,8990.601558280836,8987.65762749301,8986.353516979056,8991.533222921673,8999.213630646946,8987.178389145445,8997.021434342047
4,8672.870409757024,8668.069378785522,8674.532138147571,8681.55668387723,8679.57561408401,8680.343375504659,8673.41705961813,8694.114689481996,8676.186040542852,8685.916963301315
5,8496.976684805082,8506.152142442317,8511.593359039674,8505.273251596162,8519.303977329313,8519.014726347163,8504.14773861219,8509.90979783506,8518.14202265507,8497.937061953098
6,8436.618484112056,8460.739730151321,8486.628772915366,8474.421564146125,8449.687937834817,8448.931530241267,8459.59840241494,8473.973232199405,8458.834890162747,8467.979113651576
7,8088.813890514629,8108.820546439032,8110.963147268191,8105.05173469999,8112.371292132381,8103.791903858255,8096.2315641146415,8091.584205256744,8102.337620062702,8094.497942910374
8,7877.558475468993,7906.456990072012,7886.459736920242,7886.692084809186,7888.422546535814,7882.955043145748,7874.561809476886,7878.647746281668,7875.220053134936,7886.896008078334
9,7674.551375699386,7695.016330697794,7685.49587205226,7698.188934502444,7671.707300018235,7663.4049030797905,7680.435778483778,7694.0772350180805,7674.5968798132235,7696.398509369717
10,7473.132757022529,7478.138007747128,7473.421737979587,7488.202151470421,7460.602066651402,7453.490594559043,7463.281582180893,7490.338313216833,7459.806811265063,7492.317238941652
11,7201.379241444701,7197.138145186818,7203.1817866365445,7210.276437266703,7195.55200868846,7183.270878300537,7193.583995760081,7219.876292480805,7195.73862182774,7218.028093195708
12,6951.865314195432,6943.606775209794,6948.914343916722,6958.452499957515,6948.498200657548,6940.915268177569,6948.870865225516,6966.5815310860635,6950.918391025419,6966.60299094806
13,6647.4610050145075,6633.794348601585,6627.494769093414,6631.863167110527,6639.048479857946,6632.7656596018205,6642.059214861059,6627.716199927776,6648.697426844036,6636.762243827904
14,6457.196686117578,6455.4349978242435,6451.874092810077,6451.132726927491,6429.94010443311,6448.181755640229,6454.676391699988,6444.038589083578,6455.147120468468,6453.961806749795
15,6399.403878601804,6422.761123582529,6417.672203500916,6415.819977158406,6397.410358764368,6386.80554982251,6408.864864917909,6408.8314859948205,6400.313056300351,6420.143980565877
16,6233.496050948702,6258.170460326524,6260.303445450331,6263.50998969702,6241.907273893944,6240.9335931970645,6251.994848596234,6246.352953020688,6250.274692991763,6256.843053786618
17,6270.708695224265,6274.520307302813,6285.164164183931,6285.163483395896,6260.673775578381,6266.087632420552,6275.160372151905,6274.852140762189,6261.785205331737,6284.147288378049
18,6276.61711705854,6271.964802376726,6291.079279110748,6286.0679817503005,6270.2201421134,6286.838930316504,6288.971142016376,6283.048361242655,6281.970519775852,6290.346602422269
19,6263.338492720842,6243.453957951122,6257.585213036502,6255.684727864938,6257.6226849817995,6273.985122233031,6256.32705594959,6265.0667712524255,6257.969983794235,6269.242344283947
20,6455.045349839299,6473.236311950023,6503.234998089212,6507.0763293478,6474.507623978192,6487.111015506879,6480.155552259262,6521.164726265644,6485.227387049155,6521.88658318564
21,6615.471742603631,6663.615734340806,6666.48205604491,6675.889836512826,6660.720265593603,6658.230861378473,6651.567619231577,6703.37239762803,6653.232773143592,6703.9181371478235
22,6969.519248144419,7004.434924985905,7027.741878281388,7018.916264369498,7012.439777105721,7003.937134605412,7001.761003594992,7059.801311293979,6988.394012823571,7055.260678930051
23,7176.96961688823,7212.909498370368,7234.679383533373,7230.02373997154,7210.093227323392,7204.325198299577,7211.289124336267,7258.44975873141,7185.64978206494,7244.054273780676
24,7482.708796770777,7516.020826042181,7523.218701074915,7509.17301058137,7482.264651919897,7504.581762460134,7477.2614245505065,7536.78252049929,7484.783148203016,7530.35526564378
25,7924.374361784843,7953.065279924053,7966.458399623647,7957.596667237475,7903.945395984126,7932.384070031692,7916.548201958517,7965.987886762711,7929.475537312557,7971.748237273815
26,8203.534490238395,8224.793131012282,8221.408397705307,8223.411455570858,8198.233807389292,8200.177884335431,8199.826583879936,8229.234383046236,8179.95302481616,8240.125470529676
27,8536.1668720204,8550.121509043443,8552.053793567538,8561.331885235071,8529.212793717314,8520.460016714895,8539.452935125099,8570.163867196656,8494.302658839866,8570.053721594055
28,8779.403771178691,8804.250624849386,8832.453245942255,8837.718175553287,8795.330787922225,8773.597284992262,8806.175114604644,8861.569886759125,8763.112059110084,8852.51584057649
29,8956.441618754785,8979.728733658028,9012.931982186798,9020.885360482604,8974.483975694711,8961.113306622794,8996.794438167803,9037.894707303722,8953.780512573961,9018.884653138066
30,9105.045967904594,9144.874780781547,9144.951378784212,9167.01468934031,9109.978472387591,9120.25418288429,9156.844177552803,9182.135341120627,9118.61937088865,9173.023102794157
31,9036.456458595841,9042.419796380203,9046.81667593645,9044.155951525207,9030.064062424339,9026.582596307502,9050.028483869866,9048.156505914867,9040.63844404617,9042.60061476673
32,9109.361981323504,9086.916516979541,9105.464298493183,9088.438276449797,9114.573052321579,9094.255466135726,9119.41785219427,9093.542164547936,9119.251803149298,9101.969355043433
33,9226.92033501396,9228.561335116025,9247.032672519787,9225.273851370945,9248.813698654261,9228.5184195681,9257.101349268063,9240.284703662874,9235.863056231687,9243.92246967081
34,9275.92514756173,9314.839088504525,9308.780956510884,9297.38663378955,9318.081285534576,9305.053282477102,9328.477885048549,9315.887768609417,9291.642438501633,9309.825623809898
35,9287.846282100754,9339.93241500294,9330.957816687614,9339.370960799524,9335.259862651674,9314.479758097585,9345.559928365723,9357.102730273966,9330.29382589015,9353.195506344566
36,9212.99890527562,9282.474321610995,9271.761455584643,9280.928034250037,9257.622237430045,9254.060808199656,9279.378733698386,9300.939586869625,9253.47169223955,9287.55043330145
37,9258.344668581924,9322.822172471362,9315.888736407844,9341.122820546001,9306.490842703446,9281.831434456954,9320.552144258663,9362.812659168303,9299.164789229664,9324.592809978496
38,9384.607518346165,9425.13946644223,9425.575329103793,9451.076608104602,9412.316618381443,9386.79686389806,9421.934018439726,9468.6024861415,9405.043727196315,9430.00159433451
39,9385.315087343668,9408.50986947242,9420.234875374183,9426.61283681426,9419.222582088598,9408.878933967699,9411.016539966784,9446.888336987533,9392.872623849893,9409.09774887509
40,9495.301215102083,9516.052717757513,9537.00761360434,9546.127598407564,9529.012930891065,9518.971734076107,9523.934529885322,9559.426626566652,9502.973157753857,9527.097790093645
41,9739.608223033374,9771.495969441969,9795.472573537925,9787.80036801152,9780.0101490788,9775.678638761134,9767.115832758129,9816.42529818584,9749.869375572254,9787.85292098158
42,10035.112635997499,10067.226037999793,10081.890849443138,10079.02693418806,10068.926593744196,10072.383094723617,10050.935173189668,10121.900161576865,10045.904581470002,10080.723219904157
43,10298.302118786854,10296.842733528412,10311.118275020403,10305.1633902362,10292.125725390682,10319.072228186862,10278.41161702795,10350.713691228912,10281.248943943336,10303.809408794352
44,10540.106858252095,10536.545956631766,10528.850635085491,10528.53873319901,10520.059812209962,10551.459302034853,10516.251490176399,10567.583846957445,10522.584433434644,10526.597246649675
45,10723.834751613173,10733.462409901656,10743.618026029699,10745.957447906741,10735.754087559728,10767.239031217923,10732.845953396956,10793.579758732982,10736.530808214631,10748.113743359447
46,10639.081973527098,10639.69962686247,10652.190524543232,10640.590967406155,10642.994714270491,10681.940725426575,10634.350720986838,10672.511021979946,10650.563659076528,10636.323471572921
47,10306.97991665717,10308.410607967233,10323.174869332706,10308.4926303694,10319.12629016134,10338.706298754161,10315.10383545284,10325.311060363681,10315.754026752595,10286.719472817935
48,9968.081341041283,9947.099605502914,9959.656954094402,9941.03474700215,9957.62577700369,10005.565472774624,9960.481164313447,9950.065752012013,9948.79271525853,9926.857668116181
49,9656.744846565718,9663.428116141,9665.676837004492,9637.525755444978,9667.094920318961,9707.304937858144,9656.969588288679,9654.575726189783,9655.117887653983,9634.67069007569
50,9588.061460880921,9601.097197256913,9585.192250696515,9586.233413332078,9600.954231482183,9610.912837166139,9580.552339284686,9594.649014293263,9585.991731952548,9586.595462075169
