,0,1,2,3,4,5,6,7,8,9
0,7810.456856373897,7821.471986783683,7811.575008463255,7804.443971451771,7813.441701349467,7814.303831302613,7807.400033724768,7814.137835828971,7805.3584440927825,7806.492087213974
1,7743.568491627657,7746.313298322508,7747.77776224964,7744.529771489161,7747.260295300655,7744.662292294944,7744.084132444918,7745.951945909,7744.53648294836,7745.120920224551
2,7572.413476595401,7587.1605969871225,7570.953067903158,7567.884677960378,7581.338967736864,7580.60314083011,7571.9198647613775,7571.146261980417,7565.07749529188,7571.172709215442
3,7285.101044652532,7305.844560806848,7286.5016296345575,7281.46078442252,7303.713699908651,7301.262180655115,7283.107923061483,7291.088141759546,7275.508741003287,7284.642976181961
4,7183.647750741626,7184.122265697544,7184.25924506254,7181.151808291891,7191.241124308594,7181.08011156732,7179.811069876204,7183.344882564603,7181.296838254364,7184.500634056078
5,7012.3742002877025,7015.70880679986,7013.769087406022,7007.776584856484,7018.4828397723995,7012.53858190274,7007.525698270902,7018.97868985068,7007.7591717506075,7011.887157416944
6,6899.157843359933,6897.470530912599,6900.9146189955245,6897.888624380906,6904.461011811944,6898.181167702006,6896.315968778384,6904.9541628482175,6897.7785802722165,6898.676226112925
7,6684.891738398755,6692.780668071577,6687.8478842937475,6686.2852395456075,6702.398669307175,6694.781415383086,6687.46324773099,6694.136135595564,6681.401484399503,6690.656315741853
8,6426.4492393019755,6437.461905785082,6427.259356273364,6426.598590994356,6441.214721018019,6440.181584863941,6427.350245100583,6433.63840490807,6421.852651062601,6430.086539476127
9,6206.677000795079,6215.926559359847,6207.601889096505,6206.844037369307,6219.014774768349,6222.833430197706,6206.707509057458,6212.957743863465,6198.36804698056,6211.081243452209
10,6119.508223851601,6118.625146544494,6122.929737126974,6122.592226436636,6123.7451232622425,6123.939996814964,6118.793905700819,6121.509005206593,6119.8250333812775,6122.568485912884
11,6003.292209932722,6008.306399959675,6007.754989767841,6005.142132279284,6009.781567978073,6011.032157106364,6004.897134751406,6005.732055814265,6002.7499278882415,6003.974311288901
12,5917.711248637689,5921.449617845064,5921.849951840044,5922.021268160918,5923.391009656258,5922.98160023986,5920.838825317337,5918.567452676373,5920.100175952675,5921.504527443476
13,5880.371649021123,5880.587744009698,5883.200716099149,5886.58164730516,5884.301108242359,5883.931692801253,5885.531876367155,5875.7918552065385,5883.576587936658,5883.066467866611
14,5810.2521068863725,5814.892893565483,5812.884336061564,5815.4693639449315,5812.897299940424,5815.064414512436,5815.327222533883,5811.4771512479465,5813.522663203769,5814.090390551009
15,5776.295216844105,5775.270329693088,5779.397454662141,5779.200785988447,5775.7386145915325,5779.28739357779,5779.427223153201,5776.601417278022,5776.9773801111005,5778.908235957867
16,5762.359856880853,5764.174467454087,5761.416328464946,5763.723829436284,5759.989532875216,5762.694462030672,5765.249524877542,5762.809398117689,5760.556159258794,5761.948321988993
17,5802.174720040988,5799.116629540409,5802.215722211637,5801.597871423036,5797.992244938104,5802.094784497587,5805.689369602629,5799.874901230715,5802.417575613783,5801.365719018586
18,5747.742296050072,5758.846127777498,5744.184695227574,5747.450290786191,5757.130287365979,5753.53224839408,5752.962948464225,5748.3422921245565,5742.881008694309,5744.053353972484
