,0,1,2,3,4,5,6,7,8,9
0,1336.9536257592097,1335.5945133785735,1335.71805726297,1336.9220982444613,1343.1022680991853,1339.3837272606931,1338.2644581726702,1332.9612011035897,1338.0738615685586,1341.1647887327717
1,1356.5098498939963,1361.1984998723672,1358.1342720935336,1360.4478036614546,1364.7669991317493,1361.6393738153324,1356.051204886481,1360.1156624053756,1359.5310248944381,1359.3976657061867
2,1321.9478410631639,1325.0680728558198,1316.5528572489666,1322.599065963949,1324.2663706885692,1326.2827670555641,1321.2928299803705,1321.8974131485165,1318.8012143019075,1326.034558489328
3,1282.488978116992,1289.421932686542,1282.4510596544128,1288.1517658745095,1289.4791971162042,1283.4109226142793,1284.5657604179717,1283.7996109366318,1279.9639113789501,1284.9352721393625
4,1234.0367459571155,1235.399202442484,1237.103948339516,1234.4710336978137,1241.078948661675,1233.6066311868042,1234.1254451957284,1231.2262354328116,1240.7204644833141,1234.8755366560517
5,1177.6740383882582,1178.6020034259134,1178.9733660780466,1176.8749271812592,1178.8076413352296,1178.7905954090786,1177.9775493611226,1175.196003316516,1183.943545863381,1179.6862102175924
6,1161.0972395791537,1154.7440487936217,1156.9393090520668,1151.4235825787844,1158.0832224487121,1155.895792855409,1159.7470152013102,1153.3718202601729,1161.5112502276622,1160.6737500721592
7,1122.229550498496,1115.6963648337603,1115.730456859365,1116.8404568469805,1116.3484266780279,1121.6854168875857,1119.9065868290697,1113.9778272023261,1120.7572552568872,1127.3100947586652
8,1132.0710927401233,1129.172007144147,1127.782086829168,1132.0274471575756,1121.4451476605855,1132.682362212491,1126.9423743906175,1130.4838671443893,1128.9644609052523,1137.7568257008488
9,1320.023086321752,1322.6462558301082,1319.3763322986692,1324.5559791785813,1322.3668030807494,1325.1285346409154,1320.4657804532583,1330.1841898406087,1320.033115541956,1319.4214566454625
10,1230.656659457739,1241.0049868162719,1233.0598734814068,1241.0414418020175,1239.8165689672999,1244.4749062935239,1234.5330394563557,1238.8541599232158,1238.5185903213692,1242.447895314543
