,0,1,2,3,4,5,6,7,8,9
0,6390.799516799597,6379.138223386529,6371.3377451902015,6379.20449341558,6392.455764647466,6379.1527999619775,6384.850662674707,6365.717756822916,6383.2535324908595,6384.122030478224
1,6146.003273622367,6140.0364650688725,6130.985616447042,6140.9456001186045,6156.11723383582,6128.37965233811,6131.881966278442,6126.969300261412,6138.606374463926,6133.50494328493
2,6045.653600359992,6040.787808236725,6030.0931035706735,6031.648628003581,6050.149200589726,6029.783442285829,6043.442072875685,6019.823696560353,6042.575823567542,6043.473509942439
3,5806.471477433212,5807.2731465412335,5802.814501955957,5799.980054326938,5804.951782445374,5799.556786750268,5811.719496196774,5789.885251240345,5815.4015494381865,5796.658975206391
4,5655.780174940926,5665.937828471267,5671.884549917153,5659.701191626662,5657.032201343565,5666.9386325713995,5670.236884059796,5651.2632616914525,5673.00364086069,5659.782226842548
5,5468.995941448772,5485.51752416176,5478.832924912371,5474.004405645398,5460.239177148816,5491.253206099527,5477.993493682956,5470.634756620745,5483.902471579639,5480.284563642195
6,5313.746349300855,5330.8720263768855,5323.150744485511,5321.018762306152,5296.644802594443,5347.908735408895,5325.1957238074165,5325.221292700863,5327.548723999819,5319.56876137479
7,5206.304602143231,5215.52663799138,5236.412900511398,5212.498835593748,5198.485498124045,5218.233128167948,5219.653331696016,5232.371720849103,5204.759324972894,5207.146220384805
8,5321.321065463885,5318.8085436346055,5317.271283612654,5324.061247418674,5306.813104100506,5314.095492297983,5314.835647943025,5335.5992208117605,5313.762537051355,5320.310244601877
9,5204.327861860167,5195.57134656398,5200.27685674961,5203.918391709123,5191.236794664445,5198.395528301047,5209.190699466513,5210.623239551321,5206.148541728515,5203.08908494122
10,4942.26761296171,4921.032710561953,4947.189632041005,4932.584928113748,4928.490174925724,4922.146530514108,4940.414378288091,4938.744020705152,4938.294689169312,4923.310565145416
11,4724.67993685854,4723.915001832273,4738.752852930001,4727.539909705424,4721.173384063716,4715.3072962802,4729.806841506398,4729.138632703441,4726.155441727472,4715.399310668635
12,4548.404684643012,4549.178347427299,4552.635457546258,4542.5912668650535,4535.234135142466,4544.96865175204,4545.745172337438,4544.995079442906,4550.725874144095,4542.248760883104
13,4467.010764154561,4453.979777027909,4457.305954184829,4452.365990231918,4441.46335448686,4448.759319754976,4441.40685313031,4459.258678175434,4446.65543747558,4454.457527766207
14,4339.053125126926,4331.953060624812,4332.112117829203,4335.850534646022,4331.3731218965895,4334.210558681352,4330.073033528795,4340.024861843786,4335.032057853046,4340.111575237575
15,4211.903851600726,4217.954704772584,4218.038391105958,4217.790186951436,4223.745877872778,4221.547977089123,4224.241067441267,4227.402020740987,4227.164244483248,4231.036988992671
16,4123.5898297021,4133.17171879468,4125.729800286429,4120.554171531361,4142.317948456002,4139.86259896666,4132.198442837291,4133.43730992452,4146.512921805548,4137.509906220688
17,4058.8470377621516,4078.456297635613,4066.574436404742,4049.68903983864,4079.3049188270543,4074.2107542903914,4074.0808702926715,4074.959595964286,4093.0670485332193,4068.289557020026
18,4159.0515187749525,4177.03834222266,4150.1084256593895,4146.297091794534,4167.188384695083,4172.777145655748,4177.178184165303,4162.734616455141,4193.435885330569,4178.871596564471
19,4205.388455316299,4226.673732607,4204.165050576266,4204.037143633708,4216.522792218019,4209.1020410597675,4227.0805655218455,4209.523699827376,4239.899764881849,4225.761935542083
20,4310.307504987293,4327.746815864794,4320.896146097258,4308.241141058032,4323.878280867177,4314.2722912676145,4326.1726679307,4317.985439793521,4333.811897291636,4322.394344320607
21,4415.927765673036,4408.982713295196,4432.902658783614,4422.325342074632,4422.007954241079,4416.703058050172,4418.754565105528,4413.615497160479,4421.167413444783,4407.826848971717
22,4510.995487275037,4498.9751314048535,4533.584938008677,4523.659158734896,4516.450150992638,4503.593657713368,4515.274419491676,4504.51899710961,4507.938634241071,4499.344864632211
23,4674.324821840162,4665.804159943774,4687.058618727966,4672.018541432899,4666.787128135111,4667.560101847088,4679.666712085038,4658.370785324361,4670.234262741349,4668.79886395503
24,4775.128998955535,4782.563158148393,4800.612648079184,4788.000573936636,4769.77099088121,4773.340324703595,4786.058485997092,4788.380619209093,4776.027522053516,4782.407400560132
25,5026.4224837333695,5062.224203254134,5042.093135817591,5049.625079279312,5027.556144182187,5035.688220231783,5051.60080118709,5053.344629598028,5042.74584436646,5051.260884909869
26,5225.197844837572,5254.987920926642,5222.66383822923,5227.083224870569,5215.549502917275,5230.507593441914,5243.884428868238,5227.705450598231,5238.270975195743,5240.926103141063
27,5230.381791244079,5242.309885438568,5233.69498629464,5233.644342294014,5221.518579561758,5236.7985691068625,5244.509034346433,5239.409258696536,5243.814167867573,5238.535109031921
28,5331.646071051892,5330.255559484934,5328.693152608272,5325.6205850809865,5323.303571817407,5335.74540983521,5329.915696714812,5324.581390524384,5342.652900116308,5323.147127715315
29,5372.375967292619,5370.798635918373,5378.569557649326,5368.35236404241,5379.606954537942,5385.662045772552,5394.578603695463,5374.00440265317,5395.035724430452,5386.864331980815
30,5379.068757876688,5369.504080994424,5373.024710837055,5373.412643082951,5390.844733575793,5387.348025103036,5397.18814469287,5384.7518798642595,5392.085542147859,5398.3421407687465
31,5244.087054933211,5232.977033797311,5240.881061050836,5250.753329289641,5257.609647554824,5251.453546184111,5257.525433345792,5253.335145214104,5248.557390382028,5251.799744944204
32,5105.005201442864,5093.602316689061,5102.928363584119,5095.213631787205,5111.269413418236,5103.237877823219,5097.384978404539,5106.544465056049,5092.427423769936,5099.205192388845
33,5115.474681352414,5106.952291366732,5108.84022524953,5101.5871869074745,5123.824660027773,5115.814888034758,5101.5034981350545,5111.292230470841,5109.9940746996435,5105.878484393253
34,5115.350862713858,5102.09262745686,5120.949028118768,5111.092162553513,5119.195201916018,5116.143505396603,5107.003605944549,5099.104614532788,5105.634569888964,5102.965150720925
35,4967.467170298824,4947.388417585695,4970.00718089296,4965.835065935959,4952.895074070869,4960.417254995866,4962.026209999092,4963.353955051297,4952.2640823758975,4948.135473735002
36,5013.034196450328,5008.16741430756,5012.396872306998,5013.359809856485,5000.444939761235,5004.067107123866,4997.570814695411,5019.893931616024,4995.424035426817,5010.106013098828
37,4983.104606088376,4978.305039202413,4975.845896009534,4978.33405203224,4977.172989466261,4971.063150319195,4962.299697317216,4986.043880207509,4960.593698696135,4992.989423367955
38,5007.1059376600515,5012.149216020632,5012.293339185801,5016.88867488613,5021.796574317756,5012.531291739655,5004.973875662595,5012.022135589804,5004.898759778776,5017.361343038079
39,5011.141230007642,5010.138062588345,5022.936957169608,5022.125200930545,5023.412688323561,5014.286685611835,5012.3497567678005,5006.929062909352,5012.503707412632,5007.201604305887
40,5171.095073856488,5162.4225096403325,5178.844498395404,5160.629326614274,5171.691700270754,5167.014791486288,5166.908968759449,5160.425890401199,5171.874352803835,5164.067049752087
41,5364.579770351388,5368.8971149145655,5373.754390039067,5363.767611321211,5373.855141911176,5368.428378343032,5366.447094760722,5366.065651295554,5369.773956972421,5366.978748901664
42,5640.982287986015,5648.008592122902,5652.730498908885,5642.0546165909545,5651.193265363274,5650.252624567644,5659.572739616611,5644.512313787153,5648.110505423062,5649.901056905778
43,5987.766385897996,5991.7341936345,5987.644287230383,5990.5869974264315,5989.063073213637,5999.743007246059,6014.157721292975,5996.992194954155,5987.406048763978,5993.331002974026
44,6482.2095242388705,6494.02123029546,6478.537731927133,6473.8855726679085,6483.383653376156,6498.987720227361,6500.87820639325,6492.366487909587,6480.173687539767,6493.2587991030305
45,6727.86572451959,6736.479876202696,6718.527682529335,6709.212514447053,6721.763078027797,6738.060978720969,6733.350948057218,6725.641836033711,6736.687132459266,6740.1663354470065
46,6693.958118033665,6693.471311940088,6678.596403511712,6682.224884004591,6693.211160922578,6701.6657128824245,6687.344967849674,6681.302850012247,6698.840576882491,6676.438266667738
47,6494.522001027842,6470.73047148223,6465.250450214741,6463.224637076972,6476.42108738231,6472.480464798688,6484.472196094983,6467.950088806923,6481.92040514147,6460.68204990745
48,6131.054765994874,6108.410922874215,6102.526154701281,6120.622878472265,6124.583931221884,6106.040454204477,6114.778446050693,6124.764147174866,6118.903806433025,6110.8206259780245
49,5944.093667039864,5932.853953856763,5930.991397401754,5935.541173030821,5939.309135145596,5919.360076332057,5924.747181009058,5936.858630360484,5935.704360401459,5931.114401226772
50,5769.972705460458,5767.041408411601,5765.197697920597,5779.020622104028,5769.374021395416,5759.437236365156,5760.046410730763,5774.050134287239,5769.7813931278,5754.528636075147
51,5557.23153299659,5557.168455253883,5566.178828149815,5576.2627576192135,5562.072651043475,5554.13464250284,5558.681446938459,5568.173828544856,5557.371733256159,5548.065651862042
52,5468.526808313237,5481.161764478084,5472.421253929116,5481.2402253655755,5474.3620244815065,5479.412656284941,5479.48318733928,5478.1140966037,5469.764769336362,5478.13105003946
53,5176.040547515706,5178.104511007244,5181.643903573509,5173.622855396767,5165.966536817701,5192.928059653973,5174.980672740222,5190.402105381965,5180.524279922915,5175.836641884315
54,5034.613624867396,5044.54164627338,5043.075521635529,5041.290541680988,5023.320188543586,5060.5997571103935,5039.406279923874,5056.128065784725,5044.237308147382,5050.126403756099
