,0,1,2,3,4,5,6,7,8,9
0,5549.861703314502,5550.570787862891,5551.3078758019765,5555.983514151513,5546.745062849596,5551.562478567285,5552.152319424275,5543.930274166863,5557.625797066958,5544.963972339762
1,5420.188933978851,5423.996243666481,5422.575440073229,5425.759871179707,5423.941339692747,5422.960032960244,5426.835472377799,5424.010087599326,5430.564449019612,5416.917177571696
2,5308.473207926141,5312.732267380712,5312.396363915848,5311.114204608259,5312.126279617617,5313.922292900264,5314.970984056236,5302.444568195846,5317.609592624431,5307.7921454083935
3,5289.894314055786,5285.511607618816,5282.637037572256,5284.4605457820035,5288.452030587098,5291.362446118634,5286.445254672856,5283.467577274761,5288.380708432479,5279.201425960734
4,5257.333545399554,5265.37616210872,5262.766565192092,5262.824117136436,5266.074584045454,5263.444408523584,5265.481459680765,5257.214666610928,5264.515025557664,5255.483804640668
5,5202.184267338514,5208.84538326793,5207.747207198186,5202.130637836089,5206.696014337191,5208.469404515135,5204.263194731503,5202.380576111197,5207.164171696832,5202.470926839628
6,5143.701602506943,5147.181777332265,5134.041309510561,5136.62434577656,5141.437457894095,5141.479812640006,5138.729277348519,5138.87869783385,5141.956635033637,5138.138076051845
7,5126.69647166661,5127.513524093388,5121.5483921327095,5126.859758135356,5129.7195232191,5130.158844237319,5125.83410210936,5120.5953648859995,5133.673471748071,5130.47817791309
8,5155.891797011906,5147.965619821248,5144.025950484044,5148.37171323914,5153.731848455014,5152.130016078896,5150.306729598706,5142.557054174358,5157.188899550625,5156.036041215651
9,5198.504848005232,5193.678539627448,5196.235730839381,5190.894440940027,5199.188313836134,5206.58181449728,5198.498446618049,5198.986518047599,5204.899310978907,5201.124717038629
10,5257.4593533823345,5252.749329416768,5257.0799710956235,5258.042749148211,5262.081633085797,5264.611582550466,5260.407380741122,5258.120738558386,5268.277582118983,5260.801136113862
11,5297.762743489957,5302.423662454333,5302.2280402027045,5299.92649553144,5306.261826088306,5308.834178597418,5303.142889466777,5296.826187108108,5308.17856672655,5308.81741201118
12,5393.496379414568,5399.445528564097,5405.360325563883,5403.801303520781,5409.6314305189735,5410.649971624842,5397.5416288721835,5392.796338260003,5399.725774413466,5407.755216956568
13,5381.70845347463,5386.90417099673,5392.335057633612,5389.224286345084,5386.397249180317,5395.348609123489,5390.744946838647,5376.830849837928,5385.964173319633,5392.205607433338
14,5335.991657255072,5340.6811024615745,5344.535776722922,5351.282933261504,5347.136019644993,5348.236932588191,5336.171790148714,5342.095254039035,5340.691713352907,5346.586672425398
15,5248.990045836094,5257.092243277098,5260.244967375921,5264.359811211663,5262.0467317835455,5255.070198042765,5247.382500419886,5255.808122794603,5253.25763871649,5258.24372956496
16,5082.60327638563,5092.192209050543,5096.322670374882,5086.209129293894,5090.543112498369,5090.918487798336,5085.382815219559,5082.998144844619,5093.08431268389,5091.054906043285
17,4994.513546729075,5001.526387852426,5000.572111773373,5004.639935053225,5010.843670754293,5004.914107809504,5000.231107718097,5005.096901216808,5007.8017155704465,5002.801857728858
18,4907.8453759967615,4914.032760116606,4911.843908386436,4906.743224234348,4912.657792030483,4912.319011750266,4917.48175291715,4911.807103649075,4910.090809849847,4905.163808047827
19,4834.947848193791,4832.554116873582,4833.905771500431,4836.500764665702,4842.22749989874,4834.525595336619,4835.771415348393,4837.228834531828,4832.574847627005,4832.288339942699
20,4799.145822016136,4796.033180703101,4797.533956016111,4808.227166833786,4804.889514581157,4795.552099479696,4800.906056029091,4800.064723173828,4801.479806981005,4801.590917323826
21,4788.40385037717,4790.432553252226,4787.346136188141,4790.272347057593,4790.734630232006,4784.667553407675,4789.555782624733,4795.256448384338,4796.462427542386,4794.302527912975
22,4754.342392337173,4761.639244436369,4753.8860851384825,4759.48758306913,4765.1927619302505,4746.993522768233,4749.019663640564,4765.385779220909,4758.783224247989,4757.738926734207
23,4744.804926107829,4750.427511727966,4748.676574836542,4751.025392610975,4757.050477401286,4749.980941404604,4746.012399702605,4752.5823272219295,4752.998980578451,4743.361444395036
24,4791.46344509742,4792.496577670444,4803.782938909736,4785.111781968541,4790.551708065069,4796.570369835168,4793.835737208931,4797.940944365315,4791.695635056046,4787.235599449058
25,4878.315098332414,4881.3486460010845,4887.051532421465,4878.250275780071,4881.801744490079,4884.344812189889,4884.813426696416,4884.043951229115,4880.764503190867,4874.378438271664
26,4955.249963547812,4952.896091014814,4974.752023399958,4958.475467941673,4954.300503118412,4958.3081564739,4968.225379908818,4962.755079981922,4955.552716711718,4949.301101631413
27,5060.662067790833,5052.013259333491,5062.303067005856,5047.31805151597,5057.233477242635,5052.913328220004,5073.386993436254,5058.108930290832,5059.776335060585,5042.813653680826
28,5202.218197250649,5187.389794179156,5201.401754955179,5188.780178056116,5194.054908769736,5191.151079781407,5208.336076957052,5195.3672813099665,5205.016215008899,5182.670883381633
29,5335.709412746183,5317.892424660217,5351.698005721205,5318.327879467418,5319.7759320868245,5326.47728823124,5339.114749971164,5328.783537630874,5332.3051068979885,5314.180459345993
30,5553.44051608302,5541.2155891728,5562.0404675618065,5540.9793793275085,5538.779836923235,5543.749715381457,5571.93472388848,5543.300059795811,5548.487981849813,5530.516927600987
31,5831.153323685385,5829.073598581225,5848.123563009391,5821.042687411746,5816.634592403668,5814.874355379282,5846.788142777412,5811.331098748964,5822.987215295696,5810.921493220015
32,6076.165106960637,6078.0397106870005,6099.710967974661,6067.958692282079,6065.608867142806,6076.593401534524,6099.048830930428,6059.635893777098,6066.34976855463,6073.73681520983
33,6363.30222733349,6363.21035383024,6374.713443860073,6355.734958797593,6361.945575599571,6364.727536608749,6377.6704497585815,6359.03685850044,6364.228371730842,6359.826228047211
34,6580.651957145446,6571.728485854885,6575.719069678843,6562.485941229957,6564.564261170848,6569.032442923337,6586.160580148707,6550.432642451126,6570.484187978687,6567.1336127734
35,6724.434624011631,6728.569742171505,6714.796964887917,6713.670279082781,6715.341110542042,6725.603055659092,6732.454948870261,6708.288886905702,6735.10688452272,6723.51547372707
36,6890.018856505169,6898.603868029735,6871.66494934047,6877.521450130427,6879.521953578078,6890.029610023883,6895.329316593066,6864.107435535641,6897.702712293956,6892.364731488352
37,6892.689955465513,6910.799586234294,6889.1931293720145,6887.708579708874,6887.9960260377375,6903.156822430568,6893.012962815011,6873.69100237065,6897.7620799945,6897.539014384999
38,6762.785724510348,6773.556713498462,6742.51457014801,6753.076569653099,6742.721019224713,6757.635712611643,6758.884744194976,6742.690765326885,6754.311789054925,6749.330891053328
39,6534.572483370822,6550.09845785117,6517.4625409988175,6530.47478397679,6528.904546024111,6530.312943018539,6532.819596257781,6518.8421161625565,6527.789763129693,6522.373110869043
40,6363.976616446191,6374.815801437431,6352.59281120392,6364.783687930753,6361.052681830267,6359.6846576517155,6364.9317044507125,6344.214134904498,6365.38747764926,6354.067873933899
41,6271.6265365668005,6270.559631586853,6253.881518188937,6276.1613798349,6268.789443182704,6264.281265761083,6268.673512614774,6260.850424250727,6257.901965137895,6249.1387964204
42,6088.182088604845,6086.1805257373135,6081.491520585796,6101.760202799459,6088.355040971958,6084.496384757595,6090.877431623814,6085.8253601007455,6079.660474596702,6075.720828834669
43,6000.759544146973,5989.758509764231,5992.30203657255,6012.933160206054,5994.559161314123,6002.053972397614,6006.24559899811,6000.94948494111,5985.152380260592,5983.944749656323
44,5895.710356873947,5888.096370044673,5890.106681126375,5902.4833315071555,5896.343475358405,5890.891626038695,5891.020845763856,5894.791106584816,5883.010804999934,5879.68663830115
45,5857.738411848105,5845.97249078767,5848.086903463873,5854.909258660572,5853.811782987494,5847.361530405873,5851.271868543197,5860.243630535803,5846.022763406669,5836.264573294093
46,5790.569112151861,5785.107093035852,5772.257208178741,5787.20090158606,5786.3613421662985,5777.208163711228,5782.148197306111,5792.676162433642,5774.788634047443,5768.168492801605
47,5639.527433805805,5643.326322762524,5633.204275325794,5649.325512554222,5649.268604197912,5645.6464258947335,5640.618229412135,5655.436147994529,5643.886169559558,5630.763371500217
48,5470.628732934236,5473.667766744994,5467.669223568936,5485.976890183962,5481.097325232494,5481.51098301082,5476.228568386644,5482.765938034379,5468.96860401178,5471.471455902181
49,5329.721206200589,5323.7730623720345,5324.83846292191,5327.863543199251,5324.365212693771,5325.776025017587,5319.982443327878,5332.2239837313155,5326.2805354496195,5319.555312755779
50,5246.521986569662,5232.507594597989,5237.180616732422,5241.320649348705,5245.19848575304,5235.554743491675,5230.345623323017,5248.566578272832,5236.982182418558,5225.861511190626
51,5169.810130747295,5166.700580301164,5163.765563863898,5161.187183966656,5169.250792963094,5164.880419782769,5163.201877331097,5170.957600837657,5161.935838695264,5155.658300144552
52,5150.205695095988,5138.376635446494,5134.323301721532,5134.971648107259,5140.018972381061,5137.097251997093,5131.6150036862855,5138.6278784931055,5138.87652767115,5124.3467425767285
53,5135.670186801955,5134.3479214671825,5125.438571468505,5134.311873697219,5135.917006879588,5131.11030694275,5134.656039314627,5126.908606790314,5128.930041823341,5123.449340492418
54,5121.440187994914,5126.17019779655,5113.384983534366,5127.280637669939,5120.503804930084,5134.977661875316,5120.3841348570595,5125.15788210616,5129.289448021841,5114.941260005493
55,5120.716836453833,5123.777186460033,5107.807101052147,5125.379447370975,5118.833085916457,5128.387615220478,5116.089097636946,5116.004921311919,5127.800568910238,5114.784246842424
56,5150.580348316449,5156.819443215366,5158.8390940009485,5165.978325663588,5155.073925573968,5168.868731446465,5162.826739345924,5159.304413095361,5159.972292368001,5160.884973619477
57,5176.168344175841,5176.640880538266,5180.036355832561,5189.886691445138,5173.391474193285,5185.792339359535,5173.107053554873,5186.832068222797,5184.1762666152445,5189.05159127216
58,5195.490621737684,5194.655459485942,5196.947082299572,5202.777085349421,5187.1249228719635,5201.433431192329,5189.684848419367,5202.925094118629,5205.8362069743935,5206.363647493586
59,5205.832534956292,5202.260649830787,5212.95509258298,5210.597820967253,5202.54055575943,5218.262535759828,5199.551921710003,5209.580920119801,5214.158682352284,5219.257897105033
60,5218.787261940749,5205.857365218531,5203.423822133012,5204.440508584423,5209.433506803148,5220.596084095527,5195.578505663646,5202.300509567455,5219.472143434692,5220.713182764823
61,5199.394845761513,5195.845728314857,5193.235975432465,5200.619883934688,5191.663528211387,5206.351705563078,5185.34876642295,5195.305220228841,5210.3412097892615,5200.530353247331
62,5213.762780347159,5213.168465483506,5205.023988573882,5220.2406000456795,5198.989119020588,5223.232426102452,5202.8732353459545,5220.581063421465,5228.473389617875,5212.216481454863
63,5133.312618280102,5136.9188767796195,5135.636865454255,5144.248334338619,5129.084955642296,5145.864529779214,5139.064410535691,5145.251063536164,5153.593752509563,5142.309963835417
64,5023.602207963433,5031.115633510678,5018.833781983636,5027.127524738672,5016.42144988405,5032.50287325555,5033.590991665251,5030.821248946809,5037.859156485495,5027.326588177088
65,4985.3138145214725,4998.198928041419,4987.8721669244915,4996.199220791183,4983.640683992619,4990.974764584602,4998.118630478773,4981.811619201347,4990.358637320214,4987.026662333826
66,4982.1700223699745,4990.241440491505,4977.114177428005,4983.118603342876,4973.6556555075185,4981.354609520034,4987.625222211759,4975.209485921919,4973.882849178295,4975.178004901444
67,4898.296420353132,4903.391196426869,4890.720449085246,4900.09707022365,4885.804325596159,4904.165751319504,4902.395724037971,4895.802458162837,4884.315369419294,4891.195328109128
68,4812.414096648661,4825.609576260402,4820.877756090059,4823.265841115355,4812.693984721256,4820.492834437583,4823.613019629769,4814.628819667743,4810.160760724919,4819.1350473274915
69,4788.139577099981,4803.824464370611,4791.5381330379805,4803.2912494945585,4797.897628161594,4801.307168941484,4801.531828052507,4782.916947946532,4790.376257060896,4801.902532258104
70,4736.455905083997,4755.950166064468,4745.611495419544,4742.669331796266,4745.927966816509,4751.493188078298,4742.032141300539,4741.746968753793,4750.06501584134,4754.5614209538135
71,4692.425265487536,4718.407590917878,4710.926637118957,4693.441513531424,4701.478293032012,4705.668089211196,4699.282425296063,4702.614120341653,4712.2923170912345,4707.26184604383
72,4749.880989634056,4768.585308937496,4775.040018792703,4756.576808753017,4755.489467308885,4760.33147655398,4760.310280651828,4758.764924628824,4764.670017602486,4771.209889439346
73,4828.329599486595,4845.817110519626,4859.971702747575,4837.9591877580015,4835.527878131228,4836.039656670518,4838.062731202623,4841.879821782372,4840.924899543313,4847.068958684513
74,4948.978884420649,4941.390736377901,4958.893743097124,4932.726296769071,4943.106732555969,4943.321958809135,4950.547951666787,4950.544442890169,4952.5575177720175,4948.35985605597
75,5089.345344863576,5086.797862526775,5098.575003043449,5074.690162433135,5085.784724044049,5084.7157152365635,5095.090217896841,5090.7784929287955,5096.37650045405,5086.10876347338
76,5284.672693765194,5264.196362691831,5275.862430969488,5258.494454837476,5267.348902611694,5273.554709807563,5288.697256101984,5265.550608303767,5278.208332990996,5270.500550229222
77,5448.115423163579,5426.021319291059,5438.923390828475,5415.081440048883,5427.079078264407,5422.453570722322,5450.09287956191,5427.4643133011,5433.390057193018,5425.083668394111
78,5655.063275416696,5641.333265722503,5652.259293303218,5631.5344122213355,5635.932193061915,5643.085140514249,5661.05016360405,5639.306012014353,5646.686698004213,5634.016686660465
79,5895.070029286077,5890.394898227989,5903.346691797422,5878.873184706092,5881.759693237481,5888.871271158116,5902.784338034914,5875.339191025896,5891.102281858522,5883.953062680904
80,6180.077579917867,6174.087965530723,6193.473436611175,6171.672995219198,6178.218067206479,6178.188576565383,6193.1441699037505,6162.344578748398,6184.463163276275,6183.761016045291
81,6471.228234960296,6457.560956089053,6474.475249251171,6463.59002325168,6473.696600069679,6466.196535543903,6475.585884106686,6460.881674685542,6471.08495530863,6478.231378705781
82,6722.165392683474,6717.752528928799,6722.364259456559,6709.464393068789,6718.036919634587,6722.634994665216,6734.317729925124,6712.450517133433,6720.542968317562,6729.520092091459
83,6887.161613624011,6882.5345949110115,6877.236814409799,6876.101329942083,6877.927400475267,6874.725130899423,6886.341262019571,6876.058268876605,6890.251469119164,6884.08648989974
84,7047.604494422507,7044.721469345665,7035.768045732293,7043.415675818571,7035.743705281692,7038.074475140498,7048.069277893955,7029.127299335733,7051.253860293894,7045.61202456303
85,7052.329141423744,7061.405283836235,7045.153900864025,7052.9436772496665,7055.476420533268,7052.370963104985,7060.7351539365945,7037.005115041157,7050.199760856764,7047.601023678585
86,6922.373836083978,6927.364749111022,6907.542814119515,6924.684864760299,6916.7348430732245,6913.075217123226,6915.1841909350105,6907.905887845926,6911.835731505389,6904.373566382982
87,6638.753938765756,6644.350982705076,6629.140152375552,6643.278043363184,6636.75543917316,6631.45141966662,6628.729928637212,6624.736848924105,6626.991605564972,6622.52561250134
88,6473.549990648829,6481.559820690854,6472.044783143412,6483.300718962867,6482.288544032388,6465.1970241351855,6463.512915064256,6470.590035570325,6466.213342786114,6465.067721382481
89,6373.589338149789,6380.518609725457,6381.151833631341,6392.783546465774,6382.512039790293,6371.903365711273,6375.898251586836,6372.624035024951,6370.365962321798,6367.119630369867
90,6209.045196082245,6208.69150560502,6209.069873781338,6224.893494023736,6210.0865433172685,6208.594802836585,6210.160280100896,6210.833291665864,6204.735463040113,6196.359191356522
91,6066.955364059141,6056.69765153218,6062.644328878073,6071.926596738869,6067.413094771033,6066.601524073696,6065.773307952453,6069.875217868165,6055.126378740968,6050.428074969518
92,5902.8112240530045,5897.990387219689,5908.455569890478,5911.10750888746,5904.598153346337,5901.625905687632,5903.577563726806,5908.160393575431,5898.081502706982,5903.3669828231405
93,5803.656844122761,5799.426242948696,5800.16158993352,5803.214052206872,5801.447492592612,5800.648286918672,5792.947235931541,5811.14036184681,5799.849776927575,5793.252466273696
94,5708.788604808701,5716.17753077544,5707.797269159383,5710.5338978454665,5715.485675433998,5711.850853838211,5705.598276165408,5723.613277697898,5702.739746353931,5698.447515249198
95,5543.410946700603,5541.7976354987995,5541.91374036155,5546.620664645828,5553.087198556261,5550.629110211915,5543.675090689052,5562.506434191136,5542.270453674203,5541.9946502878465
96,5381.244041730159,5378.746726074784,5377.943787339474,5383.049708055652,5384.566884559205,5381.260668796886,5378.869390650899,5393.884035401733,5379.408022646943,5378.972423985605
97,5254.217352475975,5251.041300774453,5245.03400932068,5253.074331247516,5247.227306024568,5245.983488530077,5235.167124690787,5260.936361269617,5250.019906934726,5244.222059897073
98,5172.425094245468,5162.4624814220515,5155.057705146925,5166.753808620876,5165.959558546797,5164.384886287294,5155.053275502562,5170.904389236494,5163.1122504292225,5157.642968983811
99,5157.49728372341,5147.551393116749,5141.1539900525395,5148.059474059103,5151.238441975591,5148.264550484419,5150.930399255056,5149.448645816299,5142.38231789846,5136.127681774446
100,5159.194382482282,5152.18340698276,5144.742887388693,5155.275132350348,5155.793648309458,5154.729445546682,5154.1492147948975,5150.186642809105,5144.245498796298,5138.675118087298
101,5143.733090480108,5138.314590752171,5129.996728358353,5144.8234508655805,5138.5957199464165,5139.730830662061,5140.224852561334,5132.355375202533,5127.841022196031,5122.822531713967
102,5129.169318397085,5141.2796318312085,5130.307262446449,5144.3723662551865,5139.092864483677,5140.821274490018,5132.170720680135,5140.171750490284,5133.814031264979,5129.91048618551
103,5131.7613859801195,5142.276512401661,5134.654693570506,5153.921650295094,5139.013971367894,5147.66722740588,5135.451543202592,5136.828759150605,5143.354616809927,5143.501452840373
104,5152.277173445597,5159.89430761221,5159.120586656254,5172.304822835165,5160.516291208939,5169.440344886429,5153.967756761851,5163.512632290283,5166.935999968888,5166.926986894335
105,5247.626518648599,5251.563124439187,5257.970430169803,5264.042057201564,5257.862960765954,5259.468714073201,5247.031687057341,5266.742423706653,5256.37471340762,5263.03899043197
106,5313.746663056579,5311.122064387475,5312.596838625106,5320.094023849518,5311.36069788728,5314.11616390682,5300.206071337747,5317.212675707695,5315.865132159974,5326.645794593685
107,5436.50572612176,5413.143395155274,5418.814707939624,5425.650735985222,5424.3505960572,5428.130245468758,5419.061432583765,5428.892903566691,5429.427535824565,5431.518141419096
108,5569.304181305856,5546.362108996549,5547.767231034418,5557.544874311477,5551.184543938722,5566.093958906257,5554.311511599805,5562.890702716835,5562.387461177128,5562.868163943307
109,5722.209765726587,5700.045889070254,5706.788779775057,5707.15928572802,5699.562906454883,5710.639037331954,5711.796464889159,5710.984209370851,5713.9913280091205,5709.257722437798
110,5865.023699414561,5848.735055326491,5844.000425697475,5865.784856653382,5845.746923323948,5854.886664178859,5856.223226590599,5868.348867122516,5856.409153697114,5850.110338547891
111,5918.78178956484,5903.634552241334,5901.612279089246,5917.253428423537,5903.998089366418,5904.097320279781,5912.201553297745,5919.040617091943,5908.912721688275,5906.9987941038025
112,5819.968080147332,5816.679518780382,5812.550531687982,5814.566824898872,5809.713969329723,5809.67269307842,5819.946502558494,5817.062318543836,5814.74857259706,5815.227789119897
113,5740.847139827327,5730.914858552251,5730.4886237656665,5727.530137401008,5729.257225415831,5734.1813313421635,5737.094687508178,5729.907108397777,5726.04196410055,5723.13857611141
114,5607.6326821553275,5603.234301535438,5612.4483584868085,5612.063121401961,5598.706523779435,5609.423476710806,5603.297078160703,5594.902833937479,5595.3502676562875,5599.9244289383405
115,5493.05653828373,5480.520582266104,5489.728157799292,5488.582979637099,5474.8037123240065,5484.0819928787505,5485.4469891451745,5476.385223015477,5475.759246313525,5476.736694517101
116,5375.633894287881,5376.579946712482,5384.329921480042,5374.863407442315,5368.041314840333,5383.7388471332715,5372.43377260077,5366.640966550492,5353.6376973825445,5375.653245276319
117,5341.706816737547,5350.395176991866,5357.564338820063,5342.452758310129,5342.343808318108,5352.489609051757,5347.363306787622,5332.672679883703,5330.634347382569,5348.279224899234
