,0,1,2,3,4,5,6,7,8,9
0,4634.324286070426,4627.7180090819575,4618.3326944872215,4626.860060635033,4625.634190037658,4644.662091405517,4627.684924945266,4627.435432517485,4633.344000770212,4628.831087888047
1,4416.915680888011,4412.646454669761,4401.914238848069,4408.253655682023,4417.822415992513,4422.313496623749,4409.417670469646,4415.851247822503,4416.52015597119,4415.209083808785
2,4207.816942296778,4208.592789428373,4203.645474402214,4197.492890178255,4201.021566834377,4221.137736829092,4209.759964426901,4224.5888460971755,4213.660786804517,4215.394161565437
3,4043.9471864922516,4041.054846785944,4036.8117834337068,4037.664815848663,4040.5774578819437,4053.377459710777,4041.764119335843,4058.087312473318,4047.3914009794103,4044.53583288599
4,3864.881985503793,3852.0069847326213,3853.2656420820194,3857.778963645946,3847.112517894385,3862.244830595962,3856.746245877583,3862.659800163303,3861.249997349759,3853.1322354033346
5,3741.0624550524017,3726.285355286397,3733.607893464941,3738.1023617902256,3723.4396671440254,3737.643806194963,3727.0510811971735,3739.023659396115,3741.6585097893403,3729.770192606459
6,3664.2867321883305,3651.6289206280503,3665.1563288314187,3670.99680781001,3647.2957703955835,3667.3595798504416,3658.992056760813,3672.311590016926,3667.2074020490872,3666.402452065022
7,3595.716839994119,3591.9548019021586,3594.4881461134364,3599.7386372971914,3585.1098599768657,3594.602357835421,3583.6804264832067,3601.52457279084,3592.5686938834324,3600.650959456485
8,3617.316218694043,3617.158434089249,3620.066119881822,3624.061040826206,3618.4229221408605,3623.693125940362,3612.0967877328994,3624.8092534640573,3615.80429878316,3625.5618099390376
9,3691.6304358419543,3694.9062760468114,3692.824923467961,3691.6549951139014,3700.272055710063,3697.243341314873,3682.1451211678477,3703.5882677876634,3692.8407417159797,3698.9122357366655
10,3745.694182550438,3740.3867839613326,3737.0208534154194,3740.9110850586744,3749.0143876984484,3745.6531132678188,3727.3395759528566,3745.2626167221006,3740.616632087821,3742.5035900587554
11,3850.135764964936,3849.2824123695355,3846.329827054005,3844.6398072069815,3854.3083145626674,3858.4220820401547,3844.9357158777393,3851.951417414806,3852.567133318923,3857.1152871304457
12,3965.643273101206,3955.053121658863,3950.0227195425755,3949.329643377571,3955.4552178304084,3964.906823784368,3954.5992352803873,3958.594521438509,3962.565279269871,3954.6160019482377
13,4073.5082645881794,4057.866387957697,4058.5663951111137,4059.777710201865,4055.176688770009,4066.468630273576,4052.8624826047776,4050.4339033196775,4066.5571389010606,4057.697249759376
14,4077.307698680308,4068.2766350310317,4069.8632680626847,4064.3509075778593,4058.5042147043046,4074.783304382365,4063.5262411393624,4051.8496633714644,4071.5376079302764,4061.165666187757
15,4073.9990725891607,4074.5134700336866,4062.7452479644303,4064.3133044432557,4050.5239788058416,4053.2315482973913,4069.766891801064,4050.4994826157563,4063.3531478038676,4056.661520437241
16,4097.747857124956,4096.5392841476305,4089.3901296583713,4095.8414111888765,4075.5340889759477,4079.241474875455,4096.252348056443,4077.4532296670095,4093.7466345718053,4088.3818764395046
17,4067.8780875358893,4071.4868295606843,4061.711585108324,4057.7983006895342,4051.941856730548,4059.860783018045,4075.1779593668216,4059.5446927189428,4073.0638715455816,4070.29958496758
18,3935.5180169567616,3939.027203866039,3931.227239195925,3931.9865643954827,3925.664074368871,3925.5589647263114,3937.3344497994754,3928.827892464522,3933.6263899622995,3936.5255278939594
19,3786.6781886596796,3784.293737746126,3779.851045940795,3790.949359329531,3783.9976232074055,3766.057091754055,3779.7881583962203,3788.1563045157773,3779.0732836972356,3786.8082154560507
20,3636.7788857878695,3639.866639857318,3635.074249033861,3642.3499854871225,3638.851716363195,3628.933564711044,3631.5850455050527,3640.612207924815,3634.7993964843613,3635.1023876120757
21,3757.592113921165,3752.177047651167,3753.329806697779,3760.742796872299,3752.620421550924,3744.994681912299,3749.779021734048,3760.06033309171,3754.9298829469217,3755.9292490204107
22,3897.7487846287418,3896.978628653201,3912.4873647395184,3906.3660572296853,3901.60024316883,3900.2720875603914,3888.0919339756056,3904.5833760173473,3902.4954323815505,3898.09740100782
23,3661.4050571394787,3681.5303211437463,3667.432600298522,3671.0027932909125,3674.810363807269,3662.6689826719216,3643.6985298833656,3675.637729092659,3667.3386737740416,3658.2994225033503
24,3504.3884594926835,3514.749522027136,3500.1919926632613,3499.583906561945,3518.871908383904,3499.576511599487,3497.475315141016,3515.8641452656007,3500.164562149034,3490.6916559231745
25,3352.8199745205193,3363.6676835601893,3352.7437211506763,3345.2435455265736,3355.0783432705625,3341.775046388591,3345.555309553416,3362.1432824818276,3360.758808994811,3350.545890570306
26,3296.204021533901,3303.204312052573,3294.2005946550466,3280.2543025368136,3293.6406324250606,3289.3164131967374,3289.067241729661,3300.223098966778,3289.4945173571045,3283.441754601148
27,3379.739423491153,3374.6856924059957,3372.9142557691034,3357.5988589279473,3362.669565402903,3386.937818021993,3362.504120080337,3378.5383175942434,3364.946651207177,3359.6835750530845
28,3520.6595503138115,3498.4806851535573,3496.895231182286,3485.0868146697617,3513.0603777125716,3521.3756648635754,3505.6165762417627,3513.267662704105,3500.05613598489,3499.3845734577894
29,3486.4892652705494,3466.5003759354177,3475.9072346986577,3459.0777355155233,3480.6324114686013,3479.8911418822368,3478.2567430412173,3468.2240921601287,3482.6097816813954,3469.4951609830146
30,3599.356250252008,3580.002679476629,3588.4530489611534,3572.8385632902186,3587.9331857964235,3591.194224869493,3604.8464189503147,3592.5781831158442,3593.4182851780024,3572.5598250974726
31,3851.297649814,3829.614515558722,3835.3391790349906,3836.102536631489,3844.798435088728,3836.2086776972515,3853.3461231470833,3849.4587058164198,3857.5474688731124,3837.0399557432497
32,4159.998758690964,4133.258646271309,4151.707499279164,4158.042355738327,4159.859630627324,4132.591282996471,4141.886616874106,4145.529868572053,4152.7266947842445,4140.939242652939
33,4452.447202518528,4449.7691577707465,4441.949251364137,4460.864530365374,4444.4172056302,4446.566102962878,4444.465743166256,4439.586753203973,4455.1810884739825,4451.661606214654
34,4707.719973188362,4695.6664796574705,4694.990762505965,4708.248421217426,4705.833391239236,4701.230213773209,4700.642880835354,4697.544274805691,4711.889982330751,4704.023552427163
35,4926.798899675625,4924.001674447894,4916.056539964101,4937.578035777932,4932.201924099825,4914.242592971209,4931.583395535942,4929.979430974566,4919.871536642638,4922.038188039502
36,5153.697819271599,5155.229027896008,5142.500175369374,5163.4003662681225,5147.424121591993,5162.358928888814,5158.712832405988,5149.134495528037,5157.7611679945285,5145.877404910676
37,5201.967602242514,5187.881048358589,5188.102608864987,5199.209345287008,5196.158632619672,5209.976199282358,5200.124264109076,5197.276885675423,5207.2289287244885,5184.690928565066
38,5066.943832596675,5044.8375911370995,5051.246627199054,5054.561709772996,5036.682678812164,5062.660242421292,5059.366942319142,5048.862994625438,5049.782165792159,5035.718424570261
39,4842.389813627923,4831.969211014243,4843.822484883552,4838.154864031517,4821.096668151229,4853.175896241282,4854.707306271168,4843.679867736484,4838.345493786276,4829.182316049051
40,4641.304376380278,4637.745796736561,4642.903162122902,4623.878508240639,4624.560179340087,4651.172374531118,4650.371030654734,4646.009754684245,4629.61162272919,4634.105298507558
41,4466.724621373984,4457.350466872895,4465.6221250654,4454.443102927441,4445.557872052626,4453.873435709621,4460.13956926688,4465.270608423592,4455.519595764504,4450.55911225816
42,4324.709792423054,4321.559194634169,4326.394046004634,4322.8486403626,4311.409535040877,4333.913782299312,4330.100440803782,4327.511493369715,4319.165902893754,4303.45261298643
43,4300.380312674307,4310.065110988098,4297.879475329237,4307.9968619886395,4281.968435484144,4314.890755906873,4311.297552695421,4304.035154583119,4288.958305634696,4287.655915629095
44,4295.237083269855,4311.029403875353,4307.337896403668,4314.795593894169,4296.848740121273,4322.399876945664,4300.4199406808375,4301.312195129292,4295.657431851119,4300.979543548319
45,4221.370906083297,4242.094919877644,4241.393600356965,4236.030889946673,4217.5922252575965,4242.42895914389,4227.872822321569,4234.70450864933,4225.779172461203,4222.789113045377
46,4180.24127705565,4202.092682806094,4192.130204992749,4193.213570656142,4171.564152522425,4190.899620650756,4177.507501623238,4187.1930526831875,4189.743837993462,4183.281412854124
47,4328.742468026878,4339.112606823667,4336.733698871967,4339.493198684241,4325.457184062922,4346.863156261648,4327.605537786413,4328.0645362682035,4333.538034276956,4321.865542145096
48,4366.191925343353,4364.8889601683095,4362.209765339264,4361.186547622013,4363.946188204949,4365.367352676038,4351.9765041262735,4342.8700922965145,4354.385362157829,4353.935167883977
49,4219.109900447284,4214.095120386991,4222.389578040712,4216.894087615528,4223.886028530446,4219.472793200491,4202.1173395458845,4203.778094869214,4202.867084521094,4211.942925307031
50,4019.453746355885,4030.1654792634267,4025.564597137377,4020.8450295614534,4036.8782921235634,4030.6822079128606,4009.0407118751077,4017.636405673069,4018.874341543517,4039.7761606692998
51,3838.0092659688385,3849.1188614689536,3839.5377514761067,3840.812313664286,3849.639649188065,3842.099863825175,3823.4181633665694,3834.6308263524293,3831.5527829059065,3862.5592938529003
52,3649.4028684160467,3658.803270443075,3646.649918807243,3650.207422363538,3651.341762964543,3631.9699037541936,3622.6384428829588,3641.3076704662058,3629.405786878433,3655.5641478428947
53,3543.3138752109257,3540.257011980762,3534.7422296201185,3528.601048036006,3523.4259481607664,3517.4741065824583,3525.8641117325847,3532.5571065214976,3528.7447634097457,3531.934217594401
54,3450.758567104494,3443.9228575082325,3452.064487248684,3443.4406589927644,3436.130668360418,3440.876137932474,3422.1000631367915,3447.7172204651174,3439.3327040640047,3444.6120813286516
55,3423.9012573601144,3403.274163755917,3415.716786709549,3406.6597113822854,3400.344359600564,3405.4682055375647,3395.7482569657823,3406.043818262423,3404.086741215965,3417.157980700375
56,3374.8755487086514,3377.828285560447,3362.239355537139,3368.038325881342,3364.9001694124017,3366.4334212916983,3360.229465305394,3383.9643528928955,3368.6585944809617,3377.820139642755
57,3434.060270876564,3440.6952941087006,3405.85433456561,3418.6284263018597,3431.461791029343,3413.49175548248,3406.0660495343272,3428.2600965832353,3422.969905824404,3420.396396768531
58,3436.2903495278733,3449.3877042796257,3418.376839927658,3446.137855235877,3425.2869611877095,3423.6636176888283,3403.930009029376,3427.0629031310077,3432.4544075554063,3429.2855959297026
59,3391.1514253157916,3424.7525035415156,3385.3208903120517,3413.1024032958676,3399.1897106029,3391.7605013027332,3382.03415864334,3396.521820168827,3411.31153695457,3392.458926272859
60,3377.5607371549104,3400.647464200775,3368.6562328748455,3385.5156200335914,3386.497985719506,3369.1992420382785,3363.8103862274625,3373.688381513577,3389.3669394333356,3367.116506952888
61,3450.7600233432295,3459.271988261692,3440.542377092253,3436.649470472848,3447.3833680804382,3442.984485831606,3433.9085022314375,3428.3632688527737,3453.839858357021,3441.2845674894934
62,3526.42470177685,3525.989001411394,3521.653642028727,3516.497976467483,3526.1022316723293,3528.0168425466145,3511.7802564688805,3505.78986003529,3524.5186620577747,3536.3318191739486
63,3572.958240569891,3588.5061916320983,3586.7245950517404,3575.9787590101732,3583.137225635902,3577.4210188824823,3581.3656498706705,3561.357613459192,3584.896647119272,3600.6998657328777
64,3650.42815096625,3668.628607681103,3674.2029050858678,3652.284359011721,3658.1905655437145,3650.6625191629014,3663.4776698041815,3651.1350894762736,3660.4735518556354,3674.704736716844
65,3718.608733533524,3714.5663838689657,3730.910926720915,3704.771945815271,3712.635379131174,3711.1178956285557,3730.807003140657,3713.6097282966175,3712.945150395017,3726.061108526621
66,3592.548944304625,3603.118032380881,3606.6147792967195,3596.031833267431,3595.3743267345694,3592.1715608500663,3618.607133067654,3615.436035713598,3599.317402527428,3618.831327443163
67,3686.0300058346756,3672.2692756235633,3683.945135267048,3671.8366811718843,3673.8200793098945,3680.9874490849,3679.0094684623245,3688.963621676873,3671.364299527081,3683.5946688729787
68,3834.2360381403173,3826.644199546482,3832.1026460947005,3823.9706021951674,3832.496466548854,3826.8338640319457,3825.1721401201794,3836.5080657743392,3823.219907775713,3829.23426869577
69,3790.89667275089,3795.457684381787,3786.022777204947,3787.345005219979,3782.974546018439,3792.8538814013755,3797.312350900706,3798.5819015861503,3797.7643448345675,3782.861081947757
70,3847.1963552509687,3853.803116731782,3861.377809502433,3849.9690860701403,3840.8949213404085,3855.837292336754,3847.9481263404655,3868.6996957623355,3845.0412599033234,3830.9715100207313
71,3659.754989032384,3666.7635701648574,3678.4315800368745,3660.051827885777,3673.816777981396,3656.750135097005,3658.513186369485,3684.1853556233505,3651.1820141875783,3635.9926787732056
72,3590.6391354403704,3591.506515973637,3592.0228266451904,3585.713391484445,3608.2529085883734,3587.65815228447,3581.287373461185,3598.1863182586426,3576.6438916154766,3552.153098093608
73,3664.2902109113493,3666.6077188001095,3657.385390271145,3658.4903971368076,3670.54392725235,3664.9115414900307,3662.2331767575174,3675.1766386109457,3656.1834522017875,3642.504347796789
