,0,1,2,3,4,5,6,7,8,9
0,987.9509880347508,987.3171075712407,988.0157940534414,987.6010360169939,988.0576183985545,988.5457425361919,987.3951613662089,988.9033149957496,988.3406882009549,988.3683565259141
1,976.487654039352,977.7690824807796,977.0278704942742,975.6852120114435,976.0649878681654,976.8447923548595,976.5628249840482,977.1179815938284,978.1210684815436,977.3079080399453
2,973.3102252344001,974.0307993278694,974.6905573788099,973.1502807560511,974.3039917041435,974.6400512697487,973.7776252593948,973.9812319102252,975.6001222344635,973.1786979535065
3,980.8224336309302,980.2394314032118,981.7574001083592,981.1169808216455,980.519644774596,982.8853441503888,981.9525207623171,980.9735310296333,981.9717128245989,980.9162563228936
4,990.1376792952432,991.4850605767328,991.7764948750804,990.0059090921523,989.6493670516595,992.5825597063753,992.5628890670679,991.3276402701732,991.6173065735725,990.5939095580685
5,965.4287387935158,966.2703670143928,966.0076394210214,964.663960288676,965.5911151184779,966.4684259428069,966.0543496589083,966.9339840450757,967.5763723294141,965.2518835074558
6,956.7389291681517,957.3132241340483,956.4634477657413,955.6911010323577,956.8854391642453,957.3875384165033,956.7328859048487,957.6561195972631,957.3466871108639,956.831289811373
7,937.3004576119176,937.7964800992182,937.0799003643143,937.2376263145278,937.0204169586046,937.0291901823613,936.7768453990996,936.897582028673,937.3261620905421,936.7407533149832
8,940.6096635483389,940.9727438637291,939.6610290806668,940.3424682313447,940.1655294026086,939.5968371009338,939.1777677623595,940.1312715615385,938.9355869331334,939.3074801103843
9,945.4498223426517,946.6591032953739,945.6670794505267,946.3082055064476,944.7919868869442,944.6956104660244,944.5454377284773,944.7622120191859,945.3684341502035,943.9740890931691
10,957.6553903153684,958.9129252938486,958.1984855238097,958.0066837482781,957.7106968647994,956.7993883511327,956.5721672759813,957.2527024084719,957.9720815027049,957.0758730308575
11,988.4716230740704,988.9378091572744,989.8376782945344,989.333844146464,988.5679725218453,987.6766410930998,987.1739124088199,988.6896582105621,987.8086144121866,988.4306530088178
12,1006.7589795475897,1007.0641273616848,1007.522704919579,1008.1893490868869,1006.6317939935994,1005.9405817207099,1005.9283304944961,1007.2000773682927,1006.8576724893385,1007.8853552801274
13,1026.2996705085163,1027.4444063589417,1027.7314748629963,1028.6992082940922,1027.1835179979464,1025.5821564995263,1025.5440071954895,1027.7870151216255,1028.8318630204265,1027.8394169701653
14,1046.6650541577276,1046.8794772746976,1048.3063771421948,1047.6497093440018,1046.30592465058,1044.3254263071774,1043.4768071718174,1048.4439901627795,1048.711527363449,1046.4403459751386
15,1053.1539298987057,1053.6111972231881,1055.0830166738806,1053.165341559893,1051.362307478726,1049.931949436188,1048.5154828913628,1054.4025108000094,1054.2288394419581,1053.427734933174
16,1056.4418487660814,1056.9621052345326,1056.9290909839858,1057.0006323458342,1055.378985006032,1052.958510397167,1052.321555751519,1057.886186291853,1056.090521474253,1057.633389262602
17,1104.0194273163538,1104.757349146053,1104.583899595542,1104.766154127888,1103.514231733632,1103.3925280520511,1103.0420749399138,1105.4701735616595,1103.8854874099106,1105.508448574242
18,1120.8780999881637,1120.8719734928206,1119.265774946062,1120.8195217381156,1119.5566564138771,1119.268515411799,1118.8443041077953,1120.767466400864,1119.8861628664033,1120.009530197971
19,1152.9375964361445,1151.5639436051858,1150.5687325462532,1151.7475872858045,1151.6363839237636,1152.378034896247,1151.523652249673,1151.990009422027,1150.9723805828387,1150.3323833150303
20,1158.4502374516742,1156.716651129573,1156.7718488845169,1158.027450621762,1155.7615764957673,1157.9547072648404,1158.194994233658,1157.3857395736666,1155.6121898851407,1156.6226304276902
21,1158.3977388522599,1157.8945515008836,1157.5491847717442,1159.0477996833085,1157.6133890987908,1159.2864355880924,1159.4789968926702,1158.3807627295134,1156.94243742392,1156.8655647410963
22,1120.2899222278895,1121.065320401162,1121.63255001139,1122.0919212031329,1121.645557046079,1119.4898222695422,1119.5796026668618,1121.0811712478173,1120.6862976865639,1120.5436375492332
23,1098.7739570389974,1100.6321489727702,1099.0969372594927,1100.1115531889163,1099.1165983439876,1096.4884609297924,1095.5898989448872,1099.552452660174,1100.3948857978187,1097.8618166786962
24,1093.3040071193166,1094.8003104410207,1093.9703436418934,1093.9022725327504,1093.2477310743075,1091.324402046677,1090.0873377149474,1094.9173319615152,1095.3751966022937,1093.8447719297064
25,1061.3767033661481,1063.3385102508123,1062.5812412495043,1061.7729678372086,1062.3247912702834,1060.1738975582984,1059.7587008786368,1063.3157306977862,1063.8210482572247,1063.168429566961
26,1073.8395661069228,1075.2640438273554,1073.788852956304,1072.4515143378878,1073.4665559159105,1073.6647209595765,1073.514319010897,1074.2472461506227,1074.6321079601237,1075.020217825982
27,1071.0875543547634,1072.1912036341942,1071.305142701899,1071.0454444611082,1070.1424572073233,1071.9306867082616,1072.4742835967986,1070.7272759298005,1072.3936487972862,1071.9356354341155
28,1063.261675751281,1064.7109363703728,1063.620253483415,1063.2628544509469,1063.4533567993424,1064.9708374796892,1064.898970751871,1064.733076705616,1064.883792255721,1063.5669437163792
29,1095.6418951969858,1097.097046045147,1096.6603607162656,1096.3534062290735,1097.134954712026,1100.1068498950885,1100.0907918916828,1095.9533648125357,1097.3390111145418,1096.790106284964
30,1066.814638168479,1068.938036753166,1067.7756205096218,1067.5313453820083,1070.2651518733574,1069.4100793281305,1069.653045933709,1069.0564268929172,1070.5543600454184,1068.618840868265
31,1097.7066417182082,1100.0459013125885,1101.1455040872922,1099.2790478566496,1100.829412107353,1101.0488962469462,1100.7036884083368,1098.8780614551072,1100.1179179633407,1100.651769446135
32,1140.1716538782916,1141.852706290079,1141.8681178645923,1141.3203001928819,1141.7513193161797,1141.8743914733493,1141.2941622875808,1140.3705847358758,1141.4358250021105,1140.57522654179
33,1187.4117301053261,1186.8965808506116,1188.6866332303696,1189.4724895131635,1189.1547130426534,1188.2466864398903,1187.2414673362705,1185.8534930024866,1188.398254627069,1187.6859546450369
34,1222.013510519,1220.782537970553,1221.6705513231827,1222.9626977610867,1221.547292072783,1219.3623118062212,1217.4372503619907,1219.3290619755774,1221.2406592627597,1220.0316154948
35,1250.751511162081,1248.9030047654771,1249.8489203409085,1249.864271978723,1249.3991093296534,1246.64519351442,1244.5394407340596,1249.1413987738567,1249.8170127969738,1248.1070346406013
36,1284.685430009833,1283.579285939575,1283.499030321343,1283.7578606952002,1283.211417837914,1282.4817824944714,1279.9791052204207,1283.4831350457625,1285.113700710959,1284.4331797188488
37,1277.2309902770728,1279.3192397660312,1276.7372840190812,1277.9638138123344,1276.5216162098377,1276.2343664201367,1275.074762076856,1278.1900009489405,1279.4862408098697,1279.3368138957135
38,1256.0179669325587,1256.1815813914027,1255.7392208233507,1256.8859168157787,1255.1253998366508,1254.4216134441765,1254.1304393276184,1256.8350388573972,1257.0567498350283,1257.6034915765417
39,1232.7803803536706,1232.0925523102662,1232.9493955152664,1234.3365507707128,1233.928170673136,1232.2461180111409,1231.8083994797971,1233.1024551955406,1235.9713458361407,1233.8519290461534
40,1197.9890580008193,1197.4878405586173,1198.377684479504,1199.0588562789835,1198.9917542287722,1196.7381851093987,1197.225696432431,1198.6497031888775,1199.7852224186815,1199.5218826274509
41,1168.7155751539171,1168.6492196867314,1168.638355690934,1168.1275257018644,1168.9537114442417,1167.9977088330386,1167.5331879471078,1168.3109408877633,1170.0245073788292,1169.6706457882012
42,1148.5325612582967,1148.11527955514,1148.2963188624196,1147.8659235903963,1148.5056536393572,1148.1397654229381,1148.3476857741018,1147.6522666644948,1148.5836697496136,1149.0076600108025
43,1144.1694187688747,1144.2541044344757,1144.325254866372,1142.6406348624223,1143.8412617948816,1146.5437209349557,1146.175237319508,1143.142524248704,1143.651272391409,1145.017277772378
44,1104.9699745465487,1103.4381640185993,1104.458913048219,1102.909335800148,1103.685886749323,1105.368517681155,1104.7303592028031,1103.1426346077658,1103.8298589798696,1106.565023138038
45,1100.2669563940167,1099.4629309092197,1100.1541236345292,1099.1016017909515,1100.0721099601187,1103.396945067416,1102.4838071689085,1098.7109834985315,1100.1448646121305,1102.2859423817101
46,1066.126497127701,1064.9157731563507,1065.8871870848907,1065.6934270295867,1065.2469200414191,1068.0434564393624,1066.5898724938475,1064.6350886234125,1066.5463558079036,1066.1774593497516
47,1040.8469612720648,1040.5918083362878,1040.2497617775218,1041.2056722064158,1039.8516107264263,1041.9862870882787,1040.5689338184322,1040.0927103739502,1040.6759970786939,1040.7187805749238
48,1010.1963537286584,1009.0310182472728,1009.0336907373805,1009.8279123069858,1009.5590806618889,1010.001550018499,1008.5839868247397,1009.455862434484,1010.2764432711264,1010.0657568568288
49,990.2346878526728,989.9353697985184,988.8451226173712,989.8953747699271,988.8222292335954,989.1361789610096,988.6778804127539,989.2477982081508,990.2012593524313,989.122936473008
50,962.3980493174175,963.809530138855,963.1246370227734,963.0610991259383,964.2652369137769,962.1707495680516,961.6849237250764,963.3551224790134,965.0425395507973,962.7274993913528
51,952.3281536353774,952.8890372501497,953.2286998139027,952.4441865559718,952.6699280714734,952.5688194769729,951.4685751306864,952.2203889512942,954.1097607021654,952.9298888834741
52,941.1450840183472,942.7502972548671,941.8094133765388,941.413378755313,942.3580895144377,942.7089307272707,941.244429706134,941.0146080071999,943.2717708749827,941.4064121412048
53,913.9015157401085,913.5680480247053,914.5569462967381,914.4296500843966,914.8300827732076,915.6358901325104,914.3184888038345,914.1264976965049,915.7103118319733,913.0322742079833
